Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,503175687335,-3453190000,499722497335,-409915789029,89806708306,6051094835,-50192843423,-41513567170,-28673922876,-13291078790,3699958052,3516488603,-2362669425,1153819178,0,4853777230,-1426697609,-205713908,-1632411517,3221365713,2855312808,366052905,24,0
2012,0,341087949568,-307303106,340780646462,-298209330459,42571316003,606425715,-31068298286,-30934296584,-15070194769,-8450960175,-11411711512,14685183966,-4280947794,10404236172,0,-1007475340,-1528259563,0,-1528259563,-2535734903,0,-2535734903,-169,0
2013,0,455957125283,-1605705950,454351419333,-370066516049,84284903284,299102309,-25257886554,-18093297981,-15235071603,-10342950051,33748097385,4464461522,-7380941850,-2916480328,0,30831617057,-3784406660,0,-3784406660,27047210397,0,27047210397,1803,0
2014,0,543031072447,-276317900,542754754547,-451756074297,90998680250,619695639,-8388009569,-7778831540,-16066225191,-11515740320,55648400809,1187813736,-1425549509,-237735773,0,55410665036,-12304975583,0,-12304975583,43105689453,0,43105689453,2853,0
2015,0,640067057041,-30302400,640036754641,-522598883540,117437871101,484881632,-5525386818,-4270240778,-17664612469,-6790759511,87941993935,1131537703,-973591712,157945991,0,88099939926,-8321751883,0,-8321751883,79778188043,0,79778188043,4553,0
2016,0,668121590422,0,668121590422,-544637610492,123483979930,5173235212,-3504997576,-3251172022,-18102307275,-10838267483,96211642808,1491017805,-753540207,737477598,0,96949120406,-11223156184,0,-11223156184,85725964222,0,85725964222,3449,0
2017,0,810792751561,-768005950,810024745611,-678157598327,131867147284,3303885662,-4720649095,-4587707583,-23162708316,-14361971108,92925704427,855008426,-495227605,359780821,0,93285485248,-13031134512,0,-13031134512,80254350736,0,80254350736,2706,0
2018,0,926843746364,-190041900,926653704464,-722034204484,204619499980,2366792683,-14798276150,-11279446826,-26367617096,-14339414308,151480985109,4834321597,-1353848931,3480472666,0,154961457775,-20845579465,0,-20845579465,134115878310,0,134115878310,3178,0
2019,0,1430030972251,-144865700,1429886106551,-1126524279929,303361826622,3809918583,-30207216323,-29931705195,-49009092405,-19778850170,208176586307,12188273828,-29511039,12158762789,0,220335349096,-38747732891,0,-38747732891,181587616205,0,181587616205,3383,0
