date,open,high,low,close,volume,unadjusted,putthrough
2016-01-18,12.00,12.80,12.00,12.70,2000,12.70,0
2016-01-19,12.00,12.00,10.80,10.80,5700,10.80,0
2016-01-25,11.00,11.00,11.00,11.00,100,11.00,0
2016-01-26,9.40,9.40,9.40,9.40,100,9.40,0
2016-01-27,9.40,9.40,9.40,9.40,10,9.40,0
2016-02-03,8.00,9.50,8.00,9.50,200,9.50,0
2016-02-05,9.90,10.00,9.90,10.00,500,10.00,0
2016-02-16,9.00,9.00,8.70,8.70,700,8.70,0
2016-02-17,8.50,8.50,8.50,8.50,300,8.50,0
2016-02-22,7.50,7.50,7.30,7.30,300,7.30,0
2016-02-23,7.00,7.00,6.60,6.60,900,6.60,0
2016-02-24,6.00,6.00,6.00,6.00,300,6.00,0
2016-02-25,5.40,5.40,5.40,5.40,100,5.40,0
2016-02-26,6.20,6.20,6.20,6.20,500,6.20,0
2016-02-29,6.00,6.00,6.00,6.00,500,6.00,0
2016-03-01,6.90,6.90,6.90,6.90,200,6.90,0
2016-03-02,7.70,7.70,7.70,7.70,100,7.70,0
2016-03-04,6.70,6.70,6.70,6.70,300,6.70,0
2016-03-07,6.70,6.70,5.90,5.90,200,5.90,0
2016-03-08,7.10,7.10,7.10,7.10,100,7.10,0
2016-03-09,6.20,6.20,6.20,6.20,100,6.20,0
2016-03-11,7.00,7.00,5.80,5.80,200,5.80,0
2016-03-14,6.80,6.80,6.80,6.80,1300,6.80,0
2016-03-15,6.10,6.10,6.10,6.10,200,6.10,0
2016-03-16,5.70,5.70,5.70,5.70,100,5.70,0
2016-03-17,5.60,5.60,5.60,5.60,100,5.60,0
2016-03-18,5.60,5.60,5.60,5.60,40,5.60,0
2016-03-22,6.40,6.40,6.40,6.40,100,6.40,0
2016-03-23,7.30,7.30,6.40,7.00,1500,7.00,0
2016-03-24,7.90,7.90,7.90,7.90,3800,7.90,0
2016-03-25,8.00,8.50,8.00,8.50,3500,8.50,0
2016-03-28,8.00,9.20,8.00,9.20,36300,9.20,0
2016-03-29,10.20,10.20,10.00,10.20,101600,10.20,0
2016-03-30,11.00,11.00,9.90,9.90,15523,9.90,0
2016-03-31,8.70,10.00,8.70,10.00,800,10.00,0
2016-04-01,8.60,9.80,7.70,9.80,39437,9.80,0
2016-04-04,7.40,7.40,7.10,7.10,6000,7.10,0
2016-04-05,8.10,8.10,8.00,8.10,1800,8.10,0
2016-04-06,9.30,9.30,9.00,9.00,600,9.00,0
2016-04-07,9.20,9.30,8.00,9.00,9500,9.00,0
2016-04-08,8.40,8.40,8.40,8.40,100,8.40,0
2016-04-11,9.30,9.60,9.20,9.60,18700,9.60,0
2016-04-12,9.60,9.60,9.40,9.40,4100,9.40,0
2016-04-13,9.30,9.30,8.50,8.60,8900,8.60,0
2016-04-14,9.00,9.00,9.00,9.00,100,9.00,0
2016-04-15,9.10,9.60,9.10,9.60,5000,9.60,0
2016-04-19,9.00,9.00,8.80,8.80,1401,8.80,0
2016-04-20,8.80,9.50,8.80,9.30,35800,9.30,0
2016-04-21,9.00,9.00,8.60,8.60,600,8.60,0
2016-04-22,9.80,9.80,8.20,8.60,1700,8.60,0
2016-04-25,9.60,9.60,8.50,8.50,1100,8.50,0
2016-04-26,8.30,9.40,8.20,8.50,12700,8.50,0
2016-04-27,8.70,8.70,8.70,8.70,200,8.70,0
2016-04-29,7.60,9.30,7.50,8.00,9200,8.00,0
2016-05-05,8.10,8.10,8.10,8.10,1600,8.10,0
2016-05-06,7.60,7.60,6.90,6.90,6800,6.90,0
2016-05-09,8.00,8.00,6.40,6.50,12200,6.50,0
2016-05-10,7.30,7.30,6.50,6.50,300,6.50,0
2016-05-11,7.80,7.80,7.80,7.80,100,7.80,0
2016-05-12,6.80,6.80,6.80,6.80,1100,6.80,0
2016-05-13,7.10,7.70,6.50,7.70,1400,7.70,0
2016-05-16,7.90,7.90,7.90,7.90,100,7.90,0
2016-05-17,8.20,8.20,8.20,8.20,100,8.20,0
2016-05-18,8.20,8.30,8.20,8.30,500,8.30,0
2016-05-19,9.50,9.50,7.60,7.60,200,7.60,0
2016-05-25,9.30,9.30,8.50,8.50,200,8.50,0
2016-05-26,8.50,8.50,7.60,7.60,6800,7.60,0
2016-05-27,6.70,7.90,6.70,7.90,2100,7.90,0
2016-06-01,6.70,7.90,6.70,7.90,1100,7.90,0
2016-06-02,8.50,8.50,7.00,8.20,1600,8.20,0
2016-06-03,8.90,8.90,6.90,6.90,200,6.90,0
2016-06-06,8.90,8.90,6.80,6.80,22600,6.80,0
2016-06-07,7.30,7.30,6.40,6.40,200,6.40,0
2016-06-08,7.70,7.70,6.80,6.80,200,6.80,0
2016-06-10,6.90,6.90,6.50,6.50,1700,6.50,0
2016-06-14,7.00,7.00,7.00,7.00,100,7.00,0
2016-06-15,6.00,7.50,6.00,7.50,1000,7.50,1000
2016-06-16,7.00,7.00,7.00,7.00,1000,7.00,0
2016-06-17,7.20,7.20,6.90,7.00,3900,7.00,0
2016-06-20,7.40,7.40,6.00,6.00,1100,6.00,0
2016-06-21,7.00,7.00,7.00,7.00,100,7.00,1200
2016-06-22,8.00,8.00,6.00,6.00,200,6.00,0
2016-06-23,7.00,7.00,7.00,7.00,800,7.00,0
2016-06-24,6.20,6.20,6.00,6.10,1200,6.10,0
2016-06-27,5.40,6.60,5.40,6.60,1100,6.60,0
2016-06-28,6.40,7.00,6.40,7.00,1900,7.00,0
2016-06-29,6.70,7.40,5.70,5.80,23500,5.80,0
2016-06-30,6.70,6.70,6.70,6.70,2200,6.70,0
2016-07-01,7.40,7.40,7.40,7.40,200,7.40,0
2016-07-04,8.30,8.40,8.30,8.40,1000,8.40,0
2016-07-05,7.10,7.10,7.10,7.10,100,7.10,0
2016-07-07,7.00,7.00,6.30,6.30,1000,6.30,0
