Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,34000000,34000000,19380.7211738235,32590.1838785294,19594.7888020588,-4085.61056435294,2135.51605361765,2135.51605361765,2096.82192607353,3246,0,1.1149886505521,2.60825738534667,3.08857015418774,0.000481563247956418,0.000329156309447356,0.158688863781026,0.108466418428351,0.456831209822975,0.312251559278688,0.457873006221504,0.312963644055071,0.109539867144951,0.161427847671866,0.0748722801413798,2.67541504830261,136.427430290328,6.9910940341174,52.2092820120506,7.36126110986677,49.5838952799497,583192764.142105,38080445.8005263,0,0,0,0.171550664885967,0.099627312702374,0.0971634755677328,0.081237759466174,0.0652964991027346,2.07580789035219,1.14262844012748,1.67169167669615,-0.0159412603634393,0,0,7.35185295067372,7.35185295067372,7.48752185618334,0.810083374049317,0.481740147846887,0.80123343806341,-3.84275489616727,0.495704337004248,4.9755867498415,5.10175592328098,0,0,0,0,0,0,0,0,0,0
2008,0,63536267,63536267,10570.9579149338,31496.7480484335,10702.8068245338,-6273.12837869433,1378.53992744018,1378.53992744018,1368.31181342067,2564,0,0.198024612457672,0.87202965104134,1.45745851630902,0.102652488436295,0.0413354189481029,1.00653799902711,0.405306003885049,1.36317367580598,0.548913678049164,1.47052508429964,0.592141226765705,0.131239016983663,0.165724053417978,0.0663933825713945,4.14303231515523,88.0997231580426,5.4318123223026,67.1967252074116,10.3675591971128,35.2059721155629,846167354.603383,36760196.7010571,0.052924791086351,0.725547330231675,1.3782698362086,0.159278161335887,0.0607127743782288,0.0587833106801169,0.0555861537173084,0.0434431752785918,0.877346742296198,1.51694963730038,2.99853647310326,-0.0121429784387166,0,0,26.0420458525731,26.0420458525731,26.2367098258494,3.39609714548983,1.13980020873252,3.3542602971874,-5.72282246317939,1.3934519739744,22.951545012479,23.7048910286321,0.806016373352901,0.676816394045281,43.5030489463458,0,0.235749292014517,0.201581814365464,-0.354469883237412,0.720730630453094,0.0137174027344553,0.868713735294118
2009,0,63536267,63536267,12016.813304329,53648.1794207866,12114.532800188,-2823.38651359546,1940.73363546839,1940.73363546839,1945.06294544736,1942,0,0.140438094465261,1.00284149287196,1.44157365639085,0.298430708624958,0.10524877172943,1.43431738648298,0.505846546064446,1.52578917050048,0.538106272149942,1.82716226940503,0.644392748625988,0.171740359474532,0.24134849736733,0.0643046042029155,4.64976362962381,78.4986139240653,6.26277423091311,58.280881050822,15.4750853890526,23.5862995792067,1441270634.98647,51946299.1606765,0.0473537604456825,1.14160802086376,0.875957405452869,0.123029193495902,0.0645437343879134,0.0620742468238744,0.0437114148293042,0.036042015912691,1.49437825684642,1.77758806299458,4.74746119224981,-0.00766939891661319,0,0,18.4981593269165,18.4981593269165,18.4569862296889,2.98748088123057,0.669174618553601,2.96338295435074,-12.7152268480177,0.945973007789849,14.6563104344795,15.2393795525847,0.703292649078887,0.315652561193015,55.9779407794034,0,0.339422258612011,0.413112655057767,0.407818226253442,0.298274856420901,0.137070285160529,0
2010,0,63536267,63536267,11353.1868693198,55058.1587083327,11408.2292696705,2936.06196583756,1100.3577646134,1100.3577646134,972.248934474699,0,0,0.188710805910744,0.983441141258668,1.34236154700831,0.33484294823041,0.111899725595652,1.52453280265823,0.509477064338944,1.63504313358228,0.546408036817949,1.98526182858277,0.663446117136293,0.0941346455609273,0.202091930394255,0.032330241994336,4.1957609853588,86.9925625586575,7.49115692594877,48.7241161289345,17.6202542291773,20.7147975989812,1479150051.67907,29548889.2951374,0,0,0,0.116942308254775,0.0597355616758811,0.0571848536386027,0.026635917711877,0.0199769382839792,1.53365344591456,1.61769530969626,4.71017738223272,-0.00665897942789778,0,0,32.6257524184538,32.6257524184538,36.9246997626144,3.16210773355752,0.652037787717859,3.14685120288057,12.2272623731083,0.931225798742522,15.5891360626231,16.2844833813459,0.0262819596632911,-0.0244934728662076,23.8252026821469,0,-0.374626469229515,-0.431164687907045,-0.433019686729018,-0.00365124504828607,-0.0558832108436674,0
2011,0,67341953,67341953,10276.0683784,44527.7292480662,10347.8736406709,3442.10865004168,-253.948834079701,-253.948834079701,-222.234956599046,0,0,0.0963800001232255,0.806351483944352,1.44821361579971,0.1813686146725,0.0733222573877681,1.08008296714113,0.436647329858413,1.24519287798294,0.503396648101124,1.46416018846501,0.591919006435639,-0.0241998301545306,0.124630719702736,-0.0088373842960126,4.67405774980081,78.0906055376733,6.66407871117361,54.7712618381903,18.3105317384603,19.9338831451485,1267900317.21776,-8803333.50147992,0,0,0,0.109694448884959,0.0446945979410674,0.0380123497742767,-0.00860191881622388,-0.00694323787283032,1.24032672000184,1.54955881809822,4.24323068414616,0.00165868094339357,0,0,0,0,0,3.49355402066618,0.806239181881459,3.46931178777637,10.4296533462316,1.03709760191525,23.2040928812634,27.283175285761,-0.142818326120132,-0.195944797791357,0.331602667044686,0.242687521985457,-1.2768219683372,-1.29792434543144,-1.23078751497603,-0.206974075828582,-0.0406585446009318,0.0598978533000687
2012,0,67341953,67341953,9040.12792239631,38773.1568572863,9419.46233151272,3916.4049542044,-1412.13781939172,-1412.13781939172,-1352.2272734873,0,0,0.178218818150468,0.715554327065388,1.1725562215554,0.300355691061072,0.0999963618874824,1.14266783983008,0.380424377594374,1.59365560666529,0.53057014570007,1.95602923838501,0.651213922043759,-0.146212825486093,-0.0127868033091495,-0.0537218214505259,5.33436089577673,68.4243168265901,6.32512320948336,57.7063857748652,11.5642999367386,31.5626542027359,1104042328.4334,-42045305.4718816,0,0,0,0.100236257872006,0.0176462886614428,-0.00418327029308281,-0.0367314239684665,-0.0380830556845971,1.08003222443694,1.47504342788411,4.01457473857706,-0.00135163171613064,0,0,0,0,0,3.97118274300745,0.925898299489474,3.81125787614192,9.16656995887518,1.17052969717387,66.332911108469,-279.812112334549,-0.129235702964347,-0.204315664916293,-0.665327870457249,-1.09285201712341,2.71828812319121,3.77606641447963,4.56071786865748,0.0682501135095661,-0.120273669899046,0
2013,0,67341953,67341953,8960.31615808648,31382.7634655027,9146.22580441051,5426.75121912487,402.705872741766,402.705872741766,437.661654403608,0,0,0.211388514383133,0.817698447791566,1.18662371711088,0.279548714585255,0.10147153260341,0.941112721416009,0.341608260786778,1.29972785447534,0.471779587885506,1.67815806057086,0.609143456837318,0.0447439930860823,0.101994954523023,0.0155368742885828,5.27718671371797,69.1656406719868,7.75171462271552,47.0863567307301,7.51916930856807,48.5425962657981,893605320.213108,12756334.0727273,0,0,0,0.138817299121468,0.0599279174452317,0.0419024896724542,0.0176071467208334,0.0142751321911167,0.874171684275841,1.21078455467301,3.48688769290196,-0.00333201452971672,0,0,89.1469492500318,89.1469492500318,82.0268342880533,4.00655505527013,1.14394004974937,3.92511630127131,6.61537604183545,1.36593882446018,22.7930300716443,32.5980349887925,-0.190605924067149,0.120930708420767,-0.528453513515419,-0.581468088941843,-1.3879816982363,-1.30339496715652,-1.28517462475103,-0.0909026920066346,-0.00882861005894697,0
2014,0,67341953,67341953,9898.78450889299,45559.8666714344,10146.5297148272,1557.20215989281,1037.13846868979,1037.13846868979,925.454709087513,0,0,0.149765984104601,0.924928633863167,1.35021817296989,0.360169870077792,0.136800252854739,0.739162577659011,0.280749823694785,1.06029530953448,0.402722932969607,1.54895811930498,0.58832756425893,0.109988115234543,0.116795185913658,0.0408749694036943,7.21833388617161,50.5656853445422,15.4428991519856,23.6354583687784,11.3725348632674,32.0948675373095,1297289809.75645,33573908.5361522,0,0,0,0.160720572772271,0.0586658956472269,0.0366655757843011,0.0294827902192251,0.0258800372003657,1.26907706605667,1.7955733129674,4.83160543823868,-0.00360275301885935,0,0,34.6144715327666,34.6144715327666,38.7917416676143,3.62670790214169,0.787974211138528,3.53815550823637,23.0541678689113,0.932588652166177,15.8966063992967,25.4349926932138,0.451748082080654,0.680812007939185,-0.244168185249383,-0.437655736569544,1.43092108186398,1.63194020670346,1.57542424605974,0.0557612932587386,0.104736075630498,0
2015,0,67341953,67341953,12637.8595764812,54421.3809357593,15514.493811859,3442.44501103198,1919.46408098678,1919.46408098678,1974.01324594417,0,0,0.191718825433663,0.861052094521022,1.40029364494185,0.124072075095211,0.0635928265073223,0.360637480897326,0.184843823536781,0.811481792280729,0.415922928594198,0.951038849970365,0.487452543543564,0.14752243496281,0.156434434952115,0.0667407418603217,7.49311959564135,48.7113538415049,16.9195181316304,21.5727183930639,13.5339654340595,26.9691837014333,1549616100.28372,61314464.5069767,0.0222841225626741,2.39933010123348,0.416783001007618,0.159656921660774,0.0695605593681643,0.0487805111561588,0.0432969787908261,0.0395675190105153,1.51591590350305,1.89225908038274,4.18261258921528,-0.00372945978031082,0,0,18.7031371702169,18.7031371702169,18.1863014717659,2.84067090496946,0.65966720033028,2.3139652788774,10.4286342657476,0.720422423421059,10.3567658162159,14.7686526103592,0.19450263821516,0.186597402208917,0.404702279031564,0.568413744561539,0.754187951948432,0.826253396769507,0.850730774080362,0.207072534799883,0.628875645998201,0
2016,0,67341953,67341953,13301.3051054667,63686.1734036433,16529.9808858677,2560.74942236974,1712.32904667912,1712.32904667912,1588.44581551563,1624,0,0.13297988862981,0.80272167088264,1.23966362429532,0.086753306903932,0.040173394226765,0.343265656707209,0.158958165902297,1.04571059941796,0.484243721153415,1.15947167456749,0.536923770856922,0.103174568066197,0.132681240771387,0.050127994646172,7.28008008681723,50.136811085491,18.7939417133294,19.4211520695058,13.9261404793473,26.2097025763385,1813425495.17886,62157104.9699789,0.0278551532033426,1.71232904667912,0.583999904655822,0.13349109414642,0.0601179883875711,0.0389430415729529,0.0426989872319273,0.0342760731748995,1.77398811709313,1.86439642871471,3.83734273821564,-0.00842291405702779,0,0,20.965596577144,20.965596577144,22.6007079683398,2.69898327384772,0.563701633829773,2.17181134375616,14.0193334366851,0.618432581277708,10.2869806170288,15.8804386174917,0.170241774622009,-0.02154661830411,2.95247486384438,-16.2907199637319,0.154079106402695,0.0137429311301616,-0.107912951515704,0.171706698563093,0.0586132323893398,0
2017,0,67341953,67341953,14672.8493991702,72641.20174997,16497.0364269061,2789.01050544228,2566.68067834326,2566.68067834326,2392.47809263491,2290,0,0.216211786762344,0.828358362461747,1.15646697678194,0.00852954441798954,0.00346926255174433,0.362690384919851,0.147518801546585,1.29788653816105,0.527895622861008,1.45860447019235,0.593265198968029,0.142914239805787,0.167000590448316,0.0616952330645562,5.93525238621246,61.4969636081344,19.0115537767565,19.1988516186535,9.29074019571608,39.2864284557543,2068414542.96406,91320088.4515856,0.0222841225626741,3.20835084792908,0.311686610161566,0.154259952947302,0.0727908514355447,0.0470032258319144,0.0515208024858205,0.0441498000302797,2.02343180362034,1.74607457400842,4.04470342348031,-0.00737100245554075,0,0,13.9869366310003,13.9869366310003,15.0053620597471,2.44669586822245,0.494209885507777,2.17614843484544,12.8719486462842,0.515507369831226,7.08203516876981,10.9674891607377,0.140611813643908,0.318070885769003,0.985162909429164,1.59644826607592,0.376267676901731,0.469181817520171,0.498941271434405,0.257332828708114,0.104356012533633,0
2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417827298050139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
