date,open,high,low,close,volume,unadjusted,putthrough
2018-08-21,14.5726,14.5726,14.5726,14.5726,33580,17.8500,0
2018-08-22,15.5523,15.5523,15.5523,15.5523,42250,19.0500,0
2018-08-23,16.6136,16.6136,16.6136,16.6136,207920,20.3500,0
2018-08-24,17.7566,17.7566,17.1443,17.7566,544430,21.7500,0
2018-08-27,18.0423,18.9812,17.9607,18.9811,634360,23.2500,0
2018-08-28,19.7159,19.7975,17.6749,18.7770,213750,23.0000,0
2018-08-29,17.5524,18.3688,17.4708,17.9606,776680,22.0000,0
2018-08-30,17.8790,18.1647,17.8381,18.0015,125770,22.0500,0
2018-08-31,18.0015,18.0423,16.7769,17.7974,135030,21.8000,0
2018-09-04,17.7158,17.9607,16.5728,17.5525,227150,21.5000,0
2018-09-05,17.5525,18.7771,16.3279,18.7770,709490,23.0000,0
2018-09-06,19.5934,20.0832,17.4708,20.0833,496490,24.6000,0
2018-09-07,20.0833,21.4712,20.0833,21.4711,413000,26.3000,0
2018-09-10,21.4711,21.7977,20.0016,21.4303,760650,26.2500,0
2018-09-11,21.4303,22.8998,19.9608,22.8998,825810,28.0500,0
2018-09-12,22.9406,23.6754,21.3078,23.6754,281970,29.0000,0
2018-09-13,23.5529,23.6754,22.0426,22.0426,507160,27.0000,0
2018-09-14,22.0426,22.0426,20.5323,20.5323,271130,25.1500,0
2018-09-17,19.1036,20.4098,19.1036,19.1036,334760,23.4000,0
2018-09-18,17.9606,19.1852,17.7974,19.1852,558590,23.5000,0
2018-09-19,19.1852,20.4914,17.8790,20.3282,656810,24.9000,0
2018-09-20,20.3282,20.3282,18.9403,18.9403,337610,23.2000,0
2018-09-21,17.6341,17.9606,17.6341,17.6341,588800,21.6000,0
2018-09-24,16.4095,17.3484,16.4095,16.4095,566510,20.1000,0
2018-09-25,15.6747,17.1443,15.2665,16.9402,380100,20.7500,0
2018-09-26,16.7361,16.7361,16.0013,16.3279,76950,20.0000,0
2018-09-27,16.1646,16.4912,15.7564,16.4911,90590,20.2000,0
2018-09-28,16.3278,16.7768,15.5114,16.4911,170250,20.2000,0
2018-10-01,16.8993,16.8993,15.8788,16.4095,62870,20.1000,0
2018-10-02,15.6747,16.2462,15.6747,16.2462,207180,19.9000,0
2018-10-03,16.2462,16.2462,15.5931,16.2462,70060,19.9000,0
2018-10-04,16.3278,16.5319,15.6747,16.4911,113560,20.2000,0
2018-10-05,15.9196,15.9196,15.3482,15.3482,654370,18.8000,0
2018-10-08,15.1849,15.5931,14.8584,15.5931,128990,19.1000,0
2018-10-09,15.5931,16.2462,15.0216,16.2462,117820,19.9000,0
2018-10-10,16.4095,16.4095,15.5114,15.9197,116750,19.5000,0
2018-10-11,15.0217,15.1849,14.8176,14.8175,62900,18.1500,0
2018-10-12,14.6950,15.8380,14.6950,15.8380,214310,19.4000,0
2018-10-15,16.1646,16.4095,15.7564,15.7564,44840,19.3000,0
2018-10-16,15.2666,16.0830,15.2666,15.8380,71690,19.4000,0
2018-10-17,15.2257,15.8380,15.2257,15.8380,54080,19.4000,0
2018-10-18,15.8380,16.1646,15.6747,16.1646,72760,19.8000,0
2018-10-19,15.7564,16.1646,15.0625,16.0013,52070,19.6000,0
2018-10-22,16.0421,16.0421,15.4706,15.8788,33380,19.4500,0
2018-10-23,15.8788,16.3278,15.1440,16.3279,83680,20.0000,0
2018-10-24,16.3279,16.3279,15.2258,16.1238,37190,19.7500,0
2018-10-25,16.1238,16.1238,15.1033,15.7564,8340,19.3000,0
2018-10-26,16.0013,16.0013,15.4707,15.7564,24920,19.3000,0
2018-10-29,15.8380,15.8380,14.6543,15.4707,82340,18.9500,0
2018-10-30,14.4502,15.4707,14.4502,15.0216,23860,18.4000,0
2018-10-31,15.5114,15.5114,14.5726,14.9400,22000,18.3000,0
2018-11-01,14.9400,15.3074,14.4502,14.4502,26010,17.7000,0
2018-11-02,14.4502,14.9400,14.4502,14.8584,29070,18.2000,0
2018-11-05,15.1033,15.1033,14.5318,14.8584,29560,18.2000,0
