Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2014,0,15014376864,11049145307,90854661,0,0,-7217777778,5571553614,0,24508152668,-67434709014,21252321982,-14069657280,535808931,-5571553614,-2160371640,76000000,-656227951,-43520235918,-4072241908,0,0,10000000000,0,0,7671111111,13598869203,0,0,90584568056,-64005918164,0,-154556600,0,26424093292,-3497273423,4553631954,0,1056358531
2015,0,-2992587273,14060037000,14749173312,0,0,-4934569248,5442785158,0,26324838949,4250064144,2849020504,-4500538454,400101053,-4958064969,0,0,0,24365421227,-2404337679,0,0,0,0,0,4934569248,2530231569,0,0,52623315854,-71779682032,0,0,0,-19156366178,7739286618,1056358531,0,8795645149
2016,0,11676396712,12470202062,3768063350,-740632,0,-4900000000,3551192026,0,26565113518,-6449307898,-15631225026,16691599470,-2604186234,-3626306061,0,0,0,14945687769,-8963213237,0,0,0,0,0,4900000000,-4063213237,0,0,73013300836,-82031027348,0,-8157705800,0,-17175432312,-6292957780,8795645149,740632,2503428001
2017,0,37900128643,13024428435,-6022715215,36952,0,-5313934703,4969427198,0,44557371310,-49625067258,-7067172149,14579052644,-1171101297,-4770541101,0,0,0,-3497457851,-22821246273,240909091,0,0,0,0,5145000000,-17435337182,0,0,140096177622,-114374453079,0,-3995980000,0,21725744543,792949510,2503428001,-36952,3296340559
2018,0,63711909298,15743616640,-434502155,13530,0,-5411119090,6071603956,0,79681522179,-4784362209,-4632964818,-10623400932,-921164873,-6077229186,-5968918752,0,0,46673481409,-51600420985,897770000,0,0,0,0,5390000000,-45312650985,0,0,179462914023,-180621265697,0,-8320000,0,-1166671674,194158750,3296340559,-13530,3490485779
2019,0,92538742747,21833424849,-7728845371,637772,0,-4067149300,5199935575,0,107776746272,-108870105136,-115921559049,200268557835,-663478611,-5222296433,-22317442065,0,0,80030522813,-19543369636,372727273,0,0,-30000000000,0,3913685259,-45256957104,0,0,181447845926,-176517026186,0,-4779205000,0,151614740,34925180449,3490485779,-637772,38415028456
