Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,62401061,62401061,10814.3576318511,11265.2364049236,10243.7441239718,1415.44796191847,1336.03799291169,1336.03799291169,1284.45265779215,359.07,0.688373673400849,0.131794248150254,1.40046013373944,1.64832550326257,0.743885990092598,0.286577345319193,0.906274388879378,0.349136442888911,0.762745797553073,0.293842966163297,1.50698235859741,0.580555366711428,0.125200394021639,0.115777546879805,0.0440485947806576,3.5126228466094,103.910956552686,3.83352716072645,95.2125770072365,5.91649083280169,61.6919742318198,7524952734.89247,867384184.763441,0,0,0,0.307791862322493,0.235497265787495,0.225036972487255,0.123329661774936,0.115267725302973,1.73311329306518,0.369749845247336,1.050948992696,-0.00806193647196279,0,0,4.86513110741278,4.86513110741278,5.06052127384195,0.601052806026666,0.576996324476517,0.634533615964604,4.59218577784381,1.39920406035126,5.94148749741264,6.21766301282119,-0.56069315715443,-0.731660013407039,0,0,-0.997060698367866,-1.00759148855977,-0.0458939313950921,-0.0886189140348564,-0.000222088410200327,0
2012,4,62401061,62401061,10371.9824130989,10226.3639993348,9410.27332694602,2170.88068196469,198.960582096513,198.960582096513,159.041020736811,200,0.958604738486507,0.072761253639391,1.21102759321112,1.41004991668338,0.768747462375778,0.28065835990509,0.94438854288794,0.344782327789363,0.889075804496372,0.324588462835506,1.65798832761311,0.605307083982564,0.0191009643373974,0.0721078220148614,0.00665290635418158,4.45285039155982,81.9699670781308,4.04351207405476,90.2680623465988,4.763682878081,76.6213892363541,6831006734.23656,5337550.11827957,0,0,0,0.264367624332442,0.165360967776679,0.147466281981774,0.0165249496660361,0.000781370934905995,1.96660846141054,0.340423909967128,0.977381104995187,-0.0157435787311301,0,0,26.1358302494187,26.1358302494187,32.6959672159375,0.501350637987283,0.508489625475707,0.552587562479186,2.39534122865468,1.44721325687684,8.75184317275719,9.81385871690802,0.189373098162856,0.229629509413571,0.253304762067841,0.22383278322009,0.361391312451806,-0.974447205140765,-0.432878342388471,-0.0581212889477355,0.0342008133838125,0
2013,1,62401061,62401061,10221.4319876281,10791.4591188188,9338.153399533,-991.227516820587,502.653335589919,502.653335589919,479.285116638482,200,1.15430375033091,0.0403336442836559,1.08283647989284,1.34324753406068,0.789644176145194,0.269245437061371,1.03251363538444,0.352056778773472,1.05320621327395,0.359112339171554,1.84285038941914,0.628357776232925,0.046270082835971,0.0883664732363766,0.0167127101845489,3.82250454340434,95.4871330708555,3.67203921211028,99.3998100010044,5.34253709177533,68.3196005437016,7208478978.22581,290028608.806452,0,0,0,0.242891158106039,0.184574216220557,0.169890910528979,0.0564479062950146,0.0402343697862646,2.5693950282902,0.357201212236257,0.988931746962315,-0.0162135365087501,0,0,8.35565926379627,8.35565926379627,8.76305116557167,0.410901330174054,0.389196674310313,0.449767723906746,-4.23717050700097,1.37325566429142,7.44012729627657,8.08316148295159,-0.472800438229998,-0.400884060841625,0,0,-0.368797847288018,-0.353099383353832,-0.212746107271176,0.035049673983288,-0.0448280813905714,0
2013,2,62401061,62401061,10322.8175876576,10256.6942369549,9354.96879472864,-1163.57251218853,-121.729979222629,-121.729979222629,-128.376103344621,200,0.937426648511549,0.0321448260522534,1.02005521385539,1.27343642362371,0.767093350329028,0.250092975525542,1.12063300912878,0.365356372343662,1.21312786548963,0.395512172596877,1.98635688756482,0.647605541429424,-0.0113370436332499,0.0525649680514082,-0.00401801743679509,4.8742526612757,74.8832744965813,3.39170168367908,107.615596547416,4.94726142883586,73.7781912782176,6851266726.68817,-93700757.8494624,0,0,0,0.173261945991075,0.113871190026193,0.102272374213065,-0.0111426975183012,-0.013676413660041,1.79942004157104,0.337035865935455,0.95096409564817,-0.00253371614173974,0,0,0,0,0,0.552174825487102,0.555734612762744,0.609301872093026,-4.89870630346794,1.69288725785626,14.8666862747887,16.5527325524823,0.974858672790529,1.06995224208683,0,0,-1.95587253805085,-1.72294437800469,-1.24729765802916,0.0562096948009907,0.00991892331252564,0
2013,3,62401061,62401061,10567.1100363662,10209.8162431974,9651.6185651711,3396.30199209273,37.7946133480006,37.7946133480006,33.4508495376385,200,0.965908615981101,0.308331214403295,1.17462087046539,1.32088953450332,0.7446781897646,0.257499063452353,1.06165111042584,0.367103764290749,1.05711022551128,0.365533591256522,1.80792212682689,0.625153604404435,0.00354072912810297,0.0660503974837434,0.00122189101626597,5.05612020626405,72.1897393870896,3.43832483852089,106.156345645636,4.09090523542682,89.2223063098939,6819953163.91398,13835033.2580645,0,0,0,0.193464153438097,0.13838816507754,0.128380590864202,0.00441689050530905,0.0020286111833244,1.34339687410492,0.328605578382037,0.952215318343207,-0.00238827932198465,0,0,201.086856743887,201.086856743887,227.199013031002,0.719212724561871,0.744381663584173,0.787432693146973,2.23772798110837,1.54605512252369,11.1718738495985,12.0427481453101,-0.506162261235894,-0.0312052467431532,0,0,1.36236513506239,1.90687972608358,-1.31704680668489,-0.0348290699691372,0.023665287760261,0
2013,4,62401061,62401061,10768.3779204649,14048.231186108,10296.3291796412,598.007659661428,281.74347141309,281.74347141309,300.621721335796,285,1.89735462085455,0.112019807440153,0.813610506379425,0.909912735009305,0.204498771019276,0.0708937229233344,0.900638222372045,0.312224842588368,1.60195115683312,0.555349457031882,1.81204618854248,0.628183239314947,0.0261024003832742,0.098510763619596,0.00927854972052565,5.45149117222344,66.9541577650821,6.16535844088343,59.2017485276492,5.14022490635375,71.0085660938356,9383937618.75269,163005968.075269,0,0,0,0.212426971387729,0.124533413349556,0.118681848806392,0.0268832290410472,0.0173707429330648,2.60152429372371,0.460577082680839,1.29569467013801,-0.00951248610798248,0,0,19.1663713551771,19.1663713551771,17.9627738674551,0.501468284256395,0.384390029496378,0.524458756687512,9.02998467119518,0.979596052426684,7.86613027041206,8.2539669063019,0.373726887388502,0.103828968992331,0.0345542880928837,0.105584575397842,1.23481555465267,29.5394730659335,0.446031797323485,0.0933664005710539,0.0382179116371688,0
2014,1,62401061,62401061,10749.843019563,13133.1742402278,10360.8668774834,-109.09927699787,61.8777104767497,61.8777104767497,140.080349687484,285,1.91317468495889,0.0639314725262463,0.747871953267875,0.864169231991488,0.191584691027477,0.0741487660331615,0.808535365658877,0.312926358240067,1.31134230819738,0.507527054893798,1.50342335581797,0.581867925153525,0.0057124204053047,0.0804979439389114,0.00199818473856403,6.0290262938078,60.5404558236673,4.92006321799222,74.1860386397533,4.7431717290394,76.9527271731148,8772697870.2043,43632720.0215054,0,0,0,0.212363761879446,0.117293406525231,0.110015016785068,0.0140350840810319,0.00497369459966245,2.02048834465043,0.422207115955888,1.2070077895723,-0.00906138948136941,0,0,105.045903442765,105.045903442765,46.4019401329406,0.60465999253859,0.494929853293963,0.627360632740685,-59.5787632958089,1.1337893785067,9.66626694623975,10.3057692634974,-0.871339871994547,-0.882451517253647,0,0,0,0,-0.589745231926332,-0.112733947030185,-0.00383314373648214,0
2014,2,62401061,62401061,9799.86742373922,13754.112928529,9242.73306428466,529.315669680681,-597.936207190451,-597.936207190451,-535.413753854281,285,1.18376585699205,0.0935916988183143,0.929144336598355,1.02235217667743,0.197374965407579,0.0687829452126787,0.915307452677207,0.318974304771862,1.59751802615653,0.556716981013702,1.80030522161665,0.627386027244379,-0.055889033117899,0.0624409985060635,-0.0198895221494507,4.58424947048514,79.620448745206,6.62628836270203,55.0836275183114,5.13517076162511,71.0784542410212,9187472501.89247,-406150830.677419,0,0,0,0.198668656931753,0.0816709872766304,0.0737147097176755,-0.0157775467641565,-0.0442070254461996,1.463203503035,0.455466588084734,1.2798491102144,-0.028429478682043,0,0,0,0,0,0.959196649663792,0.68343193405824,1.01701519827756,17.7587790017075,1.27396155833454,15.5987040296141,17.282324833317,3.47252809467743,2.27569384261162,0,0,0,0,0,0.0124474764193074,-0.0883711133357946,0
2014,3,62401061,62401061,11498.4548927395,16902.8310566115,11062.4984221936,-101.010948195256,942.18541144677,942.18541144677,995.854312028445,285,1.45849959006178,0.14003386114373,1.02248730641956,1.14962547840368,0.155359585010167,0.0671295486730394,0.593125957119646,0.256284656045527,1.08898363540731,0.470540520254573,1.24480726150153,0.537870577113421,0.0861513803903032,0.168102454617049,0.0324278121706771,4.71541399933487,77.4057166669746,7.69800875292464,47.4148590518722,6.1956429657019,58.9123682595305,11290753270.9462,632676200.548387,0,0,0,0.24722278455394,0.155415800856895,0.147969237796049,0.0802353284097803,0.0560348973505968,1.42040597114383,0.57915547340656,1.53864970081738,-0.0242004310591835,0,0,12.6302104186977,12.6302104186977,11.9495390603481,1.03492165782327,0.704024075028859,1.07570636811358,-117.809011920145,1.03659594237988,6.66982338130707,7.00548274641152,0.192238656533913,2.69923375978213,0,0,0,0,0,-0.0536924357701313,0.173327596747439,0
2014,4,62401061,62401061,11953.3785132831,16657.8022104872,12305.1905299568,2832.54785028415,1426.12647696808,1426.12647696808,2054.88932854443,1438,1.08743240198631,0.459456212029512,1.43554349329544,1.5742782098077,0.299891250988605,0.141245914254508,0.591983192554057,0.278818428280115,0.761799732641323,0.358800396347181,1.06213736416305,0.500256551568368,0.122929216608865,0.184435646768336,0.0494878285417152,5.64301992444816,64.681678407452,7.73398081413841,47.1943244716547,4.66105369071854,78.3084736240686,11127078899.6774,1000703375.22581,0,0,0,0.302758402588252,0.18189245636177,0.170837793063324,0.118158076826613,0.0899340594461694,1.17308466271037,0.575456496287288,1.42945080367486,-0.0282240173804438,0,0,9.95704113858751,9.95704113858751,6.910347823967,1.18794866106017,0.85245339214438,1.15398456979844,5.01315449925251,1.05462010537547,5.79804202147838,6.17322482610481,0.185757978339633,0.689984040318153,0.631078790907911,0.706851369135912,4.21168354026589,5.13905973530814,4.16886519786499,-0.182956148573157,0.11004448409691,0
