Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2014,0,7529968628,2869806820,-247381334,0,0,1549697,9773238186,0,19927181997,-70741049355,-24247246837,3888559869,-1600889126,-9773238186,-2096095930,0,-41954294328,-126597071896,-8950127445,3815764210,0,0,0,0,27017847,-5107345388,130000000000,0,926734093301,-926144069761,0,0,0,130590023540,-1114393744,3352632972,0,2238239228
2015,0,15331431446,3100369179,1670701123,0,0,-672845730,7761228190,0,27190884208,-34834255089,-31808072408,19976374701,-2689003119,-7761228190,-769873034,0,0,-30695172931,-13519073892,10606670000,0,0,0,0,37287954,-2875115938,0,0,1197529411400,-1141531004036,0,-8280000000,0,47718407364,14148118495,2238239228,0,16386357723
2016,0,31572149199,5103771146,-5738821464,0,0,329721146,14266742418,0,45533562445,-82961655320,-164913037366,36142462402,-4417975659,-14266742418,-2855365099,0,-156550000,-187895301015,-27679680517,5952457942,0,0,0,0,54333160,-21672889415,0,0,2573870122509,-2362606216822,0,-9000000000,0,202263905687,-7304284743,16386357722,0,9082072979
2017,0,21618034221,7727483042,-1215294043,0,0,-1566546,23338134799,0,51466791473,-128896815449,17954836676,-11428117319,1102452588,-23338134799,-2250344481,150000000,-171400000,-95410731311,-17720391996,14937502446,0,0,0,0,27423421,-2755466129,0,0,2896818663650,-2776636634872,0,-17995300000,0,102186728778,4020531338,9082072979,0,13102604317
2018,0,68325516559,7469632862,599097257,0,0,419212469,23143427223,0,99956886370,-201361747325,44524729034,43989781960,3098942354,-23143427223,-2223868816,136251950,-377900000,-35400351696,-23877264590,8935383546,0,29261023,0,0,0,-14912620021,0,0,2647320501697,-2562905638373,0,-17995400000,0,66419463324,16106491607,13102604317,0,29209095924
2019,0,54791248141,11857515947,0,0,0,-1388137739,49065850443,0,114326476792,-190689919644,-248288416254,107818312172,-108855525433,-49065850443,-15610651336,0,-1075552727,-391441126873,-56566580634,13333606273,0,0,0,0,57681443,-43175292918,216000000000,0,4679593714172,-4460492759912,0,0,0,435100954260,484534469,29209095924,0,29693630393
