Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,0,16000000,16000000,10212.2759289375,7808.8913914375,10211.5346655,-11069.1311415625,105.4391023125,105.4391023125,91.079333015625,0,0,0.0295380371223284,0.221898697590561,1.79615944815838,0,0,0.658548112235027,0.38455952237751,0.712430974024755,0.416024448339967,0.712473814621997,0.416049465129641,0.01926864327287,0.0520933727710413,0.0107180248974614,11.8706921069786,30.7479965540865,1.24093607618216,294.132797817396,23.9298086667463,15.2529426826223,1301481898.57292,17573183.71875,0,0,0,0.111039130408866,0.0423274488328687,0.0365071876752048,0.0163665962338315,0.013502441899514,0.897573723153736,0.793784189350758,1.42704878245494,-0.00286415433431746,-510.891074472187,328.808529216604,82.5120833655713,82.5120833655713,95.5211211143529,0.851915876591983,1.11411461165148,0.851977717844237,-0.785969547992176,1.94782704121942,46.0180590829009,53.354617686488,1.23725553557329,-0.0892826716689626,0.261384918581842,0.338435113815827,0.141458076761333,0.257754603389616,-0.921390337288149,6.9970282725592,12.9543072409095,15
2012,0,16000000,16000000,11352.8642716875,47204.2124164375,11350.566556375,9589.519907375,2867.79056025,2867.79056025,2860.9085773125,0,0,0.0300404233908749,0.637027087738768,2.01683995368066,0,0,0.0758067145021083,0.0551960269629148,0.373363312673732,0.271851532000234,0.373408896858491,0.271884722541567,0.265965399118239,0.340831372148053,0.173383169595802,29.0078606335265,12.5827962499979,5.30487410806975,68.8046488124503,31.8855225754992,11.4472014418376,7867368736.07292,477965093.375,0.172413793103448,1.9118603735,0.523050748820806,0.091311049180837,0.0784005138760411,0.0778574776126911,0.073540945662853,0.060752852625741,5.42577154211925,2.85390993347923,4.37782569250994,-0.012788093037112,88.3957434248997,104.02302673019,3.03369434316067,3.03369434316067,3.04099196632584,0.766326434615854,0.184305585341584,0.766481563434706,0.907240412870836,0.199839997808969,2.5489628566075,2.56674122944351,5.04493135455786,3.97094152465322,10.1966522342048,11.8917930297709,26.1620294122173,26.1985487106145,26.1985487106145,-0.108423070675743,0.111687967568329,0
2013,0,23498370,23498370,11462.6171343374,25661.8070994712,7770.64383555115,-884.364132788785,794.971475170405,794.971475170405,784.749705915772,795,0,0.0820510591256722,1.26706464898207,2.43291919891061,0.00302057355202737,0.00236127409248181,0.106401710919232,0.0831774492697556,0.264950250063522,0.207119658070125,0.26797082361555,0.209480932162607,0.0828407534693472,0.116636559306182,0.0628938477390735,11.2630230956727,32.4069299067881,6.76681090280578,53.9397369370344,19.1150048194684,19.0949467942719,6281360813.45833,194587839.71875,0,0,0,0.0691410167686611,0.0422060795403696,0.0439892687597213,0.0413360957641963,0.0309786120392622,2.94963299993921,2.03022352226871,2.67411284794785,-0.0103574837249341,-26.9228359154884,101.497998369012,10.9437888927211,10.9437888927211,11.0863373817355,0.758988972416979,0.339025227891269,1.11959834784822,-9.83757671465612,0.376842170967356,8.92862296311864,8.56668413893734,-0.201593185195773,-0.395443821248114,-0.570186216068945,-0.5489022630462,-0.551229315069783,-0.59288273889474,-0.722793049747293,0.381144928388229,0.482846157504109,0.468648125
2014,0,23498370,23498370,11669.3064533412,20647.8471839536,7848.46335996922,1414.83090559047,133.105750824419,133.105750824419,116.012041877798,120,0,0.100326558006638,1.38267693144554,1.90516115276127,0.000525145573419583,0.000406131659053745,0.146115067812549,0.113000961841961,0.292517545664026,0.226224197891012,0.293042691237446,0.226630329550065,0.0115084031226282,0.0339024749699821,0.00894767061975859,6.20825217598758,58.7927148661512,7.88224125002844,46.3066263036142,18.1437190597835,20.1171545258899,5054070342,32580918.5625,0,0,0,0.058557260424206,0.0213401168397476,0.0191298406076874,0.00875190276651938,0.00644647113273201,2.37331576827053,1.38799514269547,1.7852252628875,-0.00230543163378737,-4.62492964617556,31.4735147376837,65.3615636147551,65.3615636147551,74.9922151112914,0.745545593029563,0.421351433032746,1.10849724346985,6.14914472508578,0.487343742307211,22.8369762905653,25.475577779324,-0.195386080804141,-0.318552300656232,-0.593173418770074,-0.65009338734366,-0.829642769710011,-0.832564467494006,-0.832565375008094,0.0290372809450623,0.0180315992919864,0
2015,0,23498370,23498370,11879.1770001068,20245.0088880207,8058.33390673481,-820.652819706218,223.181121839515,223.181121839515,205.798456786577,201,0,0.157588840136822,1.03834940702986,2.1377056762667,0.000940854160046104,0.000755622424293,0.188074593479336,0.151047193399041,0.244197100720549,0.196120518022412,0.245137954880595,0.196876140446705,0.0189550314168394,0.0368504146891478,0.0149384326558654,7.07452232153204,51.5935894200354,7.71603682492823,47.3040769868792,27.3424555128361,13.349203396478,4955465724,54629089.3541667,0,0,0,0.0462530987342271,0.0239757598630771,0.0214474853821193,0.0147849753785826,0.0110240071058489,2.32701251586445,1.35508191462791,1.71943207536419,-0.0037609682727337,-2.99838562180475,-4.49816926014988,38.9817916869152,38.9817916869152,42.274369477038,0.732373968324722,0.429735548555274,1.07962763775883,-10.6013161608516,0.517511658727346,21.5847865378532,24.1292463665131,-0.0195099417553773,-0.22553235681822,0.101586948241166,0.0992797390619289,0.656385103539835,0.676720355485732,0.676720355485731,-0.0197295389583204,0.0179848346261824,0
2016,0,25143123,25143123,11296.2221971789,35889.5091536958,7975.85549917566,-360.267388263582,449.218179579363,449.218179579363,430.161125569007,373.16,0,0.0306549282662826,0.926407168698071,1.1973014173836,0.000513714056515061,0.000244355946338199,0.242093840268787,0.115155637053887,1.10180490848299,0.524090352751602,1.10231862253951,0.524334708697941,0.0401117825488274,0.0663016364987457,0.0239124573173237,5.93504689339421,61.4990928557363,10.814993874568,33.749441214046,7.32016085484808,49.8622922689279,9399732740.21875,117653624.40625,0,0,0,0.042407614479807,0.023617861456151,0.0207041320087012,0.0161859972286608,0.012516698895368,4.12523093720642,1.91044440049388,3.20466145939418,-0.0036692983332929,-1.19761464882827,-9.04770822564273,19.3669811140468,19.3669811140468,20.224979624767,0.770168986422089,0.242410671116802,1.09079207878066,-24.1487303137047,0.307978785197147,13.0400792539553,14.8752328794906,0.896841440087973,0.739137976090824,0.868526319588111,0.831098372394632,1.07658582488734,1.15368086485001,1.01279649406183,0.71794565268048,0.0174857957499643,0.0699943442885613
2017,0,25143123,25143123,11352.4160004308,35687.76161414,8089.86474221997,-567.702574815388,132.248847090316,132.248847090316,157.81269253028,119.02,0,0.0186252730472151,0.730720575036168,1.05763917014029,0.00211823477718265,0.00110157497781309,0.439629862437225,0.228626808121986,0.92079651895833,0.478854570734123,0.922914753735513,0.479956145711936,0.011678304535261,0.0412633906646132,0.00580318953182777,4.05398623325557,90.0348395378948,10.0486666118679,36.3232271602004,4.90552007014165,74.4059742455524,9346893540.19792,34636969.0520833,0,0,0,0.0628906451125814,0.016308368512653,0.0131108155907688,0.00503717880924101,0.0037057198633023,4.10204156484368,1.5660086962581,3.15142670413679,-0.00133145894593872,-18.7864015462634,-27.4402546082405,65.7850725462928,65.7850725462928,55.1286456146785,0.766356694440183,0.24378105004358,1.0754197106159,-15.3249260897384,0.378173512621721,23.1889236699742,28.8443926316825,-0.00562135131722941,0.474667119783743,-0.313371641461253,-0.370313371031509,-0.690543437840377,-0.705602192649125,-0.705602192649125,-0.0807861380113216,0.00497456603375968,0
2018,0,31396180,31396180,11271.6552464981,28619.0406076153,8705.1943947958,325.270472299496,201.004392094834,201.004392094834,256.416748207903,193.77,0,0.0357679996801475,0.861877970998351,1.17260568559934,0.00170850834242893,0.000989574610011698,0.313967228504982,0.181851027582673,0.724799351846846,0.419806575202841,0.726507860189274,0.420796149812853,0.0197420673789097,0.0570408512018304,0.0108819881259088,4.46869087810372,81.6794023029149,10.4637832954803,34.8822208653399,7.13070416862374,51.1870905549636,9359672399.41667,65737188.28125,0,0,0,0.0555079507834284,0.0244052268362587,0.0203312700548091,0.00885167707576462,0.00702344969737905,3.28954489742705,1.54937937833736,2.81087901665714,-0.00182822737838557,-13.5526607403729,11.6850150697609,43.282636311227,43.282636311227,33.9291409816415,0.771847595560812,0.303993418901855,0.999403299391119,26.7469713389458,0.417439463101535,17.1045106813491,20.5318930876527,0.00136717714434131,-0.116182702760207,0.498530836216436,0.552845157617657,0.759671280695962,0.897890897509003,0.519895231733582,0.113180316742427,0.239815296524234,0.248698500977782
2019,0,31396180,31396180,11400.4289728878,35431.6589389856,8880.26868118988,685.744683397789,148.874165583202,148.874165583202,243.951183312747,133.99,0,0.179292785666409,0.708934746324325,1.29659490705121,0.00043845873502771,0.000275673592633376,0.351699733968351,0.221125322512118,0.590061127530477,0.370991060058017,0.590499586265504,0.37126673365065,0.0131328169164003,0.0480732568604229,0.0079203175572126,6.62437099047191,55.0995710422912,10.5194942770892,34.6974854860606,11.5801365758892,31.5194900861497,11587695226.5313,48688334.375,0,0,0,0.0447881585343978,0.0172677004630768,0.0153970635572908,0.00636140446257371,0.00420172721349479,4.07260447574547,1.88501469866362,3.12557580468844,-0.00215967724907893,-12.4377321382116,-18.7836470125085,58.438614691263,58.438614691263,35.6628727184592,0.763129178795826,0.245543117667216,0.979700087051226,12.6869375886262,0.324665414532489,18.8018905717478,21.086190449526,0.238044958416861,-0.00104844283243477,-0.124032337613707,-0.0624168160601998,-0.110258467866713,-0.259348693669528,-0.259348693669528,-0.0682519409257112,0.0114245621937072,0
