Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2013,0,7775503729,0,7775503729,-7665097086,110406643,151409,0,0,0,-269648233,-159090181,0,0,0,0,-159090181,0,0,0,-159090181,0,-159090181,-80,0
2014,0,33017036928,0,33017036928,-32882213040,134823888,1350048827,0,0,0,-60229288,1424643427,0,-44533326,-44533326,0,1380110101,-253110649,0,-253110649,1126999452,0,1126999452,563,0
2015,0,28452067126,0,28452067126,-23027066050,5425001076,3945653600,-121248910,-108711746,0,-1779119259,7470286507,0,0,0,0,7470286507,-1650942231,0,-1650942231,5819344276,0,5819344276,842,0
2016,0,133414796605,0,133414796605,-101129130253,32285666352,13003496326,-448445843,-62999242,0,-5216680771,39624036064,37360,-66134677,-66097317,0,39557938747,-7886088856,0,-7886088856,31671849891,0,31671849891,2111,2111
2017,0,185078723537,0,185078723537,-141787110609,43291612928,8755706063,-988162560,-776100138,-2794476685,-6306134474,41880549405,97,-1157558364,-1157558267,0,40722991138,-8485829313,0,-8485829313,32237161825,2642147039,29595014786,1644,1644
2018,0,181892213468,0,181892213468,-117490830819,64401382649,2667483331,-8596063825,-1093531387,-988254018,-12821759271,44852390944,0,-646360247,-646360247,0,44206030697,-11663350887,0,-11663350887,32542679810,755323001,31787356809,1635,1635
2019,0,157924885874,0,157924885874,-135086885968,22837999906,5017820178,-2221336102,-2221336102,-990984185,-12691841973,8734208217,24821737,-356812316,-331990579,0,8402217638,-3056970677,0,-3056970677,5345246961,1856062773,3489184188,122,122
