date,open,high,low,close,volume,unadjusted,putthrough
2019-06-11,11.5200,11.5200,6.9700,6.9700,209200,7.2000,0
2019-06-12,6.9700,8.0300,6.9700,7.9300,24500,8.2000,0
2019-06-13,8.0300,8.4100,8.0300,8.4200,21800,8.7000,0
2019-06-14,8.4200,8.5200,7.7400,8.2200,25600,8.5000,0
2019-06-17,7.7400,8.0300,7.6400,7.7400,12500,8.0000,0
2019-06-18,7.7400,8.2200,7.7400,8.0300,30500,8.3000,0
2019-06-19,8.0300,8.2200,7.8400,7.8400,43900,8.1000,0
2019-06-20,7.9400,8.0300,7.9400,7.9300,46900,8.2000,0
2019-06-21,7.8300,9.1900,7.8300,9.1900,177900,9.5000,0
2019-06-24,7.5500,10.0600,7.5500,10.0600,171900,10.4000,0
2019-06-25,10.4500,11.4100,10.4500,11.4200,125050,11.8000,0
2019-06-26,12.4800,12.9700,12.3900,12.9700,89100,13.4000,0
2019-06-27,14.7100,14.7100,12.5800,13.6400,369400,14.1000,0
2019-06-28,13.3500,16.0600,13.3500,15.4800,295100,16.0000,0
2019-07-01,15.4800,16.4500,15.4800,16.4500,212100,17.0000,0
2019-07-02,14.5100,17.5100,14.5100,16.8400,211450,17.4000,15800
2019-07-03,16.9400,17.4200,15.7800,16.4500,281270,17.0000,0
2019-07-04,16.9300,17.1300,16.2600,16.2600,221300,16.8000,0
2019-07-05,16.1600,17.2300,15.5800,16.6400,293113,17.2000,0
2019-07-08,17.2200,18.3800,16.4500,18.3800,226337,19.0000,0
2019-07-09,18.8600,19.8300,18.8600,19.8400,210720,20.5000,0
2019-07-10,19.8400,21.1000,18.8700,20.3200,192930,21.0000,0
2019-07-11,20.3200,20.6100,19.1600,19.3500,187340,20.0000,0
2019-07-12,19.8300,20.2200,19.3500,19.4500,219570,20.1000,0
2019-07-15,19.4500,19.4500,18.5800,18.8700,215950,19.5000,0
2019-07-16,18.4800,18.6800,17.4200,17.4200,185050,18.0000,0
2019-07-17,17.9000,19.3600,17.3200,18.3800,159510,19.0000,0
2019-07-18,18.5700,18.5700,17.7000,18.0900,99200,18.7000,0
2019-07-19,18.3800,19.4400,17.9000,18.8700,185100,19.5000,0
2019-07-22,18.7700,18.9700,18.3900,18.6700,87540,19.3000,0
2019-07-23,18.8600,18.9600,18.3800,18.6700,126810,19.3000,0
2019-07-24,18.7700,18.7700,18.2800,18.3800,80520,19.0000,0
2019-07-25,18.7700,20.2200,18.2800,19.3500,316660,20.0000,0
2019-07-26,19.8300,20.4100,19.4500,20.2200,319080,20.9000,0
2019-07-29,20.0300,20.7000,20.0300,20.3200,196820,21.0000,0
2019-07-30,20.4200,20.7100,18.6800,18.8700,213130,19.5000,0
2019-07-31,18.7700,18.7700,16.2600,16.6400,429772,17.2000,0
2019-08-01,16.7400,19.2500,16.4500,18.0900,170030,18.7000,0
2019-08-02,17.9900,18.8600,17.5100,18.7700,173470,19.4000,0
2019-08-05,18.3800,19.2500,18.1900,18.8700,171081,19.5000,0
2019-08-06,18.5800,18.5800,17.8100,18.0000,179400,18.6000,0
2019-08-07,18.0000,18.7700,18.0000,18.3800,94110,19.0000,0
2019-08-08,18.2800,19.2500,17.9900,18.9600,137547,19.6000,0
2019-08-09,18.9600,18.9600,18.2800,18.5800,112107,19.2000,0
2019-08-12,18.3900,19.8400,18.3900,19.4500,266420,20.1000,0
2019-08-13,19.3500,19.5500,18.8700,18.8700,153400,19.5000,0
2019-08-14,18.3900,19.3500,18.3900,18.9600,93490,19.6000,0
2019-08-15,18.5700,18.8600,17.9000,18.7700,95950,19.4000,0
2019-08-16,18.4800,18.8700,18.4800,18.5800,78920,19.2000,0
2019-08-19,18.6800,19.4500,18.6800,19.3500,250640,20.0000,0
2019-08-20,19.3500,21.9600,19.3500,21.5800,893030,22.3000,0
2019-08-21,21.6800,22.7400,21.1900,21.6700,337039,22.4000,0
2019-08-22,21.2800,22.2500,20.9900,22.1600,222700,22.9000,0
2019-08-23,21.7700,22.1600,21.6800,21.9600,228177,22.7000,0
2019-08-26,21.2800,22.1500,21.2800,21.5800,165128,22.3000,0
2019-08-27,21.5800,23.2300,21.3900,22.8400,323720,23.6000,0
2019-08-28,22.5500,23.5200,22.5500,23.0300,146320,23.8000,0
2019-08-29,23.2200,23.2200,19.7400,20.0300,580858,20.7000,0
2019-08-30,20.7100,20.7100,18.0900,18.2900,400283,18.9000,0
2019-09-03,18.1000,18.4800,15.9700,16.0600,402530,16.6000,0
2019-09-04,16.0600,16.0600,14.2200,14.6100,382628,15.1000,0
2019-09-05,14.9000,16.0600,14.9000,15.9700,141020,16.5000,0
2019-09-06,15.9700,16.2600,15.2900,15.3800,95184,15.9000,0
2019-09-09,15.4800,15.4800,14.6100,14.7100,110915,15.2000,0
2019-09-10,14.7100,14.7100,12.7700,13.7400,330214,14.2000,0
2019-09-11,13.5500,14.5100,13.5500,14.4200,53403,14.9000,0
2019-09-12,13.8400,14.8100,13.8400,14.8000,98650,15.3000,0
2019-09-13,14.6100,15.3800,14.5100,15.1900,74384,15.7000,0
2019-09-16,15.1900,15.1900,14.3200,14.3200,86010,14.8000,0
2019-09-17,14.3200,14.5100,13.9300,14.3200,57320,14.8000,0
2019-09-18,14.4200,14.4200,13.8400,13.9300,108367,14.4000,0
2019-09-19,14.3200,14.9900,14.0300,14.5100,76200,15.0000,0
2019-09-20,14.8000,14.8000,14.2200,14.4200,24500,14.9000,0
2019-09-23,14.4200,14.4200,13.8400,13.8400,26900,14.3000,0
2019-09-24,14.0300,14.0300,13.2600,13.8400,88820,14.3000,0
2019-09-25,13.0700,13.7400,13.0700,13.6400,40700,14.1000,0
2019-09-26,13.4500,13.6400,13.2500,13.4500,35570,13.9000,0
2019-09-27,13.3500,13.5500,13.1600,13.4500,47550,13.9000,0
2019-09-30,13.3500,13.3500,12.5800,12.8700,142890,13.3000,0
2019-10-01,12.5800,12.5800,12.0000,12.0900,127040,12.5000,0
2019-10-02,12.1900,13.4400,11.9000,13.3500,121685,13.8000,0
2019-10-03,13.3500,14.7000,13.2500,14.3200,235940,14.8000,0
2019-10-04,14.1300,14.5100,13.5500,14.2200,75550,14.7000,0
2019-10-07,14.0300,14.5100,14.0300,14.2200,87520,14.7000,0
2019-10-08,14.2200,14.2200,13.7400,13.9300,67868,14.4000,0
2019-10-09,14.0300,14.2200,13.7400,14.2200,47500,14.7000,0
2019-10-10,14.1200,15.0900,14.1200,14.4200,163550,14.9000,0
