Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,43955085.2683,43955085.2683,47617.0232835485,182910.308204072,47981.8831814217,-446.317860999539,6993.169762423,6993.169762423,6757.42251878215,0,0,0.243723091444502,0.902936564225867,1.32541354318318,0.0641795100903173,0.026286248726078,0.56084016330009,0.229705462184644,1.34240875099025,0.549815513875623,1.41570164006921,0.57983436427618,0.146862808302406,0.0820158558455046,0.060151165102611,4.5105057334429,80.9221895659564,6.34180341952773,57.5546064509173,4.63734754890943,78.7087868981995,7382771527.60422,285933095.914601,0,0,0,0.0927306650969783,0.0234682221983164,0.0234682221983164,0.0426977955816239,0.0387297771366072,17.4616046018207,1.57328772524185,3.84127976910448,-0.00396801844501673,0,0,1.49789013506954,1.49789013506954,1.55014725968147,0.219984351764783,0.0572685055470637,0.218311564812776,-23.4698203126825,0.141621920492547,6.03462500464597,6.03462500464597,0,0,0,0,0,0,0,0,0,0
2014,0,43955085.2683,43955085.2683,52106.9252202723,182365.780213717,52485.0296237914,-5699.52825143704,8578.6067502852,8578.6067502852,8460.38602120388,0,0,0.287213438539157,0.863824790080639,1.32991286551673,0.0555883167576769,0.0224306496654933,0.593158873459889,0.239347756194111,1.38985582965068,0.560825925640795,1.45300574276882,0.586307783343633,0.172047073526306,0.0662227997576208,0.0699173224468541,4.53173440614213,80.543113803248,5.66424993981611,64.439246833774,4.41308938553534,82.7084992196964,7360792855.2011,353178939.078972,0,0,0,0.0896404876053875,0.0233062133478135,0.0197998048712247,0.0512818825190111,0.0479811001377952,17.4096210227892,1.48631676793562,3.65741194466904,-0.00330078238121591,0,0,1.22106075087913,1.22106075087913,1.23812317472831,0.201028941080651,0.0574395042081041,0.199580719970704,-1.83787140582361,0.138720892664099,5.95209915029432,7.00617473587853,-0.00297702188411819,-0.0362020393295381,0,0,0.197467329074431,0.235180341573524,0.226712212304837,0.110726390354142,0.0942919491205374,0
2015,0,44917428.4089,44917428.4089,77659.3493624366,162100.05480005,77466.7171525239,3983.63204502922,7714.57899988193,7714.57899988193,7513.58496946208,0,0,0.295036070527315,0.862654683032241,1.35983983859325,0.0224768487014403,0.0115552808193739,0.37846155056188,0.194565953357953,0.912305562112841,0.469013566061649,0.936510840346301,0.481457427343714,0.119931365494787,0.0412060718577753,0.0556153915117529,4.4733365778351,81.5945756929035,4.70716780503676,77.5413189241826,4.12567829185771,88.4703009249051,6686058408.22773,321411700.348944,0,0,0,0.0926596244148224,0.0218109993317399,0.0172485196261422,0.0515506171485031,0.0480719252995788,15.4749455656372,1.16860012865502,2.5200183858701,-0.00347869184892437,0,0,1.35781874813393,1.35781874813393,1.39414141752229,0.13488395262125,0.0646205827192403,0.135219361101566,2.62950992501195,0.124540535874086,5.70998760670502,7.22036085261079,-0.0916660012374354,-0.0610728542769051,4.65013242817634,0,-0.0869060199609686,-0.0899465829215946,-0.10071889008953,0.19541115783147,0.523014571364696,0.0218937839552784
2016,0,237000000,237000000,8904.9239460211,25468.8199110506,9188.32245132068,-262.556908544304,2707.31734533333,2707.31734533333,2085.90148594726,0,0,0.245098145444312,0.772276870669176,1.17084271796261,0.0235830207266384,0.00846541735609016,0.552904207756798,0.198471812871398,1.76145118775992,0.632294718713669,1.78580721240783,0.641037615400644,0.223076277256064,0.035118977534227,0.0980100619671643,3.81542232883939,95.6643769789513,4.10093795101894,89.0040289220446,3.6364386030064,100.372930729049,5542801027.47383,607746847.143251,0,0,0,0.0909656319250861,0.022934624619782,0.0172285455307291,0.112722888990514,0.109646159790123,2.431390922296,0.922019955294632,2.0985679944967,-0.00307672920039108,0,0,3.86914375518482,3.86914375518482,5.02180954880669,1.17631549281007,0.411287214585667,1.14003400027547,-39.8961126487839,0.460847875116566,20.0939794200541,26.7490876867458,-0.170991234438968,-0.18614707638906,3.16725247486014,0,0.812747707428995,0.890867216356604,-0.649064797265701,-0.0703288950594932,-0.350867740679923,4.2763483662177
2017,0,237000000,237000000,9922.81644244304,28752.2950013797,10204.4783098987,-3464.25683378903,904.970158708861,904.970158708861,813.060547420886,855,0,0.0791383282643208,0.616801055353468,1.15488514632306,0.0181956325003967,0.00745769299623392,0.643218758695062,0.263630738401749,1.41581544515093,0.580288535121364,1.4398473508611,0.590138293017771,0.0899196168104629,0.0496185549988232,0.034530533293712,4.04636641074149,90.2043865901689,4.23430767927589,86.2006324638219,3.79569213719741,96.1616450457179,6257386515.45179,223155507.646465,0,0,0,0.0874032954078147,0.0228153230990389,0.0177881235787851,0.0378048071486271,0.0356627334903177,2.74484916480952,1.09708819706527,2.85688464317331,-0.0021420736583094,0,0,11.5749673060434,11.5749673060434,12.8834193630816,1.05564786578084,0.36431874392974,1.02651009506668,-3.02373654800385,0.563303706667428,24.6897098157316,31.66740461255,0.128921367452304,0.0847112880267547,-0.303208742756055,-0.357573422294064,-0.621384308327208,-0.632815030311683,-0.665731776783103,-0.0306793637847691,0.106766133771074,0
