Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2016,4,237000000,237000000,8904.9239460211,25468.8199110506,9188.32245132068,-262.556908544304,2707.31734533333,2707.31734533333,2085.90148594726,855,2.05554554787931,0.245098145444312,0.846047107294708,1.17084271796261,0.0235830207266384,0.00846541735609016,0.552904207756798,0.198471812871398,1.76145118775992,0.632294718713669,1.78580721240783,0.641037615400644,0.283364660922365,0.0448345725042667,0.10171725439588,3.62763502243135,100.61651675073,4.23559944709361,86.1743431028296,3.54139567417924,103.066709732906,62227941432.1546,6823054809.68041,0,0,0,0.0909656319250861,0.022934624619782,0.0172285455307291,0.112722888990514,0.109646159790123,1.6561854539635,0.956895001068386,2.66572499549331,-0.00307672920039108,0,0,5.68016159114388,5.68016159114388,7.37235200396652,1.72690975164041,0.603797115598892,1.67364609606073,-58.5701594570882,0.851162260852467,37.1125438049815,49.4041855903807,0,0,0,0,0,0,0,0,0,0
2017,1,237000000,237000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,237000000,237000000,9922.81644244304,28752.2950013797,10204.4783098987,-3464.25683378903,904.970158708861,904.970158708861,813.060547420886,855,2.77091389394975,0.0791383282643208,0.69276265624287,1.15488514632306,0.0181956325003967,0.00745769299623392,0.643218758695062,0.263630738401749,1.41581544515093,0.580288535121364,1.4398473508611,0.590138293017771,0.0899196168104629,0.0496185549988232,0.034530533293712,4.04636641074149,90.2043865901689,4.23430767927589,86.2006324638219,3.79569213719741,96.1616450457179,70250452735.3299,2505323173.47423,0,0,0,0.0874032954078147,0.0228153230990389,0.0177881235787851,0.0378048071486271,0.0356627334903177,1.71706748291309,1.09708819706527,2.85688464317331,-0.0021420736583094,0,0,18.503372557489,18.503372557489,20.5950221703868,1.68752491766111,0.582388292802242,1.64094620924979,-4.83364854380187,0.781373255539931,34.24774008889,43.9266824338814,0.128921367452304,0.0847112880267547,0.123048934911143,0.165588398576949,-0.621384308327208,-0.632815030311683,-0.665731776783103,-0.0306793637847691,0.106766133771074,0
2018,1,237000000,237000000,9853.86194826582,28690.7965261603,10164.6453206245,-1500.52651592405,906.651752253165,906.651752253165,805.68082160443,855,1.99618626388573,0.0531636838920288,0.670319594080934,1.15338671734078,0.0182745070271521,0.00729349045594162,0.679623533714389,0.271242761810997,1.48145532953374,0.591259741825276,1.50559140887952,0.600892628999239,0.0868731363604787,0.0474258427462259,0.0344286357563198,3.86993786980781,94.3167596688385,3.96944663247602,91.9523635898649,3.75011573035683,97.3303295803272,70100193574.2268,2471482096.38144,0,0,0,0.0881752167655054,0.0223627995738667,0.017622189661225,0.0379247203308828,0.0352564232759853,2.05521465087108,1.08948665317534,2.74908141159353,-0.00266829705489752,4.39328390547728,-5.67338564958279,15.3973121050142,15.3973121050142,17.3269607835521,1.4167034278836,0.486567181474771,1.37338781232972,-9.30340107412443,0.710707865956382,31.7808091786022,40.3302812884934,-0.260251383821749,-0.155611822587398,0,0,-0.416347296333074,-0.428888733632919,-0.0670623320888403,-0.0227245895101332,-0.0184604177433111,0
2018,2,237000000,237000000,10177.6427602194,26518.3990640549,10493.8689176076,-1285.19156975527,892.537430016878,892.537430016878,802.236125902954,855,1.80936876927385,0.0473263781333822,0.625354808354641,1.1511345549233,0.017062344735662,0.00704611509712355,0.64654863878943,0.26700059079671,1.39877782122871,0.577643323726853,1.42152512419608,0.587037115573192,0.084029839748417,0.029775877257245,0.0337973903959375,3.63484412850213,100.416960699333,3.42977614797842,106.420939516749,3.40103052616523,107.320412796044,5771221834.87695,214618244.683196,0,0,0,0.083864161472067,0.0179549135452198,0.0121868282707662,0.0396194975994309,0.037187661612001,1.56211116070069,1.00416257705425,2.4966312322554,-0.00243183598742989,8.93154570075447,13.9698616182131,19.0199306259671,19.0199306259671,21.1608520881464,1.66796972540172,0.640159308221989,1.61770650398692,-13.2089257348868,0.87773391902396,48.8854439100121,72.0231630020974,0.092484648990236,0.102935001701933,0,0,0.793694394025297,0.915261838920893,-0.015567523253786,-0.00352690428811908,0.0310669102077412,0
2018,3,237000000,237000000,10432.159508481,25885.0308541308,10764.9920665148,-1570.10314375949,929.04358628692,929.04358628692,838.52183439135,855,0.567080262662412,0.0586986047103704,0.707149862238912,1.19015666488539,0.0164758087560063,0.00728609615917056,0.645248730632079,0.285348316892436,1.23924376245116,0.548030712882595,1.26126699347349,0.557770045339087,0.0859514005476998,0.0220784946427753,0.0354536711876992,3.64836137525828,100.044913992151,3.28815270600823,111.004576926449,3.36477984463909,108.476636467475,5633381370.45822,221163966.730028,0,0,0,0.0805403030394503,0.0187038196899213,0.00942107453367033,0.0414979861418727,0.0392595409729979,1.58979430377907,0.987810890825503,2.39477962925827,-0.00223844516887477,-4.86794805874465,0.432448183352959,17.5255501898181,17.5255501898181,19.4175027199124,1.56075067552056,0.629012192094864,1.51249530881182,-10.3700193612847,0.90182337144374,48.2160000681408,95.7240459377197,-0.0369149672420509,-0.0437064514232441,0,0,-0.12699533461781,-0.132223687670744,0.0409015409800257,-0.04302869161914,0.0247927701891777,0
2018,4,237000000,237000000,10530.125411097,25319.3333959662,10868.4890467511,910.031472978903,788.695634274262,788.695634274262,787.191061828059,737,0.829664101153713,0.05686964779131,0.735268776333832,1.21744025474581,0.0157653476595848,0.00734246312097972,0.517058030850909,0.240811658892982,1.1258851542616,0.524363331664208,1.14714699955908,0.534265702252639,0.0723502491448354,0.0372781699858484,0.0316062878937936,3.76282498153294,97.0015883787669,3.54139531392514,103.066720217532,3.41622863347767,106.842966077606,5510268149.53535,189456597.901745,0,0,0,0.0858671849572078,0.022526505974257,0.0164126906258939,0.0362879008246633,0.0343824642939964,1.59572278288059,1.01465014615964,2.32264513682131,-0.00190543653066696,0,0,20.1180269174438,20.1180269174438,20.156478864423,1.50681966078759,0.626675266360996,1.45990854218537,17.4356607118882,0.855131387068242,37.9611195826585,52.1018403721766,-0.119397829121076,-0.134874387427061,-0.130545292865764,-0.187488723523168,-0.154731721889021,-0.151010880708836,-0.128484374115154,-0.0655658727560767,0.0618167411818893,0
2019,1,237000000,237000000,10758.5233605443,24668.0434460127,11118.6702081646,569.361763130802,926.511649835443,926.511649835443,930.314606933544,737,0.738517774314582,0.0369200681994108,0.765748809003367,1.21666010563182,0.0158467987217016,0.00756660302099213,0.553355355575793,0.264218684083366,1.07308369348563,0.512380983661152,1.09430819586248,0.522515357588916,0.0828799530633545,0.0360117837161936,0.0369462397707584,3.68531745045438,99.041671418292,3.4339447444593,106.291751079842,3.55703638179151,102.613513279886,5368527361.52893,218524681.134986,0,0,0,0.0855309392802493,0.0264881256204051,0.0166758688015664,0.0427054629420384,0.0407047717966276,1.80757994035412,0.983680505251866,2.20664929937302,-0.0020006911454108,-2.00022462152142,-1.14500554154025,14.7294424224712,14.7294424224712,14.6692311378218,1.2684826293215,0.55322587824475,1.22739498019996,23.9689436202354,0.821306513242206,31.0065923505554,49.2511978245511,-0.220190339319395,-0.307985101785336,0,0,0.450355490802773,0.519473796110958,0.122531319790609,-0.0321087439009106,0.019234365013252,0
2019,2,237000000,237000000,10672.477866038,24542.3706747932,11006.7942299283,1001.60756711814,866.928739409283,866.928739409283,879.869093137131,737,0.0600075416717943,0.0391205969439248,0.7787952852568,1.20277652968932,0.0149066739282948,0.00716293338111455,0.524924707328123,0.25223606062486,1.06074673453025,0.509708485623535,1.08108509952041,0.519481447332234,0.07668200977467,0.0380989727333382,0.0355055470557808,3.73011428812177,97.8522296655389,3.83014657044186,95.2966141862012,3.84267504445052,94.9859136611414,5341177089.00459,205810788.398531,0,0,0,0.085061417201751,0.0280927420620345,0.017923007716918,0.0406265915036795,0.0385328523973143,2.08480892582342,1.00514639467143,2.17083391336227,-0.00209373910636523,13.9779840044289,5.32821141741465,13.5789707560293,13.5789707560293,13.3792629969846,1.10302407255029,0.479660264119907,1.06952122062854,11.7531060931087,0.733399635349872,26.1063741563702,40.9194509612133,0.141661396245861,0.155047819097735,0,0,-0.0402106413049772,-0.0384678945469235,-0.0643088626427341,-0.0161904069651377,-0.00993933677394121,0
2019,3,237000000,237000000,10863.3361562194,24479.6273011013,11214.3610663418,1441.07406465401,806.410688721519,806.410688721519,819.340505367089,737,-5.12375098141754,0.0419753034424993,0.85652307643452,1.2554051245624,0.0157189095807106,0.00765512769063998,0.493833524052591,0.240497514482834,1.03234530745266,0.502753394489964,1.05338306765677,0.512998808770175,0.0706369703184238,0.0387905410055131,0.0335083134405792,3.72649470686294,97.9472745064667,4.14502940991303,88.0572762950935,3.88622363786184,93.9215119901899,5327522195.00551,193754906.928375,0,0,0,0.0853996642619679,0.0252475271283123,0.018469985807441,0.0385117173383749,0.0363686719334586,1.69104913657787,1.0171876885887,2.14427553014629,-0.00214304540491626,5.58062126044902,7.38769335329225,17.9511509488425,17.9511509488425,17.667868127079,1.33255565250204,0.591348872347773,1.29084482962186,10.0452852181998,0.833015627191513,32.9939491878941,45.1010431667964,-0.0274576618945662,0.00407926172156436,0,0,-0.146521447142254,-0.15109181464522,-0.0698074108478629,0.00458075738526209,0.0181334785452933,0
2019,4,237000000,237000000,11904.5365849958,24021.0402359367,11405.5693164852,750.580356725738,873.138629443038,873.138629443038,867.184089677215,822,1.0428984373289,0.0421892748465658,0.790920071376347,1.24948353277188,0.0197601349087064,0.00976465510301114,0.448870122146119,0.221813360538958,0.999569186382,0.493946443266295,1.02363879729996,0.505840666163226,0.075490384501766,0.116305361724645,0.0362309803250528,3.87082628331952,94.2951125378288,3.75380675682115,97.2346270453981,3.52234234023541,103.62422636512,5227719500.38292,209991844.614325,0,0,0,0.0867052901265102,0.0620684944202285,0.0572730921483693,0.0424183097556022,0.0401689196596993,2.27106365093474,0.996755620273815,2.07682663714005,-0.00224939009590285,0,0,12.1137693870524,12.1137693870524,12.1969488669205,0.888484816228044,0.440322313110165,0.927353971249147,14.0917623346021,0.641877422755471,10.3414369681614,11.2073121718773,-0.0512767512369174,-0.0420167544241418,0.0279769926499553,0.0618908555709579,0.108998749550761,0.108390243148092,0.107066644595388,-0.000725501332041412,0.0602629502920957,0
2020,1,237000000,237000000,12003.10040573,24411.9328294641,11507.053886038,-93.1500605611814,701.033551485232,701.033551485232,691.726582064346,822,1.03666331195095,0.0297464944325628,0.810502531380339,1.25293691677207,0.0197625466092402,0.00970411478327116,0.444869867392978,0.218446961424576,1.01249907195216,0.497173132919282,1.03651204160412,0.508964356914717,0.0601323957785001,0.100953689592146,0.0293237270382242,3.72809512522556,97.9052271306828,4.26147019573262,85.6511915454686,3.71445361806112,98.2647887229573,5312789789.33241,172663332.693297,0,0,0,0.087864236812259,0.0529859302910997,0.0492884705304571,0.0347864435751493,0.0324995604079778,2.22838273203689,1.02113351529331,2.09397681966784,-0.0022868831671715,4.36202168942204,5.57942874515681,15.6269268094093,15.6269268094093,15.8371823261535,0.912680859919357,0.448755945566825,0.952024741388601,-117.605935347779,0.652685096345406,12.3180831733937,13.2421454616265,-0.164705635350775,-0.215488653428725,0,0,-0.422771197884417,-0.445323969882197,-0.167207361321216,0.0277696706942314,0.0259239144185386,0
