date,open,high,low,close,volume,unadjusted,putthrough
2012-04-11,5.0400,5.1100,4.9000,5.0400,265140,7.2000,0
2012-04-12,5.1100,5.1100,4.9700,4.9700,138650,7.1000,0
2012-04-13,4.9700,4.9700,4.9000,4.9700,100030,7.1000,0
2012-04-16,4.9000,5.1100,4.8300,5.0400,124250,7.2000,0
2012-04-17,4.9700,5.0400,4.9000,4.9700,156180,7.1000,0
2012-04-18,4.9000,5.1800,4.8300,5.1800,413280,7.4000,0
2012-04-19,5.3200,5.3900,5.2500,5.3900,694590,7.7000,0
2012-04-20,5.2500,5.6000,5.2500,5.2500,217760,7.5000,0
2012-04-23,5.3900,5.3900,5.2500,5.2500,102610,7.5000,0
2012-04-24,5.2500,5.3200,5.1100,5.2500,149600,7.5000,0
2012-04-25,5.3200,5.3200,5.1800,5.2500,178350,7.5000,0
2012-04-26,5.3200,5.4600,5.2500,5.4600,324040,7.8000,0
2012-04-27,5.6700,5.6700,5.6700,5.6700,112610,8.1000,0
2012-05-02,5.9500,5.9500,5.9500,5.9500,251030,8.5000,0
2012-05-03,6.2300,6.2300,6.0900,6.2300,1095820,8.9000,0
2012-05-04,6.5100,6.5100,6.5100,6.5100,119480,9.3000,0
2012-05-07,6.7900,6.7900,6.7900,6.7900,41150,9.7000,0
2012-05-08,7.0700,7.0700,7.0000,7.0700,861740,10.1000,0
2012-05-09,6.8600,7.4200,6.8600,7.2800,848970,10.4000,0
2012-05-10,7.2800,7.4200,6.9300,7.0000,567280,10.0000,0
2012-05-11,6.9300,7.1400,6.8600,6.8600,324050,9.8000,0
2012-05-14,6.8600,6.8600,6.5800,6.5800,274020,9.4000,0
2012-05-15,6.3000,6.3700,6.3000,6.3000,117060,9.0000,0
2012-05-16,6.0900,6.2300,6.0200,6.0200,529480,8.6000,0
2012-05-17,6.0900,6.3000,6.0900,6.0900,238770,8.7000,0
2012-05-18,6.0900,6.1600,5.8100,5.8800,139850,8.4000,20000
2012-05-21,6.0900,6.1600,5.8800,6.1600,53660,8.8000,0
2012-05-22,6.1600,6.3700,6.0900,6.0900,227210,8.7000,0
2012-05-23,6.2300,6.2300,5.8100,5.8100,182030,8.3000,0
2012-05-24,5.6700,5.7400,5.5300,5.5300,242760,7.9000,0
2012-05-25,5.7400,5.7400,5.6000,5.7400,185810,8.2000,0
2012-05-28,6.0200,6.0200,5.8100,6.0200,169580,8.6000,0
2012-05-29,6.0200,6.0200,5.8800,5.9500,94620,8.5000,0
2012-05-30,5.8800,6.0900,5.7400,5.7400,119170,8.2000,0
2012-05-31,5.7400,5.9500,5.6700,5.8100,180840,8.3000,0
2012-06-01,6.0200,6.0900,5.7400,6.0200,120030,8.6000,0
2012-06-04,6.0200,6.0200,5.7400,5.7400,61910,8.2000,0
2012-06-05,5.8100,5.8800,5.6700,5.8800,26280,8.4000,0
2012-06-06,5.8800,5.9500,5.7400,5.8800,89270,8.4000,0
2012-06-07,5.9500,6.1600,5.8800,6.0200,295350,8.6000,40000
2012-06-08,6.1600,6.2300,5.8800,5.9500,138750,8.5000,0
2012-06-11,5.9500,6.0900,5.8800,5.9500,125390,8.5000,30000
2012-06-12,5.9500,5.9500,5.8100,5.8100,65350,8.3000,0
2012-06-13,5.8800,5.8800,5.6700,5.8100,128410,8.3000,0
2012-06-14,5.7400,5.8100,5.6000,5.8100,146050,8.3000,25000
2012-06-15,5.8800,6.0200,5.8800,6.0200,118850,8.6000,0
2012-06-18,6.0900,6.1600,5.9500,6.0200,138510,8.6000,0
2012-06-19,6.0200,6.0200,5.8100,5.8800,64500,8.4000,0
2012-06-20,5.8800,5.9500,5.8100,5.8100,80680,8.3000,0
2012-06-21,5.8100,5.8800,5.7400,5.8100,39200,8.3000,0
2012-06-22,5.7400,5.8800,5.6700,5.6700,68460,8.1000,0
2012-06-25,5.6000,5.7400,5.4600,5.5300,91000,7.9000,0
2012-06-26,5.4600,5.5300,5.3200,5.3200,115300,7.6000,0
2012-06-27,5.4600,5.4600,5.2500,5.2500,48740,7.5000,0
2012-06-28,5.2500,5.3900,5.1100,5.2500,18640,7.5000,0
2012-06-29,5.3900,5.3900,5.2500,5.3900,26500,7.7000,0
2012-07-02,5.5300,5.5300,5.2500,5.2500,57670,7.5000,0
2012-07-03,5.1100,5.2500,5.0400,5.1100,62290,7.3000,0
2012-07-04,5.2500,5.2500,4.9700,5.1100,33270,7.3000,0
2012-07-05,5.0400,5.1800,4.9700,5.1800,39120,7.4000,0
2012-07-06,5.1100,5.3200,5.1100,5.3200,92310,7.6000,0
2012-07-09,5.3200,5.3200,5.1100,5.1100,19500,7.3000,30000
2012-07-10,4.9000,5.0400,4.9000,4.9700,83000,7.1000,0
2012-07-11,4.9700,5.1100,4.9700,4.9700,64770,7.1000,30000
2012-07-12,4.9700,5.0400,4.9000,5.0400,49010,7.2000,0
2012-07-13,5.1100,5.2500,5.1100,5.2500,134010,7.5000,0
2012-07-16,5.3200,5.3900,5.1800,5.2500,91750,7.5000,0
2012-07-17,5.1100,5.4600,5.1100,5.3900,103470,7.7000,0
2012-07-18,5.3200,5.4600,5.2500,5.3900,46960,7.7000,0
2012-07-19,5.3900,5.5300,5.2500,5.4600,88670,7.8000,0
2012-07-20,5.4600,5.6000,5.3900,5.5300,96990,7.9000,0
2012-07-23,5.3200,5.5300,5.3200,5.3900,71980,7.7000,0
2012-07-24,5.3900,5.4600,5.2500,5.2500,57010,7.5000,0
2012-07-25,5.1800,5.3200,5.1800,5.1800,52750,7.4000,0
2012-07-26,5.1800,5.3200,5.0400,5.1800,73670,7.4000,0
2012-07-27,5.2500,5.2500,5.1100,5.1800,14440,7.4000,0
2012-07-30,5.2500,5.2500,5.1100,5.1800,23460,7.4000,0
2012-07-31,5.2500,5.3200,5.1100,5.1100,65400,7.3000,0
2012-08-01,5.1800,5.1800,5.0400,5.0400,52210,7.2000,0
2012-08-02,5.0400,5.2500,5.0400,5.1800,25920,7.4000,0
2012-08-03,5.2500,5.3200,5.1100,5.3200,34300,7.6000,0
2012-08-06,5.3200,5.4600,5.3200,5.3900,23900,7.7000,0
2012-08-07,5.1800,5.3900,5.1800,5.3200,43860,7.6000,0
2012-08-08,5.3200,5.3200,5.1100,5.2500,80560,7.5000,0
2012-08-09,5.3900,5.3900,5.3200,5.3200,57180,7.6000,0
2012-08-10,5.3900,5.5300,5.3200,5.5300,197380,7.9000,0
2012-08-13,5.6000,5.6700,5.4600,5.4600,171390,7.8000,0
2012-08-14,5.3900,5.6000,5.3900,5.5300,67360,7.9000,0
2012-08-15,5.4600,5.6000,5.4600,5.6000,10320,8.0000,0
2012-08-16,5.6000,5.6000,5.3900,5.5300,16250,7.9000,0
2012-08-17,5.4600,5.5300,5.3900,5.5300,62110,7.9000,0
2012-08-20,5.6000,5.6000,5.3900,5.5300,29720,7.9000,0
2012-08-21,5.3900,5.3900,5.3200,5.3200,88080,7.6000,0
2012-08-22,5.1100,5.1800,5.1100,5.1100,188930,7.3000,0
2012-08-23,4.9000,4.9000,4.9000,4.9000,69610,7.0000,0
2012-08-24,4.6900,5.0400,4.6900,4.9700,128160,7.1000,0
2012-08-27,4.9700,4.9700,4.7600,4.7600,127200,6.8000,0
2012-08-28,4.7600,4.7600,4.5500,4.7600,75460,6.8000,0
2012-08-29,4.7600,4.9700,4.7600,4.9700,63830,7.1000,0
2012-08-30,4.9700,5.0400,4.9000,4.9000,70270,7.0000,0
2012-08-31,4.9000,4.9000,4.6900,4.7600,187560,6.8000,0
2012-09-04,4.8300,4.8300,4.6900,4.6900,97410,6.7000,0
2012-09-05,4.7600,4.7600,4.5500,4.6200,55040,6.6000,0
2012-09-06,4.6900,4.7600,4.5500,4.5500,54200,6.5000,0
2012-09-07,4.5500,4.6200,4.5500,4.6200,35170,6.6000,0
2012-09-10,4.6900,4.6900,4.4100,4.4100,122100,6.3000,0
2012-09-11,4.2700,4.2700,4.2000,4.2700,53520,6.1000,0
2012-09-12,4.3400,4.4800,4.3400,4.3400,27500,6.2000,0
2012-09-13,4.4100,4.4800,4.3400,4.4800,32720,6.4000,0
2012-09-14,4.5500,4.6900,4.5500,4.6900,30630,6.7000,0
2012-09-17,4.7600,4.8300,4.6900,4.6900,41680,6.7000,0
2012-09-18,4.6900,4.6900,4.4800,4.4800,39510,6.4000,0
2012-09-19,4.5500,4.6200,4.3400,4.5500,15560,6.5000,0
2012-09-20,4.3400,4.4800,4.3400,4.4800,19140,6.4000,0
2012-09-21,4.4800,4.5500,4.4800,4.5500,21800,6.5000,0
2012-09-24,4.4100,4.5500,4.4100,4.5500,20010,6.5000,0
2012-09-25,4.5500,4.5500,4.3400,4.4100,18500,6.3000,0
2012-09-26,4.4800,4.4800,4.3400,4.4100,9550,6.3000,0
2012-09-27,4.4100,4.4800,4.4100,4.4800,20680,6.4000,0
2012-09-28,4.5500,4.5500,4.4100,4.4100,6110,6.3000,0
2012-10-01,4.3400,4.4800,4.2700,4.2700,27180,6.1000,0
2012-10-02,4.2700,4.4100,4.2700,4.3400,10960,6.2000,0
2012-10-03,4.4100,4.4100,4.4100,4.4100,1370,6.3000,0
2012-10-04,4.3400,4.4100,4.3400,4.4100,8790,6.3000,0
2012-10-05,4.4100,4.4800,4.4100,4.4100,17330,6.3000,0
2012-10-08,4.4100,4.4800,4.4100,4.4800,15850,6.4000,0
2012-10-09,4.4100,4.4800,4.4100,4.4800,14090,6.4000,0
2012-10-10,4.4100,4.6200,4.4100,4.6200,42260,6.6000,0
2012-10-11,4.6200,4.7600,4.5500,4.6200,16740,6.6000,0
2012-10-12,4.6200,4.6200,4.4100,4.4100,32200,6.3000,0
2012-10-15,4.6200,4.6200,4.2700,4.4800,16080,6.4000,0
2012-10-16,4.4800,4.6200,4.4800,4.6200,45220,6.6000,0
2012-10-17,4.6900,4.8300,4.5500,4.8300,180480,6.9000,0
2012-10-18,4.9000,5.0400,4.9000,5.0400,196220,7.2000,0
2012-10-19,5.1100,5.1100,4.9000,4.9000,72970,7.0000,0
2012-10-22,4.8300,4.8300,4.6900,4.7600,82630,6.8000,0
2012-10-23,4.7600,4.8300,4.7600,4.7600,12490,6.8000,0
2012-10-24,4.6200,4.6900,4.6200,4.6200,20400,6.6000,0
2012-10-25,4.6200,4.6900,4.4800,4.6900,21520,6.7000,0
2012-10-26,4.6900,4.7600,4.6200,4.6900,11100,6.7000,0
2012-10-29,4.5500,4.7600,4.5500,4.6900,8280,6.7000,0
2012-10-30,4.6900,4.7600,4.5500,4.5500,22870,6.5000,0
2012-10-31,4.5500,4.5500,4.4800,4.5500,10940,6.5000,0
2012-11-01,4.5500,4.6900,4.5500,4.6200,29620,6.6000,0
2012-11-02,4.4100,4.4800,4.4100,4.4100,113080,6.3000,0
2012-11-05,4.4100,4.4800,4.4100,4.4100,8830,6.3000,0
2012-11-06,4.5500,4.5500,4.4100,4.4800,3980,6.4000,0
2012-11-07,4.4100,4.5500,4.4100,4.5500,5310,6.5000,0
2012-11-08,4.4800,4.5500,4.4800,4.5500,3040,6.5000,0
2012-11-09,4.5500,4.6200,4.5500,4.6200,21240,6.6000,0
2012-11-12,4.6200,4.6900,4.6200,4.6900,37590,6.7000,0
2012-11-13,4.6200,4.6900,4.4800,4.6200,24940,6.6000,0
2012-11-14,4.5500,4.6200,4.5500,4.5500,8880,6.5000,0
2012-11-15,4.4100,4.5500,4.4100,4.4100,21220,6.3000,0
2012-11-16,4.4100,4.5500,4.4100,4.4800,6590,6.4000,0
2012-11-19,4.4800,4.5500,4.4100,4.4100,25760,6.3000,0
2012-11-20,4.4800,4.5500,4.4100,4.5500,13070,6.5000,0
2012-11-21,4.4800,4.5500,4.4100,4.4100,5500,6.3000,0
2012-11-22,4.4800,4.5500,4.3400,4.4800,37010,6.4000,0
2012-11-23,4.5500,4.5500,4.4100,4.4800,10260,6.4000,0
2012-11-26,4.4800,4.5500,4.4100,4.4100,46480,6.3000,0
2012-11-27,4.4800,4.5500,4.4100,4.5500,5910,6.5000,0
2012-11-28,4.4800,4.5500,4.4100,4.4800,11070,6.4000,0
2012-11-29,4.4800,4.4800,4.4100,4.4800,13870,6.4000,0
2012-11-30,4.5500,4.5500,4.4100,4.4800,44670,6.4000,0
2012-12-03,4.4800,4.4800,4.4100,4.4800,8720,6.4000,0
2012-12-04,4.5500,4.5500,4.4800,4.5500,15650,6.5000,0
2012-12-05,4.5500,4.6900,4.5500,4.6200,67320,6.6000,0
2012-12-06,4.6200,4.6900,4.5500,4.5500,33720,6.5000,0
2012-12-07,4.6900,4.6900,4.5500,4.5500,22650,6.5000,0
2012-12-10,4.6200,4.7600,4.6200,4.7600,80500,6.8000,0
2012-12-11,4.7600,4.8300,4.6900,4.7600,42490,6.8000,0
2012-12-12,4.6900,4.9000,4.6900,4.8300,43710,6.9000,0
2012-12-13,4.8300,4.9000,4.7600,4.8300,47360,6.9000,0
2012-12-14,4.9000,4.9000,4.7600,4.7600,15800,6.8000,0
2012-12-17,4.8300,4.8300,4.6900,4.8300,33740,6.9000,0
2012-12-18,4.7600,4.8300,4.6900,4.6900,48720,6.7000,0
2012-12-19,4.7600,4.8300,4.6900,4.8300,16370,6.9000,0
2012-12-20,4.7600,4.9000,4.6900,4.7600,25870,6.8000,0
2012-12-21,4.6900,4.7600,4.6900,4.7600,20240,6.8000,0
2012-12-24,4.6900,4.8300,4.6900,4.7600,7830,6.8000,0
2012-12-25,4.6900,4.8300,4.6900,4.7600,18860,6.8000,0
2012-12-26,4.7600,4.8300,4.6900,4.8300,23000,6.9000,0
2012-12-27,5.0400,5.0400,4.9000,5.0400,331390,7.2000,0
2012-12-28,5.1800,5.2500,4.9700,5.2500,74120,7.5000,0
2013-01-02,5.2500,5.4600,5.1100,5.2500,83920,7.5000,0
2013-01-03,5.1800,5.2500,5.0400,5.0400,122620,7.2000,0
2013-01-04,4.9700,5.2500,4.9700,5.1800,65050,7.4000,0
2013-01-07,5.1800,5.3200,5.1100,5.1100,79830,7.3000,0
2013-01-08,5.0400,5.2500,5.0400,5.2500,66710,7.5000,0
2013-01-09,5.1800,5.3900,5.0400,5.0400,227900,7.2000,0
2013-01-10,4.9700,5.1100,4.9000,5.1100,115050,7.3000,0
2013-01-11,5.1100,5.2500,5.0400,5.0400,43150,7.2000,0
2013-01-14,5.0400,5.1100,5.0400,5.0400,69040,7.2000,0
2013-01-15,5.1100,5.3200,5.1100,5.3200,206180,7.6000,0
2013-01-16,5.2500,5.6700,5.2500,5.6700,272820,8.1000,0
2013-01-17,5.8100,5.8100,5.4600,5.6000,71710,8.0000,0
2013-01-18,5.5300,5.6000,5.3200,5.3900,195310,7.7000,0
2013-01-21,5.3200,5.3900,5.2500,5.2500,38730,7.5000,0
2013-01-22,5.3200,5.3200,5.1100,5.1800,88700,7.4000,0
2013-01-23,5.2500,5.2500,5.1100,5.1800,55670,7.4000,0
2013-01-24,5.1800,5.2500,5.1800,5.2500,31200,7.5000,0
2013-01-25,5.3200,5.3900,5.2500,5.3200,31640,7.6000,0
2013-01-28,5.3900,5.4600,5.3200,5.3200,148150,7.6000,0
2013-01-29,5.3200,5.3900,5.2500,5.2500,56600,7.5000,0
2013-01-30,5.3200,5.3200,5.2500,5.3200,77070,7.6000,0
2013-01-31,5.3200,5.3200,5.2500,5.3200,48540,7.6000,0
2013-02-01,5.2500,5.3200,5.2500,5.3200,13710,7.6000,0
2013-02-04,5.3900,5.3900,5.2500,5.2500,59840,7.5000,0
2013-02-05,5.2500,5.3200,5.1800,5.1800,69210,7.4000,0
2013-02-06,5.2500,5.3900,5.1800,5.3900,67470,7.7000,0
2013-02-07,5.4600,5.6000,5.3900,5.6000,122320,8.0000,0
2013-02-08,5.6000,5.6700,5.5300,5.6000,58950,8.0000,0
2013-02-18,5.7400,5.8100,5.6000,5.7400,75570,8.2000,0
2013-02-19,5.8100,5.8100,5.6700,5.7400,80170,8.2000,0
2013-02-20,5.6700,5.8100,5.6000,5.7400,63880,8.2000,0
2013-02-21,5.8100,5.8100,5.6000,5.6000,96840,8.0000,0
2013-02-22,5.5300,5.6700,5.3900,5.6000,108320,8.0000,0
2013-02-25,5.6700,5.7400,5.6000,5.6700,33990,8.1000,0
2013-02-26,5.6700,5.7400,5.6000,5.6000,149800,8.0000,0
2013-02-27,5.5300,5.7400,5.5300,5.6700,94660,8.1000,0
2013-02-28,5.6700,5.9500,5.6700,5.9500,214120,8.5000,0
2013-03-01,5.8800,6.1600,5.8800,6.0900,136180,8.7000,83330
2013-03-04,6.0200,6.2300,6.0200,6.0900,458780,8.7000,30400
2013-03-05,6.0900,6.0900,5.9500,6.0200,226550,8.6000,0
2013-03-06,6.0200,6.1600,5.9500,6.0900,58190,8.7000,0
2013-03-07,5.9500,6.0200,5.8800,5.8800,145510,8.4000,0
