Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,25500000,25500000,10350.0293087843,16797.6313658039,10104.9401095294,1042.51830776471,786.245429294118,786.245429294118,771.643705235294,786,0,0.694288202666447,1.47069763957168,1.47352023195711,0,0,0,0,1.18648152107818,0.538398414234564,1.19094018653507,0.54042165553158,0.0759655268441426,0.0924262695416179,0.0344714337836573,5.46408345096241,66.799858251746,7000.6837150728,0.0521377646606342,1.92703059542007,189.410588948347,2089461462.57561,99418065.204878,0,0,0,0.0485851271732911,0.0579313243346265,0.0579313243346265,0.0579313243346265,0.0475807125355299,1.37685502998393,0.736460163423079,1.62295495642195,-0.0103506117990966,0,0,15.5167833674442,15.5167833674442,15.8104056538372,1.17874062343433,0.726292876318049,1.2073302629963,11.7024323785338,0.661536421752236,11.419321573438,11.419321573438,0,0,0,0,0,0,0,0,0,0
2011,0,25500000,25500000,11535.7423581961,25139.6248305098,11291.010937098,4301.24460529412,1422.5495145098,1422.5495145098,1402.19551368627,1094,0,1.03707221793558,1.93249599420567,1.9447700738182,0,0,0,0,0.643653745151941,0.388500050333285,0.644249737015728,0.388859782364402,0.129997656573932,0.114436389040786,0.0678686989226328,9.09827654925774,40.1174879686173,10284.78787173,0.0354893075629961,3.56399303872724,102.413219115138,3127124064.28293,178548798.048781,0,0,0,0.0341941036749549,0.0556540431455603,0.0505628247781747,0.0505628247781747,0.0570968066435583,1.93873870829874,1.19939138233635,2.297348726199,0.00653398186538359,-54.1302631166168,-79.9866577275863,9.11532418923801,9.11532418923801,9.24764048482131,1.12407156794613,0.515799264604103,1.14843569563778,3.0147088087108,0.211369997298486,3.79792707504931,4.18034392314495,0.496617248172754,0.0533158668745379,0.437785202718225,0.306256961125984,0.306256961125984,0.795939175448969,0.809294479189473,-0.162069530591287,0.114561322875233,0
2012,0,25500000,25500000,11803.9190825098,32129.9063359608,11540.4164772157,-581.001803921569,1150.94217862745,1150.94217862745,1132.00880327451,0,0,0.832269390084855,1.80802710523156,1.81838438720324,0,0,0,0,0.695844163427696,0.407744756074055,0.696090841220515,0.407889302197667,0.0986254390665782,0.119013169605562,0.0586374447881054,11.5771004002139,31.5277562932127,9370.92589168676,0.038950260008331,5.72974617217851,63.7026473829334,3996646885.69268,144077778.663415,0,0,0,0.0261184593144153,0.0484352216086385,0.0437410913356475,0.0437410913356475,0.036049664327161,2.4778211101998,1.63693332628462,2.7532452788646,-0.00769142700848646,37.7053767325253,26.2036237796819,11.2664217549692,11.2664217549692,11.4548579149658,1.09853345396222,0.403580385962312,1.12361629457661,-22.3183472279726,0.195474740327372,4.0357973770994,4.46890405242511,0.278058306461578,-0.0237815795354006,0.112282842422131,0.105627807791099,0.105627807791099,-0.193062175506486,-0.190929969826707,0.0540059417322043,0.0232474613238209,0
2013,0,25500000,25500000,11922.2099272157,35552.7337506274,11597.2494397255,1481.97339886275,1043.11868152941,1043.11868152941,854.211333588235,1043,0,0.904920069252283,1.6866547919277,1.72576440811918,0,0,0,0,0.747890689417302,0.426577612609505,0.748134919700417,0.426716915281101,0.0879299510764551,0.11370356873417,0.0508260408581641,10.2504859663914,35.6080678708049,252.179931617022,1.4473792488544,5.94629925179952,61.3827162986358,4422413222.63902,130180984.668293,0,0,0,0.0253596832246511,0.0435482039919311,0.0382443576573322,0.0382443576573322,0.0294366397065466,2.74178559039311,1.73230978432809,2.99692661504573,-0.00880771795078559,33.6046044661692,21.6622618600553,12.4309920142432,12.4309920142432,15.1800842369186,1.0876339268611,0.364725820831461,1.11810995075975,8.7498196728435,0.210910121675877,4.84314167617466,5.5148036101331,0.106530886796758,0.0743846882258683,-0.00511588093976434,-0.0325215557881607,-0.0325215557881607,-0.0964534165090563,-0.0936828097017205,0.0376407139600496,0.0100213195193075,0
2014,0,25500000,25500000,13241.7864589804,41509.0971561176,12925.2522021961,-587.05148,1791.3826447451,1791.3826447451,1736.35291342157,1791,0,1.07733634117384,2.00531090530395,2.03875128091838,0,0,0,0,0.393664457603692,0.281388764562148,0.393884349739463,0.28154594201423,0.142376641392921,0.167844295719301,0.0908690917589393,11.6736960028046,31.266875539016,203.978567237822,1.78940368560605,9.08162701231259,40.1910361992564,5163326719.41951,223702921.717073,0.0771188401326444,1.7913826447451,0.558228027347163,0.0364886008299497,0.0559146699350036,0.0511478011820677,0.0511478011820677,0.043325346985252,3.20113342763304,2.10557692371006,3.29908624362129,-0.00782245419681567,38.3704002573729,44.0826782358355,7.23854283061066,7.23854283061066,7.4679518776214,0.979248535699348,0.312389352898487,1.00322994067356,-22.0883524559039,0.237430185341546,4.24629503523029,4.64204090604756,0.167536016984491,0.679900939650737,0.49908343037551,0.561456479533184,0.561456479533184,0.718399367519602,0.717333488955052,-0.113723566888466,0.110682209072029,0
2015,0,25500000,25500000,14103.9163622353,18765.6469596863,13720.5719003137,-582.567252392157,2069.60707713725,2069.60707713725,2013.68014363726,2070,0,0.958068140432966,2.85435416472648,3.97052777890301,0,0,0,0,0.179918325570684,0.1523997110368,0.180568679209897,0.152950592701429,0.151366164597648,0.168844725627373,0.117671624320419,6.50420284747698,56.1175609923644,231.492072671183,1.57672785848894,8.36393772541633,43.6397319041291,2334263402.30244,258496784.068293,0.0616950721061155,2.58700884642157,0.38654680341864,0.0591780757111497,0.131327001458641,0.123381522431286,0.123381522431286,0.110740194878316,1.44718492786969,1.06695816010846,1.37247501608386,-0.0126413275529697,22.7185203924309,13.4850904552349,6.26544049991188,6.26544049991188,6.43945367439442,0.919390023803636,0.690996693471675,0.945077223763793,-22.2583743709494,0.561443542205468,4.27515694388472,4.55046696735446,-0.547914836858345,-0.266797591473413,0.061814170562899,0.090544547525331,0.090544547525331,0.155536021095088,0.155312676054058,-0.101196100809628,0.0651067668192322,0
