Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2013,4,62500000,62500000,18020.8514048914,0,22037.9144568533,-2003.257215776,3632.378300528,3632.378300528,3636.948579032,3516,0,0.2176716926371,0.691080665903167,1.08139673838409,0.788163559940295,0.205493361265353,2.0650687519633,0.538413523098088,1.79533655521119,0.468087795585035,2.61246911448148,0.681134077776174,0.208959651928846,0.207077565867402,0.0515286416054715,5.94926560849532,61.3521103308607,5.01479679237616,72.7846042645034,11.5286532789067,31.66024609898,779851604.906664,44437091.5843472,0,0,0,0.133853638370963,0.139100095568009,0.106938734540305,0.0654144708417932,0.0569814709680127,0,0.974775602092304,3.95292334856176,-0.00843299987378049,0,0,0,0,0,0,0,0,0,0.550908678716459,3.96051977151309,5.15162893113181,-0.0150011159329133,-0.0317759561046421,-0.0319834703362428,-0.0683940736185041,-0.0776229903376781,-0.0687919767710656,0.136298712272602,0.0608660479573346,0.194230870904295,0.05
2014,4,65625000,65625000,18383.121350927,0,20016.8983264359,218.565520670476,2718.13844583619,2718.13844583619,2740.47258073905,2558,0,0.0991793461103141,0.76724673163483,1.19022467417843,0.90042263231077,0.259861568650393,1.98189981355446,0.57197539908174,1.4321537278676,0.413318924822111,2.37609558684247,0.685740122808301,0.140952706740025,0.142256394395494,0.0387434323940615,5.33392939911931,68.4298521199523,4.54815065387394,80.2523987830322,12.8553127783448,28.3929303233178,759329051.810423,36662090.927002,0,1.81209229722413,0.551848270384384,0.0942936891268302,0.122081506545843,0.0876650527315153,0.0528170002580821,0.0482822181498136,0,0.908243495865109,3.30428594501174,-0.00453478210826845,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263159721248473,-0.314084696168138,-0.145444059278117,-0.201804079556054,-0.213827324599931,-0.174966461128251,-0.214276396345299,0.0300634595034268,0.140192526989832,0.117723139047619
2015,4,73350581,73350581,18232.9580103121,52929.4578362781,19768.8523420285,2666.50014519994,2781.90932453555,2781.90932453555,2692.56651462652,2765,0,0.0568865373542243,0.84731854389095,1.20266670447444,0.807154377615435,0.255161848709569,1.79950386268114,0.568868540016141,1.33643075801094,0.422479456648467,2.16330353341403,0.683874788038207,0.145818823166673,0.0435544814498072,0.0440718291592317,4.64316016292123,78.6102540495526,4.52444211125959,80.6729296174783,13.1748295900719,27.7043431571253,704994821.918649,35620627.9651353,0,1.73869332783472,0.575144554816547,0.104777653934069,0.0693262659203786,0.0302375538513415,0.0526640898681038,0.0505260845295196,0,0.83852410381516,2.7743935377278,-0.00213800533858416,0,0,0,0,0,0,0,0,0,0,0,0,-0.071555578918294,0.0316727360011215,0.101538870005228,0.168967546603014,-0.0742435164726248,-0.0284070803255705,0.143946301752543,-0.0180701023351623,0.0755830854756367,0
2016,4,73350581,73350581,20411.9005578974,44141.256603339,22170.3735221129,2327.60647846811,4095.37697329214,4095.37697329214,4004.53383759837,3805,0,0.0564010714687284,0.905723495479808,1.3430892534137,0.931621831611732,0.312888468440333,1.64589973690805,0.552781214880474,1.01815478277638,0.341950864404892,1.9774885480939,0.664146483236629,0.195073177112525,0.0259084768224801,0.0636456062501181,4.02912032638487,90.5904938131984,3.80283085229209,95.9811293684026,9.88275422143825,36.9330241167205,587940224.791175,49439717.0731796,0,3.41281414441012,0.293013319121966,0.141340166611488,0.0644659758336921,0.023374963154771,0.0856040492893317,0.0840896999193066,0,0.685992292158432,2.10255984333248,-0.00151434937002501,0,0,0,0,0,0,0,0,0,0,0,0,-0.166036109043906,0.124978379167281,-0.224503219280647,-0.355309119271125,0.355585679078949,0.387951866586129,0.47214610381878,0.0575545952216932,0.123552999048351,0
2017,1,73350581,73350581,19847.123068064,42944.7501186528,21605.6561449731,-607.734369765933,4004.81221659308,4004.81221659308,4005.15012629893,3805,0,0.0162115206041151,0.815556335814033,1.25790663849334,0.957964401331331,0.30875036234996,1.79394595791909,0.578185853017093,1.11680668161555,0.35994496992211,2.1027150674094,0.677701632836383,0.184615383561234,0.0258922801028366,0.0618659269975042,4.41194245872604,82.7300000883046,3.51888035324604,103.726175191862,10.0851591510718,36.1917937567905,635085155.665927,53378126.1991935,0,0,0,0.148876188858276,0.0260858843885421,0.0253425275375758,0.0857773320249819,0.0840487700318285,0,0.663406080504521,1.97968371207203,-0.00172856199315335,0.741698507626703,-7.3150213954286,0,0,0,0,0,0,0,0,0,0,-0.267926278932054,-0.106998027865481,0,0,1.8288887934664,2.36469382064486,0.0103626950881033,0.0156728074521133,-0.0173662847885191,0
2017,2,74252792.8333333,74252792.8333333,20068.8585390346,41685.4523159902,21667.4650038559,-2377.7665445163,2762.74605248125,2762.74605248125,2727.56688516208,2268,0.45555710999396,0.0203939779485272,0.680776882757603,1.16140757111588,0.988961761511936,0.311542016397506,1.86421641318549,0.587264101573783,1.15778312220394,0.364723998924868,2.17440893831184,0.684980725724707,0.128298041142729,-0.000709865402551293,0.0416763092600085,4.37741208234291,83.3825998407357,3.31564742275213,110.084081164768,9.93600323482044,36.7350927102024,580942490.887085,32985949.7243374,0.145695364238411,1.25579366021875,0.796309164218751,0.124686553053606,0.0000303174209629901,-0.000721954990255075,0.0585918483325263,0.0567800604048926,2.7606259811914,0.632370123800153,1.94671384297929,-0.0018117879276337,1.39033526682349,-0.971848480050346,5.4655765362287,5.4655765362287,5.53606955786997,0.752409509022647,0.362236683568569,0.696897398810281,-6.35049729117612,1.44077327016836,47522.9496574654,-1995.6552549894,0.189169762991539,-0.409568907968771,0,0,0.448657758826164,0.447313713762166,-0.310143421697924,0.0260221946337651,0.00284953345664718,0
2017,3,73541292.4444444,73541292.4444444,20024.1094932159,40115.3257404147,22155.8540432693,-4757.62702323069,3035.57570787382,3035.57570787382,2922.42808922426,3805,1.17808403161558,0.024360103419408,0.696259640506843,1.18629687834956,1.01322831992342,0.307549788052905,1.99625147575194,0.605931265634394,1.23888175516934,0.376043398839996,2.29451802369352,0.696465463898452,0.138973742022624,-0.0100151394779455,0.0442069271648167,4.45868737244431,81.8626581122915,3.01089582975342,121.226379336376,10.0688540635926,36.2504012566618,603920789.474194,39059668.5951613,0.0779220779220779,2.52964642322818,0.395312163319592,0.118287903116699,-0.00999704370914335,-0.0107787603011857,0.0664006135933436,0.0646768074157023,2.60489128184511,0.593170655126832,1.86475629246169,-0.00172380617764128,-9.22901351708423,-6.39759348967235,5.07317276260143,5.07317276260143,5.26959074092662,0.76907290210421,0.383893180866909,0.695075891451739,-3.23690779558893,1.45273750389695,-145.316710235874,-134.777791072796,-0.0281358121812791,0.261025927261566,0,0,-0.506639812515436,-0.508686257470746,0.0854026227619338,0.0611783193143405,0.0224906701823397,0
2017,4,74670891,74670891,19951.3827023036,40452.4766375427,22059.9110378367,-4888.39535940451,2517.53775893742,2517.53775893742,2307.52965119969,2268,0.357600917021423,0.0331966289733665,0.729796898642985,1.22892983676969,0.971125752751761,0.30176146681116,1.92900799075646,0.599407727713626,1.20957768989063,0.375856511774282,2.21819005923471,0.68926633244346,0.114624157069311,-0.00539301242301098,0.0369921187804876,4.73397244853718,77.1022653739328,3.08552145193608,118.294429543173,10.8827561910498,33.5392977286565,608996466.468145,37745749.6282258,0.143969635495059,1.14433534497155,0.873869713449128,0.0947648762064846,0.0449352603490195,-0.00580973686281575,0.0625944924112039,0.0619802440679681,2.64724014380883,0.59439935525435,1.84181191304213,-0.000614248343235802,0,0,6.06981958691642,6.06981958691642,6.62223343134741,0.765911828167961,0.377751902236269,0.69270451606946,-3.12597465558954,1.40986228079171,31.3754114217004,-242.672312719583,-0.0670718476709884,-0.374496132383806,-0.349713257734876,0,-0.317834090373638,-0.312363884819207,-0.385273254365727,0.0947764169313283,0.012893640256743,0.017999993756014
2018,1,73750341.5277778,73750341.5277778,19541.4504276372,40984.7025486009,21661.6076779772,-4086.95890936957,2600.54625472836,2600.54625472836,2297.83755560876,2268,0.700057499681566,0.019675746479456,0.645271885686805,1.22018106967118,0.981015693926913,0.287741957443753,2.06077254392494,0.604445707959777,1.39068772084197,0.407902961660337,2.40935921421429,0.706689751015146,0.118180810131466,-0.00788975197606084,0.0361033608585025,5.29200970297098,68.9719067965967,2.60893127780943,139.904030092533,11.1529793632426,32.7266811954253,571176606.322135,35819020.6995147,0,0,0,0.0901049910779866,0.0121488610357145,-0.00847357236330524,0.0631147499977404,0.0627109379184086,2.73231350324006,0.576092385047933,1.8857819094008,-0.00040381207933172,-1.12854785263927,-12.6388432338051,5.76801892015061,5.76801892015061,6.52787659570918,0.767599112233026,0.36599021262171,0.692469378219332,-3.67021062179307,1.44289883066831,118.76823896714,-170.282233844697,-0.243829187669429,0.838971155510806,0,0,4.68684900223918,4.56822916205872,0.0296536932157332,0.0421058151732518,-0.0174406172314143,0
2018,2,74084086.5555556,74084086.5555556,19230.806115063,44304.0146035354,21312.6023488323,-4759.94135291874,2594.05181224562,2594.05181224562,2292.87230427506,2268,0.805037731244158,0.0184758980314745,0.607372853294968,1.19214405770718,0.992891913207197,0.282453383332522,2.13269723322216,0.606700025586572,1.49089399167638,0.424122753481673,2.51524170641037,0.715524540410292,0.118380996717622,-0.00767488800180976,0.035263145858504,5.82902753079402,62.6176490112203,2.53416505778455,144.031660005247,11.6309532722322,31.3817785573435,617435656.088652,35872465.4705114,0,0,0,0.0862845255440755,-0.0059054299878068,-0.00763483632587889,0.0593581140003051,0.0580991154572401,2.80405155718578,0.607032427949583,2.03785289460383,-0.00125899854306506,3.62090327043122,-7.30994801160507,6.09085752466998,6.09085752466998,6.89092016617797,0.821598424187964,0.35662682358224,0.741345413450445,-3.31936862842052,1.37141715023965,-232.229855077663,-179.626267244411,0.485802988508262,-0.218881618101587,0,0,0.414042453722092,0.354589630198801,0.00995345943873116,0.0144781678155648,-0.0160788992819695,0
