date,open,high,low,close,volume,unadjusted,putthrough
2017-06-08,12.8300,12.8300,12.8300,12.8300,2894000,14.1500,0
2017-06-09,13.6900,13.6900,13.6900,13.6900,2268500,15.1000,0
2017-06-12,14.6400,14.6400,12.7800,14.5500,2498930,16.0500,0
2017-06-13,14.3200,14.7300,13.5500,14.6400,3809550,16.1500,0
2017-06-14,14.3200,14.3200,13.7800,14.0500,1047980,15.5000,0
2017-06-15,14.0000,15.0000,13.7800,15.0000,2860630,16.5500,0
2017-06-16,15.1800,16.0400,15.1400,16.0400,3212380,17.7000,0
2017-06-19,16.2200,16.2200,15.5000,15.8600,1253710,17.5000,0
2017-06-20,15.8600,15.8600,15.5000,15.6800,872250,17.3000,0
2017-06-21,15.6800,15.9500,15.3600,15.7300,1505590,17.3500,0
2017-06-22,15.6800,15.8700,15.3200,15.6800,1183930,17.3000,0
2017-06-23,15.7300,16.0400,15.6800,15.7700,1554810,17.4000,0
2017-06-26,15.8200,16.8600,15.8200,16.8600,2490950,18.6000,0
2017-06-27,16.9100,17.5400,16.9100,17.4900,2126670,19.3000,0
2017-06-28,17.4900,17.6300,16.6700,17.2700,2830970,19.0500,0
2017-06-29,17.2700,17.3200,16.4500,17.1800,2882890,18.9500,0
2017-06-30,17.0900,17.3200,16.0000,16.0000,2186090,17.6500,0
2017-07-03,14.9100,15.6800,14.9100,15.5900,2676180,17.2000,0
2017-07-04,15.5900,16.0400,15.3600,15.4500,2347990,17.0500,0
2017-07-05,15.4500,15.5000,14.4100,14.9100,1572490,16.4500,0
2017-07-06,14.5000,14.6800,13.8700,13.8700,2388100,15.3000,0
2017-07-07,13.6000,14.0500,13.5500,13.9600,1528000,15.4000,0
2017-07-10,13.9600,13.9600,13.0100,13.0100,2669680,14.3500,0
2017-07-11,12.1000,13.1500,12.1000,13.1000,3602570,14.4500,0
2017-07-12,13.1000,13.5100,13.0100,13.4100,2115590,14.8000,0
2017-07-13,13.4100,13.4600,12.5000,12.5100,1298370,13.8000,0
2017-07-14,11.7400,12.6500,11.7400,12.3300,506770,13.6000,0
2017-07-17,12.3300,12.5600,11.5600,12.5100,1132950,13.8000,0
2017-07-18,12.4200,13.2800,12.3700,13.1900,2198900,14.5500,0
2017-07-19,13.1900,13.1900,12.2800,12.2800,1208790,13.5500,0
2017-07-20,11.9600,12.5100,11.6000,12.3300,147400,13.6000,0
2017-07-21,12.3300,12.3300,11.4700,11.4700,263840,12.6500,0
2017-07-24,10.7000,11.8300,10.7000,11.4700,497610,12.6500,0
2017-07-25,11.7900,11.7900,10.9700,11.6000,170850,12.8000,0
2017-07-26,11.6000,11.6000,11.1500,11.6000,204600,12.8000,0
2017-07-27,11.3300,11.3300,10.8300,11.2800,194160,12.4500,0
2017-07-28,11.2800,11.3300,10.5100,11.3300,262480,12.5000,0
2017-07-31,10.6000,11.0100,10.5600,10.7000,1594360,11.8000,0
2017-08-01,9.9700,10.6100,9.9700,10.5100,2075200,11.6000,0
2017-08-02,10.5100,10.6500,10.3700,10.5600,276120,11.6500,0
2017-08-03,10.6100,10.6100,9.8300,10.4200,396900,11.5000,0
2017-08-04,10.4200,11.1400,9.7400,11.1500,1465130,12.3000,0
2017-08-07,11.4200,11.7400,11.2400,11.7400,524970,12.9500,0
2017-08-08,11.6900,11.6900,10.9200,11.2400,725610,12.4000,0
2017-08-09,11.1500,11.1500,10.4700,10.4700,752770,11.5500,0
2017-08-10,10.4700,10.8800,9.7400,10.2900,1182230,11.3500,0
2017-08-11,10.2400,10.2400,9.6100,9.9700,681220,11.0000,0
2017-08-14,9.9200,9.9200,9.2900,9.2900,574250,10.2500,0
2017-08-15,9.4300,9.6500,9.2400,9.2900,1496610,10.2500,0
2017-08-16,9.3800,9.3800,8.6500,9.0600,798660,10.0000,0
2017-08-17,9.0600,9.2000,8.4300,9.2000,1040220,10.1500,0
2017-08-18,9.1500,9.2000,8.5600,9.0600,2053250,10.0000,0
2017-08-21,9.0400,9.0400,8.4300,8.7900,1108450,9.7000,0
2017-08-22,8.5600,8.6100,8.1800,8.1800,707640,9.0300,0
2017-08-23,8.1500,8.1500,7.6100,7.6100,1225180,8.4000,0
2017-08-24,7.1000,7.3400,7.0800,7.0900,471750,7.8200,0
2017-08-25,7.1200,7.5800,7.0900,7.5800,1724600,8.3600,0
2017-08-28,7.6300,8.1100,7.6100,8.1000,2305420,8.9400,0
2017-08-29,8.1000,8.4300,7.7000,8.1600,1530270,9.0000,0
2017-08-30,7.8700,8.3400,7.5900,8.1600,1343310,9.0000,0
2017-08-31,8.1400,8.1400,7.5900,7.8000,1181930,8.6100,0
2017-09-01,7.8000,7.8600,7.2600,7.3400,1568360,8.1000,0
2017-09-05,7.3400,7.8500,7.3400,7.8500,1716430,8.6600,0
2017-09-06,7.8900,7.9800,7.3400,7.8700,1222480,8.6800,0
2017-09-07,7.8300,7.8300,7.4100,7.4100,495050,8.1700,0
2017-09-08,7.3600,7.5500,7.3600,7.4100,819900,8.1700,0
2017-09-11,7.4100,7.4300,7.3000,7.4200,316900,8.1900,0
2017-09-12,7.4200,7.5100,7.4100,7.4200,437410,8.1900,0
2017-09-13,7.5200,7.5200,7.2900,7.4200,235130,8.1900,0
2017-09-14,7.4300,7.5600,7.4300,7.5200,492500,8.3000,0
2017-09-15,7.5200,7.6000,7.3300,7.4300,306910,8.2000,0
2017-09-18,7.4300,7.4800,7.3800,7.4400,234120,8.2100,0
2017-09-19,7.4300,7.4500,7.3900,7.4400,353020,8.2100,0
2017-09-20,7.4500,7.4500,7.3000,7.4300,148520,8.2000,0
2017-09-21,7.4300,7.4400,7.2900,7.3900,214270,8.1500,0
2017-09-22,7.3100,7.3900,7.2600,7.3900,355600,8.1500,0
2017-09-25,7.3300,7.4100,7.2500,7.4000,325480,8.1600,0
2017-09-26,7.3900,7.4400,7.3200,7.4100,173200,8.1700,0
2017-09-27,7.4300,7.5200,7.3900,7.4700,461470,8.2400,0
2017-09-28,7.3300,7.4700,7.3300,7.3500,31810,8.1100,0
2017-09-29,7.4300,7.4300,7.3000,7.3000,51380,8.0500,0
2017-10-02,7.3500,7.3500,6.9800,7.2900,220110,8.0400,0
2017-10-03,6.9300,7.2300,6.8000,6.8200,82080,7.5200,0
2017-10-04,6.8000,6.9000,6.8000,6.8200,52910,7.5200,0
2017-10-05,6.8200,6.9800,6.8200,6.8400,486540,7.5500,0
2017-10-06,6.6600,6.8700,6.6600,6.7300,44040,7.4200,0
2017-10-09,6.7200,6.7300,6.5800,6.5700,46200,7.2500,0
2017-10-10,6.3400,6.5500,6.3400,6.3400,152730,7.0000,0
2017-10-11,6.4300,6.4300,6.2800,6.4400,54090,7.1000,0
2017-10-12,6.4900,6.5200,6.3600,6.3700,57340,7.0300,0
2017-10-13,6.3700,6.4300,6.1100,6.3200,54470,6.9700,0
2017-10-16,6.3500,6.3500,6.0800,6.0700,238040,6.7000,0
2017-10-17,6.0700,6.3200,6.0700,6.3200,141590,6.9700,0
2017-10-18,6.3500,6.4400,6.2600,6.4200,127080,7.0800,0
2017-10-19,6.4300,6.4600,6.2600,6.4300,99790,7.0900,0
2017-10-20,6.4400,6.4400,6.2600,6.4400,256140,7.1000,0
2017-10-23,6.4400,6.8800,6.4000,6.6000,281430,7.2800,0
2017-10-24,6.5300,6.8400,6.3500,6.6000,146270,7.2800,0
2017-10-25,6.6200,6.6900,6.2600,6.2500,210660,6.9000,0
2017-10-26,6.2500,6.5100,6.1600,6.1600,238450,6.8000,0
2017-10-27,6.1600,6.2100,6.0900,6.2100,206130,6.8500,0
2017-10-30,6.4100,6.6400,6.2200,6.3100,79290,6.9600,0
2017-10-31,6.3500,6.5700,6.0000,6.0000,406610,6.6200,0
2017-11-01,6.1600,6.2900,6.0700,6.1400,149860,6.7700,0
2017-11-02,6.0900,6.2600,5.8000,6.1500,150050,6.7800,0
2017-11-03,6.1500,6.1500,5.8100,6.0200,192220,6.6400,0
2017-11-06,6.0700,6.0700,5.8700,5.8900,188920,6.5000,0
2017-11-07,5.8900,5.9800,5.8000,5.9600,281240,6.5800,0
2017-11-08,5.8900,6.0000,5.8200,5.8900,97230,6.5000,0
2017-11-09,5.8900,6.1100,5.8300,5.8900,147400,6.5000,0
2017-11-10,5.8900,6.0300,5.8500,5.9200,116650,6.5300,0
2017-11-13,5.9200,6.0300,5.7600,5.8900,119230,6.5000,0
2017-11-14,5.6200,5.8600,5.6200,5.7700,107100,6.3700,0
2017-11-15,5.7100,5.8000,5.6000,5.8000,177160,6.4000,0
2017-11-16,5.8200,5.8200,5.5500,5.5500,274610,6.1200,0
2017-11-17,5.6000,5.7500,5.6000,5.6300,122730,6.2100,0
2017-11-20,5.7900,5.7900,5.5800,5.6300,110260,6.2100,0
2017-11-21,5.6700,5.6900,5.5700,5.6000,139660,6.1800,0
2017-11-22,5.6100,5.6200,5.4900,5.5700,106740,6.1500,0
2017-11-23,5.6300,5.6300,5.4700,5.4700,146910,6.0400,0
2017-11-24,5.4400,5.8400,5.4200,5.6600,312260,6.2400,0
2017-11-27,5.6600,5.9700,5.6200,5.6700,258480,6.2600,0
2017-11-28,5.7800,5.7800,5.4400,5.6800,291880,6.2700,0
2017-11-29,5.6800,5.6800,5.4400,5.5500,277110,6.1200,0
2017-11-30,5.5800,5.9200,5.4500,5.7000,339960,6.2900,0
2017-12-01,5.4400,5.8400,5.4400,5.8000,326640,6.4000,0
2017-12-04,5.4500,5.8500,5.4500,5.6800,338260,6.2700,0
2017-12-05,5.7800,5.7800,5.4800,5.5400,226880,6.1100,0
2017-12-06,5.6700,5.6700,5.4800,5.5900,212280,6.1700,0
2017-12-07,5.5900,5.5900,5.4600,5.5700,98840,6.1500,0
2017-12-08,5.5000,5.5900,5.4500,5.4700,138040,6.0300,0
2017-12-11,5.4700,5.5200,5.4600,5.4900,75670,6.0600,0
2017-12-12,5.5100,5.5200,5.3900,5.4500,129130,6.0100,0
2017-12-13,5.5000,5.6100,5.4900,5.4800,220000,6.0500,0
2017-12-14,5.5300,5.5400,5.4500,5.5000,108610,6.0700,0
2017-12-15,5.5300,5.5700,5.4600,5.4900,98300,6.0600,0
2017-12-18,5.5300,5.5300,5.4400,5.4900,235360,6.0600,0
2017-12-19,5.5000,5.5200,5.4500,5.4700,135300,6.0300,0
2017-12-20,5.5000,5.5000,5.4300,5.4700,211660,6.0400,0
2017-12-21,5.4700,5.4700,5.4200,5.4700,216590,6.0400,0
2017-12-22,5.4200,5.4700,5.4200,5.4700,167450,6.0400,0
2017-12-25,5.4300,5.4800,5.4200,5.4400,139840,6.0000,0
2017-12-26,5.4400,5.4500,5.4000,5.4400,100310,6.0000,0
2017-12-27,5.4600,5.4700,5.3500,5.4100,119600,5.9700,0
2017-12-28,5.4400,5.4600,5.3500,5.4000,117360,5.9600,0
2017-12-29,5.4400,5.4400,5.2600,5.2600,159000,5.8000,0
2018-01-02,5.4000,5.4000,5.2600,5.3300,95080,5.8800,0
2018-01-03,5.3400,5.4400,5.3400,5.3900,148380,5.9500,0
2018-01-04,5.3900,5.3900,5.1900,5.3500,147740,5.9000,0
2018-01-05,5.3700,5.3700,5.2500,5.3000,125150,5.8500,0
2018-01-08,5.3400,5.3400,5.2300,5.2800,118480,5.8200,0
2018-01-09,5.2800,5.2800,5.2100,5.2300,75780,5.7700,0
2018-01-10,5.2600,5.3000,5.1800,5.2800,121420,5.8200,0
2018-01-11,5.2800,5.3400,5.2600,5.3000,262540,5.8500,0
2018-01-12,5.3100,5.3500,5.2700,5.3000,97330,5.8500,0
2018-01-15,5.3000,5.3000,5.2100,5.2800,137760,5.8300,0
2018-01-16,5.2500,5.2800,5.1600,5.2800,193560,5.8200,0
2018-01-17,5.2800,5.2800,5.1900,5.2600,156160,5.8000,0
2018-01-18,5.1900,5.2400,5.1700,5.2100,100210,5.7500,0
2018-01-19,5.2100,5.2600,5.1600,5.2300,227390,5.7700,0
2018-01-22,5.2200,5.2300,5.0800,5.2000,120310,5.7400,0
2018-01-25,5.1900,5.2000,5.0700,5.1200,148450,5.6500,0
2018-01-26,5.1000,5.1500,4.9800,5.0900,97080,5.6200,0
2018-01-29,4.9800,5.0800,4.9700,5.0400,127820,5.5600,0
2018-01-30,4.8100,5.0600,4.8100,5.0300,108640,5.5500,0
2018-01-31,4.8400,5.0100,4.8400,4.8900,84510,5.4000,0
2018-02-01,4.8900,4.9300,4.8400,4.8900,79670,5.4000,0
2018-02-02,4.8900,4.8900,4.8400,4.8900,106030,5.4000,0
2018-02-05,4.8900,4.8900,4.5500,4.5600,124710,5.0300,0
2018-02-06,4.8500,4.8500,4.2400,4.3100,58580,4.7500,0
2018-02-07,4.3600,4.6100,4.1700,4.6000,366340,5.0800,0
2018-02-08,4.6000,4.8400,4.4700,4.7400,118760,5.2300,0
2018-02-09,4.7100,4.7100,4.5300,4.6600,52820,5.1400,0
2018-02-12,4.8100,4.8100,4.6700,4.7000,129140,5.1900,0
2018-02-13,4.7300,4.7300,4.7000,4.7100,17660,5.2000,0
2018-02-21,4.7500,4.7800,4.3900,4.7200,53670,5.2100,0
2018-02-22,4.7700,4.7700,4.5400,4.7000,62510,5.1800,0
2018-02-23,4.7500,4.7500,4.5400,4.7000,57880,5.1900,0
2018-02-26,4.7000,4.7000,4.5400,4.6500,126910,5.1300,0
2018-02-27,4.6500,4.6500,4.5300,4.6100,109990,5.0900,0
2018-02-28,4.6100,4.6100,4.5300,4.6000,92810,5.0800,0
2018-03-01,4.6100,4.7400,4.6100,4.6700,111570,5.1500,0
2018-03-02,4.6700,4.7100,4.6600,4.6700,149920,5.1500,0
2018-03-05,4.6800,4.6800,4.4000,4.6300,144070,5.1100,0
2018-03-06,4.6300,4.6300,4.3900,4.6300,128800,5.1100,0
2018-03-07,4.4600,4.6300,4.4600,4.6300,337180,5.1100,0
2018-03-08,4.6300,4.6400,4.5300,4.5600,165880,5.0300,0
2018-03-09,4.5700,4.8800,4.5700,4.8800,2685840,5.3800,0
2018-03-12,5.2200,5.2200,5.2100,5.2100,2158650,5.7500,0
2018-03-13,5.5700,5.5700,5.5700,5.5700,535510,6.1500,0
2018-03-14,5.8900,5.9600,5.5700,5.8000,1994770,6.4000,0
2018-03-15,5.7100,5.8800,5.4000,5.4000,1623330,5.9600,0
2018-03-16,5.0700,5.4000,5.0700,5.2400,680530,5.7800,0
2018-03-19,4.9700,5.2400,4.9000,5.1000,757580,5.6300,0
2018-03-20,5.1000,5.1000,4.7500,4.7700,835110,5.2600,0
2018-03-21,4.8300,5.0300,4.7700,4.8000,1047330,5.3000,0
2018-03-22,4.9700,4.9700,4.6300,4.6900,820130,5.1700,0
2018-03-23,4.5400,4.7500,4.5400,4.7500,507310,5.2400,0
2018-03-26,4.7500,4.7800,4.6500,4.6500,344320,5.1300,0
