Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2018,0,55892048424,107018856372,-321000,0,0,-44896981210,100410451534,0,218424054120,132986687931,-5903105288,221540146623,1089958934,-94749948173,-8070767014,0,-248400000,465068627133,-96074133878,40247958096,-1750000000,0,-1000000000,26800000000,4649023114,-27127152668,0,0,582030946364,-858602847597,0,-17020130000,0,-293592031233,144349443232,18441396320,70436790,162861276342
2019,0,7457534684,101481022272,0,0,0,-48060221439,71952028071,0,132830363588,23646877065,2175686083,-73441580584,-3825030650,-61324355678,-4454182240,0,0,15607777584,-3641794833,47423418003,-2000000000,0,0,0,636803436,42418426606,0,0,510283279694,-651865122545,0,-32341884800,0,-173923727651,-115897523461,162861276342,1725446,46965478327
