Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,8000000,8000000,19116.782571875,135881.000623375,17233.91184225,756.574342125,2967.506606125,2967.506606125,2913.3356149375,3035,-0.435006914427429,0.0101303524141002,0.592112211128267,1.07300658700439,1.88126597361685,0.209762545978048,5.83692489929835,0.65082143871744,6.03342995033145,0.672731897089789,7.95541486965469,0.887034635598132,0.15986867808031,0.323723216319519,0.0175195342492338,2.32415945072173,157.046023622284,2.28753533201248,159.560377010172,4.51858060922586,80.7775785286993,585063511.833692,12809301.2002153,0,0,0,0.173516602234375,0.204085175169107,0.132927882728351,0.028418908720935,0.0218938644115212,9.3069178509161,0.802212820462749,7.32032606129729,-0.00652504430941376,0,0,4.91995534900083,4.91995534900083,5.01143772284307,0.763726842898753,0.107446956771147,0.847166919132498,19.2975087669413,0.9200314327406,4.5080757677683,6.92128253197832,0.0936947360757618,-0.142709538098128,0,0,-0.00586185769331748,0.0499279119851999,0.00587676492809841,0.00803599347113249,0.0423783621460467,0
2012,4,8000000,8000000,19439.737748625,124457.279749625,17574.2946565,41557.194857,2685.84267375,2685.84267375,2062.09640840625,2686,-0.291492521535976,0.182548398665966,0.609481488208566,1.03721345226466,2.35618986571667,0.22863221677988,5.37506535743471,0.521567945728025,6.93567537979192,0.673001297569516,9.29186524550859,0.901633514349395,0.139240204518337,0.270507923755216,0.0147343578385005,2.6042459212493,140.15573453405,2.00641089198234,181.916875281403,4.61066159495132,79.1643438763051,535876339.072659,11617326.5850377,0.119047619047619,1.342921336875,0.744645254000518,0.177616072554941,0.180798913261784,0.132986414899124,0.0280153937591224,0.0216791183673861,7.40817141366816,0.682764524281301,6.45214898679756,-0.00633627539173639,0,0,6.25502013360435,6.25502013360435,8.14704876625257,0.86420918930289,0.134986077421884,0.955941636826169,0.404262127359883,0.776790867344112,4.29643548918558,5.8411294712572,-0.231409658547762,-0.101814946175279,-0.237136930764851,-0.139946255901927,-0.124975241256669,-0.113947084454453,-0.115079620751831,0.219856886413044,0.0157232517418318,0
2013,1,8000000,8000000,18189.838826125,126553.7829875,16354.566543625,-25804.25699675,2647.921267125,2647.921267125,2043.14687071875,2686,0.189155680543917,0.0590007314822472,0.562498832368991,1.02514305636066,2.45880914630555,0.216494433039656,6.48579710969916,0.571064643298698,7.88225116528802,0.694020314536904,10.3410603115936,0.91051474757656,0.141060830100347,0.259652100401581,0.0141513973389838,2.27477639841667,160.455331018053,1.8153583053043,201.062235996886,5.11167874979021,71.4051132448377,544903263.670614,11490705.0435953,0,0,0,0.173269188460695,0.171731138594424,0.122911469095802,0.0275172457297777,0.021087605469989,7.27320591882184,0.676346721499062,6.74180984993509,-0.00642964025978876,-19.7690809291343,3.90853398876075,6.57119235984391,6.57119235984391,8.51627469829368,0.956578019537446,0.137490951192811,1.063923030524,-0.674307344024341,1.0028642399456,5.83973441365261,8.15924052753716,0.0691352356299593,-0.0676053764170557,0,0,0.984609716053063,1.00734099684585,-0.014118997734165,0.0312257542272545,-0.064296079435969,0
2013,2,8000000,8000000,18938.063590375,135738.4284785,17071.040093375,914.099330625,2686.18910275,2686.18910275,2056.89900821875,2686,-0.0623441154388393,0.0709045218492416,0.521046232201793,1.04168158504375,2.60298376548665,0.231362719332555,6.42585921408427,0.571153874077557,7.63251838257967,0.678406155183683,10.2355021480663,0.909768874516238,0.141967871623168,0.23291497612472,0.0135762490603021,2.49385019960216,146.360033998124,1.80336475829306,202.399430465462,5.9215497484135,61.6392693648804,584449638.228202,11642295.5360603,0,0,0,0.153960006506633,0.132295556289127,0.108682737959587,0.0260241376242581,0.019920100509181,7.75648162734286,0.686034616919384,7.17391629980108,-0.00610403711507708,20.2079057529871,-26.7993685250513,6.51480567100964,6.51480567100964,8.50795295737674,0.924064908562992,0.128924433531156,1.02512793035917,19.1445277484611,0.94994784714042,7.18049701582075,8.74055866621293,0.0549634610081735,-0.038579833282967,0,0,0.0332966972191688,0.0195508624333576,0.0144520292578598,0.0313515183104411,0.0411342162732837,0
2013,3,8000000,8000000,19742.854789125,152116.47988875,17874.854463375,-1909.222118875,2683.7503475,2683.7503475,2046.879334625,2686,-0.601728869103113,0.057909142584983,0.521208278621423,1.03263652203246,2.61774970037353,0.236169349481766,6.47712819086902,0.584356537651126,7.45199938012716,0.672307916105207,10.0697490805007,0.908477265586973,0.140675295009368,0.218680450218896,0.0127977135918855,2.82981937884809,128.983497225387,1.91833964784605,190.26870471547,6.55312814951481,55.6985903025602,654968697.04521,11617662.4305705,0,0,0,0.134567103509893,0.110544375270339,0.0966607408111107,0.0230768966152931,0.0177377369070946,7.6058239944375,0.725381607881483,7.97355488153746,-0.00533915970819849,0,0,7.45225800105835,7.45225800105835,9.77097167462689,1.01302472279828,0.131478193648886,1.11889022878364,-10.4754705082638,0.916121591111749,8.28736504115518,9.47770090963802,0.264336046739956,-0.0516392223452674,0,0,-0.0750695009684726,-0.004881672899265,-0.000907886659023194,0.0270719928282883,0.0424959603134412,0
2013,4,8000000,8000000,20000.860392125,178294.97304975,20325.336152125,-28533.975456625,2698.67651725,2698.67651725,2637.246164875,2699,0.549049411775731,0.112857089415013,0.783005361235244,1.25919197602466,4.00042581996264,0.33883299414937,7.12768821600323,0.603709716985604,6.68220241348954,0.565977411698624,10.6826282334522,0.904810405847994,0.136847646560498,0.176963002890803,0.0123656996096685,3.00593267100632,121.426538764691,2.6020077874174,140.27629039584,6.91956551891403,52.7489766521184,767685567.49085,11654930.6259419,0,0,0,0.114793547189152,0.114266617164048,0.0833726014900163,0.01978365108766,0.0151819066548764,8.73994965930147,0.816971602396353,9.04119011651275,-0.00460174443278366,0,0,7.55926094498646,7.55926094498646,7.7353416119071,1.01995612188924,0.114417134992963,1.003673437296,-0.714937181852224,0.829392815967743,7.25840001701476,9.94802610384014,0.432579704525377,-0.0741214826558784,-0.0945961250499001,-0.101878963361196,0.0116458570340268,0.00323689281083217,0.00477833032643016,0.178707232453747,0.0288647229070613,0
2014,1,9600000,9600000,20736.0549745,143015.874695,21810.877685375,-2448.94472791667,2259.58898104167,2259.58898104167,2199.86905197917,2699,0.567546347966286,0.0708163282343727,0.599842280079991,1.23345880615539,3.79327535464092,0.3364254120154,6.93331514650687,0.614915392825996,6.32640074036253,0.561088182814631,10.1196760950034,0.897513594830031,0.136569163340208,0.180257312265531,0.0120265094916574,2.99333618092757,121.937523197576,2.03186898377887,179.63756665116,6.56666762877744,55.583748201362,738941010.264801,11677278.7874058,0,0,0,0.120149487062915,0.118658188320608,0.0906805955665417,0.0201151032249166,0.0158027212256378,7.73058782135135,0.761192318119817,8.64385448651821,-0.00431238199927882,11.4343253835605,12.655408942831,8.18732971138474,8.18732971138474,8.40959146334461,0.892165844600153,0.129356269291459,0.848200621124245,-7.554274210075,0.912949891821535,7.69394767223979,10.0677535929019,-0.517577137284768,-0.0396616218008071,0,0,0.776663179607403,0.976034448977865,-0.162704767837744,-0.00989214639510616,0.0367581477977053,0
2014,2,9600000,9600000,21554.256184625,139249.203005521,22454.279258375,-2203.26554427083,2274.79150229167,2274.79150229167,2239.37554041667,2699,0.924283098741336,0.0193634087081232,0.557847302012582,1.22473890744447,3.76301791288935,0.321252807838986,6.87481756401088,0.586910425872377,6.80909765211777,0.581299847683452,10.5721155650071,0.902552655522438,0.133103295036318,0.162549691062198,0.0116004701266601,2.9478474605744,123.819161229217,1.82796888083676,199.675171621587,5.68423276117756,64.2127117828274,719479197.445102,11759078.1942949,0,0,0,0.125166450500383,0.13477420772163,0.0930292771115159,0.020563298642146,0.0163438751753378,8.75781150978118,0.710111769803705,8.14779188885835,-0.0042194234668082,6.08139045968604,23.6839711368424,6.9896515720153,6.9896515720153,7.10019365355825,0.737673332997764,0.114183777406393,0.70810556050556,-7.21656090948496,0.983965581658669,7.30084485965597,10.5769453682755,0.143476361082212,-0.010808100409877,0,0,0.0996185567775512,0.0373727936193642,-0.161059997571258,0.0798680250000292,0.0394579012802183,0
2014,3,9789333.33333333,9789333.33333333,25169.7623070833,116104.511625379,23380.5194928125,-1016.19026447153,2288.51108887224,2288.51108887224,2255.1468164669,2699,0.455618408219125,0.0534279814086855,0.542544051859174,1.22699332771069,2.70278029778187,0.306632156954115,5.22940439451677,0.593279280003624,5.11162561655384,0.579917202161103,7.8144059143357,0.886549359115218,0.121103980865245,0.147829477428975,0.0113301090231156,2.78709511414859,130.960726150712,1.501313453727,243.12044836066,4.79682372108228,76.0920186405447,659883553.694295,12079030.3229279,0,0,0,0.142087929103965,0.150739059334928,0.101922124317533,0.0227353291678722,0.0183047906790593,7.25653197658617,0.620070350070216,6.62773744337369,-0.00443053848881286,0,0,6.99144525792298,6.99144525792298,7.09488175367088,0.635683396799391,0.137806875684774,0.68433038901974,-15.7450829430262,1.11458284771278,7.39412102364446,10.9356320345164,0.0150029370816958,0.0583181376420348,0,0,-0.013367301464657,0.0645640716545564,-0.161640716461724,0.0544621926780029,0.401287732213409,0.2
2014,4,9780000,9780000,19700.2930422917,84160.1267864167,21482.12369875,107.353276584867,3149.91018047035,3149.91018047035,3106.60333859918,3687,0.711546927583138,0.0871314508730007,0.414507729903807,1.15503892049835,3.46550363881329,0.301999208260009,6.9471145458845,0.605402074622303,6.82851330215951,0.59506664132411,10.2940169409728,0.897065849584119,0.176473796916632,0.158981875146894,0.0151778890980929,2.40860122225724,151.540236975358,1.13941850665491,320.338837633561,3.29568186200728,110.7509812181,476827913.80406,14580658.4948064,0,0,0,0.173304328969999,0.199254861300184,0.133705961171978,0.037002939378722,0.0305784499453569,5.42968559912366,0.497578924948582,5.7853659085179,-0.00642448943336509,0,0,4.92077523229108,4.92077523229108,4.98937209247615,0.78679032675937,0.184172726347433,0.721530153040777,144.383110540149,1.37370464205871,6.89420891964678,10.2740717767385,-0.291958780327475,0.0689329797976916,0.200910001216005,0.13549691545886,0.324305923769589,0.426092485429136,0.167205539580625,0.148802258215231,0.181966734793969,0.2
