Year,Quarter,1. Cash from sales and provide services andother revenue,2. Cash paid to suppliers of goodsand services,3. Cash payments to employees,4. Interest payments,5. Cash paid for corporate incometax,6. Proceeds from business,7. Cash for other business activities,8. Accumulated depreciation,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments",4. ,5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2017,1,553023241639,-482629233532,-1873209876,-6560496946,-483049127,16440795208,-29507530173,0,48410517193,-2042763976,-116150000000,0,0,-5000000000,8000000000,83969463,-115108794513,0,0,392684233599,-387939057844,0,0,0,4745175755,-61953101565,84203409963,0,22250308398
2017,2,385420021781,-362715903137,-2394629921,-6646648048,-1800000000,169642259426,-222377566490,0,-40872466389,-3162408999,0,0,0,-27000000000,0,1843615531,-28318793468,0,0,272033679387,-177928708501,0,0,0,94104970886,24913711029,2750308398,0,27664019427
2017,3,742576578532,-408343708236,-2597349529,-8377807149,-2000000000,138062603816,-97105978139,1239176305,362214339295,-7050704556,0,-246052651324,0,-158550000000,54000000000,577047441,-357076308439,0,0,407779076445,-395780377486,0,0,0,11998698959,17136729815,27664019427,0,44800749242
2017,4,0,0,0,0,0,0,0,0,273796717634,-6737414585,70500000000,-366190779189,130350000000,67500000000,33800000000,248153872,-70530039902,0,0,203178334753,-326353345647,0,0,0,-123175010894,80091666838,44800749242,0,124892416080
2018,1,434575606860,-341911802492,-2928970994,-5004144920,-3271015624,74248020460,-296565408203,0,-140857714913,-181850000,-134300000000,84500000000,0,0,1800000000,9173468069,-39008381931,0,0,382081812080,-205920866678,0,0,0,176160945402,-3705151442,140635846593,0,136930695151
2018,2,0,0,0,0,0,0,0,0,-154095482912,-295524000,134300000000,-395400000000,292500000000,0,12200000000,33827265933,77131741933,0,0,635248509930,-427057102929,0,0,0,208191407001,131227666022,136930695151,0,268158361173
2018,3,0,0,0,0,0,0,0,0,276179593627,-307705400,-685850000000,836550000000,-292500000000,0,1800000000,-11836739941,-152144445341,0,0,344156651328,-582704076536,0,0,0,-238547425208,-114512276922,268158361173,0,153646084251
2018,4,0,0,0,0,0,0,0,0,-105333154247,-6795878410,-154050000000,56500000000,0,0,-1800000000,28551435790,-77594442620,0,0,574244499380,-338967397529,0,0,0,235277101851,52349504984,153646084251,0,205995589235
