Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,5779717552980,0,5779717552980,-4640533658177,1139183894803,331116826311,-322614664910,-160628666703,-151504291777,-902712191855,93469572572,97900027803,-21886573997,76013453806,222338203928,391821230306,-512060771842,217490947841,-294569824001,97251406305,-238276867818,335528274123,595,0
2012,0,10209795145411,0,10209795145411,-6755730478877,3454064666534,140132963379,-276798358145,-122617366293,-194253537271,-1196257587355,1926888147142,22619704759,-157733940071,-135114235312,548713642320,2340487554150,-568424439302,-57636530719,-626060970021,1714426584129,108280711626,1606145872503,2583,0
2013,0,11177564706845,-4172431584,11173392275261,-7839822088274,3333570186987,216171601053,-509149058879,-255028773103,-423434579432,-1313464203657,1303693946072,117103370735,-11906826187,105196544548,550787573361,1959678063981,-613930884038,140748762608,-473182121430,1486495942551,199285025204,1287210917347,2064,0
2014,0,14207445636057,-41284749165,14166160886892,-9550254587407,4615906299485,489305084534,-585841452777,-306477430997,-570332636342,-1610510244364,3032345839564,32175583716,-92661224778,-60485641062,0,2971860198502,-928138219184,273906507943,-654231711241,2317628487261,-44789491011,2362417978272,1858,0
2015,0,14875189920871,-316470048,14874873450823,-10756864356743,4118009094080,1316993268309,-2007750991812,-474572793544,-751652496893,-2061408348929,1176159147510,120913067397,-31471648109,89441419288,0,1265600566798,-764407310667,-864556615,-765271867282,500328699516,-391447492572,891776192088,676,0
2016,0,15335823253685,0,15335823253685,-12875702083753,2460121169932,481863544433,-3629218299696,-572818990894,-1232028697509,-1576626637516,-2966022681484,87926760029,-158613149696,-70686389667,0,-3036709071151,-448864477995,58356234574,-390508243421,-3427217314572,-893192354668,-2534024959904,-1721,0
2017,0,19033614020930,-10447161807,19023166859123,-14540082491728,4483084367395,2978236915517,-3479821648448,-691220660096,-1767742359795,-2590887699134,61977168393,213825274640,-249030082843,-35204808203,0,26772360190,-670137083234,162306711064,-507830372170,-481058011980,-149675380509,-331382631471,-159,0
2018,0,16887842017440,-20882611441,16866959405999,-11565555617265,5301403788734,1579772596331,-1920006935066,-942617238490,-1587835353929,-2121488852042,-167318884546,100883184900,-83157549234,17725635666,0,-149593248880,-411310939279,-487826709421,-899137648700,-1048730897580,9874139481,-1058605037061,-450,0
2019,0,17104078017253,0,17104078017253,-11001317420058,6102760597195,1688671834717,-2041911057850,-953638243131,-1559871621745,-4468529832900,44112765199,135599179872,-167650688052,-32051508180,0,12061257019,-731347880373,183880067713,-547467812660,-535406555641,105268496606,-640675052247,-218,0
