Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,105470226924,-506518253,104963708671,-58368743225,46594965446,853991044,-238529361,0,-3221787391,-4901485669,39087154069,46535973,-2130136,44405837,0,39131559906,-122544110,0,-122544110,39009015796,0,39009015796,3446,0
2012,0,146593859532,-3039673904,143554185628,-71053994449,72500191179,1210168881,-407563080,0,-7893666636,-4526516349,60882613995,214363073,-205070838,9292235,0,60891906230,-2319826830,0,-2319826830,58572079400,0,58572079400,3869,0
2013,0,164376907228,-82809079,164294098149,-95507820278,68786277871,3683477843,-296504079,0,-4329676039,-8416058529,59427517067,9734846,-219328,9515518,0,59437032585,-3760292132,0,-3760292132,55676740453,0,55676740453,3186,0
2014,0,223934587630,-176177314,223758410316,-97589462182,126168948134,4625070353,-194315662,0,-15543109679,-6848913248,108207679898,1622215911,-1381839061,240376850,0,108448056748,-5211787481,0,-5211787481,103236269267,0,103236269267,5162,0
2015,0,305365465919,-391445536,304974020383,-101504086675,203469933708,7077493607,-80339241,0,-23059838571,-6132361687,181274887816,67281178,-34884482,32396696,0,181307284512,-6327410556,0,-6327410556,174979873956,0,174979873956,5106,0
2016,0,358427529517,-2713818391,355713711126,-113654409757,242059301369,12831510734,-65790516,0,-27401678238,-7764181144,219659162205,621551232,-7405969,614145263,0,220273307468,-7360439904,0,-7360439904,212912867564,0,212912867564,6213,0
2017,0,401528755081,0,401528755081,-169492320030,232036435051,20032924229,-124963309,0,-37059041655,-10624298952,204261055364,743516697,-21121966732,-20378450035,0,183882605329,-11010442451,0,-11010442451,172872162878,0,172872162878,3603,0
2018,0,442467788040,0,442467788040,-259876165593,182591622447,16497962326,-173379396,0,-44838778166,-16587807899,137489619312,1032706793,-77655981,955050812,0,138444670124,-4992487541,0,-4992487541,133452182583,0,133452182583,2107,0
2019,0,452143044739,0,452143044739,-300350159653,151792885086,11580344896,-90147694,0,-42375378958,-15600904925,105306798405,7619093786,-6303322211,1315771575,0,106622569980,-5522153652,0,-5522153652,101100416328,0,101100416328,1596,1596
