Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,60000000,60000000,12478.25948815,2978.23594153333,12476.9807158167,101.8227272,357.054716983333,357.054716983333,282.078409920833,0,1.03975976019837,0.0812939437664534,0.721200174944847,1.09986880399654,0.155936544556916,0.0470506526086009,0.28811576941059,0.0869330214807314,1.95725483975764,0.590561486363623,2.3142270279246,0.698270519317378,0.029102517934441,0.1077101522044,0.00822925040107625,0.854732916258094,427.03398109192,0.210431501223999,1734.53117939536,0.316135944270103,1154.56659268124,850924554.723809,101549087.82381,0,0,0,0.331113717843644,0.596431057188887,0.596431057188887,0.167154149331891,0.119339707921309,0.551525174358025,0.0686411582051916,0.242747569990838,-0.0478144414105814,0.283216175401366,-0.346350857725997,15.1237324229274,15.1237324229274,19.1436133006973,0.432752661148626,1.81315386222216,0.43279701419708,53.0333467634719,2.9498027410068,4.94575643815378,4.94575643815378,0.0779338305639576,-0.226339466109255,0,0,-0.90389987298181,-0.910592388617278,0.00641664179771562,0.0266620144944361,0.00137187267523387,0
2012,4,60000000,60000000,12548.1428730833,5032.3531337,12547.0061866,764.410640216667,317.470149416667,317.470149416667,246.164107504167,317,0.434738493320407,0.240216651118079,0.976643670268856,1.20142267164743,0.110176994368805,0.0305122745573105,0.306102401408413,0.0847716037992592,1.83584662404359,0.508416993573294,2.61090728132582,0.723061291224064,0.0260070093088176,0.0833821290587954,0.00691206382701252,1.2868790005925,283.63194972639,0.463975663705264,786.679191501438,0.720343889736399,506.702430881405,1923192280.3949,121326171.751592,0,0,0,0.307923703294913,0.327608574196219,0.323024937124158,0.0806191119252878,0.0630858250568058,1.02701084361224,0.109566036756887,0.412248065003502,-0.017533286868482,0,0,15.4345219826288,15.4345219826288,19.9054202080092,0.390496031927629,0.973699553631546,0.390531408618665,6.41016718266916,1.6841474318666,5.14073062952829,5.21367621602315,0.465691785569695,-0.138301531838823,-0.252453197544007,-0.252121100474736,-0.485538276930522,-0.259781151525953,-0.00625011043415558,-0.0266246727259921,0.05748218389997,0.5
2013,1,52400000,52400000,12619.7835426833,4394.19053826667,12618.78894205,-187.15183519084,443.356894770992,443.356894770992,390.899068373092,317,1.4081528507875,0.224530142583097,0.978933156684742,1.20683905399449,0.109551535649613,0.029741250441809,0.304277944148493,0.0826059305072928,1.89488637224006,0.514427203793942,2.68348788373771,0.728518178540802,0.0308972566984669,0.085191851827535,0.00890868083674323,1.60019866635746,228.09667803989,0.637776796033988,572.300532521332,1.14391569819483,319.079457145305,2518962728.94268,147973893.541401,0,0,0,0.263876484604968,0.245165870747471,0.241896291920761,0.0745126024877584,0.0587439789565734,0.655849334069652,0.151652662876803,0.52596465624686,-0.015768623531185,1.35018691733756,-6.88719602873439,15.1119788121503,15.1119788121503,17.1399743363042,0.530912434221941,1.52474043664089,0.53095428022204,-35.7998092466899,2.09195458144948,8.53281321364775,8.6481465459369,-0.169133439689338,-0.557418277098327,0,0,-0.431806646272921,-0.332072358832082,0.314294344425445,0.0165112178294253,0.00411968780689387,0
2013,2,77100000,77100000,10634.9970857222,5506.68598744444,10634.2866567361,-84.0640610505837,263.196023657588,263.196023657588,192.799460875486,317,1.66351465395423,0.238105323938044,1.02223939184466,1.24346465914202,0.0794037202386301,0.0223904138899516,0.298275309649104,0.0841082460132364,1.76762787898948,0.498439112110227,2.54632659444786,0.718018074938275,0.0268268879557395,0.0853602822877082,0.00756494055720062,1.74882743651748,208.711272695287,0.942559432475428,387.243485582025,1.71746637621036,212.522355637252,3156698973.69427,129251040.917197,0,0,0,0.256927118299318,0.212608378764464,0.211026311137366,0.0538145997687791,0.0409450004559464,0.847182459606838,0.184758590132143,0.655193250873281,-0.0128695993128326,1.05614388934108,-5.04371703782941,24.6964217379529,24.6964217379529,33.7137872195495,0.611189636217807,1.18038326768956,0.611230467055605,-77.3219841959428,1.62894549259191,7.66171823546296,7.71915825951943,0.623451072839606,2.20771001617788,0,0,1.27527643076796,0.985086975885366,-0.320255315092455,-0.0263873708544139,0.0112690490849017,0.2
2013,3,76050000,76050000,10675.9848563556,5703.67392862222,10675.5112370667,448.674907534517,452.144016725838,452.144016725838,381.807943333333,317,0.543705560432498,0.15761513492413,1.02936869391961,1.23893972610132,0.121819186549041,0.0419363035610349,0.23914617899965,0.0823261675118277,1.35164711406967,0.465305058166707,1.90486228410052,0.655749601117615,0.0424798043931634,0.0883495305385397,0.0124591299407471,1.55952052758312,234.046294065563,1.18099042401704,309.062624537193,2.46415516181682,148.123789303465,3269621997.29936,219016257.783439,0,0,0,0.263725323537409,0.232719927087528,0.231372473162497,0.0886043515736901,0.0669851921611557,0.740736873847042,0.185998271241388,0.634167090107971,-0.0216191594125344,0,0,17.0299721220661,17.0299721220661,20.1672074519351,0.72124493464564,1.35000704745056,0.721276932692897,17.1616461511337,1.7835058343354,7.66374352491355,7.7083752010673,-0.435474083053849,-0.41342576828552,0,0,0.764990442774598,0.771855261208431,0.604263057530557,0.0278444751315745,0.25481755781207,0.25
2013,4,80650000,80650000,10621.1290608333,4874.98927298889,10620.7501654444,-1008.01775062616,285.344613639182,285.344613639182,212.402965874148,289,1.26176255054856,0.208438980357598,0.977682218388247,1.37484429966203,0.175145201621828,0.0533176275113589,0.332341007005348,0.101171107482129,1.61016096753867,0.490164514389165,2.28493989318101,0.695580426882137,0.0269348961077783,0.0761363566822752,0.00785603689156921,1.21844774444361,299.561472097987,0.717686269368252,508.578769831132,2.13803018996782,170.71788869618,2794579838.01911,146579892.292994,0,0,0,0.245932112206234,0.257349906923255,0.254859684420376,0.0685567076530389,0.0524514956770369,0.696427038998413,0.149777175849126,0.513520077170465,-0.0161052119760021,0,0,24.5317404478905,24.5317404478905,32.9562253106561,0.659063641907274,1.43590059547111,0.659087154010564,-6.94432215668001,2.11298525215832,8.21055378422362,8.29077873561626,0.453094350735058,0.160555550246013,0.141556604846856,0.146459994570098,0.235679260371238,0.208147345101324,-0.101192303706392,0.155030840835722,0.269645536585707,0.5
2014,1,85150000,85150000,10634.8142901222,3708.67458798889,10634.5301186333,-1178.54130919554,320.216530475631,320.216530475631,246.404306981797,289,1.58865631397899,0.210599861607207,1.06573956559389,1.4877341493029,0.275865698805484,0.0819511622914442,0.428047541848301,0.12715967850428,1.54277497315327,0.458310702459645,2.36622069891356,0.702930945578598,0.029906316805666,0.0750455363611512,0.00911697079446267,0.763078428252392,478.325669401933,0.534333906736551,683.093465337509,1.68543379840389,216.561457558081,2125991802.03185,173671576.878981,0,0,0,0.27720203517707,0.351148675455202,0.351148675455202,0.107992749912867,0.0816896738327024,0.446828263613119,0.11160493568788,0.366096660722542,-0.0263030760801645,-5.11013131732671,2.50243245541607,25.9199610578244,25.9199610578244,33.6844761427533,0.780455565426203,2.23799629842985,0.780476420435081,-7.0426042220493,3.43316131690055,9.77694508586731,9.77694508586731,-0.934699573564916,-0.994729064491298,0,0,-0.615129179972444,-0.483173718820581,-0.0499030439380793,-0.00386381610313025,-0.00632096731263532,0
2014,2,96644444.4444444,96644444.4444444,10676.6813395333,958.982047135294,10676.4918919444,-737.940504340078,232.829673100713,232.829673100713,241.417747425845,289,1.63636055526971,0.176750637236554,1.03444863914298,1.55384289922902,0.414685348200589,0.116837157367342,0.504505532824625,0.142143899192728,1.59888801497725,0.450485003700426,2.5492591359168,0.718251059811193,0.0234264840103344,0.0595268547308552,0.00711070124877734,0.347543415836248,1050.22849914089,0.212625425513153,1716.63383680058,0.85231769204368,428.244073081255,1038388203.90446,143322894.312102,0,0,0,0.248569844519009,0.617019648082836,0.617019648082836,0.179856110663753,0.138024386037121,0.121390132548771,0.0515177169262317,0.169727137956867,-0.0418317246266316,-4.28013176960436,16.5628980496398,33.9303830770006,33.9303830770006,32.7233605823723,0.739930297511839,8.23790187063373,0.739943427106488,-10.7054700935068,11.1130703961993,18.0108857647065,18.0108857647065,0.365862498145309,-0.747409694546185,0,0,2.82340277616231,2.0592873913412,-0.23148484193184,0.0585259104477251,0.00393679177359951,0
2014,3,109138888.888889,109138888.888889,10553.3453596833,332.90784331,10553.2743169167,-434.214288632222,118.041976065157,118.041976065157,123.40999782591,289,0.503066454715596,0.205619112514676,1.24233764547055,1.93309197085044,0.350536457726709,0.125275149720954,0.417346500051635,0.149151804689732,1.02967515415188,0.367986571031338,1.79813241897949,0.642618772000536,0.0124243326138565,0.0445222610671242,0.00384268386988172,0.136273766629408,2678.43187304425,0.076125697073339,4794.70157952526,0.504628660065177,723.304142005841,424086424.598726,82057134.4585987,0,0,0,0.161601270354882,1.25488326724698,1.25488326724698,0.243197951210806,0.193491537806809,0.0462372004597222,0.0198596998785468,0.0642112453840828,-0.0497064134039973,0,0,60.9952513504667,60.9952513504667,58.342112688121,0.682248117028935,21.6276069930123,0.682252709801977,-16.5816745061063,29.3792960132436,23.4119752649958,23.4119752649958,-0.445702699758675,55.3541724333671,0,0,0.497383795905194,0.459679491088262,-0.527867650599718,0.0390182141134399,0.317930796917414,0.333333333333333
2014,4,121611111.111111,121611111.111111,10505.9989327647,1641.98671753,10505.9989327647,-6205.06835987666,247.659961493833,247.659961493833,259.304714632024,278,0.680865540577708,0.131296818661468,1.40331407701805,1.97334623168771,0.321387961273344,0.141518489128497,0.43691226282628,0.192387926019108,0.77490998109703,0.341220278758897,1.27099627230706,0.559664622881956,0.0219686842380223,0.0439233322199641,0.0083706740870402,0.593528341592849,614.966421014457,0.365658350956331,998.199546230492,3.3298216461683,109.615480582876,2091702824.87898,191835688.503185,0,0,0,0.220452565398652,0.288644034013838,0.28575566389527,0.11567265453932,0.0917126879695655,0.252613341158462,0.0912706221173888,0.239538113257705,-0.0239599665697547,0,0,26.245663452394,26.245663452394,25.0670336219072,0.618694142422637,3.95861911098635,0.618694142422637,-1.04753076404934,6.25502504603077,21.6703770351647,21.8894175561232,-0.251514379220008,-0.329060472076207,-0.160497427155796,-0.160777405934237,0.262886179982635,0.308744913795753,-0.031445061512508,0.291701227048682,0.868413851024306,0.888888888888889
