date,open,high,low,close,volume,unadjusted,putthrough
2008-09-25,10.0400,20.0900,7.0300,20.0900,98100,80.0000,0
2008-09-26,15.0400,15.3400,13.3800,13.4100,38600,53.4000,0
2008-09-29,13.7900,13.7900,13.7900,13.7900,47400,54.9000,0
2008-10-10,12.8400,12.8400,12.8400,12.8300,300,51.1000,14000
2008-10-14,11.9500,11.9500,11.9500,11.9500,3700,47.6000,0
2008-10-16,11.1200,11.1200,11.1200,11.1200,1000,44.3000,0
2008-10-17,10.3400,10.3400,10.3400,10.3500,100,41.2000,0
2008-10-20,9.6500,9.6500,9.6500,9.6400,100,38.4000,0
2008-10-21,8.9900,8.9900,8.9900,8.9900,100,35.8000,0
2008-10-22,8.3600,8.3600,8.3600,8.3600,300,33.3000,0
2008-10-23,7.7800,7.7800,7.7800,7.7800,100,31.0000,0
2008-10-29,7.2500,7.2500,7.2500,7.2600,100,28.9000,0
2008-11-03,6.7600,6.7600,6.7600,6.7600,100,26.9000,0
2008-11-04,6.3100,6.3100,6.3100,6.3000,100,25.1000,0
2008-11-05,5.8700,5.8700,5.8700,5.8800,100,23.4000,0
2008-11-06,5.4800,5.4800,5.4800,5.4700,100,21.8000,0
2008-11-07,5.0900,5.0900,5.0900,5.1000,900,20.3000,0
2008-11-10,4.7500,5.4500,4.7500,5.4500,98600,21.7000,0
2008-11-11,5.4500,5.4500,5.4500,5.4500,2800,21.7000,0
2008-11-12,5.8300,5.8300,5.0700,5.8300,26900,23.2000,0
2008-11-13,6.0600,6.1100,5.9100,6.1000,13400,24.3000,0
2008-11-14,6.0500,6.4300,5.7200,5.7800,18200,23.0000,0
2008-11-17,5.6300,5.6300,5.6300,5.6300,7500,22.4000,0
2008-11-18,5.2500,5.2500,5.2500,5.2500,900,20.9000,0
2008-11-19,4.9000,4.9000,4.9000,4.9000,3900,19.5000,0
2008-11-20,4.5700,4.5700,4.5700,4.5700,400,18.2000,0
2008-11-21,4.2700,4.8700,4.2700,4.8500,19300,19.3000,0
2008-11-24,4.4700,4.7700,4.2700,4.7700,4000,19.0000,0
2008-11-25,4.4200,4.4200,4.4200,4.4200,2100,17.6000,0
2008-11-26,4.4200,4.4200,4.4200,4.4200,1000,17.6000,0
2008-11-28,4.7000,4.7000,4.6200,4.6500,2500,18.5000,0
2008-12-01,4.7500,4.7500,4.7500,4.7500,1000,18.9000,0
2008-12-04,4.4200,4.7200,4.4200,4.7200,700,18.8000,0
2008-12-09,4.3500,4.3500,4.3500,4.3400,100,17.3000,0
2008-12-11,4.0400,4.0400,4.0400,4.0400,1000,16.1000,0
2008-12-12,4.0400,4.1400,4.0400,4.1400,3000,16.5000,0
2008-12-15,3.8900,3.8900,3.8600,3.8700,400,15.4000,0
2008-12-16,4.1200,4.1200,4.1200,4.1200,100,16.4000,0
2008-12-19,4.1200,4.1200,3.8400,3.8400,300,15.3000,0
2008-12-22,3.7400,4.1200,3.7400,4.1200,300,16.4000,0
2008-12-23,4.1200,4.1200,3.7200,3.7200,1100,14.8000,0
2008-12-24,3.4900,3.4900,3.4900,3.4900,100,13.9000,0
2008-12-25,3.6900,3.6900,3.2600,3.2600,4200,13.0000,0
2008-12-26,3.4900,3.4900,3.4900,3.4900,100,13.9000,0
2008-12-29,3.5200,3.7200,3.5200,3.7200,2100,14.8000,0
2008-12-30,3.9700,3.9700,3.9700,3.9700,100,15.8000,0
2008-12-31,4.2200,4.2200,4.2200,4.2200,200,16.8000,0
2009-01-02,4.4700,4.4700,4.4700,4.4700,100,17.8000,0
2009-01-05,4.7000,4.7000,4.7000,4.7000,100,18.7000,0
2009-01-06,4.3700,4.3700,4.3700,4.3700,100,17.4000,0
