date,open,high,low,close,volume,unadjusted,putthrough
2016-09-01,6.3637,9.5455,6.3637,9.5455,153000,12.6000,0
2016-09-05,10.1516,10.1516,10.1516,10.1515,341000,13.4000,0
2016-09-06,10.8333,10.8333,10.7576,10.8333,865900,14.3000,0
2016-09-07,11.5909,11.5909,11.5909,11.5909,736700,15.3000,0
2016-09-08,12.3485,12.3485,12.3485,12.3485,1534310,16.3000,0
2016-09-09,13.1818,13.1818,13.1818,13.1818,1292310,17.4000,0
2016-09-12,14.0909,14.0909,14.0909,14.0909,1015850,18.6000,0
2016-09-13,15.0757,15.0757,15.0000,15.0758,1189770,19.9000,0
2016-09-14,16.0985,16.0985,16.0607,16.0985,825640,21.2500,0
2016-09-15,17.1970,17.1970,16.5909,17.1970,1626210,22.7000,0
2016-09-16,18.3712,18.3712,18.3334,18.3712,672750,24.2500,0
2016-09-19,19.6212,19.6212,19.5833,19.6212,805780,25.9000,0
2016-09-20,19.6212,20.4545,18.2576,19.6212,1371480,25.9000,0
2016-09-21,19.6212,19.6970,18.2576,19.6212,742590,25.9000,0
2016-09-22,18.6364,19.6212,18.4470,18.6364,867480,24.6000,0
2016-09-23,17.5000,19.9243,17.5000,18.9394,595290,25.0000,0
2016-09-26,19.6970,19.9242,18.9394,19.7727,787390,26.1000,39900005
2016-09-27,19.7727,21.1363,19.7727,21.1364,576120,27.9000,0
2016-09-28,22.6137,22.6137,22.5758,22.6136,671210,29.8500,0
2016-09-29,22.9166,24.1666,22.9166,24.1667,1147630,31.9000,0
2016-09-30,25.8334,25.8334,25.7576,25.8333,471070,34.1000,0
2016-10-03,27.6136,27.6136,27.5757,27.6136,705760,36.4500,0
2016-10-04,29.5454,29.5454,29.5075,29.5455,779620,39.0000,0
2016-10-05,31.5531,31.5910,29.9243,31.5909,1194000,41.7000,0
2016-10-06,31.5909,33.7879,29.5076,33.7879,1059300,44.6000,0
2016-10-07,33.4091,34.8485,31.5531,33.6742,1260330,44.4500,0
2016-10-10,31.8939,34.2424,31.6666,34.2424,1346990,45.2000,0
2016-10-11,36.5909,36.6288,36.5909,36.6288,1084980,48.3500,0
2016-10-12,39.0909,39.1667,38.1818,39.1667,731430,51.7000,0
2016-10-13,39.1667,39.2425,36.4394,37.9545,1550830,50.1000,0
2016-10-14,37.9545,40.6060,37.9545,40.6061,936580,53.6000,0
2016-10-17,40.6061,43.4091,40.5303,43.4091,666140,57.3000,0
2016-10-18,43.1818,43.1818,40.7576,42.0455,871330,55.5000,0
2016-10-19,43.1819,44.9243,41.6667,44.9242,1331150,59.3000,0
2016-10-20,44.9242,48.0303,44.9242,48.0303,870930,63.4000,0
2016-10-21,47.7273,51.3636,45.0000,51.3636,1120160,67.8000,0
2016-10-24,49.1666,54.5454,48.7878,51.1364,1696690,67.5000,0
2016-10-25,51.5152,54.6970,51.5152,54.6970,952020,72.2000,0
2016-10-26,54.5455,56.1364,52.5000,56.0606,1536650,74.0000,0
2016-10-27,55.3030,59.9242,52.1970,59.9242,3125110,79.1000,0
2016-10-28,60.6818,64.0909,60.6818,64.0909,1212810,84.6000,0
2016-10-31,65.1515,67.9545,61.3636,65.3788,1890620,86.3000,0
2016-11-01,63.6364,65.9091,60.8333,64.3939,2116350,85.0000,0
2016-11-02,65.4545,68.8636,65.1515,68.8636,1764690,90.9000,80000
2016-11-03,68.9394,71.3636,64.8485,71.3636,1585900,94.2000,0
2016-11-04,68.9394,71.2121,66.4394,68.1818,2209790,90.0000,0
2016-11-07,69.6970,72.9545,69.6970,72.8788,1646560,96.2000,0
2016-11-08,74.1667,77.2727,71.2879,75.8333,1627200,100.1000,0
2016-11-09,75.9091,75.9848,70.5303,71.9697,2175670,95.0000,0
2016-11-10,73.8636,76.9697,72.7273,76.9697,1695570,101.6000,0
2016-11-11,77.6515,82.3485,73.4849,82.3485,2325570,108.7000,0
2016-11-14,80.3030,88.1061,79.5455,88.0303,2731660,116.2000,0
2016-11-15,88.0303,90.9091,81.8939,90.9091,2757830,120.0000,0
2016-11-16,89.3939,90.4546,84.5455,85.6061,2614360,113.0000,0
2016-11-17,84.2425,91.5910,84.2425,91.5909,1934620,120.9000,0
2016-11-18,90.1515,93.9394,85.2273,93.9394,3250440,124.0000,0
2016-11-21,87.8788,93.9394,87.4242,89.3939,2831890,118.0000,0
2016-11-22,89.4697,95.4545,89.4697,94.8485,2410130,125.2000,0
2016-11-23,92.3485,95.8333,88.2576,95.7576,3946760,126.4000,0
2016-11-24,95.7576,95.7576,89.0909,89.3939,2918630,118.0000,0
2016-11-25,89.4697,95.4545,83.1818,95.4545,4141750,126.0000,0
2016-11-28,90.9848,96.2121,88.7878,96.2121,3807880,127.0000,0
2016-11-29,92.5000,95.4545,89.5454,89.7727,3385420,118.5000,0
2016-11-30,90.1515,94.6969,90.1515,94.6970,2147480,125.0000,0
2016-12-01,92.5758,93.1818,88.1061,91.6667,3580890,121.0000,0
2016-12-02,91.7425,94.6970,85.3031,94.0152,4459750,124.1000,0
2016-12-05,88.6364,91.6667,87.5000,90.0000,2547280,118.8000,0
2016-12-06,90.1515,90.2273,83.7121,84.1667,3211160,111.1000,0
2016-12-07,84.0909,89.9243,78.6364,88.5606,2479740,116.9000,0
2016-12-08,88.5606,88.6364,82.4242,84.2424,2242810,111.2000,0
2016-12-09,84.2424,86.1363,78.4848,84.2424,2641770,111.2000,0
2016-12-12,84.1666,84.5454,78.4091,81.8182,3199240,108.0000,0
2016-12-13,76.5152,81.8182,76.1364,76.3636,3068330,100.8000,0
2016-12-14,75.9091,78.4848,75.9091,78.1818,2173540,103.2000,0
2016-12-15,78.1818,79.5454,78.0303,78.7879,2303800,104.0000,0
2016-12-16,78.7879,79.6970,78.6364,79.6212,2259220,105.1000,0
2016-12-19,79.6212,80.9091,79.6212,80.7576,2246680,106.6000,0
2016-12-20,80.9849,81.5152,80.9091,81.4394,2643300,107.5000,0
2016-12-21,81.8182,82.3485,81.4394,82.2727,2687660,108.6000,0
2016-12-22,82.5757,82.9545,82.2727,82.8788,2342000,109.4000,0
2016-12-23,83.1818,83.5606,82.8788,83.4848,2731040,110.2000,0
