date,open,high,low,close,volume,unadjusted,putthrough
2015-12-02,14.0780,14.1513,14.0780,14.1513,220,19.3000,0
2015-12-03,14.0780,14.0780,14.0780,14.0780,21700,19.2000,0
2015-12-04,14.0780,14.0780,14.0780,14.0780,59210,19.2000,0
2015-12-07,14.0780,14.0780,14.0047,14.0046,35690,19.1000,0
2015-12-08,14.0046,14.0046,14.0046,14.0046,1100,19.1000,0
2015-12-10,13.9313,13.9313,13.9313,13.9313,26900,19.0000,0
2015-12-14,13.9313,13.9313,13.7847,13.8580,30000,18.9000,0
2015-12-15,13.8580,13.8580,13.8580,13.8580,10,18.9000,0
2015-12-16,14.0780,14.0780,13.9313,13.9313,61010,19.0000,0
2015-12-17,13.9313,13.9313,13.8580,13.9313,104060,19.0000,0
2015-12-18,13.9313,13.9313,13.9313,13.9313,300,19.0000,0
2015-12-21,14.6645,14.6645,13.7847,13.7847,4250,18.8000,0
2015-12-22,13.7847,13.7847,13.6381,13.6380,5990,18.6000,0
2015-12-23,13.6380,13.6380,13.6380,13.6380,2000,18.6000,0
2015-12-24,13.6380,14.2246,13.6380,14.2246,10010,19.4000,0
2015-12-25,14.4446,14.4446,14.4446,14.4446,10,19.7000,0
2015-12-30,14.7379,14.7379,13.9313,13.9313,8810,19.0000,0
2015-12-31,13.9313,13.9313,13.9313,13.9313,21000,19.0000,0
2016-01-04,13.9313,13.9313,13.9313,13.9313,105570,19.0000,0
2016-01-05,13.9313,13.9313,13.9313,13.9313,16900,19.0000,0
2016-01-07,13.9313,14.0046,13.7847,13.8580,81080,18.9000,0
2016-01-08,13.8580,13.8580,13.7847,13.7847,4270,18.8000,0
2016-01-11,13.6381,13.7847,13.6381,13.6380,22870,18.6000,0
2016-01-12,13.7846,13.7846,13.6380,13.7847,5420,18.8000,0
2016-01-13,13.9313,13.9313,13.9313,13.9313,1840,19.0000,0
2016-01-14,13.5647,13.6380,13.4914,13.6380,9360,18.6000,0
2016-01-15,13.6380,13.6380,13.6380,13.6380,2000,18.6000,0
2016-01-18,13.3447,13.6380,13.3447,13.6380,9500,18.6000,0
2016-01-19,13.6380,13.6380,13.6380,13.6380,9800,18.6000,0
2016-01-20,13.6380,13.6380,13.6380,13.6380,3000,18.6000,0
2016-01-21,13.6380,13.6380,13.5647,13.5647,17020,18.5000,0
2016-01-22,13.8580,13.8580,13.6380,13.6380,10450,18.6000,0
2016-01-25,13.6380,13.9313,13.6380,13.9313,1850,19.0000,0
2016-01-26,13.6380,13.6380,13.6380,13.6380,7600,18.6000,0
2016-01-27,13.5647,13.6380,13.5647,13.6380,23580,18.6000,0
2016-01-28,13.6380,13.6380,13.6380,13.6380,7570,18.6000,0
2016-01-29,13.7113,13.7113,13.6380,13.7113,1870,18.7000,0
2016-02-01,13.5647,13.7113,13.5647,13.7113,5000,18.7000,0
2016-02-02,13.5647,13.7113,13.5647,13.7113,6010,18.7000,0
2016-02-03,13.5647,13.7113,13.5647,13.7113,7660,18.7000,0
2016-02-04,14.0046,14.0046,14.0046,14.0046,1000,19.1000,0
2016-02-05,14.0046,14.0046,14.0046,14.0046,1400,19.1000,0
2016-02-16,13.3447,14.0046,13.3447,14.0046,10310,19.1000,0
2016-02-17,14.0046,14.0046,14.0046,14.0046,250,19.1000,0
2016-02-18,13.9313,13.9313,13.6380,13.6380,3430,18.6000,0
2016-02-19,13.9313,13.9313,13.9313,13.9313,6200,19.0000,0
2016-02-22,13.6380,13.6380,13.6380,13.6380,11000,18.6000,0
2016-02-23,13.7113,13.9313,13.6380,13.9313,51440,19.0000,0
2016-02-24,13.6380,13.9313,13.6380,13.9313,1370,19.0000,0
2016-02-25,13.7113,13.7113,13.6380,13.7113,13920,18.7000,0
2016-03-01,13.7113,13.7113,13.6380,13.6380,8310,18.6000,0
2016-03-02,13.6380,13.6380,13.5647,13.5647,34860,18.5000,0
2016-03-03,13.5647,13.6380,13.4914,13.4914,9210,18.4000,0
2016-03-04,13.5647,13.5647,13.5647,13.5647,38160,18.5000,0
2016-03-07,13.6380,13.6380,13.4914,13.5647,44720,18.5000,0
2016-03-08,13.5647,13.5647,13.5647,13.5647,15660,18.5000,0
2016-03-09,13.5647,13.5647,13.5647,13.5647,1000,18.5000,0
2016-03-10,13.6380,13.6380,13.6380,13.6380,3760,18.6000,0
2016-03-11,13.7113,13.7113,13.7113,13.7113,20,18.7000,0
2016-03-14,13.5647,13.5647,13.5647,13.5647,12000,18.5000,0
2016-03-15,13.5647,13.5647,13.5647,13.5647,15010,18.5000,0
2016-03-16,13.5647,13.7113,13.5647,13.7113,19700,18.7000,0
2016-03-17,13.7113,13.8579,13.7113,13.8580,7110,18.9000,0
2016-03-18,13.7847,13.9313,13.7847,13.9313,14070,19.0000,0
2016-03-21,13.9313,13.9313,13.5647,13.7847,17530,18.8000,0
2016-03-22,13.5647,13.7847,13.5647,13.7847,8030,18.8000,0
2016-03-23,13.7847,13.7847,13.5647,13.7847,5130,18.8000,0
2016-03-24,13.7847,13.7847,13.6381,13.7113,310,18.7000,0
2016-03-25,13.7113,13.7113,13.5647,13.5647,6210,18.5000,0
2016-03-28,13.5647,13.7847,13.5647,13.7847,2940,18.8000,0
2016-03-29,13.7114,13.8580,13.5647,13.7847,32690,18.8000,0
2016-03-30,13.6381,13.7847,13.6381,13.7847,8260,18.8000,93500
2016-03-31,13.9313,13.9313,13.7847,13.7847,60,18.8000,0
2016-04-01,13.7114,13.7114,13.4914,13.5647,61670,18.5000,0
2016-04-04,13.6380,13.6380,13.4914,13.5647,14390,18.5000,0
2016-04-05,13.4181,14.2246,12.8315,12.8315,20020,17.5000,0
2016-04-06,13.4914,13.4914,13.1981,13.1981,8400,18.0000,0
2016-04-07,13.5647,13.5647,13.3447,13.3447,24450,18.2000,0
2016-04-08,13.4913,13.4913,13.3447,13.3447,1730,18.2000,0
2016-04-11,13.4180,13.4180,13.2714,13.3447,8000,18.2000,0
2016-04-12,13.3447,13.3447,13.2714,13.3447,42000,18.2000,0
2016-04-13,13.3447,13.3447,13.3447,13.3447,26070,18.2000,0
2016-04-14,13.3447,13.3447,13.3447,13.3447,18560,18.2000,0
2016-04-15,13.3447,13.4180,13.3447,13.4181,5530,18.3000,0
2016-04-19,13.3448,13.3448,13.3448,13.3447,5020,18.2000,0
2016-04-20,13.3447,13.5647,13.3447,13.5647,26300,18.5000,0
2016-04-21,13.4181,13.4181,13.3447,13.3447,5870,18.2000,0
2016-04-22,13.3447,13.3447,13.3447,13.3447,16200,18.2000,50000
2016-04-25,13.5647,13.5647,13.2714,13.2714,110,18.1000,0
2016-04-26,13.5647,13.5647,13.2714,13.2714,10660,18.1000,0
2016-04-27,13.3447,13.3447,13.1981,13.3447,5720,18.2000,0
2016-04-28,13.3447,13.3447,13.2714,13.3447,27560,18.2000,0
2016-04-29,13.3447,13.3447,13.3447,13.3447,32800,18.2000,0
2016-05-04,13.3447,13.3447,13.2714,13.3447,4360,18.2000,0
2016-05-05,13.3447,13.4180,13.2714,13.4181,3630,18.3000,0
2016-05-06,13.4914,14.1513,13.4914,13.5647,5360,18.5000,0
2016-05-09,13.2714,13.2714,13.2714,13.2714,1000,18.1000,0
2016-05-10,14.1513,14.1513,13.4914,13.4914,35120,18.4000,0
2016-05-11,13.5647,13.5647,13.3448,13.4914,43170,18.4000,0
2016-05-12,13.8580,13.9313,13.4914,13.4914,1250,18.4000,0
2016-05-13,13.6380,13.9313,13.5647,13.9313,13910,19.0000,140000
2016-05-16,13.6380,13.7113,13.5647,13.5647,82410,18.5000,29100
2016-05-17,13.7113,13.7113,13.6380,13.6380,5780,18.6000,0
2016-05-18,13.6380,13.6380,13.6380,13.6380,10830,18.6000,0
2016-05-19,13.7113,13.9313,13.7113,13.7113,10840,18.7000,0
2016-05-20,13.9313,13.9313,13.7113,13.7113,7930,18.7000,0
2016-05-23,13.9313,14.3712,13.8579,14.3712,16130,19.6000,0
2016-05-24,14.4445,14.5178,14.0046,14.0046,3070,19.1000,0
2016-05-25,14.0046,14.3712,14.0046,14.3712,7010,19.6000,0
2016-05-26,14.3712,14.3712,13.9313,14.0046,26770,19.1000,78120
2016-05-27,14.0779,14.0779,14.0046,14.0046,6360,19.1000,120000
2016-05-30,14.0046,14.0046,14.0046,14.0046,10100,19.1000,120000
2016-05-31,14.0046,14.0046,14.0046,14.0046,19000,19.1000,0
2016-06-01,14.0779,14.1512,14.0046,14.0046,11100,19.1000,0
2016-06-02,14.0779,14.1512,14.0779,14.1513,10380,19.3000,0
2016-06-03,14.1513,14.2246,14.1513,14.1513,13340,19.3000,0
2016-06-06,14.1513,14.2246,14.0780,14.0780,98560,19.2000,0
2016-06-07,14.1513,14.1513,14.1513,14.1513,20500,19.3000,0
2016-06-08,14.2979,15.0312,14.2979,14.7379,51490,20.1000,0
2016-06-09,14.8112,14.8845,14.8112,14.8112,1360,20.2000,0
2016-06-10,14.2979,14.7379,14.2979,14.6645,24200,20.0000,0
2016-06-13,14.1512,14.3712,14.1512,14.2979,29820,19.5000,0
2016-06-14,14.2979,14.3712,14.2246,14.3712,11210,19.6000,0
2016-06-15,14.4445,14.4445,14.3712,14.3712,11150,19.6000,0
2016-06-16,14.3712,14.4445,14.3712,14.4446,9230,19.7000,0
2016-06-17,14.4446,14.5179,14.4446,14.5179,17940,19.8000,0
2016-06-20,14.5179,14.5179,14.5179,14.5179,41400,19.8000,0
2016-06-21,14.5179,14.5912,14.4446,14.5912,31380,19.9000,0
2016-06-22,14.5179,14.8112,14.5179,14.7379,50820,20.1000,0
2016-06-23,14.8176,14.8176,14.7379,14.8177,73180,18.6000,0
2016-06-24,14.8177,14.8177,14.6584,14.7380,31600,18.5000,0
2016-06-27,14.7380,14.7380,14.6583,14.7380,8510,18.5000,0
2016-06-28,14.6583,14.9770,14.6583,14.8177,21370,18.6000,0
2016-06-29,14.7380,14.7380,14.7380,14.7380,760,18.5000,0
2016-06-30,14.7380,14.8973,14.7380,14.8974,18630,18.7000,0
2016-07-01,14.8974,15.1364,14.8974,15.1364,45480,19.0000,0
2016-07-04,14.8974,14.8974,14.8177,14.8177,5300,18.6000,0
