date,open,high,low,close,volume,unadjusted,putthrough
2008-04-22,8.2800,8.2800,8.2800,8.2700,4700,17.0000,0
2008-04-23,8.0300,8.0300,8.0300,8.0300,1300,16.5000,0
2008-04-24,7.8400,8.1300,7.8400,7.8400,72400,16.1000,0
2008-04-25,7.7900,7.8900,7.6900,7.8400,34700,16.1000,0
2008-04-28,7.6900,7.9400,7.6500,7.9300,39000,16.3000,0
2008-04-29,7.9300,8.0300,7.7800,7.7900,27700,16.0000,0
2008-05-05,7.7400,7.7400,7.7400,7.7400,12300,15.9000,0
2008-05-06,7.5500,7.5500,7.5500,7.5400,200,15.5000,0
2008-05-07,7.3500,7.3500,7.3500,7.3500,700,15.1000,0
2008-05-08,7.1600,7.1600,7.1600,7.1500,1700,14.7000,0
2008-05-09,6.9600,6.9600,6.9600,6.9600,500,14.3000,0
2008-05-12,6.7700,6.7700,6.7700,6.7700,100,13.9000,0
2008-05-13,6.5800,6.5800,6.5800,6.5700,100,13.5000,0
2008-05-14,6.3800,6.3800,6.3800,6.3800,500,13.1000,0
2008-05-15,6.2300,6.2300,6.2300,6.2300,1100,12.8000,0
2008-05-16,6.0800,6.3800,6.0800,6.0800,19500,12.5000,0
2008-05-19,5.9800,5.9800,5.9800,5.9900,2100,12.3000,0
2008-05-20,5.8400,5.8400,5.8400,5.8400,200,12.0000,0
2008-05-21,5.6900,5.6900,5.6900,5.6900,300,11.7000,0
2008-05-22,5.5400,5.5400,5.5400,5.5500,100,11.4000,0
2008-05-23,5.4000,5.4000,5.4000,5.4000,600,11.1000,0
2008-05-27,5.2500,5.2500,5.2500,5.2600,100,10.8000,0
2008-05-28,5.1100,5.1100,5.1100,5.1100,14800,10.5000,0
2008-05-29,4.9600,5.2600,4.9600,4.9600,47900,10.2000,0
2008-05-30,4.9100,4.9100,4.8100,4.8200,13800,9.9000,0
2008-06-02,4.7200,4.7200,4.7200,4.7200,3300,9.7000,0
2008-06-03,4.6200,4.6200,4.6200,4.6200,2600,9.5000,0
2008-06-04,4.5200,4.5200,4.5200,4.5300,3600,9.3000,0
2008-06-05,4.4300,4.4300,4.4300,4.4300,700,9.1000,0
2008-06-06,4.3300,4.3300,4.3300,4.3300,1800,8.9000,0
2008-06-09,4.2300,4.2300,4.2300,4.2300,1400,8.7000,0
2008-06-10,4.1300,4.3300,4.1300,4.3300,52700,8.9000,0
2008-06-11,4.3300,4.3300,4.2300,4.3300,37800,8.9000,0
2008-06-12,4.4300,4.4300,4.4300,4.4300,2900,9.1000,0
2008-06-13,4.5300,4.5300,4.5300,4.5300,6000,9.3000,0
2008-06-16,4.6300,4.6300,4.6300,4.6200,12900,9.5000,0
2008-06-17,4.7200,4.7200,4.7200,4.7200,6000,9.7000,9100
2008-06-18,4.8200,4.8200,4.6200,4.6200,52700,9.5000,0
2008-06-19,4.6200,4.6200,4.6200,4.6200,1500,9.5000,0
2008-06-20,4.4700,4.4700,4.4700,4.4800,13700,9.2000,0
2008-06-23,4.3300,4.6300,4.3300,4.6200,73500,9.5000,0
2008-06-24,4.7200,4.7200,4.5700,4.7200,49800,9.7000,0
2008-06-25,4.8200,4.8200,4.7200,4.8200,43500,9.9000,0
2008-06-26,4.9200,4.9700,4.6700,4.9200,77400,10.1000,0
2008-06-27,4.6800,4.9700,4.6800,4.8700,48200,10.0000,0
2008-06-30,4.9700,4.9700,4.7200,4.9600,71600,10.2000,0
2008-07-01,5.1100,5.1100,4.9600,5.1100,9400,10.5000,0
2008-07-02,5.3000,5.3000,4.9600,5.3100,61900,10.9000,0
2008-07-03,5.5000,5.5000,5.4600,5.5000,47800,11.3000,0
2008-07-04,5.6900,5.6900,5.6900,5.6900,24100,11.7000,0
2008-07-07,5.8800,5.8800,5.5000,5.6000,113400,11.5000,0
2008-07-08,5.5500,5.9400,5.5500,5.8900,98200,12.1000,0
2008-07-09,5.8400,5.8900,5.7900,5.8900,62700,12.1000,0
2008-07-10,6.0800,6.0800,6.0800,6.0800,13800,12.5000,0
2008-07-11,6.3200,6.3200,6.3200,6.3300,15900,13.0000,0
2008-07-14,6.5700,6.5700,6.5700,6.5700,7800,13.5000,0
2008-07-15,6.8100,6.8100,6.8100,6.8100,9300,14.0000,0
2008-07-16,7.0500,7.0500,6.5700,7.0600,159900,14.5000,0
2008-07-17,7.1600,7.1600,7.1600,7.1500,1700,14.7000,0
2008-07-18,7.3900,7.3900,6.9100,6.9600,188700,14.3000,0
2008-07-21,7.2500,7.4000,7.0100,7.0100,15100,14.4000,0
2008-07-22,6.8200,6.8200,6.8200,6.8100,100,14.0000,0
2008-07-23,6.5700,6.5700,6.5700,6.5700,1000,13.5000,0
2008-07-24,6.3300,6.3300,6.3300,6.3300,63300,13.0000,0
2008-07-25,6.0900,6.0900,6.0900,6.0800,1700,12.5000,0
2008-07-28,5.8400,6.2700,5.8400,6.0800,67200,12.5000,0
2008-07-29,6.1300,6.1300,5.8400,5.9400,48400,12.2000,0
2008-07-30,6.0400,6.0400,5.8400,5.8400,23500,12.0000,0
2008-07-31,5.6500,5.6500,5.6500,5.6500,11800,11.6000,0
2008-08-01,5.4600,5.4600,5.4600,5.4500,1400,11.2000,0
2008-08-04,5.2600,5.2600,5.2600,5.2600,1200,10.8000,0
2008-08-05,5.0700,5.0700,5.0700,5.0600,1000,10.4000,0
2008-08-06,4.8700,5.2500,4.8700,5.0600,78600,10.4000,0
2008-08-07,4.7700,5.1600,4.7700,5.1100,54400,10.5000,0
2008-08-08,5.3000,5.3000,5.1100,5.3100,41600,10.9000,0
2008-08-11,5.4600,5.4600,5.4600,5.4500,3800,11.2000,5000
2008-08-12,5.6400,5.6400,5.5000,5.6500,75000,11.6000,0
2008-08-13,5.8400,5.8400,5.6000,5.8400,61000,12.0000,0
2008-08-14,5.9900,5.9900,5.7900,5.9900,65000,12.3000,0
2008-08-15,6.1800,6.1800,6.1800,6.1800,41700,12.7000,0
2008-08-18,6.5700,6.5700,6.3700,6.5700,65500,13.5000,0
2008-08-19,6.9100,6.9100,6.0800,6.1800,47200,12.7000,0
2008-08-20,5.8400,6.1300,5.8400,5.8400,67800,12.0000,0
2008-08-21,5.5500,6.3300,5.5500,6.3300,113300,13.0000,0
2008-08-22,6.5200,6.6200,6.0900,6.4200,128200,13.2000,0
2008-08-25,6.8100,6.9100,6.8100,6.9100,54400,14.2000,0
2008-08-26,7.3500,7.3500,7.3500,7.3500,15500,15.1000,0
2008-08-27,7.8400,7.8400,7.5900,7.8400,122500,16.1000,0
2008-08-28,7.5500,7.5500,7.3000,7.3000,47000,15.0000,0
2008-08-29,6.9100,7.4000,6.9100,7.1500,96400,14.7000,0
2008-09-03,7.4900,7.4900,7.4900,7.5000,12900,15.4000,0
2008-09-04,7.9900,7.9900,7.1100,7.9800,134700,16.4000,0
2008-09-05,8.4200,8.4200,8.2700,8.4200,138100,17.3000,0
2008-09-08,9.0000,9.0000,8.4200,9.0000,258000,18.5000,0
2008-09-09,9.4900,9.4900,9.4400,9.4900,125700,19.5000,0
2008-09-10,9.9800,10.1200,8.8600,9.0500,112800,18.6000,0
2008-09-11,8.8600,8.9000,8.8600,8.8600,9400,18.2000,0
2008-09-12,8.2800,8.2800,8.2800,8.2700,5200,17.0000,0
2008-09-15,7.7300,8.4600,7.7300,7.7400,139900,15.9000,0
2008-09-16,7.3000,7.8900,7.3000,7.3000,23300,15.0000,0
2008-09-17,6.8600,6.8600,6.8600,6.8600,5300,14.1000,0
2008-09-18,6.4200,6.4200,6.4200,6.4200,2500,13.2000,0
2008-09-19,5.9800,6.8600,5.9800,6.8600,42300,14.1000,0
2008-09-22,7.0100,7.0100,7.0100,7.0100,3200,14.4000,0
2008-09-23,7.2000,7.4000,6.5200,7.0100,117700,14.4000,0
2008-09-24,6.5700,6.9600,6.4700,6.5700,53800,13.5000,0
2008-09-25,6.5700,7.2500,6.3800,7.2500,54700,14.9000,0
2008-09-26,7.4900,7.5400,6.8100,7.3000,50600,15.0000,0
2008-09-29,7.5400,7.5400,6.9600,7.0600,29000,14.5000,0
2008-09-30,6.7200,6.7200,6.7200,6.7200,500,13.8000,0
2008-10-01,7.1600,7.1600,6.3300,6.8100,45200,14.0000,0
2008-10-02,7.0500,7.1000,6.6600,7.0600,31900,14.5000,0
2008-10-03,7.0100,7.0100,6.6700,6.8600,24400,14.1000,0
2008-10-06,6.7100,6.7100,6.3700,6.3800,21600,13.1000,0
2008-10-07,6.0600,6.1700,6.0600,6.0500,30700,11.3000,0
2008-10-08,5.6800,6.3200,5.6800,6.1600,19400,11.5000,0
2008-10-09,5.7900,6.3700,5.6200,6.2600,42000,11.7000,0
2008-10-10,6.0500,6.0500,5.8300,5.8400,39800,10.9000,0
2008-10-13,5.8900,6.0000,5.6300,5.7300,4700,10.7000,0
2008-10-14,6.1600,6.1600,6.1600,6.1600,1000,11.5000,0
2008-10-15,6.5900,6.5900,6.1600,6.5900,33200,12.3000,0
2008-10-16,6.0500,6.5900,6.0500,6.1000,12400,11.4000,0
2008-10-17,6.6400,6.6400,6.2600,6.3200,15200,11.8000,0
2008-10-20,6.6400,6.6400,5.9500,5.9400,16900,11.1000,0
2008-10-21,6.3100,6.3700,6.2100,6.3700,23900,11.9000,0
2008-10-22,6.1000,6.3700,6.0000,6.1600,10100,11.5000,0
2008-10-23,5.8900,5.9500,5.8400,5.8400,14000,10.9000,0
2008-10-24,5.5700,5.6300,5.5700,5.5700,29400,10.4000,0
2008-10-27,5.8900,5.8900,5.2000,5.3500,17600,10.0000,0
2008-10-28,4.9200,5.5600,4.9200,5.4600,21500,10.2000,0
2008-10-29,5.4600,5.4600,5.0900,5.4600,55400,10.2000,0
2008-10-30,5.5100,5.7300,5.1900,5.7300,18900,10.7000,0
2008-10-31,5.7800,5.9400,5.5700,5.9400,54300,11.1000,0
2008-11-03,5.8900,6.1000,5.4000,5.6200,6300,10.5000,0
2008-11-04,5.5700,5.9900,5.5700,6.0000,40100,11.2000,0
2008-11-05,6.2700,6.2700,6.2700,6.2600,25100,11.7000,0
2008-11-06,6.6900,6.6900,5.8300,5.8900,53300,11.0000,0
2008-11-07,5.6800,5.6800,5.6200,5.6200,15100,10.5000,0
2008-11-10,5.3000,5.6200,5.2500,5.2500,45400,9.8000,0
2008-11-11,5.3000,5.3600,4.9800,4.9800,12500,9.3000,0
2008-11-12,4.8200,5.2500,4.8200,5.1400,14400,9.6000,0
2008-11-13,5.0900,5.4100,4.9800,5.4100,24400,10.1000,0
2008-11-14,5.5700,5.5700,5.3600,5.4600,24200,10.2000,0
2008-11-17,5.0900,5.4600,5.0900,5.1900,4400,9.7000,0
2008-11-18,5.1400,5.3500,5.1400,5.3500,6800,10.0000,0
2008-11-19,5.5600,5.5600,5.1900,5.1900,13800,9.7000,0
2008-11-20,5.1900,5.1900,4.9800,4.9800,17600,9.3000,0
2008-11-21,4.8200,5.1900,4.8200,4.9300,1600,9.2000,0
2008-11-24,4.9300,4.9300,4.7200,4.7600,19900,8.9000,0
2008-11-25,4.8700,5.0300,4.6000,4.7600,10500,8.9000,0
2008-11-26,4.5500,4.6000,4.4400,4.6000,5900,8.6000,0
2008-11-27,4.5500,4.5500,4.2800,4.3400,18400,8.1000,0
2008-11-28,4.2300,4.6600,4.2300,4.6600,16200,8.7000,0
2008-12-01,4.7100,4.8200,4.5500,4.6600,14000,8.7000,0
2008-12-02,4.3400,4.7700,4.3400,4.5500,6900,8.5000,0
2008-12-03,4.6600,4.6600,4.4400,4.4400,8300,8.3000,0
2008-12-04,4.5500,4.6000,4.4400,4.4400,2700,8.3000,0
2008-12-05,4.7100,4.7100,4.2800,4.3900,17600,8.2000,0
2008-12-08,4.0700,4.1800,4.0700,4.0700,12400,7.6000,0
2008-12-09,4.0200,4.2300,4.0200,4.0200,19400,7.5000,0
2008-12-10,3.8600,4.0700,3.8100,3.8500,6100,7.2000,0
2008-12-11,3.7400,3.9600,3.6900,3.8000,7200,7.1000,0
2008-12-12,4.1700,4.1700,4.1200,4.1800,8900,7.8000,0
2008-12-15,4.3900,4.4500,4.0700,4.3900,32000,8.2000,0
2008-12-16,4.5000,4.5500,4.1200,4.1800,13800,7.8000,0
2008-12-17,4.1300,4.2900,4.1300,4.2800,2900,8.0000,0
2008-12-18,4.2800,4.2800,4.1200,4.1800,1500,7.8000,0
2008-12-19,4.0700,4.2900,4.0700,4.2300,8100,7.9000,0
2008-12-22,4.2800,4.2800,4.1200,4.2800,2800,8.0000,0
2008-12-23,4.2800,4.2800,4.1200,4.1800,7600,7.8000,0
2008-12-24,4.1800,4.1800,4.1800,4.1800,2200,7.8000,0
2008-12-25,4.2900,4.2900,4.0700,4.0700,1300,7.6000,0
2008-12-26,4.0700,4.2300,4.0700,4.2300,5200,7.9000,0
2008-12-29,4.1200,4.3900,4.1200,4.3900,33600,8.2000,0
2008-12-30,4.3400,4.5500,4.3400,4.5500,26200,8.5000,0
2008-12-31,4.5500,4.7600,4.5000,4.6000,40200,8.6000,0
2009-01-02,4.6500,4.7100,4.6500,4.6600,2800,8.7000,0
2009-01-05,4.9300,4.9300,4.3400,4.3400,6900,8.1000,0
2009-01-06,4.2900,4.4500,4.1800,4.3400,9700,8.1000,0
2009-01-07,4.4500,4.5500,4.2300,4.3400,15900,8.1000,0
2009-01-08,4.3900,4.3900,4.3900,4.3900,100,8.2000,0
2009-01-09,4.4400,4.4400,4.3400,4.3900,2500,8.2000,0
2009-01-12,4.2300,4.2800,4.2300,4.2800,3400,8.0000,0
2009-01-13,4.3300,4.3300,4.1700,4.1800,8900,7.8000,0
2009-01-14,4.3400,4.3900,4.2300,4.2300,7000,7.9000,0
2009-01-15,4.2800,4.2800,3.9600,3.9600,8700,7.4000,0
2009-01-16,4.2800,4.3300,4.1700,4.1800,3400,7.8000,0
2009-01-19,4.1300,4.1300,4.0200,4.0200,2700,7.5000,0
2009-01-20,4.0700,4.0700,4.0700,4.0700,2800,7.6000,0
2009-01-21,4.2800,4.2800,4.1800,4.2800,500,8.0000,0
2009-01-22,4.1700,4.1700,4.0700,4.1200,3600,7.7000,0
2009-01-23,4.3300,4.3300,4.2300,4.2800,11600,8.0000,0
2009-02-02,4.3900,4.4400,4.3900,4.4400,500,8.3000,0
2009-02-03,4.2800,4.2800,4.1700,4.1800,800,7.8000,0
2009-02-04,4.3900,4.3900,4.3900,4.3900,500,8.2000,0
2009-02-05,4.1200,4.1800,4.1200,4.1200,1400,7.7000,0
2009-02-06,4.1700,4.1700,3.8500,4.1200,9600,7.7000,0
2009-02-09,4.1200,4.1200,3.9100,4.1200,1400,7.7000,0
2009-02-10,4.2300,4.2800,3.9100,3.9100,4900,7.3000,0
2009-02-11,3.9100,3.9100,3.8000,3.8000,7700,7.1000,0
2009-02-12,3.9100,3.9100,3.7500,3.8500,5000,7.2000,0
2009-02-13,3.9600,3.9600,3.6900,3.7500,6900,7.0000,0
2009-02-16,3.6400,3.8000,3.6400,3.6400,3700,6.8000,0
2009-02-17,3.6900,3.6900,3.4800,3.6400,7900,6.8000,0
2009-02-18,3.6900,3.6900,3.3200,3.3700,18300,6.3000,0
2009-02-19,3.4800,3.5800,3.2600,3.4800,3200,6.5000,0
2009-02-20,3.5900,3.5900,3.2100,3.3200,12600,6.2000,0
2009-02-23,3.0500,3.2100,3.0000,3.2100,13700,6.0000,0
2009-02-24,3.0000,3.1000,3.0000,3.0000,8800,5.6000,0
2009-02-25,3.1600,3.1600,3.1600,3.1600,7500,5.9000,0
2009-02-26,3.3700,3.3700,3.1600,3.2100,9700,6.0000,0
2009-02-27,3.3700,3.3700,3.2100,3.2700,9400,6.1000,0
2009-03-02,3.2700,3.3200,3.2200,3.3200,8500,6.2000,0
2009-03-03,3.3200,3.3200,3.2100,3.2700,6900,6.1000,0
2009-03-04,3.3800,3.4300,3.2700,3.2700,4100,6.1000,0
2009-03-05,3.4800,3.5400,3.3200,3.4300,9600,6.4000,0
2009-03-06,3.4800,3.4800,3.3200,3.3700,11400,6.3000,0
2009-03-09,3.3700,3.5300,3.3700,3.5300,18900,6.6000,0
2009-03-10,3.6400,3.6900,3.5800,3.6900,17500,6.9000,0
2009-03-11,3.8000,3.8500,3.8000,3.8500,13000,7.2000,0
2009-03-12,4.1200,4.1200,3.6400,3.8000,48900,7.1000,0
2009-03-13,3.9600,4.0700,3.6900,3.7500,12900,7.0000,0
2009-03-16,3.8600,3.8600,3.7500,3.8000,6200,7.1000,0
2009-03-17,3.8000,3.9600,3.8000,3.9600,10100,7.4000,0
2009-03-18,4.1700,4.1700,4.0700,4.1800,94000,7.8000,0
2009-03-19,4.3400,4.4500,4.0700,4.3400,22700,8.1000,0
2009-03-20,4.0200,4.2300,4.0200,4.0700,26600,7.6000,0
2009-03-23,4.0700,4.0700,3.8000,3.8000,11400,7.1000,0
2009-03-24,4.1200,4.1200,4.0100,4.1200,18400,7.7000,0
2009-03-25,4.1200,4.1200,4.0700,4.0700,13100,7.6000,0
2009-03-26,4.1200,4.1200,3.9600,4.1200,24000,7.7000,0
2009-03-27,4.0100,4.1200,4.0100,4.0200,43700,7.5000,0
2009-03-30,4.0700,4.0700,3.9100,4.0200,4300,7.5000,0
2009-03-31,3.9700,4.0200,3.9100,4.0200,7200,7.5000,0
2009-04-01,4.1800,4.1800,4.0200,4.1200,13200,7.7000,0
2009-04-02,4.1700,4.2300,4.0100,4.0700,9200,7.6000,0
2009-04-03,4.2800,4.3400,4.2800,4.3400,67800,8.1000,0
2009-04-07,4.4500,4.6100,4.3900,4.6000,80300,8.6000,0
2009-04-08,4.5500,4.6000,4.3900,4.4400,32700,8.3000,0
2009-04-09,4.4400,4.7600,4.4400,4.7600,34800,8.9000,0
2009-04-10,4.9700,4.9700,4.9200,4.9800,51000,9.3000,0
2009-04-13,5.3000,5.3000,5.0900,5.3000,50000,9.9000,0
2009-04-14,5.6200,5.6200,5.3000,5.6200,94600,10.5000,0
2009-04-15,5.6200,5.8300,5.3500,5.4100,63600,10.1000,0
2009-04-16,5.4600,5.7300,5.3000,5.3500,39000,10.0000,0
2009-04-17,5.7800,5.7800,5.0300,5.0300,40600,9.4000,0
2009-04-20,4.9200,4.9200,4.9200,4.9300,2500,9.2000,0
2009-04-21,4.6100,4.6100,4.6100,4.6000,11400,8.6000,0
2009-04-22,4.6000,4.9200,4.5500,4.9300,20600,9.2000,0
2009-04-23,4.9800,4.9800,4.7200,4.9800,12000,9.3000,0
2009-04-24,4.7100,4.7700,4.5500,4.6000,24300,8.6000,0
2009-04-27,4.5500,4.6500,4.5500,4.6600,4700,8.7000,0
2009-04-28,4.6600,4.7700,4.6100,4.7600,6400,8.9000,0
2009-04-29,4.6000,4.8100,4.6000,4.7600,21400,8.9000,0
2009-05-04,5.0800,5.0800,5.0800,5.0900,26400,9.5000,0
2009-05-05,5.4100,5.4100,5.2500,5.3000,104800,9.9000,0
2009-05-06,5.0300,5.3500,5.0300,5.0300,12100,9.4000,0
2009-05-07,5.2400,5.2400,5.0300,5.0900,20200,9.5000,0
2009-05-08,5.0900,5.0900,4.7700,4.8200,43300,9.0000,0
2009-05-11,4.8700,4.9300,4.6100,4.7100,47500,8.8000,0
2009-05-12,4.7600,4.8700,4.4400,4.8200,17900,9.0000,0
2009-05-13,4.8700,5.0300,4.8200,5.0300,44000,9.4000,0
2009-05-14,5.1400,5.1400,4.7100,4.9300,25500,9.2000,0
2009-05-15,5.1400,5.1400,4.9300,5.0900,62800,9.5000,0
2009-05-18,5.2000,5.2500,5.0400,5.1400,60100,9.6000,0
2009-05-19,5.4600,5.4600,5.2500,5.4600,157600,10.2000,0
2009-05-20,5.7300,5.7300,5.7300,5.7300,127400,10.7000,0
2009-05-21,6.1000,6.1000,6.1000,6.1000,134800,11.4000,0
2009-05-22,6.4700,6.4700,6.1500,6.4800,416100,12.1000,0
2009-05-25,6.8500,6.8500,6.6900,6.8500,252500,12.8000,0
2009-05-26,7.2800,7.2800,7.1700,7.2800,191200,13.6000,0
2009-05-27,7.4900,7.7600,6.8500,7.1700,152000,13.4000,0
2009-05-28,6.9600,6.9600,6.7400,6.7500,54400,12.6000,0
2009-05-29,6.3200,6.7000,6.3200,6.6900,132900,12.5000,0
2009-06-01,6.3200,6.8500,6.3200,6.8500,51000,12.8000,0
2009-06-02,7.2800,7.2800,7.0100,7.2300,111700,13.5000,0
2009-06-03,6.9600,7.2300,6.8600,7.0700,86800,13.2000,0
2009-06-04,6.9600,7.5000,6.9600,7.3900,371000,13.8000,0
2009-06-05,7.8200,7.9300,7.8200,7.9200,127400,14.8000,0
2009-06-08,8.4000,8.4600,8.4000,8.4600,50800,15.8000,0
2009-06-09,9.0500,9.0500,8.3000,8.4600,140600,15.8000,0
2009-06-10,8.4600,8.4600,7.8700,7.8700,65600,14.7000,10000
2009-06-11,7.4400,8.3000,7.3900,7.9200,157200,14.8000,0
2009-06-12,7.8700,8.0800,7.4400,7.5000,138800,14.0000,0
2009-06-15,7.6100,7.6100,7.2300,7.2300,88500,13.5000,0
2009-06-16,6.7500,6.8000,6.7500,6.7500,59700,12.6000,0
2009-06-17,6.3200,6.9600,6.3200,6.9600,115400,13.0000,0
2009-06-18,6.8000,6.8000,6.8000,6.8000,18600,12.7000,0
2009-06-19,7.2300,7.2300,6.6400,7.0100,69100,13.1000,0
2009-06-22,7.2200,7.2200,6.5800,6.5900,17800,12.3000,0
2009-06-23,6.2100,6.3200,6.2100,6.2100,64500,11.6000,0
2009-06-24,6.2100,6.6400,6.2100,6.6400,19900,12.4000,0
2009-06-25,7.0100,7.0100,6.4300,6.4200,28200,12.0000,0
2009-06-26,6.8500,6.9600,6.6300,6.8000,43500,12.7000,0
2009-06-29,6.4300,6.8000,6.4300,6.4200,33400,12.0000,0
2009-06-30,6.9600,6.9600,6.1500,6.3200,16700,11.8000,0
2009-07-01,6.1600,6.1600,6.0500,6.0500,39400,11.3000,0
2009-07-02,6.1600,6.3200,6.0500,6.3200,23200,11.8000,0
2009-07-03,5.8900,6.4300,5.8900,6.3700,17800,11.9000,0
2009-07-06,6.6900,6.6900,6.3700,6.6400,45400,12.4000,0
2009-07-07,6.7500,6.7500,6.1600,6.2600,18500,11.7000,0
2009-07-08,6.3100,6.3100,6.1500,6.3200,3200,11.8000,0
2009-07-09,5.8400,6.4800,5.8400,6.2100,46300,11.6000,0
2009-07-10,6.3200,6.4200,6.2100,6.3700,72500,11.9000,0
2009-07-13,6.1000,6.1000,6.0000,6.1000,11000,11.4000,0
2009-07-14,6.1500,6.1500,5.9900,6.0500,23300,11.3000,0
2009-07-15,6.2100,6.2600,6.1000,6.2600,11000,11.7000,0
2009-07-16,6.4200,6.4200,6.1500,6.2600,34500,11.7000,0
2009-07-17,6.1000,6.1500,6.0500,6.1000,9400,11.4000,0
2009-07-20,6.0500,6.0500,5.7300,5.9400,25600,11.1000,0
2009-07-21,5.6200,5.9400,5.6200,5.7800,19300,10.8000,0
2009-07-22,5.9900,5.9900,5.7300,5.8400,11800,10.9000,0
2009-07-23,5.6300,6.1600,5.6300,6.1000,21400,11.4000,0
2009-07-24,6.2100,6.3100,6.2100,6.3200,32600,11.8000,0
2009-07-27,6.6400,6.6400,6.2700,6.4200,58400,12.0000,0
2009-07-28,6.4200,6.4200,5.9900,6.0500,15500,11.3000,0
2009-07-29,6.0500,6.2100,6.0500,6.1000,39600,11.4000,0
2009-07-30,5.9900,6.0500,5.7300,5.9400,15000,11.1000,0
2009-07-31,5.8900,6.2600,5.8900,6.2600,70600,11.7000,0
2009-08-03,6.5800,6.6300,6.3100,6.5900,75400,12.3000,0
2009-08-04,6.7000,6.8600,6.4800,6.5300,33900,12.2000,0
