date,open,high,low,close,volume,unadjusted,putthrough
2007-03-09,24.0400,24.5800,22.4700,24.0200,8900,89.9000,0
2007-03-12,24.0200,24.5800,23.5100,24.0500,15000,90.0000,0
2007-03-13,26.6700,26.6700,24.3200,24.8500,18100,93.0000,0
2007-03-14,24.5800,24.9800,23.4100,23.4000,19600,87.6000,0
2007-03-15,22.0600,23.1100,22.0600,22.0700,7000,82.6000,0
2007-03-16,22.4400,24.6100,22.4400,24.6100,11400,92.1000,0
2007-03-19,26.9300,26.9300,26.9300,26.9300,16400,100.8000,0
2007-03-20,28.8500,29.6000,27.2500,28.5900,21200,107.0000,0
2007-03-21,30.4600,30.4600,29.3900,29.6600,19500,111.0000,0
2007-03-22,30.7300,30.7300,28.0600,28.8500,17000,108.0000,0
2007-03-23,29.4100,30.1900,27.5100,29.1200,26400,109.0000,0
2007-03-26,31.2600,32.1700,29.9200,32.1700,24500,120.4000,0
2007-03-27,34.6000,34.7600,30.7300,31.2600,12800,117.0000,0
2007-03-28,31.2600,32.0600,29.8400,32.0600,12800,120.0000,0
2007-03-29,33.4000,34.0600,32.0600,32.0600,9800,120.0000,0
2007-03-30,34.7300,35.2700,32.0600,32.0600,11200,120.0000,0
2007-04-02,34.2000,34.2000,33.1300,33.4000,2600,125.0000,0
2007-04-03,32.0600,33.2700,32.0600,32.8600,3900,123.0000,0
2007-04-04,29.7600,32.0600,29.7600,32.0600,5500,120.0000,0
2007-04-05,30.7200,31.3400,30.7200,30.7300,4700,115.0000,0
2007-04-06,29.9300,30.7300,29.3900,29.3900,2800,110.0000,0
2007-04-09,29.3900,29.3900,28.8600,29.1200,7500,109.0000,0
2007-04-10,29.3900,29.3900,28.3200,28.5900,6900,107.0000,6800
2007-04-11,27.8200,28.0600,26.8000,28.0500,14300,105.0000,0
2007-04-12,27.3800,27.5200,26.7100,27.1700,10800,101.7000,0
2007-04-13,28.0500,28.0500,27.2500,28.0500,2200,105.0000,0
2007-04-16,27.5200,28.0500,27.5200,27.6500,5700,103.5000,0
2007-04-17,27.7800,27.9200,25.9100,27.2500,7800,102.0000,0
2007-04-18,28.3200,28.3200,27.9800,28.0200,2000,83.9000,0
2007-04-19,29.3900,30.0600,29.3900,29.7200,3100,89.0000,0
2007-04-20,29.7200,29.9200,27.0500,27.0500,3300,81.0000,0
2007-04-23,26.6500,26.6500,26.6500,26.6500,300,79.8000,0
2007-04-24,24.8800,25.0500,24.8800,24.8800,1500,74.5000,0
2007-04-25,24.7100,25.0100,24.7100,24.8800,1700,74.5000,0
2007-05-02,24.9100,24.9100,24.9100,24.9100,200,74.6000,0
2007-05-03,24.9100,26.0500,24.9100,26.0500,200,78.0000,0
2007-05-04,25.0500,25.2800,25.0500,25.2800,1200,75.7000,0
2007-05-07,27.3500,27.3500,27.3500,27.3500,100,81.9000,0
2007-05-08,27.7200,28.0500,27.7200,27.7200,500,83.0000,0
2007-05-09,27.2200,27.3900,26.7200,26.7200,1100,80.0000,0
2007-05-10,25.0500,25.0500,25.0500,25.0500,400,75.0000,0
2007-05-11,25.0500,25.7200,22.5500,25.7200,4900,77.0000,0
2007-05-14,25.3200,25.3200,24.7200,24.7100,700,74.0000,0
2007-05-15,25.0400,25.1100,25.0400,25.0500,3200,75.0000,0
2007-05-16,25.0500,25.0800,25.0500,25.0800,600,75.1000,0
2007-05-17,25.7100,25.7100,25.7100,25.7200,500,77.0000,0
2007-05-18,26.3900,26.3900,25.0500,25.7200,5100,77.0000,0
2007-05-21,27.3900,28.4300,26.7200,28.4200,6000,85.1000,0
2007-05-22,29.3900,30.4200,29.3900,30.4200,16800,91.1000,0
2007-05-23,33.2200,33.2200,29.3800,30.3900,14800,91.0000,0
2007-05-24,29.7200,29.7200,27.7200,28.4900,3300,85.3000,0
2007-05-25,28.3900,28.5600,27.7200,28.3900,6200,85.0000,0
2007-05-28,29.9900,31.0300,29.9900,29.9900,10700,89.8000,0
2007-05-29,30.3900,30.6900,29.3900,29.3900,12800,88.0000,0
2007-05-30,29.0600,29.0600,28.7200,28.7200,2800,86.0000,0
2007-05-31,29.0500,29.0500,29.0500,29.0600,1700,87.0000,0
2007-06-01,29.3900,29.6900,29.3900,29.6900,3600,88.9000,0
2007-06-04,29.4200,29.7200,29.2600,29.2600,4900,87.6000,0
2007-06-05,29.0600,29.0600,29.0600,29.0600,1600,87.0000,0
2007-06-06,29.0600,29.0600,29.0600,29.0600,3400,87.0000,0
2007-06-07,28.7300,29.3900,28.7300,29.0600,4300,87.0000,0
2007-06-08,29.0600,29.0600,28.9300,28.9200,2000,86.6000,0
2007-06-11,29.0500,29.0500,28.3900,28.3900,5800,85.0000,0
2007-06-12,28.7200,28.7200,28.6200,28.6200,1400,85.7000,0
2007-06-13,28.3900,28.7200,28.3900,28.7200,3400,86.0000,0
2007-06-14,28.5500,28.5500,28.4500,28.4500,800,85.2000,0
2007-06-15,28.3200,28.3200,28.0800,28.0900,1800,84.1000,0
2007-06-18,28.3900,28.3900,28.3600,28.3500,700,84.9000,0
2007-06-19,28.3800,28.3800,28.0500,28.0500,400,84.0000,0
2007-06-22,27.3800,27.9900,27.3800,27.9900,400,83.8000,0
2007-06-25,27.3900,27.3900,27.0500,27.0500,1300,81.0000,0
2007-06-26,27.0500,27.0500,27.0500,27.0500,200,81.0000,0
2007-06-27,26.3800,26.3800,25.0500,25.0500,1800,75.0000,0
2007-06-28,25.5500,25.5500,24.7800,24.7800,1200,74.2000,0
2007-06-29,24.1100,24.1100,24.0500,24.0800,1200,72.1000,0
2007-07-02,24.0800,24.0800,22.7100,22.7100,600,68.0000,0
2007-07-03,21.0400,21.3400,21.0400,21.0400,2400,63.0000,0
2007-07-04,21.7100,23.0400,21.0400,23.0400,1400,69.0000,0
2007-07-05,23.4100,23.4100,21.0400,21.0400,3100,63.0000,0
2007-07-06,22.6800,22.7100,22.6800,22.7100,400,68.0000,0
2007-07-10,23.3500,23.7200,23.0500,23.7100,1000,71.0000,0
2007-07-11,23.7100,24.0400,23.3800,23.7100,2600,71.0000,0
2007-07-13,24.0400,24.0400,24.0400,24.0500,100,72.0000,0
2007-07-16,24.5500,24.5500,24.0200,24.0100,200,71.9000,0
2007-07-17,23.7100,23.7100,23.7100,23.7100,400,71.0000,0
2007-07-23,23.3800,23.3800,23.3800,23.3800,300,70.0000,0
2007-07-24,23.0500,23.0500,23.0500,23.0400,200,69.0000,0
2007-07-25,22.6400,22.6400,22.6400,22.6400,200,67.8000,0
2007-07-27,22.0400,22.0400,21.7100,21.7100,500,65.0000,0
2007-07-30,20.0700,20.3700,19.6100,20.3700,1100,61.0000,0
2007-07-31,20.0000,20.0400,20.0000,20.0400,1200,60.0000,0
2007-08-01,21.8800,21.8800,21.8800,21.8700,400,65.5000,0
2007-08-03,20.9000,20.9000,20.9000,20.9100,500,62.6000,0
2007-08-07,20.7100,20.7100,19.4700,19.4700,800,58.3000,0
2007-08-08,20.3700,20.3700,20.3700,20.3700,100,61.0000,0
2007-08-13,18.3700,18.7000,18.3700,18.5400,2500,55.5000,0
2007-08-14,20.1100,20.4400,20.0400,20.0400,1500,60.0000,0
2007-08-15,20.0400,20.3700,20.0400,20.0400,600,60.0000,0
2007-08-16,22.0400,22.0400,19.0400,19.0400,2400,57.0000,0
2007-08-17,18.7100,19.4100,18.7100,19.4000,1200,58.1000,0
2007-08-20,20.0300,20.0300,19.0300,19.0400,400,57.0000,0
2007-08-21,19.0700,19.2100,19.0400,19.2000,1200,57.5000,0
2007-08-22,19.3300,19.3300,19.3300,19.3400,200,57.9000,0
2007-08-23,19.0400,19.0400,18.7100,18.7000,600,56.0000,0
2007-08-27,18.3700,18.3700,18.3700,18.3700,200,55.0000,0
2007-08-28,18.5400,18.5400,18.3700,18.3700,3000,55.0000,0
2007-08-29,18.3700,18.3700,18.2000,18.3700,3800,55.0000,0
2007-08-30,18.1000,18.1000,18.0400,18.0300,400,54.0000,0
2007-08-31,18.1000,18.1000,18.1000,18.1000,200,54.2000,0
2007-09-05,18.7000,18.7000,18.7000,18.7000,1000,56.0000,0
2007-09-06,18.7000,18.7000,18.3700,18.3700,1000,55.0000,0
2007-09-07,18.7000,19.0400,18.7000,19.0400,500,57.0000,0
2007-09-10,19.7100,20.1100,19.7100,20.1000,3100,60.2000,0
2007-09-11,20.7000,20.8300,20.7000,20.8400,8900,62.4000,0
2007-09-12,20.8700,21.3700,20.7100,20.7700,2500,62.2000,0
2007-09-13,20.8400,20.8400,20.7000,20.7100,2100,62.0000,0
2007-09-14,22.7100,22.7100,20.0400,20.7400,2500,62.1000,0
2007-09-17,20.8700,22.5400,20.8700,21.7400,10300,65.1000,0
2007-09-18,22.7100,23.8800,22.7100,23.8800,17800,71.5000,0
2007-09-19,26.0500,26.1500,24.7100,25.3800,26100,76.0000,0
2007-09-20,26.0800,26.0800,24.8800,24.8800,8500,74.5000,0
2007-09-21,25.0500,25.3100,23.7100,24.0500,2700,72.0000,0
2007-09-24,24.3800,25.7200,24.3800,24.8800,13000,74.5000,0
2007-09-25,26.0500,27.4500,26.0500,27.4500,22500,82.2000,0
2007-09-26,29.6500,29.6500,29.6500,29.6600,17900,88.8000,5000
2007-09-27,32.6000,32.6000,30.7300,30.7300,80800,92.0000,0
2007-09-28,31.9000,32.0700,30.7300,31.3900,16200,94.0000,0
2007-10-01,34.8300,34.8300,34.0600,34.8300,74400,104.3000,0
2007-10-02,38.2400,38.2400,35.4000,37.4000,67900,112.0000,0
2007-10-03,40.7400,40.8100,38.0700,40.7400,112900,122.0000,0
2007-10-04,44.1100,44.1100,42.4100,44.1200,80900,132.1000,0
2007-10-05,48.4000,48.4000,45.4200,48.0600,129300,143.9000,0
2007-10-08,51.4300,51.7700,43.2500,45.2500,55100,135.5000,0
2007-10-09,44.7500,45.5500,43.4100,44.5800,124500,133.5000,0
2007-10-10,67.1200,67.1200,57.5800,63.7900,124400,77.5000,0
2007-10-11,48.9700,48.9700,48.9700,48.9700,1000,59.5000,0
2007-10-12,53.8300,53.8300,53.8300,53.8300,300,65.4000,0
2007-10-15,59.1800,59.1800,59.1800,59.1800,800,71.9000,0
2007-10-16,65.0200,65.0200,65.0200,65.0200,3900,79.0000,0
2007-10-17,71.5200,71.5200,59.2600,61.3200,174200,74.5000,0
2007-10-18,66.6700,66.6700,62.3100,62.5600,64500,76.0000,0
2007-10-19,62.5600,69.0600,59.2700,69.0600,75300,83.9000,0
2007-10-22,72.6000,72.6000,67.5000,72.6000,90100,88.2000,0
2007-10-23,78.6100,78.6100,77.3700,78.6100,111400,95.5000,0
2007-10-24,85.9400,86.3500,83.9600,86.3400,111600,104.9000,0
2007-10-25,93.8300,94.4100,77.2900,94.1600,104000,114.4000,0
2007-10-26,97.1200,100.4200,83.1300,88.4800,64000,107.5000,15000
2007-10-29,88.4800,88.8900,80.9900,80.9900,43800,98.4000,0
2007-10-30,74.0800,81.5700,73.4200,73.4200,75900,89.2000,0
2007-10-31,76.4700,76.4700,68.8900,71.6100,70400,87.0000,0
2007-11-01,71.6100,76.9600,69.9600,76.9600,34200,93.5000,0
2007-11-02,82.8000,82.8000,78.1900,81.4900,59600,99.0000,0
2007-11-05,81.4900,81.4900,73.1800,73.1700,29400,88.9000,0
2007-11-06,69.9600,74.4000,68.8100,74.4100,48900,90.4000,0
2007-11-07,75.7300,76.1400,69.1400,73.2600,29300,89.0000,0
2007-11-08,74.0800,74.0800,69.6400,70.7900,32900,86.0000,0
2007-11-09,70.7900,70.7900,65.0300,67.0800,48800,81.5000,0
2007-11-12,64.2000,65.8500,62.6400,63.3000,26900,76.9000,0
2007-11-13,61.7400,63.7900,57.8700,57.8600,30900,70.3000,0
2007-11-14,52.1800,63.7000,52.1800,63.7100,16600,77.4000,0
2007-11-15,68.3200,69.1400,62.5600,64.2000,39500,78.0000,0
2007-11-16,65.8500,65.8500,60.0800,62.7200,13300,76.2000,0
2007-11-19,65.0200,65.0200,63.3800,64.2000,17000,78.0000,0
2007-11-20,63.3800,64.2000,61.7300,63.1300,11700,76.7000,0
2007-11-21,62.2200,62.2200,60.0800,60.5000,15000,73.5000,0
2007-11-22,60.0900,63.3800,55.3100,61.7300,14900,75.0000,0
2007-11-23,60.9100,61.5700,57.6100,59.6700,14500,72.5000,10000
2007-11-26,60.4900,62.5500,59.6700,61.2400,16000,74.4000,0
2007-11-27,61.7300,64.2000,60.0900,60.0900,22500,73.0000,0
2007-11-28,61.3200,62.1500,61.3200,62.1400,12200,75.5000,0
2007-11-29,62.1400,64.0300,62.1400,62.3100,10900,75.7000,10000
2007-11-30,62.5600,62.5600,61.8200,61.9000,18500,75.2000,0
2007-12-03,64.1200,64.4500,62.2300,64.4500,18900,78.3000,0
2007-12-04,65.8500,70.1300,65.8500,69.6300,63300,84.6000,0
2007-12-05,76.6300,76.6300,64.6100,68.8900,19300,83.7000,0
2007-12-06,68.3100,69.9600,66.4200,68.0700,17500,82.7000,0
2007-12-07,67.6600,69.5500,67.0800,68.9800,28700,83.8000,0
2007-12-10,68.7300,68.7300,65.8500,66.6700,17000,81.0000,0
2007-12-11,64.2000,65.0200,64.2000,64.7000,8800,78.6000,0
2007-12-12,62.5600,67.5800,62.5600,64.2000,25600,78.0000,0
2007-12-13,65.0200,65.0200,63.7900,63.8700,7200,77.6000,0
2007-12-14,64.2000,65.0200,64.0300,64.2000,12400,78.0000,0
2007-12-17,62.1400,62.6400,61.7300,61.7300,13300,75.0000,0
2007-12-18,64.2000,64.2000,60.9100,62.5600,19200,76.0000,0
2007-12-19,64.2100,67.8300,61.7400,66.2600,26800,80.5000,0
2007-12-20,65.0300,65.0300,62.5600,62.5600,6500,76.0000,0
2007-12-21,63.4700,65.8500,63.4700,64.2000,15800,78.0000,0
2007-12-24,66.4200,66.6700,64.2000,64.4500,19700,78.3000,0
2007-12-25,65.8500,65.8500,62.7200,64.9400,4900,78.9000,0
2007-12-26,64.2000,65.0200,64.1200,64.1200,13000,77.9000,0
2007-12-27,64.2000,64.2000,62.9700,63.7900,6300,77.5000,0
2007-12-28,62.7200,64.2000,62.7200,63.8700,8300,77.6000,0
2008-01-02,63.3800,63.3800,63.3800,63.3800,1200,77.0000,0
2008-01-03,62.5600,62.5600,60.2500,61.6500,5200,74.9000,0
2008-01-04,59.0200,60.9100,59.0200,60.5000,3200,73.5000,0
2008-01-07,58.4400,58.4400,54.3300,57.6200,16100,70.0000,0
2008-01-08,58.8500,60.7500,56.8000,56.7900,7200,69.0000,0
2008-01-09,59.2600,59.6700,55.9700,56.7900,6300,69.0000,0
2008-01-10,55.9700,55.9700,52.6700,55.1500,15900,67.0000,0
2008-01-11,55.9700,57.2100,53.5000,53.5000,8200,65.0000,0
2008-01-14,52.6800,52.6800,50.4500,50.8700,9800,61.8000,0
2008-01-15,51.0300,51.0300,46.5100,47.7400,20400,58.0000,0
2008-01-16,51.4400,51.4400,51.0300,51.4400,5400,62.5000,0
2008-01-17,56.3800,56.5400,49.7900,53.0900,20500,64.5000,0
2008-01-18,53.5000,56.7900,53.4200,53.5000,17900,65.0000,0
2008-01-21,53.5000,55.1500,53.0900,53.5000,7000,65.0000,0
2008-01-22,51.8500,53.5000,51.7700,52.2700,8800,63.5000,0
2008-01-23,51.0400,51.8600,48.2400,49.3900,16900,60.0000,0
2008-01-24,51.8600,51.8600,48.1600,48.1500,9400,58.5000,0
2008-01-25,47.7400,51.4400,47.7400,49.3900,9800,60.0000,0
2008-01-28,51.8600,51.8600,49.3100,51.8600,30400,63.0000,0
2008-01-29,55.7300,55.7300,55.7300,55.7200,11100,67.7000,0
2008-01-30,61.2300,61.2300,61.2300,61.2400,11900,74.4000,0
2008-01-31,67.3300,67.3300,56.0500,64.2000,59100,78.0000,0
2008-02-01,65.7600,67.4900,63.3800,67.0800,89500,81.5000,0
2008-02-12,72.6800,72.6800,62.5500,63.3800,20700,77.0000,0
2008-02-13,66.6700,66.6700,61.0800,61.7300,13700,75.0000,0
2008-02-14,62.5500,62.5500,58.4400,59.3500,27400,72.1000,0
2008-02-15,59.1900,59.1900,55.1500,55.9700,32700,68.0000,0
2008-02-18,52.2700,52.2700,50.4600,51.7700,61500,62.9000,0
2008-02-19,50.2100,51.8500,46.0900,48.5600,159100,59.0000,0
2008-02-20,47.7400,49.3800,43.8700,44.4500,96400,54.0000,0
2008-02-21,45.2700,45.2700,41.5700,41.5700,65700,50.5000,0
2008-02-22,37.8700,45.1100,37.7000,40.7400,203000,49.5000,10000
2008-02-25,41.1500,42.3000,38.5200,42.3100,22500,51.4000,0
2008-02-26,46.2600,46.2600,38.3600,38.3600,127400,46.6000,0
2008-02-27,38.5200,43.6300,38.5200,40.3300,122700,49.0000,0
2008-02-28,41.5600,44.1200,40.0000,41.5700,90400,50.5000,15000
2008-02-29,41.5700,41.9800,38.5200,39.3400,72700,47.8000,0
2008-03-03,40.1600,41.1500,36.0500,36.4600,84900,44.3000,0
2008-03-04,34.6500,34.6500,33.6600,33.6600,57400,40.9000,10000
2008-03-05,30.5300,32.6700,30.3700,32.1000,172400,39.0000,0
2008-03-06,33.8300,33.8300,33.8300,33.8300,9900,41.1000,0
2008-03-07,37.2000,37.2000,37.2000,37.2000,5900,45.2000,0
2008-03-10,40.9000,40.9000,37.4500,38.7700,249800,47.1000,0
2008-03-11,39.9200,39.9200,36.3000,36.3000,97700,44.1000,0
2008-03-12,38.0300,40.0000,35.0700,39.1800,111800,47.6000,0
2008-03-13,39.8400,39.9200,38.0300,39.6700,92500,48.2000,0
2008-03-14,37.4500,39.0900,37.4500,38.4400,50200,46.7000,0
2008-03-17,37.0400,37.1200,34.7400,34.9800,105200,42.5000,0
2008-03-18,32.3500,32.9200,31.8500,32.1000,135400,39.0000,0
2008-03-19,31.6900,34.5700,29.9600,31.2800,101700,38.0000,0
2008-03-20,32.1000,32.9300,31.1200,31.2800,45500,38.0000,0
2008-03-21,31.9400,32.1000,29.4700,30.0400,78000,36.5000,0
2008-03-24,30.0400,30.0400,27.0800,27.0800,132400,32.9000,0
2008-03-25,24.7800,24.7800,24.4500,24.4500,50600,29.7000,0
2008-03-26,22.1400,26.8400,22.1400,26.2600,127500,31.9000,0
2008-03-27,26.1000,26.1000,26.1000,26.0900,2200,31.7000,0
2008-03-28,26.5800,26.5800,26.5800,26.5900,3400,32.3000,0
2008-03-31,27.0800,27.0800,27.0800,27.0800,100,32.9000,0
2008-04-01,27.5700,27.5700,27.5700,27.5700,3700,33.5000,0
2008-04-02,28.0600,28.0600,28.0600,28.0700,300,34.1000,0
2008-04-03,28.5600,28.5600,28.5600,28.5600,100,34.7000,0
2008-04-04,29.0500,29.0500,29.0500,29.0600,1000,35.3000,0
2008-04-07,29.8800,29.8800,29.8800,29.8800,7900,36.3000,0
2008-04-08,30.7000,30.7000,29.1400,30.7000,359300,37.3000,12100
2008-04-09,31.3600,31.3600,29.5500,29.5500,116300,35.9000,0
2008-04-10,29.2200,29.3900,29.2200,29.2200,6300,35.5000,0
2008-04-11,28.4000,29.7100,28.4000,29.3000,85900,35.6000,0
2008-04-16,27.9000,29.0500,27.8200,27.8200,94800,33.8000,0
2008-04-17,27.0800,28.7300,27.0800,28.7300,82400,34.9000,0
2008-04-18,28.4800,28.4800,26.9200,27.9000,81900,33.9000,0
2008-04-21,27.0800,27.5700,26.9900,27.0800,70100,32.9000,0
2008-04-22,26.5000,27.1600,26.4200,26.4200,61200,32.1000,0
2008-04-23,25.6800,25.7600,25.6800,25.6800,6400,31.2000,0
2008-04-24,24.9400,26.2600,24.9400,24.9400,161200,30.3000,0
2008-04-25,24.3600,25.6000,24.2800,24.6900,131500,30.0000,0
2008-04-28,24.6900,25.1000,24.6900,25.1000,69000,30.5000,0
2008-04-29,24.2800,24.2800,24.2800,24.2800,49100,29.5000,0
2008-05-05,23.6200,23.6200,23.6200,23.6200,2000,28.7000,0
2008-05-06,22.9600,22.9600,22.9600,22.9600,800,27.9000,0
2008-05-07,22.3000,22.3000,22.3000,22.3100,600,27.1000,0
2008-05-08,21.6500,21.6500,21.6500,21.6500,2600,26.3000,0
2008-05-09,21.0700,21.0700,21.0700,21.0700,400,25.6000,0
2008-05-12,20.4900,20.4900,20.4900,20.5000,400,24.9000,0
2008-05-13,19.8900,19.8900,19.8900,19.8800,100,22.7000,41700
2008-05-14,19.3500,19.3500,19.3500,19.3600,500,22.1000,0
2008-05-15,18.8300,18.8300,18.8300,18.8300,100,21.5000,0
2008-05-16,18.3000,18.3000,18.3000,18.3100,15800,20.9000,0
2008-05-19,17.7800,17.7800,17.7800,17.7800,700,20.3000,0
2008-05-20,17.2500,17.2500,17.2500,17.2500,100,19.7000,0
2008-05-21,16.8100,16.8100,16.8100,16.8200,100,19.2000,0
2008-05-22,16.3800,16.3800,16.3800,16.3800,100,18.7000,0
2008-05-23,15.9400,15.9400,15.9400,15.9400,100,18.2000,0
2008-05-26,15.5000,15.5000,15.5000,15.5000,100,17.7000,0
2008-05-27,15.0600,15.0600,15.0600,15.0600,100,17.2000,0
2008-05-28,14.6200,14.6200,14.6200,14.6300,200,16.7000,0
2008-05-29,14.1900,14.1900,14.1900,14.1900,500,16.2000,0
2008-05-30,13.8400,13.8400,13.8400,13.8400,2400,15.8000,0
2008-06-02,13.4900,13.4900,13.4900,13.4900,2300,15.4000,0
2008-06-03,13.1400,13.1400,13.1400,13.1400,500,15.0000,0
2008-06-04,12.7900,12.7900,12.7900,12.7900,500,14.6000,5500
2008-06-05,12.4400,12.4400,12.4400,12.4400,100,14.2000,0
2008-06-06,12.0900,12.0900,12.0900,12.0900,1100,13.8000,0
2008-06-09,11.7400,11.7400,11.7400,11.7400,300,13.4000,0
2008-06-10,11.3900,11.3900,11.3900,11.3900,89100,13.0000,10000
2008-06-11,11.1300,11.6500,11.1300,11.5600,189600,13.2000,0
2008-06-12,11.5600,11.5600,11.3800,11.5600,107300,13.2000,0
2008-06-13,11.8200,11.8200,11.8200,11.8200,6500,13.5000,0
2008-06-16,12.0800,12.1700,12.0800,12.1700,35400,13.9000,0
2008-06-17,12.5200,12.5200,12.4300,12.5200,64500,14.3000,0
2008-06-18,12.8700,12.8700,12.1700,12.1700,83100,13.9000,0
2008-06-19,12.3500,12.3500,12.3500,12.3500,500,14.1000,0
2008-06-20,11.9100,11.9100,11.9100,11.9100,3800,13.6000,0
2008-06-23,11.4700,12.3500,11.4700,11.9100,115700,13.6000,0
2008-06-24,12.0000,12.0000,11.5600,11.9100,36400,13.6000,0
2008-06-25,11.8200,12.0900,11.8200,11.9100,61200,13.6000,0
2008-06-26,12.0000,12.0000,11.4700,11.5600,40100,13.2000,0
2008-06-27,11.2100,11.6500,11.2100,11.5600,92900,13.2000,0
2008-06-30,11.4700,11.8200,11.0300,11.8200,67700,13.5000,0
2008-07-01,11.9100,12.0000,11.9100,12.0000,43200,13.7000,0
2008-07-02,12.4400,12.4400,11.9100,12.4400,142900,14.2000,0
2008-07-03,12.7900,12.7900,12.4400,12.7900,77600,14.6000,0
2008-07-04,13.2300,13.2300,13.2300,13.2300,20300,15.1000,15000
2008-07-07,13.7600,13.7600,12.7000,12.7900,240000,14.6000,0
2008-07-08,12.9700,13.8400,12.9700,13.4900,88000,15.4000,0
2008-07-09,12.7900,13.7500,12.7900,13.7500,155200,15.7000,0
2008-07-10,14.2800,14.2800,14.2800,14.2800,21900,16.3000,0
2008-07-11,14.8100,14.8100,14.8100,14.8000,22500,16.9000,0
2008-07-14,15.3300,15.3300,15.3300,15.3300,10600,17.5000,0
2008-07-15,15.9400,15.9400,15.9400,15.9400,2700,18.2000,0
2008-07-16,16.5500,16.5500,15.3300,16.5500,276400,18.9000,0
2008-07-17,16.7300,16.7300,16.7300,16.7300,31800,19.1000,0
