date,open,high,low,close,volume,unadjusted,putthrough
2006-11-24,9.0936,9.0936,9.0936,9.0936,101830,68.0000,0
2006-11-27,8.6924,8.6924,8.6924,8.6924,202800,65.0000,0
2006-11-28,8.2912,8.2912,8.2912,8.2912,17980,62.0000,0
2006-11-29,7.8900,7.8900,7.8900,7.8900,9060,59.0000,0
2006-11-30,7.5557,7.5557,7.5557,7.5557,22990,56.5000,0
2006-12-01,7.2214,7.2214,7.2214,7.2214,34370,54.0000,0
2006-12-04,6.8871,6.8871,6.8871,6.8871,55880,51.5000,0
2006-12-05,6.5528,6.5528,6.5528,6.5527,90520,49.0000,0
2006-12-06,6.8202,6.8202,6.8202,6.8202,410980,51.0000,0
2006-12-07,7.1545,7.1545,7.1545,7.1545,56360,53.5000,0
2006-12-08,7.4888,7.4888,7.4888,7.4888,92260,56.0000,0
2006-12-11,7.8231,7.8231,7.8231,7.8232,188000,58.5000,0
2006-12-12,7.4889,7.4889,7.4889,7.4888,455880,56.0000,0
2006-12-13,7.8231,7.8231,7.8231,7.8232,226890,58.5000,0
2006-12-14,8.1575,8.1575,8.0238,8.0238,306060,60.0000,0
2006-12-15,8.2244,8.2244,8.0238,8.0238,216350,60.0000,0
2006-12-18,8.0238,8.0238,7.6226,7.7563,196460,58.0000,0
2006-12-19,7.7563,7.7563,7.7563,7.7563,70710,58.0000,0
2006-12-20,7.7563,8.0238,7.6226,7.6226,109560,57.0000,0
2006-12-21,7.6226,7.9569,7.2883,7.3551,105590,55.0000,0
2006-12-22,7.1545,7.1545,7.1545,7.1545,67120,53.5000,0
2006-12-25,7.0208,7.3551,7.0208,7.3551,31790,55.0000,0
2006-12-26,7.6226,7.6226,7.3551,7.6226,41060,57.0000,0
2006-12-27,0.0000,7.8901,7.7563,7.8900,74000,59.0000,0
2006-12-28,8.0237,8.0237,8.0237,8.0238,259820,60.0000,0
2006-12-29,7.8901,7.8901,7.7563,7.7563,23210,58.0000,0
2007-01-02,7.9569,7.9569,7.7563,7.9569,45720,59.5000,0
2007-01-03,7.9569,7.9569,7.8232,7.8232,17260,58.5000,0
2007-01-04,7.8901,7.8901,7.8232,7.8900,244040,59.0000,0
2007-01-05,8.0237,8.0237,7.8900,7.9569,220680,59.5000,0
2007-01-08,8.0238,8.0238,7.9569,7.9569,201050,59.5000,0
2007-01-09,7.9569,8.0238,7.9569,8.0238,218980,60.0000,0
2007-01-10,8.0907,8.2913,8.0907,8.2912,173960,62.0000,0
2007-01-11,8.2912,8.2912,8.2912,8.2912,138530,62.0000,0
2007-01-12,8.0237,8.6924,8.2912,8.6924,181360,65.0000,0
2007-01-15,8.8930,8.8930,8.8261,8.8261,131730,66.0000,0
2007-01-16,8.8261,8.9598,8.6924,8.6924,106900,65.0000,0
2007-01-17,8.2912,8.6924,8.2912,8.2912,105510,62.0000,0
2007-01-18,8.6924,8.6924,8.6924,8.6924,99910,65.0000,0
2007-01-19,9.0936,9.0936,9.0936,9.0936,155590,68.0000,0
2007-01-22,9.4948,9.4948,9.0936,9.0936,149280,68.0000,0
2007-01-23,9.0936,9.2273,8.9599,8.9599,89510,67.0000,0
2007-01-24,9.0936,9.0936,8.8262,8.9599,47290,67.0000,0
2007-01-25,9.0936,9.0936,8.8262,8.8930,55150,66.5000,0
