date,open,high,low,close,volume,unadjusted,putthrough
2017-06-08,45.38,45.38,37.42,37.42,10300,63.50,0
2017-06-09,37.42,37.42,37.13,37.13,3200,63.00,9000
2017-06-13,35.36,35.36,33.59,33.59,6900,57.00,0
2017-06-14,35.36,35.65,35.36,35.65,3900,60.50,0
2017-06-15,34.77,35.36,34.77,35.36,1400,60.00,0
2017-06-16,34.18,34.18,34.18,34.18,1000,58.00,0
2017-06-20,32.41,33.59,32.41,33.59,600,57.00,500
2017-06-21,33.59,35.36,33.59,35.36,10200,60.00,0
2017-06-26,35.36,35.36,35.36,35.36,1000,60.00,0
2017-06-28,35.07,35.07,34.77,34.77,6393,59.00,0
2017-06-29,34.77,34.77,34.77,34.77,2700,59.00,0
2017-07-03,35.24,35.24,35.24,35.24,500,59.80,0
2017-07-04,35.36,35.36,35.36,35.36,1700,60.00,0
2017-07-05,35.36,35.36,35.36,35.36,100,60.00,50000
2017-07-06,34.77,34.77,34.48,34.77,10000,59.00,0
2017-07-11,34.83,34.83,34.65,34.83,3000,59.10,0
2017-07-12,34.77,34.83,34.77,34.83,5500,59.10,0
2017-07-17,35.07,35.12,35.07,35.06,16000,59.50,0
2017-07-18,35.06,35.24,35.06,35.24,7000,59.80,0
2017-07-20,35.36,35.36,35.36,35.36,7900,60.00,1000
2017-07-28,35.36,35.36,35.36,35.36,9000,60.00,0
2017-07-31,34.77,34.77,34.77,34.77,1000,59.00,0
2017-08-01,35.48,35.48,35.48,35.48,1000,60.20,0
2017-08-02,35.36,35.36,35.36,35.36,2500,60.00,0
2017-08-04,35.48,35.48,35.48,35.48,1000,60.20,0
2017-08-08,35.36,35.36,35.36,35.36,2000,60.00,0
2017-08-09,35.36,35.36,35.07,35.06,500,59.50,0
2017-08-10,34.77,34.77,34.77,34.77,7000,59.00,0
2017-08-11,34.77,34.77,34.77,34.77,9000,59.00,0
2017-08-14,34.77,34.77,34.77,34.77,5027,59.00,0
2017-08-15,34.77,35.06,34.77,34.77,6000,59.00,0
2017-08-16,34.77,34.77,34.77,34.77,2500,59.00,0
2017-08-17,34.77,34.77,34.77,34.77,4600,59.00,5000
2017-08-18,34.77,34.77,34.77,34.77,200,59.00,0
2017-08-21,34.77,34.77,34.18,34.18,14300,58.00,0
2017-08-22,34.18,34.18,34.18,34.18,6000,58.00,0
2017-08-24,33.89,33.89,33.89,33.88,6227,57.50,0
