Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,865731349724,-44622757,865686726967,-682336252685,183350474282,20388256996,-16605132108,-6247570039,-18254211725,-118030669925,50848717520,1675566166,-7863528,1667702638,0,52516420158,-9505719475,0,-9505719475,43010700683,0,43010700683,4871,0
2012,0,1059093250850,-99293261,1058993957589,-890011097253,168982860336,14760598541,-9861602701,-7460742414,-17243587633,-102072727428,54565541115,3948886659,-43371399,3905515260,0,58471056375,-9700363773,0,-9700363773,48770692602,0,48770692602,5870,0
2013,0,1229202727908,-723257271,1228479470637,-1062371948608,166107522029,16049327930,-13418629972,-6651214019,-18633069776,-90818140095,59287010116,5799467667,-15416664,5784051003,0,65071061119,-15807562206,35044805,-15772517401,49298543718,-7732973739,57031517457,6124,0
2014,0,1409984011385,-505431352,1409478580033,-1201404440645,208074139388,13728526797,-10981671401,-5277265591,-21509592579,-115432422301,73878979904,458472689,-11213107,447259582,0,74326239486,-17786178530,367928788,-17418249742,56907989744,-3588573669,60496563413,5435,0
2015,0,1504057829976,-1992553765,1502065276211,-1249640731601,252424544610,21562847866,-24039661530,-6324168678,-35648681130,-136581571152,77717478664,4450116262,-9244475,4440871787,0,82158350451,-16283488834,-231429397,-16514918231,65643432220,-3328275807,68971708027,6196,0
2016,0,1618811584240,-7432874608,1611378709632,-1336254164067,275124545565,9721987402,-18607441721,-9270690113,-46979794836,-148299438422,70959857988,4767330226,-31452785,4735877441,0,75695735429,-11261203031,-3448503751,-14709706782,60986028647,0,60986028647,5146,0
2017,0,1610475294606,-5427756705,1605047537901,-1344065654789,260981883112,5630495973,-12262783510,-9100862178,-50535799500,-141830066668,61983729407,14826191992,-1998968927,12827223065,0,74810952472,-17943527015,1711997655,-16231529360,58579423112,-919367834,59498790946,3540,0
2018,0,2045323234469,-6422642213,2038900592256,-1675340217269,363560374987,17133090816,-22522708919,-12516726051,-63350128548,-156211664721,138899806834,2912862156,-350813376,2562048780,0,141461855614,-33244723752,12181712297,-21063011455,120398844159,-537453082,120936297241,7799,0
2019,0,1749298426118,-1527441135,1747770984983,-1454755430378,293015554605,6803791434,-12768616127,-7935437715,-21113759101,-128925810508,137011160303,1371536686,-3517201640,-2145664954,0,134865495349,-29786691833,-629762182,-30416454015,104449041334,-15705503,104464746837,5858,0
