Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,4500000,4500000,11621.2598893333,23792.5991511111,11634.8032691111,3567.52709533333,1590.40007422222,1590.40007422222,1563.54465072222,1590,0,0.200916545110809,0.475051707889258,0.99979141002828,0,0,0.0780100350365451,0.0335487141441219,1.32527645326202,0.569943608813847,1.32527645326202,0.569943608813847,0.136693336142995,0.217023329539538,0.0587858428408522,5.85177656099798,62.3742202381275,2.37667789095357,153.575712295432,6.53750220918487,55.8317210948232,588278550.43956,39323078.7582418,0,0,0,0.207236030564514,0.106126435702258,0.106126435702258,0.0893728974499491,0.0668443184421047,1.034460832657,0.879444120471776,2.04495070529275,-0.0225285790078444,0,0,14.4617699488275,14.4617699488275,14.7101651298388,1.97913136949211,0.966687155695888,1.97682758083774,6.44704283538202,0.874626290471944,8.24136120924423,8.24136120924423,0,0,0,0,0,0,0,0,0,0
2009,0,4500000,4500000,12348.0404886667,27701.569592,12428.2122204444,351.434128444444,2151.80655977778,2151.80655977778,1954.71471577778,2152,0,0.0825353895759186,0.396828016642033,1.05278595246688,0,0,0.0636967076163824,0.0284590703324358,1.23514684176675,0.551851612997425,1.23818652093441,0.553209712127784,0.178847622876839,0.198592582862713,0.0784317672348416,6.35974937371129,57.392198741159,2.46922879845779,147.819432621217,6.32692149352871,57.6899840425282,684928918.483516,53204008.3461538,0,0,0,0.209279299293921,0.10957382724499,0.0863893067160756,0.0964978097725145,0.07767814573219,1.20441606921739,1.00970184722547,2.3024187973468,-0.0188196640403246,0,0,10.6886931334456,10.6886931334456,11.7664229027141,1.86264371428892,0.830277862906448,1.85062819913591,65.4461195951716,0.813118651565283,7.42073788978159,9.41226041132213,0.164293544226182,0.175773037363972,0,0,0.257112392635859,0.352997019212357,0.352997019212357,0.0281850821340763,0.0681927259947515,0
2010,0,4500000,4500000,13232.5025944444,30817.4684388889,13214.7248157778,6356.11625,2193.46213222222,2193.46213222222,2167.12498022222,2193,0,0.141682506977093,0.497712654094764,1.27997063493908,0.0376381292957128,0.0141133452831761,0.447413873677067,0.167768871669375,1.41795395398346,0.531696822416009,1.66684677094803,0.625025325454108,0.170958770871771,0.202765810095201,0.0695170689665764,6.83369519122354,53.4118057341461,1.95660505724127,186.547611460554,5.27057501646047,69.2524058304972,761970373.489011,63612618.6538462,0,0,0,0.240148619583806,0.138378817138541,0.0953773957075228,0.10967157107419,0.0834843727093591,1.3398899321256,0.976693441555383,2.40191815864833,-0.0261871983648313,0,0,10.4857064373837,10.4857064373837,10.6131396250352,1.73814437864961,0.746329960412195,1.74048270551492,3.61856188517634,0.8521791844082,6.15830661101127,8.93481288817561,0.112480949375112,0.276575204557151,5.63993881916585,0,0.264355468747922,0.195635829540741,0.0193584187459428,0.268630401034238,0.0647148889746942,0
2011,0,4500000,4500000,13364.6492662222,37220.2835666667,13346.9332155556,4312.23995933333,2241.319848,2241.319848,2151.74254466667,2241.32,0,0.184694253355576,0.698503916781743,1.23431427097257,0.0532782114329744,0.0202052362981079,0.366342045598092,0.138931608215746,1.41986487448262,0.538469752056073,1.63685168769659,0.620759861214059,0.168538335212846,0.188104263893864,0.063556807550408,6.65130765584164,54.8764271457857,2.40351996056402,151.860606938479,6.62135823193013,55.1246416845207,920281736.538462,75713952.2857143,0,0,0,0.223440416865819,0.120309213477988,0.0828586888958746,0.0989104604651437,0.0822725794499671,1.61827319855072,1.05545060948313,2.79881723890219,-0.0166378810151766,0,0,10.2618107007456,10.2618107007456,10.6890111258933,1.72095799462019,0.617942632242547,1.72324230806774,5.33365494891332,0.655322130594037,5.4469820859891,7.90891262372683,0.207765772210478,0.123736160077329,2.37908248808404,0,0.0892582963233539,0.190234797559878,0.0218183460178054,-0.00137319743901698,0.00998652150903467,0
2012,0,5564641,5564641,12108.2434963909,23695.3855472438,12104.3997810461,3512.40973640528,423.333342258737,423.333342258737,411.28550480615,423.33,0,0.143094219572433,0.542905277624546,1.30488776423548,0.0221941897380189,0.0103191451712179,0.518246898208228,0.240957883133852,0.989615638054235,0.460119858094926,1.15077793458345,0.535051953100089,0.036946635381192,0.0952994394065457,0.0155236548757975,4.98359741403936,73.2402659516103,2.20547905198328,165.496924430896,7.08483020604105,51.5185247049074,724485241.357143,25935154.2472527,0,0,0,0.223131725457521,0.102623944185878,0.0547222909855855,0.0392993069400442,0.0357980435856356,1.03023415422799,0.868910975501555,2.06802697221923,-0.00350126335440859,0,0,54.3307075159288,54.3307075159288,55.9222236894551,1.89953233157688,0.970653123754526,1.9001355222929,6.54821097937708,1.16311389303592,11.3337477161201,21.2548464636158,-0.212757123614976,-0.213844729499324,-0.232694723754739,-0.364980265926385,-0.687211046334973,-0.657458718448829,-0.811123190366386,-0.0861854120348382,0.120335809556452,0.236586888888889
2013,0,5564641,5564641,12608.5577736282,27032.5005422632,12600.1082163252,9937.93835810792,864.235395059627,864.235395059627,865.897202667701,864.24,0,0.14931492276147,0.631157343949055,1.2938416760902,0.00914169850256565,0.0041623386773733,0.397375146045195,0.180930265786667,1.06091711686192,0.483049878287105,1.19628896424513,0.544686506976234,0.0699310064937834,0.113177463165752,0.0321670641447923,5.60395085353373,65.1326197427015,2.39347252623906,152.498094713264,7.47517099157878,48.8283144842029,826517367.307692,34134213.3846154,0.0304347826086957,1.23462199294233,0.809964511985423,0.23981563103224,0.100512866349603,0.0593991432707631,0.0499245711887089,0.0412988458981867,1.17532611053318,1.00615663730958,2.18737855654915,-0.00862572529052216,0,0,26.613119679521,26.613119679521,26.5620444657176,1.82415787855661,0.850827690321926,1.82538114793334,2.31436331874964,0.962285980902902,9.57375921959964,16.2003343468516,0.140833960619291,0.226135887256475,-0.115035892298034,-0.17028933404571,0.449278644234799,0.316136895088301,1.04150089016947,0.063354746134201,0.0413201367635547,0
2014,0,5564641,5564641,12827.1250165105,31096.6468174676,12825.7096549445,-2561.51460534471,1077.79115004903,1077.79115004903,960.05311726309,1077,0,0.0805999081157803,0.608439607723465,1.44137023840944,0,0,0.5833826865073,0.291712043843559,0.877189532198727,0.438625892050131,0.999858075178271,0.499964516276557,0.0847463902535291,0.121139877070957,0.0404087334309368,5.64208469629547,64.6923999988258,2.62512836276842,139.040819937306,7.73526267833144,47.1865035718132,950778438.697802,37854434.7527473,0.0347826086956522,1.34723893756129,0.742258831837323,0.254488085361324,0.0559329450772395,0.0559329450772395,0.0493848421507049,0.0398141493454491,1.35202812249859,1.16588089611413,2.44511987934711,-0.00957069280525576,0,0,21.339941415323,21.339941415323,23.9570077805363,1.79307521914657,0.739629585627233,1.79327309121902,-8.97906260304333,0.951106631672498,17.0044082313042,17.0044082313042,0.150342964715768,0.220723508885995,-0.501388950113701,-0.268248761544462,0.137906733678873,0.10898805038257,0.247103689816675,-0.0736531877279429,0.0173348329607916,0
2015,0,7794641,7794641,12131.2268744641,19346.4567969198,12131.2268744641,4337.18400000718,253.377319750839,253.377319750839,123.352447245486,354.92,0,0.595477018719195,1.02520998918461,1.5559761395072,0,0,0.336460902898823,0.174160792591965,0.913206487208005,0.472699098890835,0.931898091937975,0.482374352884807,0.0238040507632369,0.00563595624310752,0.0121379178098174,4.53504529574283,80.4843118860655,2.55422965996789,142.900227697062,9.52885333801246,38.3047138047496,828564205.241758,13777955.9615385,0.00869565217391304,1.2668865987542,0.789336631221263,0.173799828867704,0.0387502373729745,0.00329751598850268,0.020560405687368,0.0166287125057718,0.841150295518254,0.926782644725719,1.81754247039755,-0.00393169318159625,0,0,90.7737125904452,90.7737125904452,186.457589724404,1.89593354720076,1.18884818245695,1.89593354720076,5.30297999807292,1.05883995847292,27.3247347695315,321.1022970517,-0.12854123366894,-0.404846854662937,-0.578942241349335,-0.964169388748003,-0.637185318505183,-0.636027956789434,-0.764910558284588,0.279733094574048,0.324751328207718,0.400744630246587
