date,open,high,low,close,volume,unadjusted,putthrough
2009-07-31,18.1781,19.1129,15.0099,16.4122,2779800,31.6000,0
2009-08-03,16.3603,16.7758,16.0486,16.3084,1660200,31.4000,5100
2009-08-04,16.6200,17.3472,16.6200,17.1394,1322000,33.0000,115000
2009-08-05,17.0355,17.1394,16.8797,17.1394,1493900,33.0000,870000
2009-08-06,16.9836,17.1394,16.3084,16.4122,1294700,31.6000,0
2009-08-07,16.2045,16.6199,15.8409,15.9967,871200,30.8000,0
2009-08-10,16.3603,16.6199,15.8409,16.3603,770600,31.5000,0
2009-08-11,16.2564,16.2564,15.8409,16.1006,693900,31.0000,0
2009-08-12,16.1006,16.3603,15.8409,16.0487,901700,30.9000,0
2009-08-13,16.6200,17.0875,16.0487,16.2045,679300,31.2000,0
2009-08-14,16.2045,16.4123,15.7890,16.0487,450900,30.9000,0
2009-08-17,15.9968,15.9968,15.4774,15.7370,586800,30.3000,0
2009-08-18,15.3215,15.4773,15.0099,15.3215,748600,29.5000,0
2009-08-19,15.3215,15.7889,15.1138,15.3735,599500,29.6000,0
2009-08-20,15.3735,15.3735,14.9061,15.0619,673400,29.0000,0
2009-08-21,15.2697,16.1526,15.2697,16.1525,1389000,31.1000,0
2009-08-24,17.2432,17.2432,16.7757,17.1394,2087700,33.0000,0
2009-08-25,17.0875,17.9185,16.4642,16.6719,1111900,32.1000,0
2009-08-26,16.8796,16.8796,15.9967,16.3603,846300,31.5000,0
2009-08-27,16.2564,16.3603,15.9448,16.3603,817100,31.5000,0
2009-08-28,16.1006,16.6200,16.1006,16.5680,720600,31.9000,0
2009-08-31,16.5161,17.0354,16.5161,16.7239,796300,32.2000,0
2009-09-01,16.8797,16.8797,16.3603,16.3603,586100,31.5000,0
2009-09-03,16.1006,16.5161,15.8409,16.2045,721200,31.2000,0
2009-09-04,16.2045,16.5161,15.7890,15.9448,916700,30.7000,5000
2009-09-07,15.8929,15.9448,15.3735,15.6332,677300,30.1000,0
2009-09-08,15.5813,16.1526,15.5813,16.0487,524800,30.9000,0
2009-09-09,17.0355,17.0355,15.9448,16.1006,567700,31.0000,0
2009-09-10,16.2045,16.2045,15.7370,15.8929,294400,30.6000,0
2009-09-11,15.9448,16.0487,15.5813,15.8409,637600,30.5000,0
2009-09-14,15.7370,15.8928,15.5293,15.6851,625800,30.2000,0
2009-09-15,15.8409,15.9448,15.5812,15.7370,686800,30.3000,0
2009-09-16,15.8409,16.1006,15.7370,15.8409,895000,30.5000,50000
2009-09-17,16.1006,16.1006,15.4254,15.5293,1007100,29.9000,0
2009-09-18,15.6332,15.6332,15.0619,15.3735,1401900,29.6000,7000
2009-09-21,15.4254,15.8929,15.3216,15.5293,717900,29.9000,0
2009-09-22,15.5812,15.9448,15.2177,15.8409,1289900,30.5000,0
2009-09-23,16.3603,16.7238,15.8409,15.9967,1737100,30.8000,0
2009-09-24,16.1006,16.1006,15.5812,15.5812,485400,30.0000,10000
2009-09-25,15.6851,15.7889,15.4254,15.7890,901300,30.4000,0
2009-09-28,16.7239,16.7239,15.7371,15.9448,1105400,30.7000,0
2009-09-29,16.3603,16.3603,15.6332,15.6332,793600,30.1000,0
2009-09-30,15.6851,15.9448,15.2177,15.4254,702300,29.7000,0
2009-10-01,15.2696,15.3215,14.9060,14.9060,705000,28.7000,11900
2009-10-02,14.5424,14.8021,14.0231,14.3347,1087100,27.6000,0
2009-10-05,14.0231,14.7502,13.9711,14.0750,524400,27.1000,26000
2009-10-06,14.5424,14.5424,14.0750,14.1270,338600,27.2000,0
2009-10-07,14.2828,14.3867,14.1270,14.1789,496100,27.3000,0
2009-10-08,14.1789,14.1789,13.8153,13.9712,650300,26.9000,5200
2009-10-09,14.0231,14.2828,14.0231,14.2828,599200,27.5000,0
2009-10-12,14.5425,14.8022,14.3347,14.5425,506300,28.0000,0
2009-10-13,14.5425,14.5425,14.0751,14.2309,492700,27.4000,0
2009-10-14,14.2828,15.0100,14.0231,14.6983,869600,28.3000,0
2009-10-15,14.6983,15.4254,14.6983,15.4254,1471200,29.7000,0
2009-10-16,16.2045,16.3603,15.0618,15.3735,916200,29.6000,0
2009-10-19,14.4906,15.4254,14.4906,14.8022,352800,28.5000,0
2009-10-20,15.0619,15.4774,14.6983,14.8541,577800,28.6000,0
2009-10-21,14.9060,14.9060,14.2828,14.4905,678000,27.9000,50000
2009-10-22,14.4386,15.0618,14.3347,14.6464,744700,28.2000,0
2009-10-23,15.0619,15.0619,14.1790,14.3867,641300,27.7000,5000
2009-10-26,15.5293,15.5293,14.0751,14.2309,271900,27.4000,30000
2009-10-27,14.3867,14.3867,13.5557,13.8673,434000,26.7000,0
2009-10-28,13.7634,14.1270,13.5037,13.8673,313000,26.7000,16000
2009-10-29,13.5037,13.5037,12.9324,13.0882,583700,25.2000,30000
2009-10-30,13.6595,13.9192,13.1401,13.2440,399100,25.5000,0
2009-11-02,13.2440,13.2440,12.4649,12.4650,351500,24.0000,0
2009-11-03,11.9456,12.7247,11.6859,11.6859,334100,22.5000,30000
2009-11-04,11.9456,12.2053,11.7378,11.8937,462200,22.9000,5000
2009-11-05,11.9456,12.3092,11.8418,12.3092,371300,23.7000,0
2009-11-06,12.4650,12.8805,12.0495,12.0495,477900,23.2000,8000
2009-11-09,12.2053,12.2053,11.6340,11.6340,172000,22.4000,0
2009-11-10,11.8417,12.0495,10.9069,11.2704,270700,21.7000,0
2009-11-11,11.4262,11.6340,11.0627,11.5301,312400,22.2000,0
2009-11-12,11.8417,11.9456,11.5301,11.6859,310800,22.5000,0
2009-11-13,11.7898,11.7898,11.3223,11.5301,190100,22.2000,10000
2009-11-16,11.5820,11.6340,11.0107,11.3224,166500,21.8000,0
2009-11-17,11.4263,11.5302,11.1666,11.3224,173200,21.8000,0
2009-11-18,11.3224,11.4263,11.0627,11.3743,236600,21.9000,0
2009-11-19,11.4262,11.7898,11.2704,11.7898,400400,22.7000,0
2009-11-20,11.6859,11.8417,11.4262,11.5301,241200,22.2000,10000
2009-11-23,11.5301,11.5820,11.0627,11.1146,179200,21.4000,10000
2009-11-24,11.2185,11.2704,10.6991,10.8030,223600,20.8000,0
2009-11-25,10.9069,10.9069,10.2317,10.2317,186300,19.7000,10000
2009-11-26,9.8681,9.8681,9.6084,9.6084,99000,18.5000,10000
2009-11-27,8.9852,10.1797,8.9852,9.4526,486800,18.2000,0
2009-11-30,9.5565,10.1278,9.5045,10.1278,423600,19.5000,0
2009-12-01,10.3875,10.5433,10.1278,10.5433,247200,20.3000,0
2009-12-02,11.2185,11.2185,10.0759,10.4394,442800,20.1000,0
2009-12-03,9.9200,10.6471,9.9200,10.2836,195300,19.8000,0
2009-12-04,10.2836,10.3875,10.1278,10.2317,144500,19.7000,0
