Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,4,30000000,30000000,11167.59294855,0,11159.28504575,106.200254666667,1401.73210896667,1401.73210896667,1220.74782549167,1287,0,1.17830295346853,3.56361626382627,3.59176845404381,0,0,0.144305492457015,0.0735067061557807,0.298039295787295,0.151816029766422,0.963160914205472,0.49061740544854,0.111902835847116,0.0865037407312251,0.0431839563334711,2.69484869837762,135.443596599594,66.7696546593241,5.46655515686465,8.1371807273,44.85583056739,0,0,0,0,0,0.481893319484081,0.151940897225425,0.139214705359354,0.139214705359354,0.104168479189033,0,0.414558767389758,1.0742485319772,-0.0350462261703213,0,0,0,0,0,0,0,0,0,0.079861021117012,0.525605828156506,0.573653630274669,0.133068018850069,0.150085074380217,-0.12651363513272,-0.14833472507544,-0.14833472507544,-0.148302040070369,-0.148302040070369,-0.180895643059472,0.465196978684431,0.333333333333333
2012,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,4,40000000,40000000,10945.325590025,0,10571.092038425,1879.68848895,600.113974025,600.113974025,542.35078259375,600,0,0.957143298669672,2.19377761347232,2.20561968861428,0,0,0.283225928228684,0.119648042661034,0.529681952159886,0.223762736713973,1.36715889311346,0.577552650601867,0.0548357478558602,0.0433074093020214,0.0259609147441411,2.88627801791765,126.460444120118,46.4864897569472,7.85174363365331,6.83175173913255,53.4269999756088,0,0,0,0,0,0.487662882468891,0.0930440456104971,0.0779097379999259,0.0779097379999259,0.0575625874425496,0,0.450147281957964,0.950820227049917,-0.0203471505573763,0,0,0,0,0,0,0,0,0,0.251261746250199,2.70046024548456,3.22503646784743,0.0310468970167852,0.0433913097158447,-0.368617822690214,-0.422987726728563,-0.422987726728563,-0.430252532926039,-0.429169125649462,0.10876541245916,-0.0400707754000026,0
2014,4,40000000,40000000,10790.11802106,0,10642.47220862,1299.5847837,736.528467875,736.528467875,692.04396775625,646,0,0.454588713334855,0.96771777989582,0.973482892617046,0.0370709568903033,0.00993694005873163,0.517096825220071,0.138608781315713,2.59571884291665,0.695787341764837,2.7162379722016,0.728092722151399,0.060275420637132,0.0705924414263158,0.0175484535870041,5.91532033843906,61.7041815348781,83.2823971759165,4.38267884183274,10.2387772622084,35.6487880000306,0,0,0,0,0,0.24415315860912,0.0566920465837144,0.0494587449542272,0.0494587449542272,0.0381683979528739,0,0.464664120114347,1.59602811472898,-0.0112903470013533,0,0,0,0,0,0,0,0,0,0,0,0,0.444556273843322,0.19885174148836,0.062788229777732,-0.0728122344408126,-0.0728122344408126,-0.0360796291296686,-0.0396972697228524,0.496426895307115,0.231622764243238,0.25
2015,4,50000000,50000000,11001.55662696,0,10813.75689044,8438.65696072,765.76936896,765.76936896,706.06011579,766,0,0.266339155120298,1.06597500983045,1.07097655851463,0.021511488623398,0.00532073991463089,0.392748639127483,0.0971440608879844,2.94387177621362,0.728149331618914,3.04295059870265,0.752655894355748,0.0697836804725725,0.00981446702003685,0.0179420393287623,7.39251526014868,49.3742639893663,113.081488430907,3.22776083923777,11.6819158273554,31.2448750182982,830352285.678879,27508892.5926724,0,0,0,0.203283376773673,0.0125586354776211,0.00520250266504029,0.0433104994444766,0.0331291827181299,0,0.541633391112608,2.10662627620522,-0.0101813167263466,0,0,0,0,0,0,0,0,0,0,0,0,0.481671080265963,0.233648182887406,0.977452467806802,2.54137560046688,0.297483681766398,0.286052194459581,0.299626223493717,0.12055167719142,0.0339858167690343,0
2016,4,80000000,80000000,10584.9681589125,17785.9268802375,10460.6863451,4742.094450625,878.188744525,878.188744525,863.916225146875,555,0.733233067359428,0.788980978558059,1.1730896793015,1.1802401959978,0.00936795392099133,0.00271195717411679,0.282212942058041,0.0816986739364664,2.39266705028572,0.692660385290256,2.45431484331687,0.710506990428299,0.0995243982871784,0.0431170766367677,0.0269940708160859,8.19498966286559,44.5394094459868,91.844136226782,3.97412415201707,9.11037657276884,40.0642055884929,1004854626.00212,49622830.7881356,0.064,1.09773593065625,0.910965899970295,0.263371118789843,0.029777027884387,0.0230260792279852,0.0620487775956866,0.0493830943343151,1.422874150419,0.546710001384207,2.01566426553648,-0.0126656832613714,0,0,14.2338421870359,14.2338421870359,14.4689955300641,1.18091994348373,0.702802844303219,1.19495027263247,2.63596605469394,0.749603260161776,25.1738777648395,32.5545331769176,0.231019319619338,0.594891528297583,1.91879612811786,4.44844476009812,0.763619560124812,0.834984693264349,0.146805787906714,0.307970486017157,0.530856421428799,0.6
2017,3,80000000,80000000,11298.7046265875,19289.8724836375,11175.34149145,3140.1544570125,909.013148725,909.013148725,873.47548766875,1277,-0.0929616097789197,0.120880157901943,0.948421590397494,0.953498030255804,0.0087803582734018,0.00234959635891997,0.290285757602143,0.0776795590647429,2.69063905271819,0.720006578841481,2.7369645386401,0.732403133703831,0.0823523256937212,0.00153755703985981,0.0229947431730247,8.32087211966821,43.8655942250623,83.7539507723251,4.35800337338364,6.98627347534062,52.2453066414215,1089823304.16031,51374009.3954802,0,0,0,0.262371252954396,0.000925246623073291,0.000925246623073291,0.0592474519333623,0.0471397603624039,1.54926290929544,0.487963968644232,1.74757192851503,-0.0121076915709584,-0.766593439804754,0.444593968845657,13.697271615338,13.697271615338,14.2545499854048,1.10198473289593,0.645468237831094,1.11414939843458,3.96509158082807,0.802624724530084,867.471120147505,867.471120147505,0.0244405994153063,-0.335553055714645,0,0,-0.859416870078215,-0.86025702304988,-0.106008984119109,0.0375073240072072,0.00660313614129837,0
2017,4,80000000,80000000,11037.8713539125,20093.1098901,10914.7711031375,-654.7594464,554.609052125,554.609052125,522.433032565625,555,0.415208308870718,0.68285002605338,1.07672209935786,1.08275837079075,0.00449300083127229,0.00132736885936449,0.23405338451013,0.069146475973305,2.33159271947265,0.688823279757233,2.38489245063609,0.704569638597504,0.0508743078264168,-0.0834185504973643,0.0148803960827344,9.95653074470358,36.6593554882722,96.2075235628602,3.79388208409206,8.95999939537299,40.7366098917918,1135203948.59322,31380577.3622881,0,0,0,0.18781150770789,-0.0433604447477425,-0.0478561597257414,0.0347981867670968,0.0276431185789795,1.45866496479855,0.539106660003104,1.84314167578458,-0.00715506818811732,0,0,24.8373154877669,24.8373154877669,26.3670157538702,1.24797613220209,0.685558386697871,1.26205120289149,-21.0382608082063,0.793670517259369,-18.3040216002556,-16.5845007582683,0.129719582532754,-0.19439026170554,0,0,-0.366430821835332,-0.367618153501413,-0.368462582124097,0.0215537131913779,0.0425052512552722,0
2018,1,80000000,80000000,11188.113256875,20467.40164675,11065.0471342625,2824.709326425,505.1308349875,505.1308349875,482.963814221875,555,0.629750737339098,0.152169823070132,1.0372914839165,1.04262034001715,0.00443316322479067,0.00125489113325095,0.251150855177598,0.0710930243913232,2.48965945568058,0.704745441872481,2.53270742562825,0.716930988186161,0.0447905808640366,-0.0375672224118039,0.0125398525398298,9.04824269604926,40.3393246911215,105.484431498301,3.46022626102771,7.71316606975325,47.3216830415887,1156350375.5226,28492895.4201977,0,0,0,0.18168889968273,-0.0173506416045922,-0.0216981371959112,0.031041564184132,0.0246403650859894,1.65219580616322,0.508102417723254,1.81487001987942,-0.00640119909814268,-18.6815461246859,1.65202195910531,24.5243393235073,24.5243393235073,25.6499547900061,1.10724656745745,0.605255137599114,1.11956143066404,4.38558399057593,0.732996689785962,-42.2460855621592,-33.7815492255293,-0.126574711395784,1.35516766125262,0,0,0,0,-0.0916009089670081,0.0568253764773201,0.0134977223818418,0
2018,2,80000000,80000000,11931.371335275,19827.9542862875,11803.8438777125,1148.04704675,740.1126711875,740.1126711875,740.1126711875,555,0.905445865969647,0.228652378039513,1.03039752062973,1.03516228673295,0.00416064853517864,0.00114441362290786,0.263204219389476,0.0723960439651055,2.59678920587214,0.714263874464118,2.63561604990929,0.724943452148928,0.0646196670418756,-0.021105447605824,0.0180739254513609,9.62444255202315,37.9242743698723,106.070996074614,3.44109147182181,7.04443172288916,51.8139736969871,979763028.352687,36327941.4002471,0,0,0,0.183508404236455,0.0962829451974922,-0.0127538880542703,0.046764023802559,0.0370782937802079,1.60980387158297,0.484208663862429,1.73119020114281,-0.0096857300223511,7.28032566212727,-22.7960076293022,16.6420607017004,16.6420607017004,16.6420607017004,1.03232056516294,0.621193685549201,1.04347364533145,10.7286544004169,0.663174253105817,6.88776451266148,-51.9978104154498,0.0043956653593038,0.887422151603969,0,0,4.13667925019793,4.12781839569741,0.465190045675622,0.0965363467645339,0.0654981278298084,0
