date,open,high,low,close,volume
2012-02-06,449.38,449.38,441.6,447.47,13467070
2012-02-07,448.37,450.13,443.38,449.31,20244966
2012-02-08,452.13,460.98,450,460.98,22068580
2012-02-09,467.18,467.18,461.49,464.73,27276577
2012-02-10,464.25,464.25,456.52,458.23,23972730
2012-02-13,457.37,457.37,446.23,446.23,16144770
2012-02-14,447.79,450.22,447.79,450.22,17790050
2012-02-15,445.37,446.08,443.1,446.08,16124541
2012-02-16,439.63,445.37,439.63,443.54,18843258
2012-02-17,451.22,451.22,451.22,451.22,18027870
2012-02-20,459.4,465.44,459.17,465.44,22655020
2012-02-21,465.01,465.01,462.27,462.27,26950870
2012-02-22,460.85,470.97,460.85,470.97,24397900
2012-02-23,471.09,476.4,467.88,476.4,29349270
2012-02-24,478.71,483.72,476.78,477.77,34210990
2012-02-27,477.83,485.81,477.83,485.85,25795020
2012-02-28,487.72,489.94,479.53,480.89,63583438
2012-02-29,479.93,483.19,478.85,485.18,71676480
2012-03-01,488.36,488.36,485.55,491.01,47848193
2012-03-02,495.69,503.74,495.45,503.54,30746560
2012-03-06,534.73,538.98,507.2,508.41,48176720
2012-03-07,500.2,506.49,494.59,505.9,38082410
2012-03-08,495.63,503.39,494.47,489.05,29859440
2012-03-09,485,485,485,487.03,12468280
2012-03-13,485.49,490.9,482.87,486.42,23032440
2012-03-14,493.22,493.22,489.36,491.23,24759814
2012-03-15,489.49,502.82,486.57,502.82,52359080
2012-03-19,498.03,500.61,496.82,497.22,24270550
2012-03-20,494.24,500.77,494.24,501.29,24087151
2012-03-21,505.63,512.9,504.76,506.8,35976080
2012-03-22,503.84,509.78,503.84,505.54,27815150
2012-03-23,508.04,511.28,507.97,512.84,26849750
2012-03-26,517.61,518.09,509.49,517.27,29033600
2012-03-27,514.7,515.73,502.41,502.41,35145910
2012-03-28,499.74,505.33,493.89,504.54,24629550
2012-03-29,507.21,507.59,502.54,498.48,25510650
2012-03-30,501.93,503.36,496.99,500.07,19547270
2012-04-03,499.97,506.73,499.65,505.77,21350169
2012-04-04,507.11,507.78,500.28,500.28,16010040
2012-04-05,499.29,508.26,498.44,507.35,27507094
2012-04-06,510.45,515.13,509.25,511.51,48736760
2012-04-09,516.64,517.75,513.8,515.64,23471970
2012-04-10,516.42,521.09,514.56,517.4,32329818
2012-04-11,523.17,527.63,519.55,527.63,38366734
2012-04-12,531.24,540.43,530.07,537.28,42218720
2012-04-13,540.29,540.68,532.3,532.3,41678070
2012-04-16,533.23,535.33,530.48,539.17,29367870
2012-04-17,542.21,546.98,538.91,544.13,52674007
2012-04-18,544.76,551.52,540.85,541.6,59020130
2012-04-19,539.07,542.43,532.9,533.68,52340803
2012-04-20,535.44,539.82,533.37,533.74,42513448
2012-04-23,535.39,538.98,533.5,533.6,19755622
2012-04-24,534.82,536,528.69,534.89,36901909
2012-04-25,541.69,543.73,540.02,542.78,26670110
2012-04-26,542.53,544.68,538.06,538.1,26614551
2012-04-27,541.77,542.85,538.19,541.2,21069100
2012-05-02,544.13,545.52,537.51,539.72,25698490
2012-05-03,539.04,541.83,532.05,536.1,25484791
2012-05-04,536.81,545.21,536.81,542.5,32884840
2012-05-07,547.61,552.54,546.4,552.3,28487850
2012-05-08,554.29,561.45,552.53,557.02,40418681
2012-05-09,557.2,560.55,554.42,557.35,26927770
2012-05-10,559.31,561.53,551.62,554.74,40035280
2012-05-11,554.92,557.15,547.87,547.94,25679750
2012-05-14,546.27,549.75,536.25,536.35,49299294
2012-05-15,533.01,535.84,522.9,522.9,33520609
2012-05-16,522.7,527.27,516.04,519.7,25248360
2012-05-17,519.78,524.08,513.46,513.46,20806370
2012-05-18,510.7,510.7,500.21,504.61,30905830
2012-05-21,507.94,518.93,507.94,518.86,18087624
2012-05-22,520.69,523.83,515.12,516.86,34206970
2012-05-23,514.66,514.66,508.35,508.45,23842983
2012-05-24,504.2,509.76,499.93,501.58,20637310
2012-05-25,507.43,514.59,507.43,514.27,32964501
2012-05-28,521.46,521.47,511.33,513.44,18860300
2012-05-29,510.47,512.33,508.55,510.81,13002703
2012-05-30,513.62,516.15,511.63,513.38,16558892
