Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2010,2,10586855840,13744618501,706734757,0,0,-2427129749,11788110595,0,34399189944,-56736151270,-78249296706,-4406821437,-970826282,-10270684025,-423364066,0,-686410000,-117344363842,-16214433040,0,0,0,-499740000,0,-237406081,-16951579121,40663586362,0,281626516792,-181826103733,0,0,0,140463999421,6168056458,12746019707,0,18914076165
2019,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191020579375,-25597108336,0,0,0,0,0,0,-25597108336,0,0,1065093705766,-869791744455,0,0,0,195301961311,-21315726400,53506442189,0,32190715789
