date,open,high,low,close,volume,unadjusted,putthrough
2017-07-10,12.73,12.73,12.72,12.72,500,85.10,0
2017-07-11,12.71,12.71,12.71,12.70,409,85.00,0
2017-07-12,12.89,12.89,12.64,12.78,2900,85.50,0
2017-07-13,12.85,12.85,12.71,12.70,5200,85.00,0
2017-07-14,12.92,12.92,12.82,12.82,7000,85.80,0
2017-07-17,12.70,12.79,12.70,12.79,6210,85.60,0
2017-07-18,12.79,12.85,12.42,12.55,6600,84.00,0
2017-07-19,12.77,12.77,12.37,12.70,15430,85.00,62300
2017-07-20,12.73,12.73,12.45,12.45,6700,83.30,0
2017-07-21,12.70,12.70,12.41,12.48,5200,83.50,0
2017-07-24,12.69,12.70,12.44,12.43,12500,83.20,0
2017-07-25,12.55,12.55,12.40,12.40,4700,83.00,0
2017-07-26,12.55,12.55,12.36,12.36,9000,82.70,0
2017-07-27,12.40,12.40,12.40,12.40,800,83.00,0
2017-07-28,12.25,12.62,12.25,12.33,10400,82.50,0
2017-07-31,12.55,12.55,12.11,12.11,15500,81.00,0
2017-08-01,12.11,12.11,11.89,11.96,21500,80.00,0
2017-08-02,12.11,12.26,11.96,12.26,11200,82.00,0
2017-08-03,12.71,12.99,12.63,12.90,16999,86.30,0
2017-08-04,12.93,13.29,12.93,13.29,35600,88.90,0
2017-08-07,13.30,14.05,13.30,14.05,18310,94.00,0
2017-08-08,13.75,13.90,13.45,13.45,1700,90.00,2400
2017-08-09,12.85,13.38,12.85,13.14,14634,87.90,0
2017-08-10,13.30,13.30,12.71,12.93,20217,86.50,2000
2017-08-11,13.40,14.06,13.40,13.82,29230,58.80,3061
2017-08-14,13.68,13.68,13.51,13.51,9800,57.50,0
2017-08-15,13.39,13.39,13.16,13.16,6900,56.00,0
2017-08-16,13.16,13.39,13.16,13.40,3700,57.00,0
2017-08-17,13.64,13.80,13.21,13.47,11700,57.30,0
2017-08-18,13.42,13.42,13.28,13.30,7300,56.60,0
2017-08-21,13.32,13.63,13.32,13.51,10200,57.50,0
2017-08-22,13.63,13.63,13.39,13.51,9400,57.50,0
2017-08-23,13.39,13.39,13.30,13.33,6800,56.70,7200
2017-08-24,13.33,13.38,13.17,13.28,22100,56.50,0
2017-08-25,13.19,13.37,13.16,13.37,4400,56.90,0
