Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2015,4,6587652,6587652,52074.6817963365,302677.077511229,75279.4415218047,21397.239477738,21141.5579188154,21141.5579188154,21425.5560737726,19571,0,0.387216142492097,0.925658533263761,1.13665393208437,1.01574331131171,0.251745705116693,1.86540430197253,0.462328933007049,1.94166298672803,0.481229176947866,3.03479896843076,0.752156177340125,0.346691011866876,0.294600609719713,0.0793566719854102,6.85110776011925,53.2760558992648,10.522230699115,34.6884620226678,10.2399872290883,35.6445757044657,4984828137.5525,382419160.3875,0.023902477890208,7.04718597293846,0.141900611654077,0.148726473332139,0.153866960665988,0.128558672902341,0.0953799579755306,0.0767166188753027,2.41157738436163,1.13612467206991,4.96346686815768,-0.0186633391002279,0,0,5.93664858956774,5.93664858956774,5.85795764496583,2.41019235587206,0.414666353435185,1.66725466425845,5.86570992630064,0.693188636614477,4.50511684648949,5.39200211829389,0.835473268267771,0.353055942181676,0.358986327356805,0.382766974113754,0.510165266411272,0.564413899752524,0.439543073832528,0.342271411424133,0.635031946463476,0
2016,4,6587652,6587652,65927.1995364965,60177.3008953478,88119.3670615873,37472.1386405961,18457.7240901614,18457.7240901614,16618.1214995874,5277,0,0.436783764475883,0.993810461076315,1.2302024202512,1.43986253567506,0.337731678648939,1.97823207333536,0.464010710974912,1.75569664109845,0.411813182928942,3.26333277776926,0.765441720802466,0.225267786685166,0.145928132864996,0.0541796224263323,4.88812713178559,74.6707256500239,7.09099703392619,51.4737205859335,7.83816427295856,46.5670260649218,2861040792.58796,216727754.377179,0,0,0,0.125313442617602,0.136554334545307,0.101058995530928,0.0878539994329161,0.0757513681519857,1.46061409940165,0.804415785835757,3.34459628057058,-0.0121026312809304,0,0,2.23212785058159,2.23212785058159,2.47922125259602,0.624931747285765,0.684643534804751,0.467547616078597,1.09948354950217,1.87510128015728,13.7315398035581,18.5545212507423,-0.0945942917655973,-0.237126358727671,-0.196467692308154,-0.288267455190331,-0.166035357258274,-0.105986132641551,-0.126945887287967,0.231441531931799,0.165430727957622,0
2017,4,11857738,11857738,54114.2652013394,47012.0099361126,74221.8008212865,3587.71218836173,13294.8456371696,13294.8456371696,13016.7740226466,5277,0,0.450881793994421,1.00525398396487,1.11583559003825,1.71276520392104,0.382149246386759,2.37382467961468,0.529643707317436,1.74345160025824,0.38899594271603,3.48192746712265,0.776881708297259,0.215715411236945,0.136103502872703,0.0490816259835312,2.62958397551872,138.80522675759,5.36209028537186,68.0704688982475,3.53358813603084,103.29443782036,2235116500.20127,302869529.700475,0.0521541950113379,5.7803676683346,0.172999376056664,0.218867389336278,0.232784482055034,0.186659844972541,0.156195358839555,0.135505030575902,1.06603197134042,0.439099877625236,1.92985885813568,-0.0206903282636532,0,0,3.31707499308647,3.31707499308647,3.38793620625776,0.814942230776303,0.93805816981512,0.594165050052953,12.2919558996558,2.54022591427059,10.9123507368074,13.6088504447449,-0.218775032501549,0.364455923874581,0.331755963903506,0.44295251061853,0.388937497672096,0.397465361881528,-0.279713708351715,0.593373677595465,0.515660901868317,0.79999459595012
2018,3,29999962,29999962,23343.8455959044,54000.9938215588,32031.3742913408,4439.71994494526,5083.21408330451,5083.21408330451,4861.30798484845,5277,1.80943575020463,0.21244781597028,0.833397142203171,1.09160368835023,2.05073572262303,0.440908095960749,2.67416498027154,0.574945360696377,1.5313515075789,0.32924051110283,3.6511636810715,0.785000041157522,0.165913394546505,0.095356311723959,0.0369633849063312,2.23993420530203,162.951214877664,5.0574115597594,72.1713065442837,4.50208590753658,81.0735306914031,2567397405.08558,283626210.549921,0.0178571428571429,5.08321408330451,0.19672592647326,0.192008475189987,0.203395914889965,0.159804755097573,0.130106573795101,0.110472266579418,0.964303461099265,0.39267665835807,1.7625636156554,-0.0196343072156826,-8.24018736936383,7.07587907929679,11.0166518825025,11.0166518825025,11.519533461887,2.39891922562343,1.0370179516519,1.74828589902678,12.6134082091726,2.43182794664109,11.9561297381842,15.2174942801688,0.120039948966037,0.169762098186132,0,0,-0.0135520409210581,-0.133195320706209,0.0575517277925459,0.0829679104671546,0.0361945479490664,0
2018,4,29999962,29999962,24135.182121864,52420.9659802236,34476.5220976613,12637.9096365189,4609.41630232732,4609.41630232732,4254.87619489318,4484,0.520679195705108,0.363260172990171,0.850732386315591,1.0025495325477,1.85637708602235,0.413880880837515,2.47964027800235,0.55283794986868,1.57301098488217,0.350704162905338,3.48529316518766,0.777049132983895,0.14429212386656,0.108247659464204,0.0321811488250261,2.38000422804939,153.361072093199,5.85053081118862,62.3875015412225,3.37138511134518,108.264107464829,2492277317.60697,249420187.760697,0.0163934426229508,4.60941630232732,0.216947208585845,0.223951970318172,0.244064829834904,0.186842531838349,0.119713004443003,0.100077220941121,0.859360098036452,0.365982761615489,1.64097404536971,-0.0196357835018822,0,0,13.2337797237366,13.2337797237366,14.336492345703,2.52743068985339,1.16365654198385,1.7693199977424,4.82674759943944,2.6193948439682,10.7323732212465,14.019264340918,0.115054771141705,0.140958978709174,0.169088465746436,0.116146092423868,-0.145387175626664,-0.17647645833715,-0.65329298074433,0.177440751437798,0.176557217204286,1.52999028988497
2019,1,44999810,44999810,23829.441340359,35436.0285192315,34468.8408703651,12155.6099017529,2910.12224647171,2910.12224647171,2763.95130730552,4484,-0.533199542382479,0.218273555180624,0.7459863038207,0.946155244443199,1.84265119065304,0.419030627498118,2.30567564045522,0.524325339124368,1.49522662898532,0.340024067373036,3.39741410229331,0.772593625085596,0.132188653447844,0.110115873575103,0.0294171687122594,2.4548702869903,148.684026986817,3.92020137233059,93.107461921785,5.27776428939847,69.1580714836359,3126695197.09804,294923901.52549,0,0,0,0.241536566231884,0.270294958068987,0.20283111912125,0.111514371825475,0.0943244809405202,0.939947706080412,0.358207505099323,1.60963715499439,-0.0171898908849548,16.6291641497349,28.1856161871061,12.9547822417798,12.9547822417798,13.6398929678513,1.58207653555641,1.06388897332385,1.09374145019228,3.1014486566045,2.55087081613017,9.43735996540164,12.5763286579575,-0.710937306078656,-0.488874382467254,0,0,-0.712539665678305,-0.611549283896954,-0.370498479641127,-0.0197618209957336,-0.000851868296548042,0
2019,2,44999810,44999810,16062.8359741297,34493.1574879094,23172.1357054396,12377.727023603,2189.90512751054,2189.90512751054,2046.09653513537,4484,1.37812401720779,0.198386810621167,0.612071290385346,1.0730185394843,1.72661876221579,0.391150808787373,2.22236393479254,0.50345766508319,1.63920659700494,0.371348325536118,3.41420220392378,0.773458497412941,0.0966446058263323,0.110429589458735,0.0215574472180653,2.57899495923461,141.528000546509,2.68586332100161,135.8967141574,5.18058997241532,70.4552960074986,3043501045.6,235733941.580392,0,0,0,0.252967236831114,0.294099888197908,0.210988014513331,0.0936651421947132,0.0774548580889083,0.787515011139484,0.339550975331666,1.522247501614,-0.0162102841058049,2.9324769376183,-6.63131425102433,20.0008664529643,20.0008664529643,21.4066146185533,2.72679121361527,1.26981706488752,1.89020125536888,3.53861415076275,2.75352635851561,9.36255493120991,13.0506292732644,0.645657983935448,-0.0454274451621787,0,0,-0.404658208195832,-0.607199342232175,-0.498323113956415,0.0121301715238997,0.00828083626515097,0.499995566661051
2019,3,44999810,44999810,15868.4065182053,31535.5201607962,22522.8744359143,11380.4166437369,953.028970166763,953.028970166763,688.107047640868,4484,1.27380679631355,0.233633582193372,0.571853445659457,0.952450963043861,1.91797594567746,0.381547015541874,2.47554029691925,0.492464472389178,2.05352092325516,0.408511264902258,4.02684038283864,0.801067882836713,0.0415186090029767,0.0955417946468922,0.00907001490561946,2.64499774448762,137.996336957447,2.00320952727199,182.207599869528,3.94412091278192,92.5428018236271,2782534148.01373,112365035.817647,0,0,0,0.244851719966213,0.299661559923189,0.199948146601591,0.0569076370500409,0.0403822666104052,1.05118400535987,0.30012480928553,1.37384169028197,-0.0165253704396356,-12.699397435832,-4.16889356519976,31.4785813853597,31.4785813853597,43.5978676615116,1.89054899529969,0.951308234239779,1.33197918788567,2.63610735346057,2.59100858168647,8.64644962253623,12.9584025944948,-0.154637194185161,-0.538123227518916,0,0,0,0,-0.564808101412979,0.106818906728966,-0.0280728876717267,0
2019,4,44999810,44999810,27481.6091810165,43848.6924833238,27450.6972376994,10551.5031954802,4301.41549637654,4301.41549637654,3995.55452169687,4201,1.11326306231461,0.367077922524658,0.751603706339241,1.14842857860891,1.46838375865689,0.357162286177013,1.99273658041895,0.484703231437268,1.54870062142114,0.376698156247984,3.11125086686544,0.756765025442869,0.170333183392367,0.160307905056818,0.0397810513004124,3.36683009766063,108.410578916237,2.80259916944329,130.236247830083,3.86376188465119,94.4675191941728,3868985942.15294,436754982.678431,0,0,0,0.284545393357845,0.32268967671906,0.251301999025023,0.144200402793485,0.112886164284018,1.77166434276056,0.405528618801073,1.73637896282496,-0.0313142385094672,0,0,5.75391984821022,5.75391984821022,6.19438425019638,0.90060228413031,0.564441003786207,0.90161644295175,2.34563735057218,1.45717112814798,4.51570419904267,5.79848602001327,0.254704927674989,0.594183371934985,0.562693964310576,0.561953229909797,0.511355903224751,0.415295361537032,-0.0668199150932114,0.094054637111002,0.193591912798361,0.499995566661051
2020,1,43499810,43499810,29394.9215691747,51895.8452281746,29365.2620816964,893.039666288198,4453.19926231862,4453.19926231862,4170.18141544181,4201,1.29636739955589,0.281855335759925,0.772695430372677,1.09166572714611,1.36565867118707,0.367085450423086,1.83437716024925,0.493075744564052,1.24643301465034,0.33503790826987,2.72027458351474,0.731202636377649,0.169592222413667,0.175940205598947,0.0396247311931152,4.27498719233744,85.3803727539189,2.20905803644896,165.228796155457,4.63952204013169,78.6718969848109,4426390994.53922,469123307.247059,0,0,0,0.272227222440803,0.291563810387184,0.235049123907221,0.142194981233799,0.105983250875445,2.23688988052477,0.46177114386192,1.97636153422414,-0.0362117303583543,15.7529759908959,38.5616556130405,5.20973768147096,5.20973768147096,5.56330712953936,0.78925197828488,0.447049275293518,0.790049138177476,25.9786892741593,1.28717923027852,4.41474279187529,5.47621369049048,-0.608281272406471,-0.644400071755853,0,0,-0.784233164493228,-0.795647041349206,0.205721004884431,-0.0645998274855806,0.0388160217091735,0
