Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,444029458233,242341457905,3073776249,16887840109,0,-182070317301,44862325219,0,569124540414,-283071894715,-130839635329,346566658859,-97425607420,-41540131729,-107117419633,22909734048,-78888664571,199717579924,-625214324424,9713731979,-1486261143540,1776496754500,-13500000000,0,176816493900,-161948487585,16876936263,0,1062970703349,-1218606241147,0,-70638306603,0,-209396908138,-171627815799,633429398849,-3196116838,458605466212
2012,0,363433469640,265884418430,3303764658,48500707958,0,-133121911819,48572577176,0,596573026043,-14814409931,-226560090210,445443538938,-30953213857,-64309240636,-82341728461,26291867757,-54246656503,595083093140,-976445481365,5566919729,-518514256515,681743412210,-12150000000,5411000000,136009960986,-678378444955,9988156500,0,1703646004284,-1209581186162,0,-40552895291,0,463500079331,380204727516,458605466212,139971078,838950164806
2013,0,365659224214,359526790383,11290348599,-50656427188,0,-128305370270,54722651126,0,612237216864,413331193558,-91211774319,589118577748,-116548617127,-79045322059,-79148717212,51158574766,-111402177308,1188488954911,-984128242155,8718292469,-262810000000,242197754345,-46354023000,1500000000,110509902852,-930366315489,49796641000,0,1202394942001,-1429729317009,0,-59758704370,0,-237296438378,20826201044,838950164806,17889410,859794255260
2014,0,595032887867,346293507110,-3561877857,-137354789976,0,-125767626003,69571560283,0,744213661424,36021825429,461371679948,143120605284,-221791957026,-88442301793,-83994088927,135333288385,-79717556574,1046115156150,-1178629839746,3415086136,-340303000000,325519354229,-352486776979,4899450000,139334723531,-1398251002829,116860000000,0,2341879848582,-1603257395269,0,-174033186965,0,681449266348,329313419669,859794255260,9379638,1189117054567
2015,0,631709125153,354538575092,-40349542263,-44846995183,0,-129502109745,105917387028,0,874249134091,-340848027180,36423942572,502255424003,12399046643,-124398335036,-128216866796,141862164301,-79464515047,894261967551,-916635833550,1846233137,-472271726000,677698000000,-30000000000,179066805497,89315898388,-470980622528,0,0,1914830051189,-1190575058687,0,-192164997953,0,532089994549,955371339572,1189117054567,51549761,2144539943900
2016,0,684655965220,395080631742,-1249798319,42429451733,0,-174477259820,121515953358,0,1067954943914,361083019598,40433167301,751884882131,-120108712933,-109301929457,-116448050189,20876696877,-72465726426,1823908290816,-1341007548529,92583112180,-1690747000000,763973726000,0,42702844800,158508377555,-1973986487994,0,0,1605750360388,-1829470918474,0,-278304142204,0,-502024700290,-652102897468,2090444779968,45072958,1438386955458
2017,0,715159299690,442942579231,15806149824,101646542964,0,-194940844087,104092727137,0,1184706454759,-190372674610,-26222530049,-61219884870,78796507541,-103633306073,-176341298651,21377723791,-148206860311,578884131527,-1107567484090,20671048500,-2132975000000,1501530000000,-100061189000,351264236202,150891326899,-1316247061489,0,0,1706861437200,-1261180754471,0,-124830380157,0,320850302572,-416512627390,1438386955458,25246117,1021899574185
2018,0,953443226104,589570250862,-15927991773,17752452767,0,-212288973679,116284022561,0,1444622984231,-6375213368,178563351820,667126529067,15918281863,-116730641168,-103465249811,6757110803,-97130403157,1989286750280,-1412656412111,2164872727,-2472952477571,2176068958480,-32455000000,129499833480,171464224384,-1438866000611,0,-90100000,1857666853321,-1883602554995,0,-519102673870,0,-545128475544,5292274125,1021899574185,98218393,1027290066703
2019,0,1441891046706,697275178533,3002685458,18890543207,0,-244321073646,131325298228,0,2048063678486,46863837503,69488512599,778796772306,69354418013,-125180572151,-259266754596,3399790855,-101910130387,2529609552628,-1354383401744,2058399520,-3618572596990,2592601663428,-7203600000,394830656000,207029877513,-1783639002273,0,0,1571370005634,-1556872674189,0,-246313669545,0,-231816338100,514154212255,1027290066703,-12085612,1541432193346
