Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,61045047455,24912342423,0,0,0,-7499751203,0,0,78457638675,-12946306900,-626397408,6021712039,-204554059,0,-12690397422,5611028054,-5447409928,58175313051,-38953065663,0,-10000000000,0,-13953393920,0,7243415092,-55663044491,0,0,0,0,0,-10542732000,0,-10542732000,-8030463440,43022194795,-1536394,34990194961
2012,0,103254071777,25600032802,1351884205,-11910706,0,-11311206256,0,0,118882871822,-6464723218,-43916060,3786076017,20936142,0,-19652117650,6288470399,-11097082789,91720514663,-34709058341,1090909,0,10000000000,0,0,11445220902,-13262746530,0,0,0,0,0,-39352938250,0,-39352938250,39104829883,34990194961,-27462,74094997382
2013,0,71451201463,27096890053,-1351884205,-893470,0,-9165320860,0,0,88029992981,2924420406,-47926724,-3486073231,-174421862,0,-20759127929,389865,-5178151775,61309101731,0,800954545,-50500000000,25500000000,0,0,5731046872,-18467998583,0,0,0,0,0,-39371729500,0,-39371729500,3469373648,74094997382,893470,77565264500
2014,0,50081976202,20346683362,0,-930596,0,-11419500446,0,0,59008228522,9998383636,-489092442,-7910727702,200026305,0,-10872824416,0,-5283198676,44650795227,-191206364,0,-70500000000,10000000000,0,0,9852044889,-50839161475,0,0,0,0,0,-27562846250,0,-27562846250,-33751212498,77565264500,930596,43814982598
2015,0,89316510880,16479237239,88881967,-3614924,0,-15664806095,0,0,90216209067,2353537939,773193886,12793880431,-130564777,0,-12802212490,0,-5731184047,87472860009,-206803500,2474036363,-54750000000,86000000000,0,0,11670643343,45187876206,0,0,0,0,0,-31489350125,0,-31489350125,101171386090,43814982598,3614924,144989983612
2016,0,47174203768,14579605649,424046164,-894423,0,-22493063390,2062500,0,39685960268,15459748446,-1201768316,-10961733949,-5252998318,-2062500,-14029312034,0,-3135861264,20561972333,-9853360658,0,-217800000000,175300000000,0,5000000000,20602700782,-26750659876,0,0,6000000000,-6000000000,0,-9943875,0,-9943875,-6198631418,144989983612,894423,138792246617
2017,0,28995668519,12709557126,-347745636,814155,0,-21151832351,0,0,20206461813,508314895,-849149240,-4027716001,3443083067,0,-5460111135,0,-571726500,13249156899,-3428003266,1096399999,-527216000000,364750000000,0,0,13793399295,-151004203972,0,0,0,0,0,-2565000,0,-2565000,-137757612073,138792246617,-179583,1034454961
2018,0,41374380905,11298211339,56466600,57236,0,-30060066607,0,0,22669049473,-806795742,63718108,4875723065,1823601237,0,-5090644166,0,-469800000,23064851975,-5868207982,163636364,-573429000000,527445000000,0,675000000,28306373467,-22707198151,0,0,0,0,0,0,0,0,357653824,1034454961,1640450,1393749235
2019,0,50951602967,7998603688,0,375174,0,-32962446110,0,0,25988135719,-2703742070,-151789718,3720492259,167433542,0,-10242278105,0,-861912100,15916339527,-6615864761,0,-603686000000,586806000000,-25193374744,811200000,31819162960,-16058876545,0,0,0,0,0,0,0,0,-142537018,1393749235,-133412,1251078805
