date,open,high,low,close,volume,unadjusted,putthrough
2006-05-31,1.6239,1.6239,1.5879,1.5999,3200,26.7000,0
2006-06-01,1.5220,1.5999,1.5220,1.5759,300,26.3000,0
2006-06-02,1.5759,1.6298,1.5759,1.6059,2800,26.8000,0
2006-06-05,1.6179,1.6778,1.6119,1.6478,2100,27.5000,0
2006-06-06,1.7976,1.8096,1.7676,1.7916,10000,29.9000,0
2006-06-07,1.8096,1.8156,1.7916,1.8096,14600,30.2000,0
2006-06-08,1.8096,1.8096,1.8096,1.8096,4600,30.2000,0
2006-06-09,1.8096,1.8575,1.8096,1.8276,4400,30.5000,0
2006-06-12,1.8276,1.8576,1.8156,1.8276,2200,30.5000,0
2006-06-13,1.8276,1.8276,1.8276,1.8276,5000,30.5000,0
2006-06-14,1.8276,1.8276,1.8276,1.8276,2200,30.5000,0
2006-06-16,1.8276,1.8276,1.8276,1.8276,8200,30.5000,0
2006-06-19,1.8156,1.8276,1.8156,1.8216,6000,30.4000,0
2006-06-20,1.8276,1.8276,1.7976,1.8216,700,30.4000,0
2006-06-21,1.6778,1.6778,1.6778,1.6778,100,28.0000,0
2006-06-22,1.7377,1.7377,1.7377,1.7377,2900,29.0000,0
2006-06-23,1.7497,1.7497,1.7497,1.7497,1800,29.2000,0
2006-06-27,1.7437,1.7437,1.7437,1.7437,100,29.1000,0
2006-06-28,1.7437,1.7437,1.7437,1.7437,1000,29.1000,0
2006-06-30,1.7437,1.7437,1.7437,1.7437,400,29.1000,0
2006-07-03,1.8875,1.8875,1.7437,1.8156,2000,30.3000,0
2006-07-04,1.7437,1.7437,1.7437,1.7437,1000,29.1000,0
2006-07-05,1.7377,1.7377,1.7377,1.7377,3000,29.0000,0
2006-07-07,1.7377,1.7377,1.7377,1.7377,500,29.0000,0
2006-07-10,1.7377,1.7377,1.7377,1.7377,300,29.0000,0
2006-07-12,1.7377,1.7377,1.7377,1.7377,1000,29.0000,0
2006-07-13,1.7377,1.7377,1.7257,1.7317,1400,28.9000,0
2006-07-14,1.7317,1.7317,1.7197,1.7257,1600,28.8000,0
2006-07-17,1.7137,1.7137,1.6658,1.6898,2100,28.2000,0
2006-07-18,1.6778,1.6778,1.6778,1.6778,5100,28.0000,0
2006-07-19,1.6658,1.6658,1.5100,1.6299,900,27.2000,0
2006-07-20,1.6539,1.6599,1.6539,1.6598,2100,27.7000,0
2006-07-21,1.6598,1.6598,1.6538,1.6538,3000,27.6000,0
2006-07-24,1.6538,1.6538,1.5579,1.6418,5400,27.4000,0
2006-07-25,1.6178,1.6478,1.6178,1.6358,2600,27.3000,0
2006-07-28,1.6238,1.6238,1.6238,1.6239,1000,27.1000,0
2006-08-01,1.6179,1.6179,1.5460,1.5699,600,26.2000,0
2006-08-02,1.5699,1.5699,1.5699,1.5699,200,26.2000,0
2006-08-03,1.5699,1.5879,1.5699,1.5759,900,26.3000,0
2006-08-07,1.5579,1.5579,1.5579,1.5580,400,26.0000,0
2006-08-14,1.6419,1.7138,1.6419,1.6838,900,28.1000,0
2006-08-15,1.6478,1.6478,1.6478,1.6478,700,27.5000,0
2006-08-16,1.6478,1.6478,1.6059,1.6299,3100,27.2000,0
2006-08-17,1.6239,1.6479,1.6179,1.6239,4800,27.1000,0
2006-08-21,1.6179,1.6179,1.6119,1.6179,5100,27.0000,0
2006-08-22,1.6059,1.6059,1.6059,1.6059,1000,26.8000,0
2006-08-23,1.5879,1.6179,1.5879,1.6179,11600,27.0000,0
2006-08-25,1.6179,1.6179,1.6179,1.6179,200,27.0000,0
2006-08-29,1.5939,1.6179,1.5939,1.6059,2600,26.8000,0
2006-08-30,1.6179,1.6179,1.6179,1.6179,1400,27.0000,0
2006-09-01,1.6179,1.6179,1.6179,1.6179,1500,27.0000,50000
2006-09-05,1.6479,1.6838,1.6479,1.6718,4000,27.9000,0
2006-09-06,1.6778,1.6778,1.6179,1.6358,6000,27.3000,0
2006-09-07,1.6478,1.6478,1.6178,1.6239,600,27.1000,0
2006-09-08,1.6179,1.6179,1.6179,1.6179,500,27.0000,0
2006-09-11,1.6299,1.6299,1.6179,1.6239,3200,27.1000,0
2006-09-13,1.6299,1.6419,1.6299,1.6358,800,27.3000,0
2006-09-14,1.6178,1.6238,1.6178,1.6179,4500,27.0000,14800
2006-09-15,1.6239,1.6239,1.6179,1.6179,400,27.0000,0
2006-09-18,1.6179,1.6179,1.6179,1.6179,100,27.0000,0
2006-09-19,1.6179,1.6179,1.6179,1.6179,200,27.0000,17000
2006-09-20,1.6179,1.6179,1.6179,1.6179,1400,27.0000,0
2006-09-21,1.6179,1.6179,1.6179,1.6179,700,27.0000,15800
2006-09-22,1.6479,1.6479,1.6299,1.6478,2200,27.5000,0
2006-09-25,1.6238,1.6298,1.6238,1.6239,7000,27.1000,0
2006-09-26,1.6179,1.6179,1.6179,1.6179,3600,27.0000,0
2006-09-27,1.6179,1.6179,1.6179,1.6179,5500,27.0000,0
2006-09-28,1.6179,1.6179,1.6179,1.6179,3500,27.0000,0
2006-09-29,1.6179,1.6359,1.6179,1.6358,3000,27.3000,0
2006-10-02,1.6358,1.6358,1.6298,1.6299,2500,27.2000,0
2006-10-03,1.6299,1.6299,1.6299,1.6299,2100,27.2000,0
2006-10-04,1.6299,1.6299,1.6299,1.6299,1100,27.2000,0
2006-10-05,1.6479,1.6479,1.6239,1.6358,2700,27.3000,0
2006-10-06,1.6478,1.6598,1.6478,1.6538,9700,27.6000,0
2006-10-09,1.7077,1.7676,1.6957,1.7317,5500,28.9000,0
2006-10-10,1.7976,1.8935,1.7976,1.8516,19600,30.9000,0
2006-10-11,1.8576,1.8576,1.8276,1.8576,14800,31.0000,0
2006-10-12,1.8886,1.8886,1.7957,1.8575,3000,30.0000,0
2006-10-13,1.8513,1.8575,1.7646,1.8080,5300,29.2000,0
2006-10-16,1.6470,1.6470,1.6470,1.6470,100,26.6000,0
2006-10-17,1.7337,1.7337,1.6718,1.7151,300,27.7000,0
2006-10-18,1.5479,1.8823,1.5479,1.6841,900,27.2000,0
2006-10-19,1.8203,1.8265,1.8203,1.8265,1400,29.5000,0
2006-10-20,1.8265,1.8265,1.8265,1.8265,500,29.5000,0
2006-10-23,1.7955,1.7955,1.7955,1.7956,100,29.0000,0
2006-10-24,1.7956,1.7956,1.7956,1.7956,2000,29.0000,0
2006-10-25,1.7956,1.7956,1.7956,1.7956,2000,29.0000,0
2006-10-26,1.7956,1.8328,1.7956,1.8265,3800,29.5000,0
2006-10-27,1.8141,1.8389,1.8141,1.8327,2200,29.6000,0
2006-10-30,1.8389,1.8451,1.8389,1.8451,1100,29.8000,0
2006-10-31,1.8265,1.8575,1.8265,1.8451,8100,29.8000,0
2006-11-01,1.8575,1.8699,1.8451,1.8513,4200,29.9000,0
2006-11-02,1.8575,1.8884,1.8575,1.8761,8800,30.3000,0
2006-11-03,1.8823,1.8823,1.8575,1.8575,10800,30.0000,0
2006-11-06,1.8699,1.8699,1.8575,1.8575,3700,30.0000,0
2006-11-07,1.8451,1.8637,1.8451,1.8513,10300,29.9000,0
2006-11-08,1.8575,1.8575,1.8575,1.8575,7100,30.0000,0
2006-11-09,1.8823,1.9194,1.8823,1.8946,12000,30.6000,0
2006-11-10,1.9503,1.9937,1.9503,1.9813,3800,32.0000,0
2006-11-13,1.9813,2.1794,1.9813,2.1361,12400,34.5000,0
2006-11-14,2.1980,2.2290,2.1980,2.2104,6600,35.7000,0
2006-11-15,2.2290,2.2414,2.2042,2.2228,5800,35.9000,0
2006-11-16,2.0061,2.2290,2.0061,2.2104,8800,35.7000,0
2006-11-17,2.2166,2.2166,2.1980,2.2042,5700,35.6000,0
2006-11-20,2.1980,2.2599,2.1980,2.2228,12600,35.9000,0
2006-11-21,2.2228,2.2538,2.2228,2.2414,5400,36.2000,0
2006-11-22,2.2290,2.2786,2.2290,2.2538,5000,36.4000,0
2006-11-23,2.2910,2.4767,2.2910,2.4147,28200,39.0000,0
2006-11-24,2.5385,2.6562,2.5385,2.6500,33900,42.8000,0
2006-12-11,2.3528,2.3528,2.3528,2.3528,2000,38.0000,0
2006-12-12,2.4704,2.4704,2.4704,2.4705,1260,39.9000,0
2006-12-13,2.5881,2.5881,2.5881,2.5881,4680,41.8000,0
2006-12-14,2.7119,2.7119,2.7119,2.7119,14200,43.8000,0
2006-12-15,2.8419,2.8419,2.8419,2.8420,24440,45.9000,0
2006-12-18,2.9782,2.9782,2.9782,2.9782,26980,48.1000,0
2006-12-19,3.1268,3.1268,3.1268,3.1268,26500,50.5000,0
2006-12-20,3.2816,3.2816,3.2816,3.2816,62940,53.0000,0
2006-12-21,3.2816,3.2816,3.1268,3.1268,41850,50.5000,0
2006-12-22,2.9720,2.9720,2.9720,2.9720,500,48.0000,0
2006-12-25,2.8234,2.8234,2.8234,2.8234,200,45.6000,0
2006-12-26,2.7243,2.7243,2.6872,2.6872,10710,43.4000,0
2006-12-27,2.8172,2.8172,2.8172,2.8172,15290,45.5000,0
2006-12-28,2.8172,2.8172,2.7862,2.8172,9900,45.5000,0
2006-12-29,2.8172,2.8172,2.7862,2.8172,3270,45.5000,0
2007-01-02,2.6810,2.6810,2.6810,2.6810,4100,43.3000,0
2007-01-03,2.7986,2.7986,2.6996,2.6996,5500,43.6000,0
2007-01-04,2.8172,2.8172,2.8172,2.8172,7310,45.5000,0
2007-01-05,2.9286,2.9286,2.8172,2.8172,11280,45.5000,0
2007-01-08,2.7243,2.7243,2.7243,2.7243,2300,44.0000,0
2007-01-09,2.6314,2.7243,2.6314,2.7243,9790,44.0000,0
2007-01-10,2.6624,2.6624,2.6624,2.6624,26460,43.0000,0
2007-01-11,2.6624,2.7243,2.6624,2.7243,4800,44.0000,0
2007-01-12,2.7119,2.7243,2.7119,2.7119,3900,43.8000,0
2007-01-15,2.7119,2.7181,2.7119,2.7119,8250,43.8000,0
2007-01-16,0.0000,2.6624,2.6005,2.6005,4410,42.0000,0
2007-01-17,2.7243,2.7243,2.7243,2.7243,12210,44.0000,0
2007-01-18,0.0000,2.7553,2.7243,2.7553,4700,44.5000,0
2007-01-19,2.7553,2.7553,2.6934,2.6934,7230,43.5000,0
2007-01-22,0.0000,2.6005,2.5634,2.6005,13150,42.0000,0
2007-01-23,2.4767,2.5386,2.4767,2.5386,14300,41.0000,0
2007-01-24,2.6624,2.6624,2.5696,2.5695,5420,41.5000,0
2007-01-25,2.5385,2.6624,2.5385,2.6624,8850,43.0000,0
2007-01-26,0.0000,2.7862,2.6624,2.7862,6450,45.0000,0
2007-01-29,2.8729,2.8729,2.8481,2.8729,11530,46.4000,0
2007-01-30,2.8729,2.8729,2.8729,2.8729,5480,46.4000,0
2007-01-31,2.8481,2.8481,2.8481,2.8482,1440,46.0000,0
2007-02-01,2.7863,2.7863,2.7863,2.7862,4140,45.0000,0
2007-02-02,2.8481,2.8481,2.8481,2.8482,1330,46.0000,0
2007-02-05,2.8482,2.8482,2.7058,2.8482,6600,46.0000,0
2007-02-06,2.7244,2.7244,2.7244,2.7243,13760,44.0000,0
2007-02-07,2.7862,2.7862,2.7243,2.7862,15240,45.0000,0
2007-02-08,2.7552,2.7676,2.7552,2.7553,6750,44.5000,0
2007-02-09,2.6191,2.7243,2.6191,2.6191,6970,42.3000,0
2007-02-12,2.7244,2.7491,2.7244,2.7491,7020,44.4000,0
2007-02-13,2.7491,2.8482,2.7491,2.7491,6900,44.4000,0
2007-02-14,2.8482,2.8482,2.8420,2.8482,10450,46.0000,0
2007-02-15,2.9720,2.9906,2.9720,2.9720,15970,48.0000,0
2007-02-26,3.0958,3.0958,3.0649,3.0958,11600,50.0000,0
2007-02-27,3.2506,3.2506,3.2506,3.2506,7380,52.5000,0
2007-02-28,3.4054,3.4054,3.4054,3.4054,17780,55.0000,0
2007-03-01,3.2506,3.4054,3.2506,3.2506,16820,52.5000,0
2007-03-02,3.2506,3.2506,3.2196,3.2506,12480,52.5000,0
2007-03-05,3.4054,3.4054,3.2196,3.4054,23560,55.0000,0
2007-03-06,3.5602,3.5602,3.5602,3.5602,22370,57.5000,0
2007-03-07,3.7150,3.7150,3.7150,3.7150,18710,60.0000,0
2007-03-08,3.9008,3.9008,3.9008,3.9007,8770,63.0000,0
2007-03-09,4.0864,4.0864,4.0864,4.0865,5800,66.0000,0
2007-03-12,4.2722,4.2722,4.2722,4.2722,37510,69.0000,0
2007-03-13,4.4579,4.4579,4.0865,4.4580,54230,72.0000,0
2007-03-14,4.2413,4.2413,4.2413,4.2413,12410,68.5000,0
2007-03-15,4.0865,4.0865,4.0555,4.0555,31300,65.5000,0
2007-03-16,3.8698,3.8698,3.8698,3.8698,17510,62.5000,0
2007-03-19,3.8698,4.0556,3.8698,4.0555,15320,65.5000,0
2007-03-20,4.1174,4.2412,4.1174,4.1175,14690,66.5000,0
2007-03-21,3.9627,3.9627,3.9627,3.9627,11720,64.0000,0
2007-03-22,3.7769,3.7769,3.7769,3.7769,18280,61.0000,0
2007-03-23,3.7769,3.8388,3.7769,3.8388,6220,62.0000,0
2007-03-26,4.0245,4.0245,3.8388,3.8388,14060,62.0000,0
2007-03-27,3.6531,3.6531,3.6531,3.6531,6180,59.0000,0
2007-03-28,3.5293,3.5293,3.5293,3.5292,4450,57.0000,0
2007-03-29,3.5292,3.6840,3.5292,3.6840,4750,59.5000,0
2007-03-30,3.7769,3.7769,3.7150,3.7150,4950,60.0000,0
2007-04-02,3.7150,3.7150,3.5293,3.5292,5510,57.0000,0
2007-04-03,3.6840,3.6840,3.6840,3.6840,26140,59.5000,0
2007-04-04,3.5292,3.6840,3.5292,3.6840,5090,59.5000,0
2007-04-05,3.7150,3.8388,3.5292,3.8388,55720,62.0000,0
2007-04-06,3.7769,3.7769,3.7150,3.7150,9700,60.0000,0
2007-04-09,3.6531,3.9008,3.6531,3.9007,13300,63.0000,0
2007-04-10,3.9007,3.9007,3.7769,3.7769,1780,61.0000,0
2007-04-11,3.6208,3.7457,3.6208,3.7146,2180,59.5000,0
2007-04-12,3.5585,3.5585,3.5585,3.5585,3050,57.0000,0
2007-04-13,3.4649,3.4649,3.4024,3.4025,4000,54.5000,0
2007-04-16,3.2464,3.2464,3.2464,3.2464,3230,52.0000,0
2007-04-17,3.0841,3.0841,3.0841,3.0841,3190,49.4000,0
2007-04-18,2.9967,3.2152,2.9967,3.2152,3370,51.5000,0
2007-04-19,3.3713,3.3713,3.3713,3.3712,8540,54.0000,0
2007-04-20,3.2151,3.2151,3.2151,3.2152,6130,51.5000,0
2007-04-23,3.3713,3.3713,3.0591,3.0591,810,49.0000,0
2007-04-24,3.1840,3.1840,3.1215,3.1215,1100,50.0000,0
2007-04-25,3.1215,3.2776,3.1215,3.2776,530,52.5000,0
2007-05-02,3.3712,3.3712,3.1840,3.2776,1620,52.5000,0
2007-05-03,3.1153,3.2776,3.1153,3.2776,240,52.5000,0
2007-05-04,3.1153,3.1215,3.1153,3.1215,1600,50.0000,0
2007-05-07,3.1839,3.2464,3.1839,3.2464,770,52.0000,0
2007-05-08,3.3088,3.3088,3.2464,3.2464,3690,52.0000,0
2007-05-09,3.3088,3.3088,3.3088,3.3088,200,53.0000,0
2007-05-10,3.1839,3.1839,3.1839,3.1840,1100,51.0000,0
2007-05-11,3.3089,3.3089,3.2464,3.2464,3780,52.0000,0
2007-05-14,3.2776,3.2776,3.2464,3.2464,480,52.0000,0
2007-05-15,3.2464,3.2464,3.2464,3.2464,2600,52.0000,0
2007-05-16,3.2464,3.2464,3.2464,3.2464,100,52.0000,0
2007-05-17,3.1840,3.1840,3.1840,3.1840,1750,51.0000,0
2007-05-18,0.0000,3.1840,3.1216,3.1840,1100,51.0000,0
2007-05-21,3.1216,3.1216,3.1216,3.1215,1400,50.0000,0
2007-05-22,3.0903,3.1215,3.0903,3.1215,13400,50.0000,0
2007-05-23,3.2776,3.2776,3.1839,3.1840,11100,51.0000,0
2007-05-24,3.1216,3.1216,3.0591,3.1215,4200,50.0000,0
2007-05-25,3.2776,3.2776,3.0591,3.0591,1500,49.0000,0
2007-05-28,3.1215,3.1527,3.1215,3.1527,5620,50.5000,0
2007-05-29,0.0000,3.1215,3.0278,3.1215,1300,50.0000,0
2007-05-30,3.1215,3.1215,3.1215,3.1215,1100,50.0000,0
2007-05-31,3.1215,3.1215,3.1215,3.1215,4600,50.0000,0
2007-06-01,3.1215,3.1215,3.0466,3.0466,4180,48.8000,0
2007-06-04,3.1215,3.1215,2.8968,2.8968,10320,46.4000,0
2007-06-05,2.9655,3.0404,2.9655,3.0404,6780,48.7000,0
2007-06-06,3.1840,3.1840,3.1840,3.1840,59840,51.0000,0
2007-06-07,3.3401,3.3401,3.3401,3.3400,11890,53.5000,0
2007-06-08,3.4961,3.4961,3.2464,3.2464,35910,52.0000,0
2007-06-11,3.2776,3.2776,3.1215,3.2464,3330,52.0000,0
2007-06-12,3.2152,3.2152,3.1528,3.1527,3700,50.5000,0
2007-06-13,3.1527,3.1527,3.1215,3.1215,6100,50.0000,0
2007-06-14,2.9654,3.0591,2.9654,3.0591,8000,49.0000,0
2007-06-15,3.0591,3.0903,3.0591,3.0903,4970,49.5000,0
2007-06-18,2.9967,2.9967,2.9967,2.9967,7540,48.0000,0
2007-06-19,3.0591,3.0654,3.0591,3.0653,11340,49.1000,0
2007-06-20,3.1028,3.1028,3.0591,3.0591,12490,49.0000,0
2007-06-21,3.0591,3.0591,2.9342,2.9342,31100,47.0000,0
2007-06-22,2.9342,2.9342,2.9342,2.9342,34840,47.0000,0
2007-06-25,2.9342,2.9342,2.8780,2.8780,17700,46.1000,0
2007-06-26,2.9342,2.9342,2.8718,2.8718,41800,46.0000,0
2007-06-27,2.9967,2.9967,2.8718,2.8718,32380,46.0000,0
2007-06-28,2.9467,2.9467,2.8718,2.8718,18920,46.0000,0
2007-06-29,2.8718,2.8718,2.8718,2.8718,9200,46.0000,0
2007-07-02,2.8718,2.8718,2.8094,2.8094,5300,45.0000,0
2007-07-03,2.6845,2.6845,2.6845,2.6845,11100,43.0000,0
2007-07-04,2.6845,2.6845,2.6845,2.6845,13570,43.0000,0
2007-07-05,2.7469,2.7469,2.7469,2.7469,10100,44.0000,0
2007-07-06,2.8093,2.8093,2.7469,2.7782,5620,44.5000,0
2007-07-09,2.7782,2.7782,2.7782,2.7782,1100,44.5000,0
2007-07-10,2.7470,2.8094,2.7470,2.8094,12620,45.0000,0
2007-07-11,2.8344,2.8718,2.8344,2.8656,14600,45.9000,0
2007-07-12,2.8718,2.8718,2.7470,2.8094,3250,45.0000,0
2007-07-13,2.8406,2.8406,2.7782,2.7782,2850,44.5000,0
2007-07-16,2.7782,2.7782,2.7470,2.7782,5300,44.5000,0
2007-07-17,2.7470,2.8094,2.7470,2.7719,4110,44.4000,0
2007-07-18,2.7719,2.8031,2.7719,2.7969,9350,44.8000,0
2007-07-19,0.0000,2.7844,2.7782,2.7782,3950,44.5000,0
2007-07-20,2.7782,2.9031,2.7782,2.9030,19400,46.5000,0
2007-07-23,2.9217,2.9342,2.8718,2.8718,10100,46.0000,0
2007-07-24,2.9037,2.9101,2.9037,2.9036,2750,45.5000,0
2007-07-25,2.8717,2.8717,2.8717,2.8717,1510,45.0000,0
2007-07-26,0.0000,2.8398,2.8079,2.8079,4050,44.0000,0
2007-07-27,2.8079,2.8079,2.7441,2.7696,3710,43.4000,0
2007-07-30,2.6484,2.7441,2.6484,2.6548,6600,41.6000,0
2007-07-31,2.7122,2.7441,2.6931,2.7122,12000,42.5000,0
2007-08-01,2.7058,2.8079,2.7058,2.8079,4730,44.0000,0
2007-08-02,2.7441,2.7441,2.7441,2.7441,6600,43.0000,0
2007-08-03,2.6930,2.6994,2.6803,2.6803,6530,42.0000,0
2007-08-06,2.6739,2.6739,2.6165,2.6165,1050,41.0000,0
2007-08-07,2.5527,2.6165,2.4889,2.6165,16600,41.0000,0
2007-08-08,2.6165,2.6229,2.6165,2.6165,3800,41.0000,0
2007-08-09,2.6101,2.6803,2.6101,2.6803,5700,42.0000,0
2007-08-10,2.6165,2.6803,2.6165,2.6803,6600,42.0000,0
2007-08-13,2.6803,2.6803,2.5527,2.5846,2240,40.5000,0
2007-08-14,2.6165,2.6803,2.6165,2.6803,210,42.0000,0
2007-08-15,2.6165,2.6165,2.6165,2.6165,2470,41.0000,0
2007-08-16,2.6165,2.6165,2.5846,2.5846,6500,40.5000,0
2007-08-17,2.6165,2.6165,2.5846,2.5846,4580,40.5000,0
2007-08-20,2.5527,2.6165,2.5527,2.5846,1910,40.5000,0
2007-08-21,2.5591,2.7122,2.5591,2.5846,2310,40.5000,0
2007-08-22,2.5846,2.5846,2.5527,2.5846,4860,40.5000,0
2007-08-23,2.5846,2.5846,2.5527,2.5527,2160,40.0000,0
2007-08-24,2.5527,2.5591,2.5463,2.5527,24700,40.0000,0
2007-08-27,2.6165,2.6165,2.5527,2.5527,10000,40.0000,0
2007-08-28,2.5527,2.5527,2.5336,2.5335,3040,39.7000,0
2007-08-29,2.5526,2.5526,2.5207,2.5463,3060,39.9000,0
2007-08-30,2.5527,2.5527,2.5208,2.5527,2960,40.0000,0
2007-08-31,2.5527,2.5527,2.5527,2.5527,6300,40.0000,0
2007-09-04,2.5846,2.5846,2.5527,2.5527,4650,40.0000,0
2007-09-05,2.6676,2.6803,2.6165,2.6803,21940,42.0000,0
2007-09-06,2.6484,2.7122,2.6484,2.7122,28390,42.5000,0
2007-09-07,2.7122,2.7122,2.6994,2.7122,11580,42.5000,0
2007-09-10,2.8015,2.8079,2.7441,2.8079,31670,44.0000,0
2007-09-11,2.9228,2.9355,2.9036,2.9356,44860,46.0000,0
2007-09-12,3.0313,3.0313,2.8718,2.8717,39090,45.0000,0
2007-09-13,2.7696,2.8398,2.7696,2.8398,12890,44.5000,0
2007-09-14,2.8717,2.9036,2.8717,2.8973,27470,45.4000,0
2007-09-17,2.9356,2.9675,2.9356,2.9356,33490,46.0000,0
2007-09-18,3.0632,3.0824,2.9994,3.0823,64720,48.3000,0
2007-09-19,3.2227,3.2227,3.2227,3.2227,22240,50.5000,0
2007-09-20,3.3822,3.3822,3.3184,3.3185,83190,52.0000,0
2007-09-21,3.3823,3.3823,3.3185,3.3823,74410,53.0000,0
2007-09-24,3.5418,3.5418,3.5418,3.5418,25880,55.5000,0
2007-09-25,3.7013,3.7013,3.7013,3.7014,8080,58.0000,0
2007-09-26,3.8609,3.8609,3.8609,3.8609,24430,60.5000,0
2007-09-27,4.0523,4.0523,3.8928,3.9885,219060,62.5000,0
2007-09-28,4.0842,4.0842,3.9566,4.0204,104420,63.0000,0
2007-10-01,4.0204,4.0204,3.8928,3.8928,55680,61.0000,0
2007-10-02,3.7652,3.7971,3.7014,3.7014,84820,58.0000,0
2007-10-03,3.6695,3.8290,3.5738,3.8290,79570,60.0000,0
2007-10-04,3.9247,3.9247,3.8609,3.8928,40790,61.0000,30000
2007-10-05,3.8928,3.8928,3.8290,3.8928,19250,61.0000,0
2007-10-08,3.7652,3.8928,3.7652,3.8928,24360,61.0000,0
2007-10-09,3.8290,3.8928,3.7971,3.8928,21400,61.0000,0
2007-10-10,3.8928,3.8928,3.7971,3.7971,69080,59.5000,66000
2007-10-11,3.8290,3.8609,3.7971,3.8290,30560,60.0000,0
2007-10-12,3.8290,3.8928,3.8290,3.8609,32870,60.5000,0
2007-10-15,4.0204,4.0523,3.8928,4.0523,64870,63.5000,0
2007-10-16,4.0842,4.0842,4.0523,4.0523,61780,63.5000,0
2007-10-17,4.0204,4.0842,3.9566,4.0204,25980,63.0000,0
2007-10-18,3.9566,3.9885,3.8928,3.9247,40400,61.5000,60000
2007-10-19,3.9247,4.0523,3.8609,3.9885,32420,62.5000,0
2007-10-22,4.0523,4.0523,3.9885,4.0204,34060,63.0000,0
2007-10-23,4.0842,4.0842,4.0204,4.0843,47200,64.0000,0
2007-10-24,4.1800,4.2758,4.1481,4.2757,118020,67.0000,0
2007-10-25,4.4671,4.4671,4.2119,4.4671,156390,70.0000,0
2007-10-26,4.5947,4.5947,4.4671,4.5310,87200,71.0000,0
2007-10-29,4.7544,4.7544,4.7225,4.7543,70260,74.5000,0
2007-10-30,4.6905,4.7543,4.5309,4.5310,106030,71.0000,0
2007-10-31,4.4672,4.5310,4.4353,4.4352,54930,69.5000,0
2007-11-01,4.5947,4.5947,4.5309,4.5948,52370,72.0000,0
2007-11-02,4.7862,4.7862,4.6586,4.6905,55000,73.5000,0
2007-11-05,4.5310,4.7224,4.5310,4.6586,68470,73.0000,0
2007-11-06,4.6267,4.6586,4.5948,4.5948,36960,72.0000,0
2007-11-07,4.6586,4.6905,4.6267,4.6586,45490,73.0000,0
2007-11-08,4.7224,4.7543,4.6905,4.6905,64500,73.5000,0
