date,open,high,low,close,volume,unadjusted,putthrough
2006-12-22,1.9809,2.0190,1.9809,1.9961,3000,26.2000,0
2007-01-22,1.9809,1.9809,1.9809,1.9808,100,26.0000,0
2007-01-31,2.1789,2.1789,2.1713,2.1789,5400,28.6000,0
2007-02-06,2.3846,2.3846,2.3846,2.3846,100,31.3000,0
2007-02-07,2.6208,2.6208,2.6208,2.6208,100,34.4000,0
2007-02-08,2.8798,2.8798,2.8798,2.8798,100,37.8000,0
2007-02-09,3.1617,3.1617,3.1617,3.1617,1100,41.5000,0
2007-02-12,3.4741,3.4741,3.4741,3.4741,100,45.6000,0
2007-02-13,3.8169,3.8169,3.8169,3.8169,100,50.1000,0
2007-02-14,4.1978,4.1978,4.1978,4.1978,100,55.1000,0
2007-02-15,4.6168,4.6168,4.6168,4.6169,600,60.6000,0
2007-02-26,5.0740,5.0740,5.0740,5.0740,2200,66.6000,0
2007-02-27,5.5768,5.5768,5.5768,5.5768,100,73.2000,0
2007-03-01,6.1330,6.1330,6.1330,6.1330,4900,80.5000,0
2007-03-02,6.7425,6.7425,6.7425,6.7425,100,88.5000,0
2007-03-05,7.4129,7.4129,7.4129,7.4129,100,97.3000,0
2007-03-06,8.1519,8.1519,8.1519,8.1519,4900,107.0000,0
2007-03-07,8.9671,8.9671,8.9671,8.9671,3900,117.7000,0
2007-03-08,9.8585,9.8585,9.8585,9.8585,8200,129.4000,0
2007-03-09,10.8413,10.8413,9.0662,9.8585,3100,129.4000,0
2007-03-12,10.3461,10.3461,9.7518,9.7518,1500,128.0000,0
2007-03-13,9.1423,9.1423,9.0661,9.0661,3200,119.0000,0
2007-03-15,9.0662,9.0662,8.2205,8.2205,800,107.9000,0
2007-03-16,7.7710,8.5481,7.6948,8.5481,2600,112.2000,0
2007-03-19,8.5481,8.6090,7.8319,8.6090,3700,113.0000,0
2007-03-20,8.8071,8.8071,8.8071,8.8071,2600,115.6000,0
2007-03-21,9.6521,9.6521,9.6521,9.6521,400,124.5000,0
2007-03-23,8.6908,8.6908,8.6908,8.6908,1000,112.1000,0
2007-03-27,7.8225,8.4970,7.8225,8.4969,600,109.6000,0
2007-03-28,7.4503,7.4503,7.4503,7.4503,100,96.1000,0
2007-03-29,8.1403,8.1403,8.1403,8.1403,100,105.0000,0
2007-04-02,8.5279,8.5279,8.5279,8.5279,200,110.0000,0
2007-04-03,8.1403,8.1403,7.9077,8.1403,600,105.0000,0
2007-04-05,8.1403,8.1403,8.1403,8.1403,200,105.0000,0
2007-04-06,7.9077,7.9077,7.9077,7.9077,600,102.0000,0
2007-04-11,7.9077,7.9077,7.9077,7.9077,300,102.0000,0
