Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,700000,700000,19830.7742171429,145595.997891429,20049.9824414286,14316.6594585714,6511.64617,6511.64617,6531.09567035714,6512,0,0.380387442837137,1.05828046284524,1.3474915889227,0,0,0.936713156689805,0.300168654341296,2.1078208408426,0.675448765579562,2.1206228336712,0.679551149466028,0.367795705861939,0.365148746612008,0.107734737948554,6.5273006035122,55.9189812406681,8.32031705472351,43.8685205863383,11.453881621516,31.8669261706311,180384422.166372,8067526.22831858,0.0869565217391304,3.255823085,0.307141995708283,0.0796940313276698,0.0580311301787524,0.0447240739052165,0.0447240739052165,0.0447240739052165,6.3302607778882,2.40887576961069,8.22366286759579,0,85.6282056811538,205.539260609008,3.53213295064526,3.53213295064526,3.52161431417866,1.15981351752356,0.157971375127709,1.14713317416557,1.60652001722579,0.176551799319354,3.04236362062093,3.94757865067299,-0.0025789640723537,0.815629539303724,0.526118190073234,0.176165663337731,0.328893647923606,0.328893647923606,0.328893647923606,0.072947908097589,0.305417615180278,0
2007,0,700000,700000,24696.7163,181331.786475714,25060.0014528571,20282.3128428571,7569.19986857143,7569.19986857143,7505.98468178571,7569,0,0.336242458934896,0.723010520117583,1.20760542734313,0,0,0.664976017142822,0.161336851952014,3.03571692957906,0.736527333632434,3.12166228048509,0.757379442577157,0.335588675283489,0.344903378629383,0.0912736438147341,7.60283530926017,48.0084054373023,7.58474051837715,48.1229383016647,15.5171876843252,23.5223036174724,224658850.500885,9377769.74867257,0.0956521739130435,3.44054539480519,0.290651593061344,0.095422909419313,0.0630475726412763,0.0451933043329175,0.0451933043329175,0.0417422671208568,7.8839907163354,2.18660006056855,8.03954117565909,-0.00345103721206074,-10.0258053378038,14.8605974095318,3.03863029109587,3.03863029109587,3.064221547882,0.931297898903264,0.12683931729245,0.917797233302942,1.13399296116764,0.077673260740278,1.23197860736396,1.71868956888162,0.245444854953596,0.491253103916248,0.353106078091529,0.258511657034426,0.258511657034426,0.162409576773952,0.162409576773953,0.650814280449828,0.249876478748258,0
2008,0,2496000,2496000,35058.9456895032,69235.4632792468,35210.3754451122,-4924.79074759615,3165.8907568109,3165.8907568109,3070.29004467147,4769,0,0.671698798910446,1.17541411928771,2.03858780565506,0,0,0.00295840829158574,0.0016964417402842,0.725731351044009,0.416156539192225,0.743890297753534,0.426569434276805,0.14990573522959,0.166417076244557,0.070064880037972,7.4478201126395,49.0076283368563,3.62291653316472,100.747559779182,11.6298149375214,31.3848502285619,305861444.858407,13985952.7946903,0.0869565217391304,1.58294537840545,0.631733737399917,0.123951385490766,0.079687965412644,0.052257318629781,0.0493841085344149,0.0457264327681601,3.0102375338803,1.53226210304249,3.2783168542719,-0.00365767576625477,-106.068238561092,250.865369139627,7.26493798009905,7.26493798009905,7.49114893555962,0.656037982536545,0.332199698111852,0.65321655078213,-4.67024919002428,0.15639172188444,1.96255132220537,2.99272381333614,0.361448454741391,0.768479113311371,0.720780877478257,0.574251910711105,0.487696446307181,0.491394347432127,-0.581740367306695,1.11974130618561,4.0099813029215,2.56571428571429
2009,0,2496000,2496000,37367.0602716346,98093.6673032853,36682.8313766026,2682.39828044872,4740.2845,4740.2845,4653.21686778846,4752,0,0.255169442681061,0.792221038431554,1.55876503311454,0.038640833321059,0.0185502289490469,0.178843441520044,0.0858570196627783,1.01660139602901,0.488037835249824,1.08303808148116,0.519931964331184,0.129943366331227,0.150722977005486,0.0677012551899182,6.70562628889662,54.4319030430279,3.45198530597902,105.736255414471,9.39060902948255,38.8686185160147,433348307.237168,20941150.640708,0.0869565217391304,2.37014225,0.421915604432603,0.0684605364521111,0.10223146581346,0.0584696402650563,0.0570439042627054,0.0483240624019492,4.26494205666458,1.4009843507525,2.68899922465925,-0.00871984186075624,17.7077091722235,203.355283576892,4.85202945097494,4.85202945097494,4.94281712060655,0.615515371902545,0.234469773965008,0.626996312358541,8.57441647187177,0.221642220441723,2.16804306460939,3.7907231759417,0.416812463688514,-0.217469486669201,0.817624709021293,0.585242359291382,0.636569271682469,0.497298821761949,0.497298821761948,0.280593411599541,0.0720948626477305,0
2010,0,2496000,2496000,41856.2431494391,177110.665967548,40790.2118994391,-13563.571130609,6944.27183373397,6944.27183373397,6902.08499358974,6961,0,0.0536778642913451,0.806541653909849,1.47689556262305,0.0326077517349899,0.0132534167562951,0.476299836467639,0.193592011033592,1.39232237203723,0.565909260034069,1.46032795426145,0.593550120719503,0.174468000916191,0.207008556175813,0.0764735414680206,5.8489690973361,62.4041594212283,4.77370829137132,76.4604742731668,8.72424852568541,41.8374142971041,782421632.309734,30677703.5345133,0.108695652173913,2.77770873349359,0.360008948361651,0.0834556265180238,0.0822134596275856,0.049650702287619,0.041150162455031,0.0392086597145221,7.70046373771948,1.9504247792407,4.44973131411508,-0.00194150274050895,10.2930533200251,251.19732953589,3.31208232492719,3.31208232492719,3.33232639432303,0.549499865955079,0.129862308824553,0.563860762888468,-1.6957186111625,0.233853766926878,2.84447057679119,4.70997903659445,0.805525992008828,1.20099506469799,0.451984837245981,0.533199675855779,0.302464984615703,0.464948324037086,0.464948324037086,0.309640707504908,0.108808060350458,0
2011,0,2496000,2496000,48488.1973934295,245505.084732372,47422.1661434295,20969.5479383013,9820.47197235577,9820.47197235577,9767.59031670673,9844,0,0.163372776359241,1.02020684237956,1.375920769256,0.0301301730189896,0.0108742634984731,0.405919250771707,0.146500084457276,1.71590334854787,0.619285695381234,1.77077827139469,0.639090572376748,0.217400692579328,0.29609365335707,0.0827579036884095,4.36932331487901,83.5369629793823,6.42554826901797,56.8044911840314,7.38564879026441,49.420167457886,1084567595.56106,43383890.3415929,0.0873362445414847,4.91023598617789,0.203656199582863,0.0932358811092629,0.0833621929774315,0.0578014006703774,0.0422052826110263,0.0400010940020293,10.7207460581822,2.06889100793621,5.43486867054933,-0.00220418860899705,6.58673741761628,-20.2604633741595,2.33186348522378,2.33186348522378,2.34448817543374,0.472279879043371,0.0932770904723362,0.48289654105505,1.09205978437774,0.124639311263281,1.49515393983247,2.15633721359208,0.386167701370146,0.548614184503609,0.405536027119433,0.613722082702771,0.421710051486106,0.414183114873147,0.414183114873147,0.304621603790952,0.158445998612736,0
2012,0,2496000,2496000,52870.155265625,239879.729234375,51804.124015625,15992.2943205128,7162.86806610577,7162.86806610577,6456.38936268029,7180,0,0.220211510486685,1.28484898275738,1.4647295473568,0.0227463648044971,0.00824166391986541,0.27907785823938,0.101117955983458,1.65866067971409,0.600980596099312,1.75992384858961,0.63767116237246,0.141337499637548,0.185917978299443,0.0511144840613844,2.88056542754814,126.711234020009,9.01279246557358,40.4979923141691,6.45444835327121,56.5501465071004,1059716467.55575,31643395.9168142,0.0873362445414847,3.58143403305288,0.279217763267743,0.13100085730706,0.0664261779659032,0.0423845641684397,0.0321085052507611,0.0298602474205199,10.4750973464793,1.71179037271669,4.73329968258805,-0.00224825783024114,23.6003390632251,-10.137448782986,3.19704338941566,3.19704338941566,3.54687406747312,0.43313661336813,0.0954645066220894,0.442049748647289,1.43193962923924,0.0831825985247878,1.25225628015939,1.96256821691532,-0.0229133971059258,0.372853252626683,-0.2214200916054,-0.283522728892786,-0.256662001090916,-0.270618755771723,-0.270618755771723,0.0861001479118362,0.0903716390329103,0
2013,0,2496000,2496000,52446.9492115385,259373.62283133,51380.9179615385,13648.6922524038,8725.55997155449,8725.55997155449,7548.27441716747,8850,0,0.162114068174725,1.2245548457322,1.36606559814982,0.0057505008641469,0.00174441531729894,0.264433533394199,0.0802159528287897,2.1265924275941,0.645102138402586,2.29652050582254,0.696649846942031,0.165700719078286,0.176534334821402,0.0547383000170532,2.01846086917935,180.830852642885,13.698995768647,26.644288834323,5.1744559877383,70.5388162282037,1145834624.04779,38546898.5646018,0.0873362445414847,4.36277998577724,0.229211650200107,0.180851737451519,0.0582493025763205,0.0406952046991438,0.0356164939212221,0.0336408917618762,11.3263590756039,1.62713582043285,4.92557451363604,-0.00197560215934591,48.5538538765652,-39.931165112569,2.62447339479122,2.62447339479122,3.03380597132468,0.43663168867336,0.0882896254060954,0.445690752686473,1.67781642200679,0.0782565992141666,1.34347701608327,1.92299313377856,0.0812652809771541,0.492728434993112,-0.0518354292604655,0.0381683239344806,0.199398041309896,0.218165669258,0.218165669257999,0.184863516837309,-0.00800463043772637,0
2014,0,2496000,2496000,74760.5894254808,168866.411447115,73694.5581754808,17568.8828141026,9865.92796834936,9865.92796834936,6290.83498457532,4632,0,0.371723276668156,1.26882985244295,1.50101406290913,0,0,0.0784956117256045,0.0331783275654315,1.3604588796367,0.575035334531485,1.36587005691598,0.577322517322213,0.155115460515297,0.261546540171874,0.056414402609337,1.16994596760207,311.980219691776,8.09543495788633,45.0871388503255,3.09072983389118,118.09508420879,746000996.41062,43584701.2548673,0.109170305676856,3.94637118733974,0.253397349749581,0.112085152829717,0.124541714105915,0.10572693404042,0.0964257818714198,0.0584244544773732,7.37407910249412,0.965595710118019,2.65497490567706,-0.0380013273940466,-30.6409274073016,2.74488082867917,2.32111972370617,2.32111972370617,3.64021629181963,0.306311121621454,0.135610153634204,0.310742076035937,1.30344087568381,-0.0439935669359976,-0.353243628063315,-0.416105577403566,-0.348945318325878,-0.596500622420016,0.392007499594304,0.691452737366735,0.762623150395746,0.130692815190371,0.130692815190371,0.0230281690388574,0.42545163349622,0
2015,0,4992000,4992000,56250.5996891026,92836.7794925881,55717.5840641026,15988.5135168269,9962.05177123398,9962.05177123398,8288.95486633614,9962,0,0.709510745116495,1.44569128385081,1.60629984707229,0.410150228677308,0.188812405912834,0.600404160428369,0.276395686566217,0.758750241634105,0.349290207814544,1.17226313437611,0.539650614064669,0.212794117473215,0.191721938204723,0.0945937922545127,1.72753155876941,211.284128586342,11.162964173657,32.697408530733,5.26065113935206,69.3830460015937,820249917.215929,88018694.5876106,0.0873362445414847,4.98102588561699,0.200761855682694,0.0531416025625517,0.13716326963674,0.120907874970612,0.111957820266545,0.10730716668203,4.05400783810429,0.881523528943888,1.98303733154899,-0.00465065358451588,-64.5937757331378,80.5101821942621,2.29872324756684,2.29872324756684,2.76271259396086,0.407106770888994,0.246669478682512,0.411001309275251,1.43227823999393,0.284690896519995,2.07556219149605,2.35461004164694,0.0995292515191777,-0.478693252273101,0.210959944483729,0.257406605760337,0.276638840051551,1.01948601351905,0.00974300675952522,0.381675255305332,0.504819588004227,1
2016,0,4992000,4992000,64710.9009953926,61510.8626736779,64710.9009953926,-9902.08350861378,8283.53848577724,8283.53848577724,7101.425016877,8284,0,0.457599458492406,1.41472802308408,1.5708444079542,0.84792226430942,0.34986666749601,1.07626071282257,0.444082865613617,0.574471714975545,0.237036474862356,1.42355829544434,0.587383558349002,0.136961569406836,0.10028189671522,0.0593755765423942,1.35805699842381,268.766333389266,12.101730318949,30.1609761893701,5.11253449034079,71.3931613937473,543472967.19823,73188361.2761062,0.0436681222707424,8.28353848577724,0.12072135618335,0.129203269931555,0.18617727828253,0.162352179024396,0.150099947265748,0.134667896461189,2.68606387221301,0.440903720208523,1.01703206930471,-0.0154320508045598,-13.7254933656675,78.3712759528339,2.76451905659871,2.76451905659871,3.22470489311323,0.353881643552305,0.372291966079018,0.353881643552305,-2.31264460455008,1.22861962415473,6.59919210060778,7.56762016708202,-0.337430024933289,0.610907522713918,-0.100666855227814,-0.110317014219575,-0.111703692688815,-0.168490720988174,-0.168490720988174,0.283486569729116,0.15040375308086,0
