date,open,high,low,close,volume,unadjusted,putthrough
2018-08-20,15.0088,15.0088,15.0088,15.0088,8000,21.4000,0
2018-08-21,17.2531,17.2531,17.2531,17.2531,27000,24.6000,0
2018-08-22,19.7779,19.7779,19.7779,19.7779,100,28.2000,0
2018-08-23,16.8323,16.8323,16.8323,16.8323,1000,24.0000,0
2018-08-24,16.8323,16.8323,16.8323,16.8323,2200,24.0000,0
2018-08-27,14.8685,14.8685,14.8685,14.8685,100,21.2000,0
2018-08-28,14.7282,14.7282,14.0269,14.0269,6700,20.0000,0
2018-08-29,14.0269,14.0269,13.6762,14.0269,1900,20.0000,0
2018-08-30,15.0789,15.0789,15.0789,15.0789,100,21.5000,0
2018-08-31,15.7802,15.7802,14.7282,14.7283,7100,21.0000,0
2018-09-04,16.7622,16.7622,14.7283,14.7283,3100,21.0000,0
2018-09-05,14.7984,14.7984,14.7283,14.7283,4000,21.0000,0
2018-09-10,14.7984,14.7984,14.7984,14.7984,2000,21.1000,0
2018-09-11,14.7984,14.7984,14.7984,14.7984,8100,21.1000,0
2018-09-13,14.7283,14.7984,14.7283,14.7984,12400,21.1000,0
2018-09-14,14.3776,14.3776,14.3776,14.3776,100,20.5000,0
2018-09-18,14.5179,14.5179,14.5179,14.5178,400,20.7000,0
2018-09-24,14.9386,15.4295,14.9386,15.1491,5400,21.6000,0
2018-09-25,16.1310,16.1310,16.0609,16.1309,10600,23.0000,0
2018-09-26,16.1309,16.1309,16.1309,16.1309,300,23.0000,0
2018-09-27,16.1309,16.1309,15.2192,15.2192,7000,21.7000,0
2018-10-01,16.1309,16.1309,16.1309,16.1309,3000,23.0000,0
2018-10-02,15.5698,16.0608,15.5698,16.0608,5100,22.9000,0
2018-10-03,15.9205,15.9205,15.9205,15.9205,500,22.7000,0
2018-10-05,15.7802,15.7802,15.7802,15.7803,1000,22.5000,0
2018-10-08,15.7803,15.7803,15.7803,15.7803,3000,22.5000,0
2018-10-09,15.9206,15.9907,15.9206,15.9907,5000,22.8000,0
2018-10-10,15.9907,15.9907,15.9206,15.9205,4800,22.7000,0
2018-10-11,15.6400,15.7101,15.6400,15.7101,4100,22.4000,0
