Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,62200068614,3675849968,0,0,0,0,0,0,65875918582,-111458339308,28911997607,22320446481,15241084120,0,-5037080000,0,-11550748704,4303278778,-4300341267,0,0,0,0,0,0,-4300341267,0,0,0,0,0,0,0,0,2937511,0,0,2937511
2016,0,68644537788,4921993297,0,-108460954,0,0,0,0,73458070131,-65016802380,-13013740897,-208404042213,16785216912,0,-13808545719,259429590000,-31403840000,18025905834,-5590837838,0,0,0,0,0,108460954,-5482376884,8619526586,0,0,0,0,0,0,8619526586,21163055536,2937511,0,21165993047
2017,0,82673335452,7207460568,0,0,0,40037511,0,0,89920833531,171593366079,-111177941184,-60891145771,20800237108,0,-21100609141,0,-15086107410,74058633212,-16065843615,0,0,0,0,0,48224611,-16017619004,-960000000,0,0,0,0,-11828870832,0,-12788870832,45252143376,21165993047,0,66418136423
2018,0,92103131885,10351906435,0,0,0,-114212762,3986755072,0,106327580630,-34668589296,-175025347882,68167220333,4893630899,-3986755072,-13565831474,0,-4460479963,-52318571825,-32772626697,0,0,0,0,0,114212762,-32658413935,0,0,500261295283,-422565604557,0,-44390000000,0,33305690726,-51671295034,66418136423,0,14746841389
2019,0,102401993155,12890076417,0,0,0,-241070301,9312221649,0,124363220920,-80408127184,26040439153,36579661959,5187056417,-9312221649,-20815899111,200000000,-16027840364,65806290141,-16694495426,0,0,0,0,0,241070301,-16453425125,0,0,765880451597,-760073760685,0,-53820000000,0,-48013309088,1339555928,14746841389,0,16086397317
