Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,44854958.5492,44854958.5492,11383.1922281446,9861.79660426616,11491.0504347839,0,1002.41529100247,1002.41529100247,1002.41529100247,0,0,2.4656820088477,2.65556107337718,2.77823821460146,1.50668098027854,0.551672111735111,1.6014800476791,0.586382845054195,0.224115530836827,0.082060031146428,1.73111681418832,0.633849422036825,0.116839926059838,0.108028885455554,0.04539546693284,39.7625173149177,9.17949930355801,25.6841770143462,14.2110841159569,18.8122651367012,19.4022355812919,677412676.730475,68856502.797856,0,0,0,0.315930182110063,0.420162451776339,0.219574987505404,0.118193390348791,0.101646315699599,0.673160177765608,0.446602187402442,1.14947526878537,-0.0165470746491925,0,0,14.6147012435826,14.6147012435826,14.6147012435826,1.28698520646769,1.48553053646052,1.2749052041103,0,2.70804937511347,6.44524365198397,12.3331414287195,1.03829832971878,1.0711127697504,3.57040353742288,1.38847211449178,0.949818185755953,0.949818185745633,-0.115413008322382,1.45805856467423,1.02922103700055,1.204213044155
2007,0,72000000,72000000,10559.1151687222,4360.496063625,10557.9032513056,2329.39652247222,260.643634166667,260.643634166667,260.643634166667,247,0,0.565904258789324,0.665284236058272,0.721253733568736,0.720712688482866,0.311114066743207,0.81128364062251,0.35021133490465,0.595557221574245,0.25708750816124,1.31655449085734,0.56832442148602,0.029418124949022,0.0463844061664398,0.0118426465692761,9.90339236555991,36.8560576544787,20.2990625512865,17.9811259302153,13.9863794826824,26.0968180115472,480789765.05513,28738654.9157734,0.0136518771331058,1.30321817083333,0.767331228477698,0.211551097343578,0.387248323712662,0.192135081959678,0.0829830721469866,0.0597738492051261,0.2976447825,0.198124208608947,0.492157111181977,-0.0232092229418605,0,0,56.2070124859914,56.2070124859914,56.2070124859914,1.38742685972359,3.35970948860829,1.38758611925985,6.28918256667257,4.50813755034411,11.6414643377234,23.4633753730107,-0.290255731003357,-0.524745695594073,-0.345854734825457,-0.378951241927199,-0.501691594544728,-0.582629762650853,-0.739984379222698,0.250739918534422,0.474567870156892,0.605173704954503
2008,0,72000000,72000000,10389.8356660556,15403.8018896806,22027.6946309861,6644.61648368056,960.037155125,960.037155125,948.59586065625,960,0,0.879839410249923,0.963502365925154,1.04102659070787,2.51518916471554,0.320403898795356,4.4066949507859,0.561358271910851,3.21091429670619,0.409030650177266,5.73079321563321,0.730031965483011,0.0916342357258819,0.0599581974844363,0.0181038849263635,14.3721638569882,25.3963149621707,48.7888244701738,7.48122144699625,15.0878093199557,24.1917161239066,1548985664.88408,117319664.312849,0,0,0,0.183581513077626,0.275871894487163,0.129217105335578,0.111223349743682,0.0757396707874821,0.922383346687458,0.29047694180437,1.4702718596865,-0.0354836789562001,0,0,17.3951600840132,17.3951600840132,17.6049682405811,1.60734014827205,1.08414793436079,0.758136531296757,2.51331285124068,3.01242354942421,10.9196464359815,23.3128852530857,2.53258016173393,2.0655308306242,3.9947383011507,0,3.73476564148142,3.47614570649355,2.6833324481315,2.33586957024331,-0.0155838710515974,0
2009,0,147600000,147600000,9735.13633294038,13068.5138976152,14457.1232644173,2995.65730284553,59.126161598916,59.126161598916,0.041707010501355,64,0,0.69653057775037,1.19700605488545,1.27145410427242,1.87424502823596,0.421615076942854,2.28028528082924,0.512954624205861,1.08347304488557,0.243729375990336,2.95994998407468,0.665846525657976,0.00798697005643564,0.0134221130420478,0.00142334837541637,9.5006179928394,38.4185534325346,32.5921266024826,11.1990237535527,5.77529155521673,63.2002724901917,2694012082.80447,-23508826.7374302,0,0,0,0.077317348535412,0.20493214757861,0.0288868198447419,0.00492227026436895,-0.00872632564919956,0.782545742372166,0.314599282656932,1.76534086366735,-0.0136485959135685,0,0,282.446882198864,282.446882198864,400412.299976701,1.7154356578955,1.27788057087712,1.15513990539895,5.5747364640598,2.81064559612582,13.715005816975,97.298546923206,0.73921046777801,-0.267512617913934,0.947670822212041,0.382378327202146,-0.923029975371613,-1.20038266283085,-0.938412631966085,0.0872440126740452,0.919948818038374,1.05
2010,0,232600000,232600000,10069.5322758384,15202.5030632459,13354.0100722098,700.693411036114,322.694817527945,322.694817527945,321.061490115004,343,0,0.875594644433165,1.55661423878436,1.67852908385735,1.35495885590079,0.408913266831253,1.75177276085686,0.528667803652062,0.629730117524693,0.190046360786253,1.98608961941345,0.599382328811803,0.0397233336485551,0.0447444206997273,0.0106101098578961,9.41679876224393,38.7605182202093,31.996190755931,11.4076079488413,7.65976161963872,47.6516134737383,4938690240.93715,54257953.6340782,0,0,0,0.103535681089383,0.190150932288954,0.0703335142624151,0.017431316844269,0.0109863042602531,0.910329524745264,0.499853790190085,1.87140935854107,-0.00644501258401594,0,0,51.7516833023009,51.7516833023009,52.0149582374954,1.65846829252152,1.09850331425846,1.2505606862431,23.833533663897,2.16506023793541,11.3860090606623,30.7827677976896,0.833210130147586,1.45485215155633,0.53449793974987,1.52216368820455,5.49197725936388,-3.30798219920053,4.45773324026942,0.214997223324993,0.63001129321553,0.575880758807588
2011,0,232600000,232600000,9778.36690407137,17873.8255673904,12844.2586089897,1000.27189034394,108.704588306105,108.704588306105,52.2888692250645,109,0,0.858495435243038,1.83804823370221,1.93366069308163,1.54648222321164,0.43809181435099,1.89183259593956,0.535923634920491,0.66399208084342,0.188097535843174,2.21263580673805,0.62680166672642,0.010953762644677,0.0399551923931374,0.00320265504663502,7.17527600369706,50.8691233357343,36.4827279660867,10.004734304389,10.1289385557112,36.0353652055865,5806496965.04888,60435276.7108939,0,0,0,0.0946960294107498,0.159407298923824,0.0615296723462283,0.0157942071891131,0.010408216360858,1.07028895613116,0.526598725482336,1.8010798427959,-0.00538599082825516,0,0,153.62736992273,153.62736992273,319.379635618414,1.70785164474108,0.934327121915527,1.30019182176165,16.6954606654575,1.94574813746643,12.206142068791,31.6229237581126,0.175715965524305,0.0753358888310305,0.407367226155146,4.4181849317364,0.0652953945441137,0.113851014700558,-0.663135004339847,0.0345272088617479,-0.0289154812548372,0
2012,0,232600000,232600000,11132.8769312511,19177.0340859028,14229.8731391531,2632.92495480224,469.848738104041,469.848738104041,-19.0574025752365,470,0,0.773985053486977,1.95224461048444,2.02194728695386,1.16078412626456,0.378954102721424,1.52539128214255,0.497985173594342,0.616450936453425,0.201248971457977,1.78379611864678,0.582345022028398,0.0449374261812577,0.0331887897098554,0.013694332567137,5.4380174608326,67.1200492879837,45.2077324854913,8.07384002542354,9.57292894008996,38.1283515509486,6229857721.20251,10586808.7513966,0,0,0,0.103416687805989,0.129824636555169,0.0478212388817462,0.00743941184885028,0.00169936605700734,1.14832539436544,0.5589387841785,1.8341361457906,-0.00574004579184294,0,0,35.5433539470357,35.5433539470357,0,1.5000614938194,0.870833306401446,1.17358741266993,6.34275578935153,1.67439423772538,12.8973535544145,35.0136106232185,0.0729115607399731,0.171717131234716,0.05245074145547,0.48844072684292,-0.494635540602554,-0.824824021207992,3.32225304769085,-0.0120700926161794,0.138521088487254,0
2013,0,232600000,232600000,12117.9640406922,21329.8158892218,15562.1990831126,3013.55089291488,1029.05664100172,1029.05664100172,977.035769650688,1029,0,1.41557369035878,1.78105099801837,1.89305993362958,1.23869763485877,0.365686755179913,1.5267541666093,0.450726441572985,0.645698666444059,0.190622346819001,2.10213180507441,0.620588703106549,0.0885177996136553,0.0528565139799329,0.0273871700709097,6.71446708191221,54.3602337381706,45.3050062504857,8.05650479291318,8.52446633419218,42.8179296733171,6929211139.43156,438230692.541899,0,0,0,0.112768468509978,0.149000673559886,0.0749134006977489,0.0797922223222864,0.0632439513999063,1.27723448438454,0.567668748311721,1.8347565075139,-0.01654827092238,0,0,16.2284555918551,16.2284555918551,17.09251648583,1.37811928999965,0.78294159156051,1.0731131192199,5.54163529783525,1.41022137442725,9.46453019798238,18.8246877233225,0.112258329086536,0.212837802288349,0.753818606005087,5.67027954375912,10.9296478911842,40.3940312735022,1.19018709117795,0.203686754452975,0.088484505444937,0
2014,0,255857542,255857542,12236.3850595813,20588.0321832842,15516.4178170523,2306.6409907432,1333.31950942841,1333.31950942841,1067.51452873041,1333,0,1.57735658891918,2.00183541432208,2.14074953888445,1.03434176290258,0.346345396130818,1.235374028905,0.413660284014969,0.486093839275821,0.162766668966639,1.71761407723511,0.575136525775082,0.114680232677655,0.0454165277205155,0.0361042189951123,9.39986109891618,38.8303610190671,44.0516496432039,8.28572829749431,4.17146417897076,87.4992531015951,7356987861.77654,561572844,0,0,0,0.104155269761349,0.142496174991191,0.067059373801425,0.0922033445542908,0.0763318975851067,1.23281629840025,0.557491897004018,1.77079860037918,-0.0158714469691841,0,0,12.5251298596532,12.5251298596532,15.6438151899078,1.36478215736792,0.81115085945703,1.07627934468528,7.23996498242202,1.37876551416543,9.67580718746072,20.5603696546317,0.0617352702547413,-0.0193595341880878,0.217980808118713,0.420317466072343,0.226880767317572,0.281454844576656,0.295671643623537,-0.0207117304172101,0.110738917228031,0.0999894325021495
2015,0,255857542,255857542,13276.602373359,22518.1976673175,16895.9168934172,3090.47434012713,1314.2046800989,1438.65785505358,1285.58954590051,1315,0,1.02715418693701,1.41740209508383,1.66580604425218,0.627856123502724,0.281245565558636,0.836489176481475,0.374701882671357,0.503528086330133,0.225553333181693,1.23241252624061,0.55205411712861,0.0987341970852771,0.0728620841342667,0.0387341504638802,8.9884667358629,40.6075931219386,47.5606891227822,7.67440520169335,4.45604759767736,81.9111537745356,8046718862.3324,604316724.546089,0.0479041916167665,1.64275585012362,0.608733184498931,0.134902079270848,0.17442391055518,0.0967848837599978,0.0948093457911885,0.0751010113420222,1.34839506989925,0.606275671145445,1.54540995183831,-0.0197083344491664,0,0,12.7073052264152,11.6080414403869,12.9901491912819,1.25785193608799,0.741622408983382,0.988404482890566,5.40370123225583,0.981375852054436,5.62638372761384,10.1397637102918,0.0937518198364014,0.416629182952384,0.538531735755568,1.17985474430861,0.124665216840937,0.0761145789059725,-0.0143362706345701,0.0327581241093158,0.381588820872182,0
