Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,9186976478579,-344286173,9186632192406,-8870857754829,315774437577,333000639737,-414327186971,-336802000203,-97394901055,-139938977008,-2885987720,66259092476,-17879078837,48380013639,7215130273,52709156192,-46938327514,-11074614329,-58012941843,-5303785651,23522260949,-28826046600,0,0
2012,0,11047457835978,-2790644941,11044667191037,-10678366618899,366300572138,128279615983,-335133726539,-273630308122,-102378113493,-153927948026,-96859599937,381828160461,-140997990451,240830170010,13956365544,157926935617,-93965417148,3530685885,-90434731263,67492204354,25183600338,42308604016,0,0
2013,0,9797627989808,-23585541,9797604404267,-9500544672401,297059731866,105720215100,-308736695504,-258962972684,-104452419323,-155315171658,-165724339519,340551175307,-96573284463,243977890844,9683216678,87936768003,-79983145544,7838556923,-72144588621,15792179382,29419580691,-13627401309,0,0
2014,0,11095762803115,-368716645,11095394086470,-10746798450584,348595635886,301641700884,-272801231412,-254721389121,-97990278561,-173030764348,106415062449,791079274602,-662779014600,128300260002,11112953624,245828276075,-47511498337,3264450702,-44247047635,201581228440,26534541205,175046687235,0,0
2016,0,10746366644184,-3610556384,10742756087800,-10115240052295,627516035505,98717379389,-145925318103,-128402322826,-138599241811,-215760898312,236700053631,34984714036,-23359795432,11624918604,0,248324972235,-57218627439,33383455922,-23835171517,224489800718,48439009999,176050790719,0,0
2017,0,9247444285766,-792403016,9246651882750,-8754818671611,491833211139,53785183737,-138607602492,-121480882611,-154856888842,-216675694339,23439397120,77132409008,-43858915743,33273493265,0,56712890385,-58064758288,5615165490,-52449592798,4263297587,40421523463,-36158225876,-329,0
2018,0,10077755717013,-4665415814,10073090301199,-9533701994054,539388307145,132783926972,-158086481340,-107748703056,-168887720166,-318685311475,13898805382,1104711276635,-753825069920,350886206715,0,364785012097,-115862536185,37272995457,-78589540728,286195471369,141002123277,145193348092,807,0
2019,0,8669314371343,-8380235572,8660934135771,-8113595362082,547338773689,111577112953,-145829452568,-111914689843,-185008338415,-279534942604,70821814400,38626807757,-20995870072,17630937685,0,88452752085,-57571450026,34752266346,-22819183680,65633568405,29580085604,36053482801,180,0
