Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,973354848356,-3362554261,969992294095,-878771506889,91220787206,120331609,-57579193185,-56124368472,-12604021191,-11119539468,10038364971,2394009781,-556078003,1837931778,0,11876296749,-3036142836,0,-3036142836,8840153913,0,8840153913,1881,0
2012,0,998594478966,-4012055123,994582423843,-899868640876,94713782967,79175441,-53156354113,-48122277169,-16781002457,-11727082518,13128519320,1279019358,-677748209,601271149,0,13729790469,-3476511047,0,-3476511047,10253279422,0,10253279422,1958,0
2013,0,1080202500114,-11574652357,1068627847757,-984605542363,84022305394,42813480,-36065295313,-32579009369,-18355935296,-13231562238,16412326027,1125615050,-938713739,186901311,0,16599227338,-4288611752,0,-4288611752,12310615586,0,12310615586,1676,0
2014,0,973066812852,-3390909263,969675903589,-882412865897,87263037692,29002272,-30857470186,-27371184242,-23805808281,-15723174678,16905586819,960815662,-1061430137,-100614475,0,16804972344,-3753883226,0,-3753883226,13051089118,0,13051089118,1777,0
2015,0,975674539613,-2680086649,972994452964,-883285091492,89709361472,135630278,-31693703207,-28207417263,-22317680723,-19395354758,16438253062,990360475,-926167891,64192584,0,16502445646,-3639803856,0,-3639803856,12862641790,0,12862641790,1751,0
2016,0,908638391962,-2237750406,906400641556,-823917494877,82483146679,115376055,-33348029384,-29861743440,-17861005485,-16570302545,14819185320,1475807215,-963157227,512649988,0,15331835308,-3090340892,0,-3090340892,12241494416,0,12241494416,1667,0
2017,0,1156029395230,-2823399445,1153205995785,-1056375295689,96830700096,123215452,-29017999103,-25531713159,-22683405335,-28151306181,17101204929,3925935636,-596376793,3329558843,0,20430763772,-4093129916,0,-4093129916,16337633856,0,16337633856,2224,0
2018,0,1226087893945,-989813347,1225098080598,-1107036310818,118061769780,128959145,-21236283053,-17749997109,-24968396715,-25336591824,46649457333,829831818,-503116933,326714885,0,46976172218,-9404977271,0,-9404977271,37571194947,0,37571194947,5115,0
2019,0,1218703664731,-1026835528,1217676829203,-1045749286479,171927542724,683797383,-30117601702,-25983061859,-26964051146,-25363503112,90166184147,1081933316,-894904150,187029166,0,90353213313,-18391851283,0,-18391851283,71961362030,0,71961362030,9797,9797
