date,open,high,low,close,volume,unadjusted,putthrough
2007-10-16,16.9456,38.5128,16.9456,30.0400,62300,78.0000,0
2007-10-17,28.8846,28.8846,28.8846,28.8846,70700,75.0000,0
2007-10-18,31.7731,31.7731,30.4251,31.1954,46600,81.0000,0
2007-10-19,33.8913,33.8913,28.5380,28.8846,12400,75.0000,0
2007-10-22,30.2325,30.2325,27.1515,27.1515,17800,70.5000,0
2007-10-23,25.2259,26.1502,24.8022,24.8022,27800,64.4000,0
2007-10-24,22.5299,27.3440,22.4529,27.1515,46900,70.5000,0
2007-10-25,27.1130,27.1130,24.6482,27.1130,30300,70.4000,20000
2007-10-26,29.5778,29.5778,28.1143,29.0772,28900,75.5000,0
2007-10-29,28.8846,29.2698,26.4583,26.4583,10800,68.7000,0
2007-10-30,27.7292,27.7292,25.6495,25.6495,7800,66.6000,0
2007-10-31,25.4184,25.8036,23.3002,25.8036,9600,67.0000,0
2007-11-01,25.0333,26.3813,23.4928,25.9961,8400,67.5000,20000
2007-11-02,26.3812,26.3812,25.0333,25.2259,6400,65.5000,0
2007-11-05,23.4928,23.8780,23.1077,23.4928,10700,61.0000,0
2007-11-06,22.3759,23.0692,22.3374,22.9151,4700,59.5000,0
2007-11-07,22.5300,23.4928,22.3374,22.9151,24000,59.5000,0
2007-11-08,23.1462,23.4928,22.7225,22.7225,4500,59.0000,0
2007-11-09,22.3374,22.3374,21.9137,21.9523,9900,57.0000,0
2007-11-12,21.9523,21.9523,21.9523,21.9523,500,57.0000,20000
2007-11-13,20.6044,20.6044,20.0267,20.0267,2000,52.0000,0
2007-11-14,20.4118,21.5672,20.4118,21.1820,17000,55.0000,0
2007-11-15,22.3374,22.3374,21.1820,21.9523,1300,57.0000,0
2007-11-19,20.4118,21.5672,20.4118,21.5672,700,56.0000,0
2007-11-20,20.0267,20.7969,19.6416,20.7969,2200,54.0000,20000
2007-11-21,19.2564,19.2564,19.2564,19.2564,1500,50.0000,0
2007-11-22,20.2192,20.2192,19.2564,19.2564,3900,50.0000,0
2007-11-23,18.8713,18.8713,18.8713,18.8713,3000,49.0000,0
2007-11-26,17.9085,19.4490,17.9085,19.4490,21400,50.5000,0
2007-11-27,19.6416,20.8355,19.6416,20.0267,2500,52.0000,0
2007-11-28,20.0267,20.0267,19.6416,19.6415,500,51.0000,0
2007-11-29,20.2192,20.4118,20.0651,20.0652,500,52.1000,0
