Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,8560846576,2085714362,5392462396,-55393246,-565349313,0,7525612908,-8503257804,14440635879,-708144188,-206728635759,156127762048,-11453968979,-7525612908,-36865770758,0,-479550000,-93193284665,-12954281402,1001008588,-30005424836,71893662912,0,0,1635650745,31570616007,0,-65000000,547280485066,-491155640242,0,-1025000,0,56058819824,-5563848834,7722372496,0,2158523662
2012,0,8251839171,3496035701,713108319,5029053,-432587756,0,14732904865,-13598850939,13167478414,-2957088042,-139129629650,112413470481,4872690313,-14732904865,-3123395460,0,-346225500,-29835604309,-388328822,432587756,-2620551671,1000000000,0,0,1867865593,291572856,0,0,183167756548,-152233413065,0,-12200000,0,30922143483,1378112030,2158523662,0,3536635692
2013,0,22634472667,3656444635,25608171114,43697274,-324454209,711739,25012954029,-13726177984,62905819265,2887944238,-6297878381,-150915158243,4729261398,-28530558655,-2019758455,0,-486603120,-117726931953,-4277154137,379272728,0,0,-1176240000,14227380218,9117100469,18270359278,0,0,214440492274,-116902844123,0,0,0,97537648151,-1918924524,3536635692,0,1617711168
2014,0,5977649551,3806268297,121089843,0,-218181818,137415994,9607637368,-5736652222,13695227013,7456692985,64677413415,-29518262458,2493740667,-5166716597,-5219459803,0,-511551315,47907083907,-1613923746,218181818,0,0,0,5346000000,1768459868,5718717940,0,-9671513635,65607780490,-105387343175,0,0,0,-49451076320,4174725527,1617711168,0,5792436695
2015,0,150085828467,3574254198,19519731341,0,0,40582817,67902966437,0,241123363260,-118694047572,338413369014,59227087183,-2288484991,-131582093950,-8099504957,0,-135000000,378390476148,-2418292000,-459652262,0,0,0,0,419069445,-2458874817,0,0,62568300000,-235698695023,0,0,0,-173130395023,202801206308,5792436695,0,208593643003
2016,0,109008217580,4232110431,0,0,0,-449746863,10528339731,0,123318920879,-321050936740,127795487748,-99802645434,733365333,-58196131649,-20527149543,0,0,-247729089406,-4497823622,181818182,0,0,0,0,343493238,-3972512202,0,0,321414165933,-193941336984,0,-23019203500,0,104453625449,-147247976159,208593643003,0,61345666844
2017,0,242432423851,4372372512,-22512860663,0,0,-5049944222,19108688382,0,238350679860,-106525961813,229115195416,97851445414,-1940195581,-120628221578,-47668995127,458528452,-519604000,288492871043,0,0,0,0,-258894208000,0,5049944222,-253844263778,105760660000,0,207400008400,-334434782283,0,0,0,-21274113883,13374493382,61345666844,0,74720160226
2018,0,191423053174,5136667860,-22071097153,0,0,-127207659,19184634649,0,193546050871,-430711213458,262389886689,155433975384,26559182386,-65534268471,-47744503819,0,-1250559061,92688550521,-6649255155,0,0,0,0,0,127207659,-6522047496,0,0,161768574560,-224546098296,0,-50869953800,0,-113647477536,-27480974511,74720160226,0,47239185715
2019,0,45206740583,5706726772,0,11934,0,-700939739,9432975395,0,59645514945,262244151134,71648031416,-150052910260,21510900974,-33910088101,-52282260934,2168651938,-17930492658,163041498454,-789486831,0,-32500000000,25746762082,0,0,725495295,-6817229454,0,0,277002204135,-382647894560,0,-60682650700,0,-166328341125,-10104072125,47239185715,-11934,37135101656
