date,open,high,low,close,volume,unadjusted,putthrough
2016-08-18,18.70,18.70,17.02,18.61,25400,39.70,0
2016-08-19,18.42,18.42,17.58,17.58,23700,37.50,0
2016-08-22,17.81,17.81,16.88,16.88,13400,36.00,0
2016-08-23,16.88,16.88,16.27,16.32,5000,34.80,0
2016-08-24,16.32,16.41,16.32,16.41,16000,35.00,0
2016-08-25,16.22,16.36,16.13,16.36,4100,34.90,0
2016-08-26,15.94,16.27,15.80,16.27,11400,34.70,0
2016-08-29,16.32,16.32,16.32,16.32,1100,34.80,0
2016-08-30,15.94,16.18,15.48,16.18,10210,34.50,0
2016-08-31,16.18,16.18,16.13,16.18,1100,34.50,0
2016-09-01,16.23,16.23,16.23,16.22,100,34.60,0
2016-09-05,16.17,16.17,15.94,16.18,3100,34.50,0
2016-09-06,15.85,15.85,15.85,15.85,9000,33.80,0
2016-09-07,15.71,15.71,15.71,15.71,500,33.50,0
2016-09-08,15.52,15.71,15.52,15.71,8800,33.50,0
2016-09-09,15.85,15.85,15.85,15.85,5000,33.80,0
2016-09-12,15.57,15.85,15.57,15.85,5000,33.80,0
2016-09-13,15.94,15.94,15.94,15.94,1000,34.00,0
2016-09-14,15.71,15.71,15.71,15.71,500,33.50,0
2016-09-15,15.48,15.48,15.48,15.47,100,33.00,0
2016-09-16,15.94,15.94,15.94,15.94,100,34.00,0
2016-09-19,15.71,15.71,15.47,15.71,4100,33.50,0
2016-09-20,15.24,15.24,15.01,15.00,1800,32.00,0
2016-09-21,15.23,15.23,15.23,15.24,500,32.50,0
2016-09-22,15.01,15.01,15.01,15.00,500,32.00,0
2016-09-26,15.00,15.00,15.00,15.00,600,32.00,0
2016-09-27,14.77,14.77,14.77,14.77,500,31.50,0
2016-09-28,15.47,15.47,15.47,15.47,100,33.00,0
2016-10-04,14.53,14.53,14.53,14.53,2000,31.00,0
2016-10-05,14.53,14.53,14.53,14.53,1200,31.00,0
2016-10-06,14.30,14.76,14.30,14.77,200,31.50,0
2016-10-07,14.77,14.77,14.77,14.77,100,31.50,0
2016-10-10,14.49,14.49,14.49,14.49,1000,30.90,0
2016-10-11,14.49,14.49,14.35,14.35,4700,30.60,0
2016-10-12,14.54,14.54,14.44,14.44,5000,30.80,0
2016-10-13,14.53,14.53,14.53,14.53,500,31.00,0
2016-10-14,14.67,14.67,14.67,14.68,500,31.30,0
2016-10-17,14.30,14.30,14.30,14.30,500,30.50,0
2016-10-18,14.30,14.53,14.30,14.53,2000,31.00,0
2016-10-19,14.76,14.76,14.76,14.77,2500,31.50,0
2016-10-20,14.77,14.77,14.77,14.77,1000,31.50,0
2016-10-21,14.77,14.86,14.77,14.86,1000,31.70,0
2016-10-24,14.81,15.94,14.81,15.94,400,34.00,0
2016-10-26,15.00,15.00,15.00,15.00,2000,32.00,0
2016-10-27,15.23,15.47,15.23,15.47,2000,33.00,0
2016-10-28,15.47,15.47,15.47,15.47,100,33.00,0
2016-10-31,15.47,15.47,15.47,15.47,2000,33.00,0
2016-11-01,15.70,15.70,15.70,15.71,1700,33.50,0
2016-11-02,15.85,15.85,15.85,15.85,100,33.80,0
2016-11-03,15.94,15.94,15.94,15.94,200,34.00,0
2016-11-04,16.17,18.33,16.17,18.33,200,39.10,0
2016-11-08,15.94,15.94,15.94,15.94,100,34.00,0
2016-11-09,18.33,18.33,18.33,18.33,100,39.10,0
2016-11-10,16.41,16.41,16.41,16.41,500,35.00,0
2016-11-11,16.88,16.88,16.41,16.41,10800,35.00,0
2016-11-14,16.41,16.41,15.94,15.94,18500,34.00,0
2016-11-17,16.41,16.41,15.94,15.94,23200,34.00,0
2016-11-18,15.94,16.41,15.94,16.41,2500,35.00,0
2016-11-22,18.24,18.24,18.24,18.24,100,38.90,0
2016-11-23,16.41,16.88,16.41,16.88,6100,36.00,0
2016-11-25,16.41,16.41,16.41,16.41,2400,35.00,0
