Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,3663650.1602,3663650.1602,15653.6161356272,76165.7225901086,12979.5103169469,0,3512.23217046945,3512.23217046945,3481.65776288358,0,0,0.3908925673674,0.949353684037138,1.18237176646649,0,0,0.152133273593708,0.0390443115229738,2.86718364449751,0.73584961898806,2.89642607743748,0.743354556168647,0.217631925017622,0.307665347042846,0.0558542419880194,3.62057893449256,100.812606658763,5.83097474796425,62.5967382430238,8.03057793460257,45.4512742385911,369106563.186508,17020621.6322751,0,0,0,0.192024509534637,0.0670961054618194,0.0670961054618194,0.0629340565846174,0.0461130289457213,0.637903874289016,1.21124643652804,4.71953220149109,-0.0168210276388961,0,0,33.9954747308293,33.9954747308293,34.2940082373606,7.6276305082152,1.56763431028627,9.19911437984711,0,1.36239627800592,20.305146902769,20.305146902769,0,0,0,0,0,0,0,0,0,0
2008,0,4439000,4439000,14931.7385712998,73055.912136292,13321.1889204776,0,3328.82440504618,3328.82440504618,2963.12573423068,3329,0,0.60205700247017,1.0980049584557,1.27952279966288,0,0,0.0340910271756741,0.00978693203550803,2.44259754718422,0.701226632486116,2.48332113189181,0.712917654693269,0.23463388266833,0.247621655078334,0.0638070653646742,4.17590619916319,87.4061778670083,7.68621987884865,47.4875824206417,8.5084959645192,42.8982985385509,430670908.330677,19623707.2164675,0,0,0,0.194090998682023,0.0864819858056084,0.0497867692709138,0.0635180812322337,0.045565434852637,0.920099649071687,1.40033921701905,5.14938315473469,-0.0179526463795967,0,0,23.8522644449606,23.8522644449606,26.7960279520891,5.31753215614249,1.08683880165472,5.96042894324131,0,0.796979331135319,9.21555308554946,16.007853950084,0.162162745323307,0.174669464942209,0,0,0.172947552860664,0.148362015484224,-0.0522197157025514,0.0104635603008381,0.130299624289361,0.211633154339625
2009,0,4439000,4439000,16518.0942358639,76782.1725433656,16220.3399943681,-1018.19922933093,3959.67514034692,3959.67514034692,3953.53883667493,3960,0,0.444956049025813,1.12391121584532,1.31839810016825,0,0,0.0934380248812021,0.0253618906969861,2.59613755816037,0.704669828671112,2.68419003131757,0.728569918625405,0.248259694066068,0.283947385304121,0.0691648869032327,3.29882953463449,110.645304999199,8.04114608405349,45.3915394876156,7.61714118635889,47.9182400680268,452637535.086321,23342626.7569721,0.0277078085642317,1.79985233652133,0.555601134442369,0.218559269888426,0.09790103498212,0.0628596654872437,0.0689208230074904,0.0515702409711128,0.967029880898811,1.34117827647878,4.81401074323332,-0.0173505820363776,0,0,20.0521500339655,20.0521500339655,20.0832730574055,4.80684992265073,1.03409420924051,4.89508851402428,-77.9808093669199,0.807041277071441,8.24343968599345,12.8387777888385,0.0510055969203698,0.183501643411559,1.8040312996442,0,0.140402375512427,0.189511568812231,0.189511568812231,0.183369902977103,0.118850372767211,0
2010,0,4439000,4439000,16172.2129326425,77098.3577116468,15704.5044314035,-9491.22565375085,3604.94710993467,3604.94710993467,3196.05446513854,3605,0,0.193375308813817,1.14864331398747,1.28437943297411,0,0,0.138104174686596,0.0352793980086527,2.87750077990387,0.735071879722766,2.91458421860611,0.744545028499585,0.217946094014908,0.206642127887266,0.0573954535441185,2.00517444111411,182.029050698053,8.17375813293727,44.655101614664,6.85810548935516,53.2216951994303,454501473.946879,21251474.3970784,0.0251889168765743,1.80247355496734,0.554793160345769,0.226365168040342,0.0710914202958237,0.0471271908051818,0.062183914603975,0.0467577678297302,0.971012061859531,1.22750627774032,4.66117404938074,-0.0154261467742448,0,0,22.025288465727,22.025288465727,24.8431310749137,4.9096558603762,1.0298533244633,5.05587427777906,-8.36562135351,0.953441139386251,13.4114796893749,20.2312321845718,0.00411795027162798,0.0399802701646828,1.03713987947243,0,-0.0940330926515014,-0.0895851345979801,-0.08958513459798,0.0242041889914415,-0.0360756973419846,0
2011,0,4439000,4439000,17472.4822065781,64402.4567438612,17071.3345717504,6067.33589569723,3893.76775647668,3893.76775647668,3589.17958290155,3896,0,0.212413189248258,1.02959642152925,1.19595223287394,0,0,0.274653541752383,0.0682668648239996,3.01339699304539,0.748998770861441,3.02323356229224,0.751443712000093,0.230579971086567,0.324396153195779,0.0580659657691705,1.41160978508544,258.570040996073,6.8251773998052,53.4784634331142,5.06070875944811,72.1242848283971,379658041.814077,22954097.0398406,0.0251889168765743,1.94688387823834,0.51364131737783,0.228515556983599,0.106663130663283,0.0870101624431795,0.0794074986239817,0.0604599258062905,0.811114064784146,0.960404185000324,3.81376536625814,-0.0189475728176912,0,0,20.3915602998998,20.3915602998998,22.1220471603741,4.54428850241481,1.23287222280644,4.65107163510174,13.0864684871507,1.16834349938687,10.9535834183897,13.4276671434769,-0.164671483863108,-0.156736158739378,0.283612142679894,0.599225573740373,0.0666962415948142,0.0801178596340761,0.0801178596340761,0.110059768047209,0.0800820738906738,0
2012,0,4439000,4439000,18704.0781011489,75688.5991986934,17160.2384377112,11929.827828565,3544.27173958099,3544.27173958099,2556.03809737554,3558,0,0.336958625373766,0.945173410012848,1.18932763387408,0,0,0.1542211448858,0.0341922444917258,3.04953740108096,0.676110454773464,3.51041302430789,0.778290814031727,0.195452996067691,0.153403710925166,0.045721730521454,1.61462392513243,226.058832845589,5.57536200343216,65.4666010521484,4.37878775480175,83.356403744334,446190825.820717,20893787.8512616,0.0251889168765743,1.77213586979049,0.564290818241957,0.18653880912144,0.0616648852779793,0.0456754734516042,0.0632646260140048,0.0468270225252388,0.953256916860118,0.976396278384151,4.17393602085945,-0.016437603488766,0,0,22.4023454842057,22.4023454842057,31.0636997474825,4.24506354018714,1.04903513660708,4.62697533534914,6.6555864125619,0.856723225997997,13.8932104087435,18.756745387779,0.175243973994951,-0.0406403212543555,-0.0480506762273791,-0.0495173085500662,-0.063673182276156,-0.089757797268305,-0.0897577972683049,0.197375893266014,0.068044734374783,0
2013,0,4439000,4439000,20666.0953768867,88482.4998833071,19172.1298173012,8808.33719891868,4351.26926019374,4351.26926019374,3902.46170139671,4305,0,0.425599671475729,0.978835965583129,1.18636173237003,0,0,0.14515498314108,0.0378260711373849,2.83743219362844,0.73940907629316,2.83743219362844,0.73940907629316,0.220804368044072,0.188808752147177,0.0531130279215821,2.33102525552344,156.583460061242,5.55018673518864,65.7635530865782,7.2147087838833,50.5910925767872,521611974.743692,25651107.8964143,0.0251889168765743,2.17563463009687,0.459636000533544,0.190988362277819,0.0644940474562257,0.0512607456925335,0.0657961376309978,0.0491766085489481,1.11438916729606,1.08004658086,4.49002838055198,-0.0166195290820497,0,0,18.2475492211817,18.2475492211817,20.3461317689761,3.84204168963637,0.897352585027714,4.14142824801595,9.01418715098092,0.677011654476414,10.4972734876955,13.2072143182854,0.169033392347873,0.196918614974372,-0.0546858948013854,-0.0602553932217837,0.215811849755117,0.2276906456129,0.2276906456129,-0.0605240839654141,0.10423434054201,0
2014,0,4439000,4439000,25457.9344584366,106126.932762334,23721.3727772021,44353.656737103,8152.11425230908,8152.11425230908,8172.34526745889,8227,0,0.721431934024803,1.0626937695883,1.1646499656044,0,0,0.240903207968812,0.0500759335972229,3.8107581958726,0.792132558053333,3.8107581958726,0.792132558053333,0.353360088771547,0.383674474776259,0.0807779458848857,3.33164004696295,109.555652728069,7.81445012892356,46.7083408273384,10.564835776996,34.5485729929427,625627429.657371,48057417.2191235,0.0277078085642317,3.70550647832231,0.269868641668859,0.204368794965459,0.0986073254845926,0.0834046102054051,0.0979117157973666,0.076814754182761,1.33661124385811,1.05159414677935,4.60015907791383,-0.0210969616146056,0,0,9.73980461295792,9.73980461295792,9.71569328038054,3.11887046962238,0.748160697132484,3.34719245575488,1.79015679520241,0.428784465623299,4.34840376732758,5.14101636069407,0.199411554853183,0.283440997187191,1.17821446910363,1.43612175266552,0.784853146570353,0.873502595411922,0.873502595411921,0.543087448796779,0.230885696703089,0
2015,0,4439000,4439000,38192.8775357062,159586.022234738,36452.8911957648,-8107.28547082676,11486.3198184276,12854.314954269,12152.5610510813,12561,0,0.444407641342454,1.03938246271838,1.32144627417761,0.0500756383098201,0.0128264890671229,0.252983098552958,0.0647996722014833,2.71189193207132,0.694630231225832,2.90407991210744,0.743857702067324,0.403828833521868,0.349591817244473,0.0946477007527687,4.46983188961285,81.6585520471585,12.7170916679964,28.7015309419019,13.7726080462863,26.5018795839776,940773376.759628,75777296.2576361,0.0125944584382872,11.4863198184276,0.0870600867647524,0.1898777677662,0.0868143368364056,0.0777719279361733,0.103566260262083,0.0805478748969717,2.00989952436697,1.17504901121019,5.01352560869425,-0.0230183853651112,0,0,6.91257088912134,6.17691415547826,6.53360223135312,2.07892165039855,0.497537308644797,2.17815370456061,-9.79366031771211,0.269583832994235,3.10529162368934,3.4663385639029,0.503727829316643,0.397104110766098,0.919660530480728,1.21485500691627,0.590570305770629,0.57680750740558,0.408998875987795,0.217850007748328,0.500681860519649,0
