date,open,high,low,close,volume,unadjusted,putthrough
2015-01-26,11.3611,11.3611,9.3219,10.3706,550000,17.8000,0
2015-01-27,9.9045,10.3706,9.3801,9.3801,75800,16.1000,0
2015-01-28,9.3218,9.4384,9.2053,9.2054,179400,15.8000,0
2015-01-29,9.0306,9.2637,8.3315,8.3314,249200,14.3000,0
2015-01-30,8.3314,9.0305,8.3314,8.7975,26300,15.1000,0
2015-02-02,8.7975,8.7975,8.1566,8.6227,8700,14.8000,0
2015-02-03,8.7392,8.7392,8.0983,8.5062,10300,14.6000,0
2015-02-04,8.0401,8.5062,7.9818,8.5062,10200,14.6000,0
2015-02-05,8.3314,8.6227,8.3314,8.5645,145900,14.7000,0
2015-02-06,8.7393,8.9723,8.5062,8.5062,1100,14.6000,0
2015-02-09,8.5062,8.5645,8.4479,8.5062,3900,14.6000,0
2015-02-10,7.9236,8.3897,7.8653,7.8653,9100,13.5000,0
2015-02-11,8.2149,8.2731,8.0983,8.2732,9000,14.2000,0
2015-02-12,8.1567,8.2149,8.0984,8.2149,5700,14.1000,0
2015-02-13,8.1566,8.1566,8.1566,8.1566,5300,14.0000,0
2015-02-24,8.1566,8.1566,8.0983,8.0984,6100,13.9000,0
2015-02-25,8.0984,8.2149,7.9819,7.9819,28800,13.7000,0
2015-02-26,7.9819,7.9819,7.8071,7.8653,10800,13.5000,0
2015-02-27,7.8070,8.0983,7.8070,7.9236,11400,13.6000,0
2015-03-02,7.9236,7.9236,7.8653,7.8653,35200,13.5000,0
2015-03-03,7.9236,8.3314,7.8653,8.3314,17600,14.3000,0
2015-03-04,8.2731,8.2731,7.9818,7.9819,3200,13.7000,0
2015-03-05,7.9819,8.0984,7.8654,7.9819,9800,13.7000,0
2015-03-06,7.9236,8.3897,7.9236,8.3897,20700,14.4000,0
2015-03-09,8.6810,8.6810,8.1567,8.1566,7500,14.0000,0
2015-03-10,8.3896,8.4479,8.0401,8.4480,12700,14.5000,0
2015-03-11,8.1567,8.4480,8.1567,8.2732,63000,14.2000,0
2015-03-12,8.2732,9.0889,8.2732,9.0888,292000,15.6000,0
2015-03-13,9.0888,9.2053,8.9723,9.0306,72200,15.5000,0
2015-03-16,8.8558,9.0306,8.8558,8.8558,94700,15.2000,0
2015-03-17,8.6810,9.2636,8.6810,9.1471,112000,15.7000,0
2015-03-18,9.2054,9.3219,9.0888,9.3219,95600,16.0000,0
2015-03-19,9.2636,9.6132,9.2636,9.4967,154700,16.3000,0
2015-03-20,9.4967,9.4967,9.3219,9.3219,117800,16.0000,0
2015-03-23,9.3219,9.3802,9.0889,9.2054,138000,15.8000,0
2015-03-24,9.2054,9.2054,8.5645,9.0888,188900,15.6000,0
2015-03-25,9.3218,9.8462,9.0888,9.4384,208800,16.2000,0
2015-03-26,9.5549,9.6132,9.2054,9.5549,166800,16.4000,0
2015-03-27,9.4966,9.6714,9.4384,9.4384,127200,16.2000,0
2015-03-30,9.4384,9.4384,9.0306,9.0306,154000,15.5000,0
2015-03-31,9.0306,9.3219,9.0306,9.1471,84100,15.7000,0
2015-04-01,9.1471,9.1471,8.7975,9.0306,76800,15.5000,0
2015-04-02,9.0306,9.5550,9.0306,9.5549,161500,16.4000,0
2015-04-03,9.6132,10.0793,9.5549,9.9045,299700,17.0000,0
2015-04-06,9.9045,9.9045,9.7880,9.9045,94300,17.0000,0
2015-04-07,9.8462,9.9045,9.7297,9.9045,78000,17.0000,0
2015-04-08,9.8462,9.9045,9.6715,9.6715,98300,16.6000,0
2015-04-09,9.6715,9.7298,9.2637,9.7297,118500,16.7000,0
2015-04-10,9.7297,9.8462,9.6132,9.7297,145800,16.7000,0
2015-04-13,9.7297,9.7297,9.4384,9.6715,85800,16.6000,0
2015-04-14,9.6715,9.6715,9.4967,9.4967,69300,16.3000,0
2015-04-15,9.4967,9.7297,9.4384,9.5549,150400,16.4000,0
2015-04-16,9.5549,9.6714,9.5549,9.6132,63500,16.5000,0
2015-04-17,9.6132,9.7297,9.6132,9.7297,112700,16.7000,0
2015-04-20,9.7297,9.7297,9.6714,9.7297,59500,16.7000,0
2015-04-21,9.7297,9.7297,9.6714,9.6715,26600,16.6000,0
2015-04-22,9.6715,9.6715,9.5550,9.5549,28900,16.4000,0
2015-04-23,9.5549,9.5549,9.4384,9.5549,32500,16.4000,0
2015-04-24,9.5549,9.5549,9.4384,9.5549,18200,16.4000,0
2015-04-27,9.5549,9.6132,9.4966,9.6132,34300,16.5000,0
2015-05-04,9.6132,9.6132,8.9723,9.3219,102600,16.0000,0
2015-05-05,9.5549,9.5549,9.5549,9.5549,200,16.4000,0
2015-05-07,9.2053,9.2053,8.7392,8.7393,500,15.0000,0
2015-05-08,9.2054,9.2054,7.9819,7.9819,300,13.7000,0
2015-05-11,8.5645,8.5645,7.8654,8.1566,11900,14.0000,0
2015-05-12,7.8653,8.8557,7.8653,8.8558,16500,15.2000,0
2015-05-13,8.1567,8.7393,7.9819,8.7393,20500,15.0000,0
2015-05-14,8.0984,8.6810,7.8654,8.6810,28500,14.9000,0
2015-05-15,8.1566,8.6810,7.8653,8.6810,50100,14.9000,0
2015-05-18,8.0401,8.1566,7.8653,8.1566,55200,14.0000,0
2015-05-19,8.1566,8.1566,7.6905,8.1566,26900,14.0000,0
2015-05-20,7.8653,8.2731,7.8653,8.1566,97400,14.0000,0
2015-05-21,7.9236,8.0401,7.8653,7.9819,29800,13.7000,0
2015-05-22,7.9819,8.7393,7.9819,8.7393,193100,15.0000,0
2015-05-25,8.8558,9.0306,8.6810,9.0306,100400,15.5000,0
2015-05-26,8.8558,8.9141,8.1567,8.1566,169800,14.0000,0
2015-05-27,7.9818,8.3314,7.9236,8.3314,145400,14.3000,0
2015-05-28,8.1566,8.7392,8.0984,8.6227,76600,14.8000,0
2015-05-29,8.4479,8.4479,7.9818,7.9819,85400,13.7000,0
2015-06-01,8.0402,8.5063,8.0402,8.5062,135600,14.6000,0
