Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,2600000,2600000,12450.1493180769,39615.7577938462,12450.1493180769,-5121.31200423077,1950.80062153846,1950.80062153846,1950.79225038462,2007,0,0.331963149068838,0.799074099224501,1.19825596305484,0,0,1.13760227312581,0.367770445444681,2.09324005562845,0.676714389437573,2.09324005562845,0.676714389437573,0.156688933738811,0.323018900906431,0.0506552776121273,3.36298868050102,108.534412297107,3.46499278817477,105.339324585512,3.25826784889998,112.022711737228,438302001.123404,21583326.0255319,0,0,0,0.104325935866992,0.101516007084203,0.101516007084203,0.0656573959513823,0.0492430469635367,7.97097742330909,1.02867878280636,3.18195041535175,-0.0164143489878456,0,0,2.54767193793516,2.54767193793516,2.54768287039285,0.399191999471351,0.125455128887425,0.399191999471351,-0.970454445246498,0.454395122017197,4.47609332822061,4.47609332822061,0,0,0,0,0,0,0,0,0,0
2011,0,3500000,3500000,11955.2590171429,29545.6004257143,11955.2590171429,-5315.13811142857,135.148095142857,135.148095142857,140.625836071429,164,0,0.134700672114943,0.720653519426723,1.23174063494771,0,0,0.973328779519905,0.35896901285672,1.7114562668628,0.631194494183372,1.7114562668628,0.631194494183372,0.0127474503724706,0.232577257739467,0.00442930198817188,3.85392853281686,94.7085543730152,2.89564671957234,126.051288485187,3.31491314133074,110.108465723924,440040857.404255,2012843.97021277,0,0,0,0.120708969129981,0.0870485706094756,0.0834566647066575,0.00618134546299179,0.00457422063507074,5.13836529142857,0.968318395971597,2.78680269043766,-0.00160712482792104,232.011613973626,-131.429817563755,42.5459196736884,42.5459196736884,40.888645789664,0.48095988483018,0.194614423709448,0.48095988483018,-1.08181572697733,0.562866943478442,6.4661250556729,6.74442173620126,0.00396725608460424,0.161627274321638,-0.13911197759785,-0.174635005117788,-0.90548104515162,-0.906740788336715,-0.930721728478703,0.133099648345096,0.292644569677993,0.346153846153846
2012,0,3500000,3500000,11265.3174431429,11796.8724868571,11265.3174431429,1114.62438828571,204.141844571429,204.141844571429,221.283320642857,204,0,0.234351885380772,0.465157966820563,1.47932349264033,0,0,1.11685018924559,0.43893365013238,1.54446244645119,0.606989680120955,1.54446244645119,0.606989680120955,0.017582840367514,0.219907658027442,0.00668437167706406,2.63667479513109,138.431937330312,0.630760100186687,578.66691297051,1.80979984154323,201.679761276121,175698100.868085,3040410.45106383,0,0,0,0.25423819524309,0.225375328088435,0.216429506766203,0.0237187915717508,0.0173047428289881,2.05162999771429,0.386273967959044,1.01607059644134,-0.00641404874276263,29.0263427868581,127.196197735185,28.1666897449244,28.1666897449244,25.9847872098787,0.510416153740967,0.487417322379814,0.510416153740967,5.15868848773663,1.49893366245893,6.6508329690407,6.92573616627117,-0.600723210329819,-0.159040035385494,0.0337577841883432,0.0354509008388031,0.532087635341631,0.510504786291232,0.510504786291233,-0.115744263754091,-0.0577102991253206,0
2013,0,3500000,3500000,11428.64149,14569.1010068571,11428.64149,-1818.93884428571,834.752618285714,834.752618285714,946.270604285714,835,0,0.687567912842315,1.59983753175564,3.90603337197815,1.04154361494706,0.393308652106348,1.36114861724855,0.513998185273936,0.606614795423823,0.229070433644815,1.64815841037089,0.622379085751163,0.0735660640565115,0.175456639164633,0.0283307773628833,3.69193620260224,98.8641135626157,0.694154153254412,525.819802833082,5.63476038199781,64.7764900821903,216986610.740426,12432485.8042553,0.121739130434783,1.19250374040816,0.838571793206892,0.20908853279832,0.213623656803788,0.208329303660242,0.076953440497179,0.057296096574032,2.53375669684472,0.494462608395621,1.28396293037968,-0.0196573439231469,-10.3707841213048,246.820044447169,6.88826830134233,6.88826830134233,6.07648591635196,0.503121915673986,0.394670885821554,0.503121915673986,-3.16118379574108,1.39900035997758,6.54890184406193,6.71533161872976,0.234996904737975,0.0156762266787978,0.170600869088757,0.188775269282246,3.00683401325318,3.08908139356817,3.08908139356817,0.0558423808678397,0.0144979533583012,0
2014,0,3500000,3500000,14430.0023625714,23762.3846514286,14430.0023625714,2253.58173,3001.36087257143,3001.36087257143,3163.27445692857,3001,0,0.801361244601036,2.66679653813975,5.68829811071536,0.855848929967037,0.319368329681366,1.07188628196361,0.399984763072934,0.437812069116563,0.163373820229564,1.6798177853794,0.626840300316007,0.23213598436818,0.192109084639137,0.0870784646315082,3.17842868239945,114.836617861268,1.07746225225512,338.758967412602,13.2362962561852,27.5756898255763,353907856.510638,44701119.3787234,0.0869565217391304,6.00272174514286,0.166591096915188,0.230790994345114,0.227425230367344,0.225091973633505,0.162281201114199,0.126307225331065,4.13258863503106,0.689417920497153,1.83786781603132,-0.0359739757831337,14.7462800262795,21.6109019148976,1.91579761452466,1.91579761452466,1.81773667707071,0.398475333234481,0.241979080986483,0.398475333234481,2.55149388347233,0.877631546457148,3.85898936999898,3.89899085378365,0.631012417323793,0.800304266071217,0.736387159979017,0.762247545524867,2.43951683518531,2.59550938424747,2.59550938424747,0.277712363941551,0.262617466406449,0
2015,0,7350000,7350000,12773.2576865306,20780.4021187755,12773.2576865306,3531.74361170068,2062.23822585034,2062.23822585034,2062.91593380952,2948.73,0,0.441009150718414,0.874541238895469,1.50496957717716,0.374528228869598,0.147066868915336,0.539566912374436,0.211872991824208,1.17212440358162,0.46026081007107,1.54665263245122,0.607327678986406,0.20995378400734,0.199991284915106,0.0809622096195007,4.48524567397179,81.3779281072878,1.93283326009556,188.841949037008,7.66056404184255,47.6466221033261,649940236.480851,64499791.3191489,0,0,0,0.183257925326052,0.160909015168034,0.158618449048959,0.127883692917772,0.0992395726542301,3.61398297717835,0.81582585912163,2.11562563594323,-0.0286441202635419,-56.3556023085633,-22.5532705634069,2.78823267259972,2.78823267259972,2.78731668400159,0.450159242153501,0.276703018889358,0.450159242153501,1.62809100325126,0.290625062268225,1.80614530493976,1.83222736075626,0.836467386988664,0.458233689852042,0.299346418826319,0.294127035944104,0.447205404930991,0.442912218208325,-0.312898943710321,0.766521842146254,0.858893745664937,1.1
