Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,91883415142,103833746058,-15746586634,-45563384,0,-28613878887,198034676221,0,349345808516,-617442758971,-158653050063,791615812158,-91376940877,-262703180889,-20842428776,17348301744,-7043171338,248391504,-445745761042,115134125957,-93198447476,0,-124399000000,101317842934,54412031264,-392479208363,120000000000,0,3050379843545,-2707317137187,-24013801538,-42000000000,0,397048904820,4818087961,564694025572,45563384,569557676917
2016,0,193906970590,145395116230,7526849548,9288895,0,-114154661484,278010326930,0,509063275639,393669519754,215195533543,-598287019698,44609871732,-283941844653,-14635000000,2277981000,-8254559714,259697757603,-718575232837,10801695124,-694043617271,364613759579,-218300776786,0,96377103703,-1159127068488,341698500000,0,3629679283781,-3145197290384,-14889627512,-155200000000,0,656090865885,-243338445000,569557676917,-9288895,326209943022
2017,0,159495900481,162549900912,-14868996950,-26111545,0,-57241159562,230774097322,0,480683630658,300507009605,-249191410015,-74199773492,-122953385938,-232266203837,-25891902269,0,-7403822645,69284142067,-101773656593,1918398574,-288532936369,0,-4008708000,8012648203,105407831919,-278976422266,0,0,3173213626121,-2948619521472,-21401839877,-162336000000,0,40856264772,-168836015427,326209943022,26111545,157400039140
2018,0,159385311401,145584575130,0,37742383,0,-51933748457,264388963470,0,517462843927,-571550439604,334274441492,138843155927,-357313246786,-255992401450,-21812731193,2556900000,-5024547707,-218556025394,-58377066859,2102727272,-218792719614,197334976925,-3000000000,11306842105,89858274998,20433034827,0,0,2764753684829,-2401082123423,-27090018609,-120330612823,0,216250929974,18127939407,157400039140,-37742383,175490236164
2019,0,107105991845,140347986154,-3645032057,-29927563,0,-59207155484,231952765972,0,416524628867,454320097840,-45039018464,-337361999059,90574378968,-234862995925,-25603565709,15000000,-4444165984,314122360534,-18916952838,17742128560,-1540600816989,1598817051820,0,1000000000,95876556453,153917967006,0,0,1801184854832,-2303724297579,-26411741085,0,0,-528951183832,-60910856292,175490236164,29927563,114609307435
