Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2013,0,2012995303195,-4614497759,2008380805436,-1381161132279,627219673157,105155904442,-25302765014,-2429075383,-342667197863,-270337630584,94067984138,29535822348,-1085021319,28450801029,0,122518785167,-47475034850,17316144218,-30158890632,92359894535,0,92359894535,0,0
2014,0,2043723600577,-3654170025,2040069430552,-1418648455352,621420975200,74847253967,-40116641817,-1973086787,-354168810030,-188251572941,113731204379,43294909334,-11179856377,32115052957,0,145846257336,-40166597421,6094492439,-34072104982,111774152354,0,111774152354,0,0
2015,0,1996196306275,-24688989,1996171617286,-1254719833927,741451783359,64227385074,-48739830189,-1701712684,-392332658365,-457864096471,-93257416592,183731056101,-6101397621,177629658480,0,84372241888,-72462899399,-256108039,-72719007438,11653234450,0,11653234450,89,0
2016,0,2089116052888,-40871100,2089075181788,-1202047138186,887028043602,174713526761,-55788580863,-1580542103,-473404728261,-212672579581,319875681658,10949234491,-48285659787,-37336425296,0,282539256362,-59031513253,10604183866,-48427329387,234111926975,0,234111926975,1584,0
2017,0,2369403920880,-9019797,2369394901083,-1312176493813,1057218407270,135884954914,4211633946,-1866585990,-584376443079,-271647978804,341290574247,10298081578,-1727060199,8571021379,0,349861595626,-55209426130,-4330427798,-59539853928,290321741698,0,290321741698,1957,0
2018,0,2659307532786,-404905009,2658902627777,-1447012258220,1211890369557,137725460927,-13868320789,-827940153,-694320171299,-260774012815,380653325581,28459177641,-562513133,27896664508,0,408549990089,-66891462991,-544956068,-67436419059,341113571030,0,341113571030,2272,0
2019,0,2895409801914,-450519,2895409351395,-1513502659450,1381906691945,179733083377,-11982460778,-3060910446,-811338359862,-306704241522,431614713160,13755500465,-285325806,13470174659,0,445084887819,-72576958363,97996325,-72478962038,372605925781,0,372605925781,2479,2479
