date,open,high,low,close,volume,unadjusted,putthrough
2015-04-16,23.1400,23.1400,23.1400,23.1400,207100,31.2000,0
2015-04-17,25.3600,25.4400,23.7300,23.7400,513900,32.0000,500000
2015-04-20,26.6300,26.7100,21.9600,26.5600,444100,35.8000,131500
2015-04-21,24.4800,24.4800,22.0300,24.4800,68400,33.0000,200000
2015-04-22,23.8100,24.4100,22.3300,24.4100,102000,32.9000,0
2015-04-23,23.7400,23.7400,22.4100,22.5500,56200,30.4000,0
2015-04-24,24.4000,24.4000,22.5500,22.5500,54300,30.4000,0
2015-04-27,22.6200,23.6600,22.4800,23.6600,53400,31.9000,0
2015-05-04,22.7000,23.2100,22.2500,22.2500,42900,30.0000,0
2015-05-05,22.6200,22.6200,22.5500,22.5500,300,30.4000,0
2015-05-06,22.8500,22.8500,20.4000,22.2500,34400,30.0000,0
2015-05-07,23.0700,23.0700,20.7700,22.2500,32500,30.0000,0
2015-05-08,20.9900,22.5500,20.7700,22.5500,40200,30.4000,0
2015-05-11,22.3300,22.7700,20.7700,20.7700,21300,28.0000,0
2015-05-12,20.5500,21.0700,20.4700,21.0700,28900,28.4000,0
2015-05-13,20.7700,22.1800,20.7700,21.0700,23700,28.4000,0
2015-05-14,20.1100,20.9200,20.1100,20.9200,5100,28.2000,0
2015-05-15,21.0700,21.1400,19.2900,20.4000,8200,27.5000,0
2015-05-18,20.0300,20.2500,20.0300,20.2500,10000,27.3000,0
2015-05-19,20.0300,20.1800,20.0300,20.0300,7600,27.0000,0
2015-05-20,19.9600,20.4800,19.5800,20.0300,18900,27.0000,0
2015-05-21,19.3600,19.8800,19.3600,19.8800,8100,26.8000,0
2015-05-22,19.8800,19.9500,19.8100,19.8100,14700,26.7000,1100
2015-05-25,19.8100,20.3300,19.2900,19.2900,20600,26.0000,0
2015-05-26,20.0300,21.4400,18.6200,19.8100,9200,26.7000,3100
2015-05-27,19.4400,20.1800,19.4400,19.4400,9400,26.2000,0
2015-05-28,18.9200,19.9600,18.9200,19.9500,10500,26.9000,3100
2015-05-29,20.0200,21.2800,20.0200,21.2200,13000,28.6000,0
2015-06-01,21.3700,21.4400,20.0300,20.7000,26500,27.9000,0
2015-06-02,20.0300,20.5500,20.0300,20.0300,16600,27.0000,0
2015-06-03,20.0300,21.0700,20.0300,20.0300,32300,27.0000,0
2015-06-04,20.9900,20.9900,19.7300,20.4000,36400,27.5000,0
2015-06-05,21.2200,21.2200,20.7700,20.7700,24000,28.0000,0
2015-06-08,20.4000,20.7000,19.6600,19.6600,19000,26.5000,0
2015-06-09,20.5500,20.5500,19.2900,19.2900,18200,26.0000,0
2015-06-10,20.3300,20.3300,19.3600,19.6600,47100,26.5000,12300
2015-06-11,20.3300,20.3300,19.2900,19.6600,21000,26.5000,1800
2015-06-12,20.1100,20.1100,19.7300,19.7300,25500,26.6000,0
2015-06-15,19.3600,19.8800,19.2800,19.6600,28200,26.5000,0
2015-06-16,19.8800,20.1800,19.8800,20.1800,13000,27.2000,0
2015-06-18,19.7300,19.8800,19.7300,19.7300,26300,26.6000,15000
2015-06-19,19.7300,19.9500,19.7300,19.8800,42300,26.8000,0
2015-06-22,19.8800,20.3300,19.3600,19.9500,19700,26.9000,0
2015-06-24,19.2900,20.1000,19.2900,20.1000,30500,27.1000,0
2015-06-25,20.1000,20.1000,20.1000,20.1000,22000,27.1000,0
2015-06-26,20.0300,20.0300,20.0300,20.0300,5000,27.0000,0
2015-06-29,19.8100,19.8100,19.2900,19.2900,2200,26.0000,0
2015-06-30,19.9600,19.9600,17.7300,19.9500,15500,26.9000,0
2015-07-01,19.9500,19.9500,19.8000,19.8100,19600,26.7000,0
2015-07-02,19.8800,20.7000,19.6600,19.6600,19400,26.5000,0
2015-07-03,20.5500,20.5500,20.5500,20.5500,16000,27.7000,0
2015-07-06,19.2900,19.9600,19.2900,19.9500,16800,26.9000,700
2015-07-07,20.4700,20.4700,20.0200,20.0300,28500,27.0000,0
2015-07-09,20.1800,20.2500,20.1800,20.2500,8200,27.3000,0
2015-07-10,20.0300,20.0300,18.5400,19.8100,19300,26.7000,0
2015-07-13,19.9600,20.0300,19.2900,19.2900,26800,26.0000,5800
2015-07-14,20.3300,20.3300,19.2900,19.5100,18600,26.3000,0
2015-07-15,19.3600,19.9600,19.2900,19.6600,15900,26.5000,0
2015-07-16,19.8800,20.0300,19.8100,20.0300,43000,27.0000,0
2015-07-17,21.1400,22.8500,20.0300,21.1400,26500,28.5000,0
2015-07-20,22.2500,22.8500,20.7700,22.2500,14800,30.0000,0
2015-07-21,23.6600,23.6600,20.9100,21.5100,6800,29.0000,0
2015-07-22,21.7300,21.7300,21.5100,21.6600,21400,29.2000,0
2015-07-23,21.6600,21.6600,18.5400,20.4000,19200,27.5000,0
2015-07-24,22.2500,22.2500,19.6600,19.6600,20300,26.5000,0
2015-07-27,21.8100,21.8100,21.2900,21.2900,30300,28.7000,0
2015-07-28,20.7700,21.4400,20.7700,21.1400,67000,28.5000,0
2015-07-29,21.1400,21.3600,21.1400,21.3600,64600,28.8000,0
2015-07-30,23.5900,23.5900,22.2500,22.2500,21800,30.0000,0
2015-07-31,21.5100,22.8400,21.5100,22.8500,500,30.8000,0
2015-08-03,20.4000,22.0300,20.4000,22.0300,600,29.7000,0
2015-08-04,20.7700,21.5100,20.7700,21.5100,1800,29.0000,0
2015-08-05,19.5100,21.2900,19.4300,21.2900,400,28.7000,0
2015-08-06,20.4000,20.8400,20.4000,20.7700,1500,28.0000,0
2015-08-07,20.7700,20.7700,20.7700,20.7700,10600,28.0000,0
