date,open,high,low,close,volume,unadjusted,putthrough
2013-07-26,7.7000,7.7000,7.7000,7.7000,200,7.7000,0
2013-07-29,7.0000,7.0000,7.0000,7.0000,100,7.0000,0
2013-07-30,6.3000,6.3000,6.3000,6.3000,100,6.3000,0
2013-07-31,5.7000,5.7000,5.7000,5.7000,100,5.7000,0
2013-08-01,5.2000,5.2000,5.2000,5.2000,100,5.2000,0
2013-08-02,4.7000,4.7000,4.7000,4.7000,100,4.7000,0
2013-08-05,4.3000,4.3000,4.3000,4.3000,200,4.3000,0
2013-08-06,3.9000,3.9000,3.9000,3.9000,1200,3.9000,0
2013-08-07,3.6000,4.2000,3.6000,3.8000,73100,3.8000,0
2013-08-08,4.0000,4.0000,3.7000,4.0000,8900,4.0000,0
2013-08-09,3.9000,3.9000,3.6000,3.6000,116000,3.6000,0
2013-08-12,3.5000,3.8000,3.3000,3.3000,243200,3.3000,0
2013-08-13,3.4000,3.5000,3.1000,3.2000,68400,3.2000,0
2013-08-14,3.3000,3.3000,3.2000,3.3000,60200,3.3000,0
2013-08-15,3.3000,3.4000,3.2000,3.4000,76600,3.4000,0
2013-08-16,3.3000,3.5000,3.3000,3.5000,72800,3.5000,0
2013-08-19,3.5000,3.5000,3.4000,3.5000,98300,3.5000,0
2013-08-20,3.4000,3.6000,3.4000,3.6000,32900,3.6000,0
2013-08-21,3.6000,3.9000,3.5000,3.9000,84000,3.9000,0
2013-08-22,4.1000,4.2000,4.1000,4.2000,19400,4.2000,0
2013-08-23,4.6000,4.6000,4.4000,4.6000,489100,4.6000,480000
2013-08-26,4.8000,4.8000,4.3000,4.7000,95100,4.7000,0
2013-08-27,4.6000,5.1000,4.6000,5.1000,268900,5.1000,0
2013-08-28,5.0000,5.6000,4.8000,5.6000,251700,5.6000,0
2013-08-29,5.8000,6.1000,5.8000,6.1000,156700,6.1000,0
2013-08-30,6.5000,6.5000,5.5000,5.6000,177300,5.6000,0
2013-09-03,5.4000,5.6000,5.1000,5.1000,185700,5.1000,0
2013-09-04,4.7000,5.0000,4.6000,4.6000,219000,4.6000,0
2013-09-05,4.6000,5.0000,4.4000,4.9000,58000,4.9000,0
2013-09-06,4.8000,4.9000,4.5000,4.5000,106000,4.5000,0
2013-09-09,4.4000,4.4000,4.1000,4.1000,151200,4.1000,0
2013-09-10,4.1000,4.3000,4.0000,4.3000,28500,4.3000,0
2013-09-11,3.9000,4.3000,3.9000,4.3000,23600,4.3000,0
2013-09-12,4.2000,4.7000,4.2000,4.6000,46400,4.6000,0
2013-09-13,4.3000,4.6000,4.3000,4.4000,14600,4.4000,0
2013-09-16,4.6000,4.6000,4.0000,4.0000,45100,4.0000,0
2013-09-17,3.9000,4.2000,3.7000,4.2000,21000,4.2000,0
2013-09-18,3.9000,4.2000,3.9000,4.1000,15900,4.1000,0
2013-09-19,4.0000,4.1000,3.7000,4.0000,54500,4.0000,0
2013-09-20,3.9000,4.0000,3.7000,4.0000,46900,4.0000,0
2013-09-23,3.9000,4.3000,3.9000,4.2000,46200,4.2000,0
2013-09-24,4.2000,4.2000,4.0000,4.0000,61400,4.0000,0
2013-09-25,4.2000,4.4000,4.1000,4.4000,66000,4.4000,0
2013-09-26,4.4000,4.8000,4.4000,4.8000,73800,4.8000,0
2013-09-27,4.8000,5.0000,4.5000,4.7000,71800,4.7000,0
2013-09-30,4.5000,4.5000,4.4000,4.4000,81300,4.4000,0
2013-10-01,4.5000,4.5000,4.4000,4.5000,88100,4.5000,0
2013-10-02,4.4000,4.5000,4.3000,4.4000,49000,4.4000,0
2013-10-03,4.4000,4.6000,4.3000,4.6000,44200,4.6000,0
2013-10-04,4.6000,4.6000,4.4000,4.4000,32100,4.4000,0
2013-10-07,4.4000,4.5000,4.4000,4.5000,65400,4.5000,0
