date,open,high,low,close,volume,unadjusted,putthrough
2016-09-19,13.7322,13.7322,13.7322,13.7322,100,18.9000,0
2016-09-20,15.7666,15.7666,15.7666,15.7666,100,21.7000,0
2016-09-21,18.0916,18.0916,18.0916,18.0916,100,24.9000,0
2016-09-22,20.7799,20.7799,15.4033,15.4033,398200,21.2000,0
2016-09-23,15.4760,20.2713,15.0400,15.4760,398100,21.3000,0
2016-09-26,17.4377,17.4377,13.4416,15.9846,169000,22.0000,0
2016-09-27,14.4588,15.9846,14.0229,14.5314,101200,20.0000,0
2016-09-28,14.6041,15.8392,14.6041,15.6213,102600,21.5000,0
2016-09-29,15.3307,17.4377,14.8947,17.4377,336100,24.0000,0
2016-09-30,18.1643,18.8182,18.1643,18.8182,35400,25.9000,0
2016-10-03,19.9807,21.4339,19.9807,21.4338,216550,29.5000,0
2016-10-04,21.4338,21.7971,17.9463,20.0533,129300,27.6000,0
2016-10-05,20.4166,20.5619,19.7627,19.8354,38500,27.3000,0
2016-10-06,20.0534,20.0534,19.1815,19.6174,92700,27.0000,0
2016-10-07,19.1088,19.9080,18.8908,19.2541,20510,26.5000,0
2016-10-10,19.1814,20.6346,19.1814,19.6174,36600,27.0000,0
2016-10-11,19.9807,19.9807,19.2541,19.3994,22800,26.7000,0
2016-10-12,19.6174,19.6174,19.0361,19.1088,35900,26.3000,0
2016-10-13,19.1815,19.1815,18.2369,19.1088,44000,26.3000,0
2016-10-14,18.6002,18.8908,18.5275,18.8182,22700,25.9000,0
2016-10-17,18.5276,19.6174,18.3823,19.2541,62270,26.5000,0
2016-10-18,19.2541,20.9252,19.2541,20.9252,128530,28.8000,0
2016-10-19,20.9252,22.5237,20.9252,22.2331,194800,30.6000,0
2016-10-20,22.0151,24.0495,21.8698,24.0495,72200,33.1000,0
2016-10-21,23.2503,26.4472,23.2503,24.7034,224300,34.0000,0
2016-10-24,26.0112,26.0112,22.5237,23.6135,122000,32.5000,0
2016-10-25,23.8315,24.1221,22.1604,23.9768,47000,33.0000,0
2016-10-26,23.9768,25.4299,23.2502,24.7034,67000,34.0000,0
2016-10-27,24.7034,26.5925,24.7034,25.4300,147400,35.0000,0
2016-10-28,25.7933,26.5199,25.3573,26.1565,76400,36.0000,0
2016-10-31,26.0112,29.0628,26.0112,29.0628,127340,40.0000,0
2016-11-01,29.7167,30.5159,28.7722,29.2808,150530,40.3000,600
2016-11-02,29.2808,29.6441,27.4644,27.6097,136870,38.0000,0
2016-11-03,27.6097,27.6824,26.1566,27.6823,53810,38.1000,0
2016-11-04,27.6096,29.0628,27.0284,27.6097,53750,38.0000,0
2016-11-07,27.6097,28.1910,27.1011,28.1909,49700,38.8000,0
2016-11-08,28.1909,28.3362,27.6096,27.8277,54520,38.3000,0
2016-11-09,28.3363,28.3363,24.7034,26.8831,118320,37.0000,0
2016-11-10,27.1737,28.1909,26.8831,27.5370,50850,37.9000,0
2016-11-11,27.5370,28.4815,26.8831,28.4816,113700,39.2000,0
2016-11-14,28.1910,28.7722,27.9003,28.3363,65000,39.0000,0
2016-11-15,28.6996,29.1355,27.9730,27.9730,27760,38.5000,0
2016-11-16,28.3363,28.3363,26.9558,27.4644,35770,37.8000,600
2016-11-17,27.6097,28.2636,26.5925,26.8831,57510,37.0000,0
2016-11-18,27.2464,27.9730,26.8831,26.9558,30200,37.1000,0
2016-11-21,26.8831,27.1738,26.1566,26.1565,68527,36.0000,0
2016-11-22,26.4471,27.1010,26.4471,26.7378,41133,36.8000,0
2016-11-23,25.7933,26.5925,25.5026,25.6479,23090,35.3000,0
2016-11-24,25.2120,25.6479,24.7034,25.0667,55925,34.5000,0
2016-11-25,25.2120,25.2120,21.7971,22.7417,129220,31.3000,0
2016-11-28,23.3230,23.3230,19.8354,20.4166,328500,28.1000,0
2016-11-29,20.4166,22.7416,18.7455,21.0705,263770,29.0000,0
2016-11-30,20.0533,20.7799,18.1642,19.4721,258900,26.8000,0
2016-12-01,20.3440,21.7971,18.3096,19.1088,747400,26.3000,0
2016-12-02,19.6174,20.3440,18.8908,19.9807,412610,27.5000,0
2016-12-05,20.3440,21.0706,19.7627,20.7073,346570,28.5000,0
2016-12-06,20.9253,20.9253,20.0534,20.0533,120000,27.6000,0
2016-12-07,20.2713,20.3439,19.6900,19.9080,103930,27.4000,0
2016-12-08,19.8353,20.2713,19.6900,19.6901,86100,27.1000,0
2016-12-09,19.9081,19.9081,19.2542,19.3268,97600,26.6000,0
2016-12-12,18.8909,19.3995,18.6002,19.2541,79925,26.5000,0
2016-12-13,18.8908,18.8908,18.4549,18.4549,128000,25.4000,0
2016-12-14,18.6729,18.6729,17.8736,18.1643,388550,25.0000,0
2016-12-15,18.1643,18.8182,18.0190,18.6729,1238600,25.7000,0
2016-12-16,18.7456,19.9807,18.3823,19.6174,211560,27.0000,0
2016-12-19,19.9807,21.2885,19.6174,21.1432,231523,29.1000,0
2016-12-20,21.0705,22.1604,20.5619,21.1432,232420,29.1000,0
2016-12-21,21.0705,21.1432,20.0533,20.7799,162110,28.6000,0
2016-12-22,20.7072,21.0705,20.5619,20.7073,90100,28.5000,0
2016-12-23,20.5620,20.5620,19.7628,20.0533,96000,27.6000,0
2016-12-26,19.9080,20.5619,19.9080,20.4166,92361,28.1000,0
2016-12-27,20.0533,21.0705,20.0533,20.9252,145400,28.8000,0
2016-12-28,20.9979,21.5791,20.7799,21.5065,135700,29.6000,0
2016-12-29,21.1432,21.4338,20.8526,21.2885,80626,29.3000,0
2016-12-30,21.3612,21.6518,20.9979,21.0705,82513,29.0000,0
2017-01-03,21.2158,21.4338,20.9978,21.4338,53571,29.5000,0
2017-01-04,21.1432,21.5791,20.7072,20.7799,155650,28.6000,0
2017-01-05,21.0705,21.7244,21.0705,21.6518,98680,29.8000,46
2017-01-06,22.0151,22.0151,21.1432,21.4338,78825,29.5000,0
2017-01-09,21.2158,21.5065,21.2158,21.2885,88000,29.3000,0
2017-01-10,21.3612,21.3612,21.0705,21.0705,67120,29.0000,166800
2017-01-11,21.2158,21.3611,19.9806,20.9252,262214,28.8000,0
2017-01-12,20.3439,20.3439,19.2541,20.2713,322810,27.9000,0
2017-01-13,20.7072,20.7072,19.4721,19.9080,395900,27.4000,700
2017-01-16,20.1986,20.7799,20.1260,20.7799,85709,28.6000,0
2017-01-17,20.4893,20.7072,20.3440,20.4893,42500,28.2000,0
2017-01-18,20.1987,20.4893,20.0534,20.0533,112500,27.6000,0
2017-01-19,20.1260,20.1986,18.6002,19.7627,3986200,27.2000,0
2017-01-20,20.1260,20.1260,19.9807,19.9807,33400,27.5000,0
2017-01-23,20.0534,20.3440,20.0534,20.1987,33172,27.8000,0
2017-01-24,19.9807,19.9807,19.6174,19.8354,145800,27.3000,0
2017-01-25,19.8354,20.0534,19.7627,19.9080,94200,27.4000,0
2017-02-02,19.9080,20.7799,19.8353,20.5619,177400,28.3000,0
2017-02-03,20.7799,20.7799,20.3439,20.3440,56240,28.0000,0
2017-02-06,20.3440,20.4167,20.0534,20.1260,81450,27.7000,0
2017-02-07,20.1987,20.2713,19.8354,19.9807,80400,27.5000,30000
2017-02-08,19.6174,19.6901,19.2541,19.4721,255300,26.8000,0
2017-02-09,19.2541,19.4721,19.1088,19.2541,132500,26.5000,450000
2017-02-10,19.2541,19.7627,19.2541,19.4721,196500,26.8000,0
2017-02-13,19.6174,19.6174,19.3994,19.5447,33100,26.9000,0
2017-02-14,19.4720,19.6174,19.3267,19.4721,40200,26.8000,0
2017-02-15,19.2541,19.4721,19.2541,19.3994,31502,26.7000,0
2017-02-16,19.2541,20.1986,19.2541,19.6174,107200,27.0000,0
2017-02-17,19.6174,19.6174,19.2541,19.3268,35300,26.6000,120100
2017-02-20,19.2541,19.6174,19.1815,19.4721,37900,26.8000,0
2017-02-21,19.3268,19.4721,19.1815,19.1815,63700,26.4000,0
2017-02-22,19.1815,19.4721,19.1815,19.2541,35300,26.5000,0
2017-02-23,19.2541,19.7627,19.1814,19.6174,216600,27.0000,0
2017-02-24,19.4721,19.6174,19.2541,19.4721,60000,26.8000,0
2017-02-27,19.4721,19.8354,19.2541,19.4721,94800,26.8000,0
2017-02-28,19.4721,19.4721,19.1088,19.1088,39800,26.3000,0
2017-03-01,19.1088,19.1815,18.5275,18.9635,68000,26.1000,0
2017-03-02,18.9635,19.1088,18.8908,18.9635,13500,26.1000,0
2017-03-03,18.8908,19.1815,18.6729,18.6729,46500,25.7000,0
2017-03-06,18.8909,19.1815,18.8909,19.1815,41700,26.4000,0
2017-03-07,18.8909,18.8909,18.6729,18.6729,24500,25.7000,0
2017-03-08,19.0362,19.0362,18.7456,18.8908,71020,26.0000,0
2017-03-09,18.6728,18.8908,18.6002,18.7455,24700,25.8000,0
2017-03-10,18.6728,18.7455,18.1642,18.5276,57220,25.5000,0
2017-03-13,18.6003,19.0362,18.3823,18.8908,31300,26.0000,0
2017-03-14,18.5275,18.9635,18.5275,18.6729,24300,25.7000,0
2017-03-15,18.8909,18.8909,18.5276,18.6729,14015,25.7000,0
2017-03-16,18.8909,19.9807,18.8909,19.6174,162100,27.0000,0
2017-03-17,19.4721,19.6901,19.2541,19.6901,100300,27.1000,0
