date,open,high,low,close,volume,unadjusted,putthrough
2019-02-26,22.8875,23.8030,18.3100,18.3100,65860,20.0000,0
2019-02-27,17.1198,17.3945,17.0283,17.0283,19140,18.6000,0
2019-02-28,15.8382,15.8382,15.8382,15.8381,1390,17.3000,0
2019-03-01,14.7395,15.5635,14.7395,14.7395,26370,16.1000,0
2019-03-04,13.9156,15.1057,13.9156,14.0987,5050,15.4000,0
2019-03-05,14.6480,15.0600,14.0071,15.0600,17170,16.4500,0
2019-03-06,15.9297,16.1128,15.9297,16.1128,6980,17.6000,0
2019-03-07,16.4332,17.2114,16.4332,16.9367,6820,18.5000,0
2019-03-08,17.1198,17.1198,16.0212,16.8910,2770,18.4500,0
2019-03-11,16.7537,16.7537,15.7466,16.7536,6880,18.3000,0
2019-03-12,16.4790,16.6621,16.4790,16.6621,4000,18.2000,0
2019-03-13,15.6093,16.4790,15.5635,15.8381,8170,17.3000,0
2019-03-14,16.0212,16.2958,15.5635,15.5635,18170,17.0000,0
2019-03-15,15.5635,16.1128,15.5635,15.9755,2790,17.4500,0
2019-03-18,15.5635,17.0741,15.5635,16.6621,17230,18.2000,0
2019-03-19,16.6621,16.6621,16.2044,16.6163,1730,18.1500,0
2019-03-20,16.7078,17.7607,16.4790,17.3945,3200,19.0000,0
2019-03-21,17.3945,17.7607,17.3945,17.3945,4070,19.0000,0
2019-03-22,17.3945,18.3100,17.3945,17.4860,5650,19.1000,0
2019-03-25,16.5705,17.4860,16.3874,16.4790,2900,18.0000,0
2019-03-26,17.3945,17.3945,16.9368,17.2114,940,18.8000,0
2019-03-27,16.4790,17.2114,16.4790,16.9367,410,18.5000,0
2019-03-28,17.3944,17.3944,16.4790,16.4790,1550,18.0000,0
2019-03-29,17.2114,17.2114,17.2114,17.2114,10,18.8000,0
2019-04-01,16.7537,17.2114,16.4790,16.7536,10340,18.3000,0
2019-04-02,16.7536,16.7536,16.7536,16.7536,150,18.3000,0
2019-04-03,16.9367,16.9367,15.6092,16.7536,8530,18.3000,0
2019-04-04,16.9367,17.0282,15.6550,15.8839,8710,17.3500,0
2019-04-05,16.7536,16.7536,16.7536,16.7536,840,18.3000,0
2019-04-08,15.7466,16.7536,15.7466,16.7536,2130,18.3000,0
2019-04-09,16.4790,16.4790,16.2959,16.2959,1230,17.8000,0
2019-04-10,16.2959,16.2959,16.2959,16.2959,10,17.8000,0
2019-04-11,16.2501,16.6163,16.1128,16.6163,8040,18.1500,0
2019-04-16,16.0670,16.0670,16.0670,16.0670,3930,17.5500,0
2019-04-18,16.4332,16.4332,16.4332,16.4332,10,17.9500,0
2019-04-19,16.0212,16.4332,16.0212,16.4332,3970,17.9500,0
2019-04-22,16.0212,16.4332,16.0212,16.4332,30,17.9500,0
2019-04-25,15.6093,16.0212,15.2888,16.0212,3030,17.5000,0
2019-04-26,16.1127,16.1127,16.1127,16.1128,3550,17.6000,0
2019-05-02,15.6550,16.1128,15.5635,16.1128,2320,17.6000,0
2019-05-03,15.2431,16.3417,15.2431,15.9297,520,17.4000,0
2019-05-06,15.5635,15.6550,15.3804,15.6550,2310,17.1000,0
2019-05-07,16.3874,16.4789,15.4719,16.2043,40,17.7000,0
2019-05-08,15.5635,15.5635,15.5635,15.5635,1500,17.0000,0
2019-05-09,15.4719,16.3875,15.4719,16.3874,40,17.9000,0
2019-05-13,17.3944,17.3944,16.9367,16.9367,1010,18.5000,0
2019-05-14,16.9367,16.9367,16.9367,16.9367,10,18.5000,0
2019-05-16,16.4790,16.4790,15.7923,16.4790,4390,18.0000,0
2019-05-17,16.4790,16.4790,16.0212,16.4790,2840,18.0000,0
2019-05-20,16.3875,16.3875,15.6093,15.6093,11120,17.0500,0
2019-05-21,16.2959,16.2959,15.6551,16.2501,1230,17.7500,0
2019-05-22,16.4500,16.5000,16.0000,16.0000,4330,16.0000,0
2019-05-23,16.0000,16.0000,16.0000,16.0000,10,16.0000,0
2019-05-24,16.4000,16.4000,15.6000,16.3500,770,16.3500,0
2019-05-27,15.2500,16.0000,15.2500,16.0000,4850,16.0000,0
2019-05-28,17.0500,17.0500,17.0500,17.0500,10,17.0500,0
2019-05-29,15.9000,16.0000,15.9000,15.9000,2190,15.9000,0
2019-05-30,15.2000,16.0000,15.2000,15.2500,5070,15.2500,0
2019-05-31,16.0000,16.0000,16.0000,16.0000,10,16.0000,0
2019-06-03,16.0000,16.2000,16.0000,16.2000,20,16.2000,0
2019-06-04,16.1500,16.1500,16.1500,16.1500,10,16.1500,0
2019-06-05,16.1500,16.1500,16.1500,16.1500,10,16.1500,0
2019-06-06,16.1000,16.1000,16.1000,16.1000,10,16.1000,0
2019-06-07,16.0000,16.0000,16.0000,16.0000,580,16.0000,0
2019-06-10,16.0000,16.0000,16.0000,16.0000,10,16.0000,0
2019-06-11,15.6000,15.9500,15.6000,15.9500,1010,15.9500,0
2019-06-12,16.3000,16.3000,15.5000,15.7000,22940,15.7000,0
2019-06-13,16.4500,16.4500,16.4500,16.4500,10,16.4500,0
2019-06-17,16.1000,16.1000,16.0000,16.1000,6900,16.1000,0
2019-06-18,16.0000,16.2000,16.0000,16.0000,7010,16.0000,0
2019-06-19,16.3000,16.3000,16.0500,16.2500,120,16.2500,0
2019-06-20,16.0500,16.1500,16.0500,16.0500,3490,16.0500,0
2019-06-21,16.1000,16.1000,16.0000,16.0500,4310,16.0500,0
2019-06-24,17.0000,17.0000,16.0000,16.4000,4540,16.4000,0
2019-06-25,16.3500,16.5000,16.3500,16.5000,11490,16.5000,0
2019-06-26,16.5000,17.6000,16.5000,17.0000,10060,17.0000,0
2019-06-27,17.5000,18.1000,17.0500,17.1500,21310,17.1500,0
2019-06-28,17.1500,18.2000,17.1500,17.8000,9750,17.8000,0
2019-07-01,17.9000,19.0000,17.5000,19.0000,75660,19.0000,0
2019-07-02,19.1000,19.8000,19.0000,19.8000,118720,19.8000,0
2019-07-03,19.6000,19.6000,19.5000,19.6000,19640,19.6000,0
2019-07-04,19.2000,19.6000,19.1000,19.6000,18140,19.6000,0
2019-07-05,19.2500,19.6000,19.2500,19.6000,10040,19.6000,0
2019-07-08,19.7000,20.9500,19.7000,20.9500,66830,20.9500,0
2019-07-09,21.5000,22.4000,21.4000,22.4000,84140,22.4000,0
2019-07-10,23.8000,23.9500,23.0000,23.0000,46790,23.0000,0
2019-07-11,22.6000,24.0000,22.5000,23.5000,38940,23.5000,0
2019-07-12,23.5000,25.0000,23.5000,25.0000,25110,25.0000,0
2019-07-15,24.5000,25.0000,23.8000,23.8000,37090,23.8000,0
2019-07-16,24.4000,25.4000,24.3000,24.3000,55540,24.3000,0
2019-07-17,23.1000,24.7000,23.1000,23.2000,23190,23.2000,0
2019-07-18,22.7000,23.5000,22.7000,23.5000,7280,23.5000,0
2019-07-19,23.0000,23.7000,22.9500,23.6000,790,23.6000,0
2019-07-22,23.7000,23.7000,21.9500,21.9500,36260,21.9500,0
2019-07-23,21.9500,22.0000,20.4500,21.7000,74690,21.7000,0
2019-07-24,21.6000,21.6000,20.2000,20.2000,33270,20.2000,0
2019-07-25,20.2000,21.5500,20.0000,21.5000,18610,21.5000,0
2019-07-26,21.5500,21.5500,20.0000,20.0000,16980,20.0000,0
2019-07-29,18.9000,18.9000,18.6000,18.6000,79350,18.6000,0
2019-07-30,19.4500,19.4500,18.0000,18.5000,23830,18.5000,0
2019-07-31,18.5000,18.6000,17.8000,17.9000,59510,17.9000,0
2019-08-01,17.9000,18.9000,17.8000,18.9000,17300,18.9000,0
2019-08-02,18.9000,18.9000,18.0000,18.7000,16300,18.7000,0
