Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,4,6600000,6600000,39127.8991201515,0,45662.870315303,15587.9522586364,14407.7969489394,14407.7969489394,14273.384221553,14408,0,0.156660446971531,0.823087519631878,1.19675154118891,0,0,0.459820308992012,0.140598801030997,2.00533290629545,0.613168659103403,2.00544855693779,0.613204021485911,0.556182890072445,0.74954115094186,0.208894818576883,14.0206185979749,26.0330881586579,7.90356868867786,46.1816698731138,11.2340544556849,32.4904958792768,0,0,0,0,0,0.195803989222097,0.163985188541564,0.137827432796925,0.134137329610073,0.117944688854511,0,2.6792288214044,7.13345232402522,-0.016192640755562,0,0,0,0,0,0,0,0,0,0.0308431640235703,0.18808505998548,0.223781023833004,0.68014878674907,0.656157670009532,0.714589983375542,0.780051555414109,0.803559215100548,0.799350020084163,0.457245495466449,0.592959733990523,0.360645206613162,0
2013,4,33499366,33499366,17751.6097717193,55142.5713529922,25422.448836584,-622.573018187867,5641.86670282058,5641.86670282058,5336.59411467668,6811,-0.290865120501003,0.00650054579330443,1.02955373303675,1.34464036233688,0,0,0.728138358194102,0.259640325684706,1.31245974812472,0.467998248706917,1.31245974812472,0.467998248706917,0.349649779586793,0.502703761198604,0.154290775582607,13.7577334897094,26.5305328289005,7.46459882511255,48.8974703867621,14.2887551441844,25.5445625820355,7478709230.50607,1203692898.34818,0,0,0,0.221334399653968,0.210855861553338,0.184796835526378,0.182117010762957,0.160949284328136,1.52327545174012,1.50800976872051,3.41741287680256,-0.021167726434821,0,0,6.41631607175374,6.41631607175374,6.78335268189929,2.03925167720122,0.656480086288825,1.42393835592686,-58.145790039806,0.888137337458409,4.21205903841447,4.8060202704696,-0.0595838585918872,-0.121968022860798,-0.0446062614536049,-0.0582184548458921,-0.062842969100712,-0.112089366454305,-0.420106324027763,0.361504381899324,0.372389317027794,0.522698454545454
2014,4,33499366,33499366,18806.8052718968,60794.2498998936,26301.9749595858,4632.49412833664,4451.64714233696,4451.64714233696,4449.72198557429,4452,0.20201291326499,0.749671292574066,1.05986408799622,1.27008575793869,0,0,0.719706629418771,0.270351403262063,1.17963175707225,0.443118192637089,1.17963175707225,0.443118192637089,0.237577222435501,0.31792801138676,0.0965335876614405,17.0432238332101,21.4161360298964,8.78272108533361,41.5588741181271,14.3728325952378,25.3951333240281,8245217927.49798,896453620.894737,0.0150602409638554,8.90329428467392,0.112317976697838,0.178098593225456,0.160512255145463,0.133238054800838,0.127571279077961,0.108724066334868,1.83115210541848,1.31831811111202,3.24449098714599,-0.0188472127430923,0,0,7.45791365273644,7.45791365273644,7.46114029317612,1.76531843234487,0.546104278853157,1.2622626267044,7.16676569472975,0.76462620740194,4.76366247990848,5.7387974370002,0.102492111053773,-0.112870415408471,-0.160737132363008,-0.205105953834872,-0.227714488661602,-0.255247229484418,-0.210962013669799,0.187404691566856,0.00740499720317467,0
2015,1,42209132,42209132,19868.1562380315,52361.8509854692,27753.5800525598,-209.214680889434,3815.09037508755,3815.09037508755,3809.42457670061,4452,0.332743976653505,0.0117595923511076,1.14022604140293,1.42722352078882,0,0,0.386888211219543,0.168492475470488,0.820308307149924,0.357249906594503,0.820308307149924,0.357249906594503,0.262199255695994,0.306117293028544,0.10070602052338,16.042635647927,22.7518724485377,8.88645601630557,41.0737418077881,12.6563467112833,28.8392858007436,8947968744.97976,940196577.024292,0,0,0,0.17040556047909,0.153510319737219,0.12630353838736,0.12129608062215,0.10507374397701,1.85680322643508,1.38218315204757,3.59866661217416,-0.0162223366451403,29.6371214154748,38.3582189779192,7.39169907589747,7.39169907589747,7.40269282990357,1.41935666612183,0.538560029282114,1.01608513015599,-134.789776129062,0.652163724706959,4.24833799983832,5.16346361340124,0.103878481661488,0.286213648916887,0,0,0.156535980485353,0.212046737449721,-0.154329502137938,-0.0900370354676503,0.0411299678973576,0
2015,2,42209132,42209132,17138.8854710872,55314.7762210083,22798.6785707415,10827.0723217431,4732.92982655981,4732.92982655981,4728.54932185646,4452,0.276597487988913,0.0316273353385341,1.02311695357567,1.3452796190324,0,0,0.357963905649355,0.159912648451451,0.836047889804774,0.373486349268658,0.836047889804774,0.373486349268658,0.304655683621172,0.339201610037573,0.123035394976392,17.2377571302515,21.1744484646115,10.1519333666242,35.9537426831409,11.3988181915736,32.020863379488,9452585793.77733,1112732251.73684,0,0,0,0.178111505145961,0.167610368778954,0.139191706040447,0.134543896108637,0.117717233782671,1.38286940552521,1.43794131537532,3.56057697483601,-0.0168266623259655,6.7119769060489,2.48800042823637,8.45142469164275,8.45142469164275,8.45925404967452,2.33387404726398,0.723134083380928,1.75448765049627,3.69444285688121,0.95054958113814,5.67118602544055,6.82906768067005,-0.0584656205249687,-0.0979210936885158,0,0,0.0987255907324174,0.111726077711242,-0.0154100431307783,0.05961056492445,0.0869131514437105,0.259997935483316
2015,3,42209132,42209132,19282.1236888501,55811.1229485364,25791.3450841159,7051.22294791563,5850.49992823828,5850.49992823828,5843.13859699247,4452,0.687145206730994,0.0101705338178819,1.15738823754008,1.43825548690127,0,0,0.343282323621881,0.220771920018162,0.554918413508572,0.356879440546617,0.554918413508572,0.356879440546617,0.31171832890156,0.36971019403916,0.149650195555006,20.1619662358089,18.1033930783862,11.1295142137238,32.7956811942356,12.2259288274825,29.8545824329946,9537405083.41296,1335145813.63968,0.0203252032520325,5.85049992823828,0.170925564014343,0.187477478444637,0.191209077801149,0.160301342890178,0.156287816754288,0.139990469311375,1.13437241765318,1.42759517406028,2.97365185762441,-0.0162973474429122,-0.845117729492624,0.826605318413115,8.40953774950567,8.40953774950567,8.4201322941961,2.55158616311802,0.881544706516074,1.90761667681693,6.97751303049405,1.04501523426365,5.46530136686517,6.51906724811151,-0.054282220904588,0.080616412279648,0,0,0.307898906135295,0.364265076377606,0.236126488799178,0.0951582073676907,0.576615084795395,0
2015,4,33499366,33499366,19982.5972173984,57752.108767316,27065.4092504437,8481.76374612582,8358.0711429285,8358.0711429285,8358.92630577695,6412,0.852935277324106,0.0170398317387527,1.01429707614799,1.291671878569,0,0,0.278619923139594,0.181339328346321,0.53645613271208,0.349151610183073,0.53645613271208,0.349151610183073,0.26314934910831,0.395508886515563,0.159460726702621,22.0837178428918,16.5280141050835,11.7770123382332,30.9925802501755,17.2980197801405,21.1006811553684,9869094664.93117,1580512348.73684,0.0473019271948608,3.78364470028452,0.264295429199471,0.193417203882154,0.201865300743585,0.172632408229976,0.169310009795961,0.160147653092541,1.23666185797251,1.38830649586144,2.29104656866442,-0.00916235670342003,0,0,5.5874135552808,5.5874135552808,5.58684193300342,2.33703354433524,0.808628481224034,1.72544961607164,5.50593029914691,0.940623207131357,4.65965772060135,5.44870581819309,0.196947703712904,0.299899532346363,0.503880565857842,0.550847953508246,0.588564674632124,0.763072078574859,0.87752327974063,0.0938251757557382,0.278393987681296,0.259997935483316
2016,1,50009132,50009132,21169.2756415365,48120.4694751351,27731.6416306073,9964.77918394984,5424.27196236879,5424.27196236879,5426.224195128,6412,0.472492234210476,0.0226466080309197,1.0872532597806,1.28776631491605,0,0,0.282691028687728,0.18619449614638,0.518256632384475,0.341349822770433,0.518256632384475,0.341349822770433,0.253023288099074,0.349764146959323,0.154544222081363,18.3182118737176,19.9255256198718,11.5179471418562,31.6896748617287,13.9277132925306,26.2067427964466,9742764817.34413,1478691996.23482,0,0,0,0.19298760228737,0.197105943464495,0.166399925752565,0.163705092949465,0.151773344010362,1.13224634059141,1.37101173628784,2.24465135523048,-0.0119317489391034,10.5240365285361,-4.38085601758179,7.83515286380297,7.83515286380297,7.8323339529832,2.00762655839816,0.883200028253272,1.53254540665537,4.2650217546671,1.01806601449058,5.16507009680285,6.11818791316307,-0.0840253005003573,-0.139060619205816,0,0,-0.0252105976288897,-0.0169116637179207,-0.13366411639797,0.00496987425158002,-0.0234595155863705,0
2016,2,50008265,50008265,21314.0269414685,48052.9038621859,27772.0122644787,3120.47457503275,5500.62730344674,5500.62730344674,5499.6264603861,6412,0.783852776134898,0.133036211576098,1.04478206658417,1.31973194082414,0,0,0.242749316697105,0.163536945663705,0.484369881753153,0.326313466547216,0.484369881753153,0.326313466547216,0.229788916918534,0.25768466436758,0.152447720949356,17.1069874309149,21.3363107603849,12.0125988121243,30.3847656704896,15.3022605961988,23.8526848830864,2813852122.30211,441814809.029274,0,0,0,0.197015567246607,0.159066554969444,0.128367286726144,0.167288307424552,0.157014224566929,0.961058077243718,1.33176031543602,2.00740134764489,-0.0102740828576229,9.32212675729409,0.289904194553741,9.08987234395422,9.08987234395422,9.0915265536943,2.3458729848333,1.04051984336677,1.80037368282282,16.0232037780584,1.13129953811176,7.11211441229161,8.81298940691368,-0.0142653373748833,0.0738861219995446,0,0,0.114146726217343,0.116151284326213,-0.144090456619372,-0.00142178503197787,0.0213748045326969,0
2016,3,50008653.8,50008653.8,19225.5835418013,49567.5095960043,25040.3284968718,7655.53623683027,5042.32233879889,5042.32233879889,5033.92632654211,6412,1.60863271889179,0.282515444159221,1.02191830044645,1.26361995900851,0,0,0.299508954505907,0.195898406252537,0.528899393493806,0.345934726473517,0.528899393493806,0.345934726473517,0.20372475487054,0.231638974723244,0.135631685666819,14.6367143225588,24.9372907031085,12.8190348739156,28.4732823952845,14.494072513935,25.1827082863757,2902543464.88525,403743370.723653,0,0,0,0.183732507688737,0.145062594117091,0.115666340786211,0.147887588924113,0.139099853493362,1.34694319554359,1.33328192928076,2.00264807504708,-0.00878773543075121,-11.3709106504088,-16.5336660570446,7.29822441473783,7.29822441473783,7.31039701673158,1.91411615257282,0.742421806137433,1.46962928240328,4.80697874865482,0.821329049052913,5.66189412268441,7.10084751942656,0.0796075113788779,-0.154451678102812,0,0,-0.151665405844748,-0.154647905322229,-0.226281432561987,0.0971784684822414,0.065222918168218,0.184788045392642
