Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2009,0,44005479034,19747857310,1330918048,636551750,0,-16087630870,1079371808,0,50712547080,-49412980453,-2846983331,24144628908,-2598279676,-1079371808,-7850675508,632200000,-5033445206,6667640006,-115322903234,136458702,265051067,0,-7412296707,0,2608509842,-119725180330,80780840000,0,94918890062,-30653261514,0,-1269600000,0,143776868548,30719328224,22550894201,0,53270222425
2013,0,110700803008,32172857202,341726950,0,0,-68713312020,10957640956,0,85459716096,-45031440715,-1586068759,5902260065,-87614216,-10957640956,-13902208399,3422985000,-9913514685,13306473431,-52875167928,1062566323,0,0,0,28150398610,7573066413,-16089136582,0,0,120405201452,-93309420974,0,-21595109476,0,5500671002,2718007851,87793818663,0,90511826514
2014,0,155480338328,31083326582,-257663417,-112406236,0,-96345350492,9871173873,0,99719418638,-11327382453,10630777813,-7971539490,2630530947,-9840161982,-13985233641,568839200,-4849705627,65575543405,-81774051664,26527999791,0,5000000000,-24956146436,31399001463,6468038616,-37335158230,0,0,189507981894,-106446203479,0,-29917004384,0,53144774031,81385159206,90511826514,110060536,172007046256
2015,0,175999979566,36006746343,107268902,341338677,0,-100110525873,15461989512,0,127806797127,-29951764258,-1989745352,2149192929,-17573366010,-8490915946,-21615637875,0,-8534598340,37763136825,-259632279013,11989422766,0,0,-19946481966,0,42499850381,-225089487832,6922150000,0,410195477404,-166108636300,0,0,0,251008991104,63682640097,172007046256,-220553677,235469132676
2016,0,192222600836,44086035346,200248195,894163511,0,-113862703706,29492465711,0,153453109893,7946177609,1878960359,43861351845,-6774037570,-44416711133,-22347330647,0,-6860641436,123162870929,-260146241700,973395494,-30000000000,0,-363677928755,22351023000,34348823267,-596150928694,18427812800,-59352000,637646078826,-260776149994,-793135407,-34082762230,0,360362491995,-112625565770,235469132676,133670739,122977237645
2017,0,242199707526,66127865595,3568357491,2395304364,0,-127587573345,58682706166,0,246973467797,-38904082792,282924264,147500305179,-31636115,-61290634643,-20768807253,110862686569,-11463617665,349930680515,-78593115115,2346826064,-80039770274,64535000000,-160051492835,49436353433,32341987730,-170024210997,0,-47837900,814815572019,-844174446058,-6319324788,-22698897500,0,-58424934227,121481535291,122977237645,15562266,244474335202
2018,0,263329345056,72018526442,21684100793,1426641029,0,-197716833516,62054211509,0,223356391313,13438232813,-596053842,-88513175778,-3583058787,-53450375148,-16918354090,6377565200,-13095273760,53308462336,-119209056082,1824318182,-87344926730,102412697004,-136013813746,48171938000,47878862522,-142279980850,39285706286,0,1318288551094,-1100368225057,-9088543260,-66705664575,0,181411824488,92440305974,244474335202,315325701,337229966877
2019,0,256285127180,86196586508,-3778599639,40678178,0,-139493039678,65984494375,0,265235246924,18690645252,589687137,-47319770463,-2492161302,-70605209179,-46981172873,0,-20962856991,94644077401,-109710058154,24611096304,-74011300000,22178300000,-52644227369,45364593000,72265672566,-71945923653,25746830000,0,967760010673,-956363400258,-9037088214,-58382049375,0,-30275697174,-7577543426,337229966877,-33878042,329618545409
