Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,263391553951,0,263391553951,-204984854619,58406699332,5625469748,-18439734716,-11411756425,-4200649529,-23136910262,18254874573,7361750829,-8285247209,-923496380,32624743081,49956121274,-5284150833,-1238479967,-6522630800,43433490474,-43849287,43477339761,0,0
2012,0,383954827505,0,383954827505,-301573435940,82381391565,5852798212,-12427413168,-13928061555,-1580708197,-27699754958,46526313454,3836251508,-6621388449,-2785136941,51704667022,95445843535,-12711939289,-161483260,-12873422549,82572420986,-32794329,82605215315,3136,0
2013,0,398368394971,0,398368394971,-318316709498,80051685473,8454669983,-11396301364,-10957640956,-1167814719,-23568707227,52373532146,2145448880,-1376025802,769423078,57557847784,110700803008,-14133553608,490897145,-13642656463,97058146545,-17212801,97075359346,4207,0
2014,0,442358239378,0,442358239378,-349122817918,93235421460,7203868408,-9669384375,-9871173873,-330691938,-24007627667,66431585888,31267630683,-18777899147,12489731536,76559020904,155480338328,-17500861250,-391920048,-17892781298,137587557030,-506324053,138093881083,5985,0
2015,0,488804112662,0,488804112662,-367256661120,121547451542,11430579610,-18180592243,-15461989512,-930635023,-28276097379,170707504876,7574917322,-2282442632,5292474690,0,175999979566,-20807544011,179935556,-20627608455,155372371111,0,155372371111,6251,0
2016,0,615663883764,-2493726,615661390038,-461564725930,154096664108,15174340390,-33018970892,-29492465711,-180690864,-42424579560,192040826013,2295615365,-2113840542,181774823,0,192222600836,-18713445175,-1311832059,-20025277234,172197323602,0,172197323602,5353,5353
2017,0,2136424254451,-4615274559,2131808979892,-1882482165466,249326814426,31024126279,-65584943815,-58682706166,-13239722600,-59715016839,241200392191,2554661001,-1555345666,999315335,0,242199707526,-30785935985,0,-30785935985,211413771541,17019800906,194393970635,5305,5305
2018,0,2333136118787,-9423741025,2323712377762,-2089885339567,233827038195,32340827048,-97582238463,-62054211509,-17006494394,-68910424245,246595697253,19328995242,-2595347439,16733647803,0,263329345056,-28317301131,0,-28317301131,235012043925,17669651305,217342392620,4302,4302
2019,0,2348544100453,-8453242945,2340090857508,-2067261240415,272829617093,27619802917,-68485554925,-65984494375,-15538928559,-80136888313,240507410651,17724007853,-1946291324,15777716529,0,256285127180,-30961614570,0,-30961614570,225323512610,10679850857,214643661753,3959,3959
