date,open,high,low,close,volume,unadjusted,putthrough
2009-06-25,14.4000,14.4000,11.8000,13.2000,125874,13.2000,0
2009-06-26,13.2000,14.6000,12.0000,12.0000,92685,12.0000,0
2009-06-29,12.5000,13.7000,11.3000,11.4000,144618,11.4000,0
2009-06-30,11.5000,13.6000,11.2000,11.3000,4073,11.3000,0
2009-07-01,10.1000,11.2000,10.1000,10.1000,6970,10.1000,0
2009-07-02,9.9000,10.5000,9.9000,10.1000,96490,10.1000,0
2009-07-03,9.7000,11.2000,9.7000,11.2000,98330,11.2000,0
2009-07-06,10.5000,11.5000,10.5000,11.3000,226293,11.3000,0
2009-07-07,10.3000,12.5000,10.3000,11.0000,93978,11.0000,0
2009-07-08,11.0000,12.0000,10.4000,10.9000,56750,10.9000,0
2009-07-09,11.1000,12.1000,10.2000,10.8000,74504,10.8000,0
2009-07-10,11.5000,12.5000,10.3000,10.3000,100490,10.3000,0
2009-07-13,10.0000,11.6000,9.6000,10.0000,63550,10.0000,0
2009-07-14,11.8000,11.8000,10.4000,10.6000,25660,10.6000,0
2009-07-15,10.8000,12.3000,10.4000,10.4000,52726,10.4000,0
2009-07-16,10.3000,12.5000,10.3000,10.3000,96000,10.3000,0
2009-07-17,10.2000,12.4000,10.2000,10.2000,57040,10.2000,0
2009-07-20,10.3000,12.5000,10.3000,10.3000,38300,10.3000,0
2009-07-21,10.4000,12.6000,10.4000,10.4000,11520,10.4000,0
2009-07-22,10.5000,11.8000,9.8000,9.8000,30210,9.8000,0
2009-07-23,9.5000,11.5000,9.5000,10.1000,89450,10.1000,0
2009-07-24,11.8000,11.8000,10.8000,11.0000,341820,11.0000,0
2009-07-27,12.0000,12.3000,10.5000,12.3000,84364,12.3000,0
2009-07-28,10.5000,12.6000,10.4000,10.4000,118250,10.4000,0
2009-07-29,11.0000,12.2000,10.1000,11.9000,65402,11.9000,0
2009-07-30,10.9000,12.1000,9.9000,11.0000,32590,11.0000,0
2009-07-31,12.0000,12.0000,10.0000,10.4000,25840,10.4000,0
2009-08-03,10.5000,11.9000,10.0000,10.1000,34630,10.1000,0
2009-08-04,9.8000,10.0000,9.8000,10.0000,22110,10.0000,0
2009-08-05,9.0000,10.8000,9.0000,9.6000,16498,9.6000,0
2009-08-06,10.0000,10.9000,9.6000,9.6000,28440,9.6000,0
2009-08-07,9.1000,11.0000,9.1000,9.6000,58160,9.6000,0
2009-08-10,10.0000,10.0000,9.4000,9.4000,24702,9.4000,0
2009-08-11,9.9000,9.9000,9.1000,9.6000,8480,9.6000,0
2009-08-12,9.0000,9.3000,9.0000,9.3000,22960,9.3000,0
2009-08-13,9.2000,9.3000,8.5000,8.9000,26775,8.9000,0
2009-08-14,9.1000,9.3000,8.8000,9.2000,21519,9.2000,0
2009-08-17,9.0000,9.1000,8.9000,8.9000,19010,8.9000,0
2009-08-18,9.0000,9.9000,8.9000,9.2000,47145,9.2000,0
2009-08-19,9.5000,10.2000,9.0000,9.2000,20820,9.2000,0
2009-08-20,9.2000,10.3000,9.1000,9.5000,24400,9.5000,0
2009-08-21,9.3000,9.3000,8.9000,9.2000,27150,9.2000,0
2009-08-24,8.9000,9.6000,8.3000,9.3000,18950,9.3000,0
2009-08-25,9.0000,9.4000,8.9000,9.0000,13560,9.0000,0
2009-08-26,9.0000,9.0000,8.8000,8.9000,16510,8.9000,0
2009-08-27,8.6000,9.6000,8.1000,8.5000,97810,8.5000,0
2009-08-28,8.8000,9.8000,8.8000,9.2000,147970,9.2000,0
2009-08-31,9.2000,9.8000,8.6000,9.5000,138972,9.5000,0
2009-09-01,9.8000,10.3000,9.4000,9.6000,145450,9.6000,0
