Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,6000000,6000000,18113.824487,13928.1969883333,18034.8938198333,20466.7657773333,4780.49115366667,4780.49115366667,5131.59209504167,0,0,0.787675489466133,1.23695745635782,1.253047607833,0,0,0.358841944431169,0.0777598447051145,3.61474615583391,0.78330335705772,3.61474615583391,0.78330335705772,0.263913960141192,0.364179659992161,0.0571892691881991,0.895675253202673,407.513770973204,0,0,8.78695357450703,41.5388560898909,2089229548.25,717073673.05,0,0,0,0.70224322451974,0.473620989734631,0.473620989734631,0.473620989734631,0.343223976346037,6.05573782101449,0.166623759205391,0.768926352263674,-0.130397013388593,0,0,0.481122111947825,0.481122111947825,0.448203979856923,0.126974841875644,0.165132644370736,0.127530553990323,0.112377305971187,-1.99468975090157,-4.21157379874401,-4.21157379874401,0,0,0,0,0,0,0,0,0,0
2008,0,6000000,6000000,35340.8560348333,6509.12596066667,35520.3470221667,-44041.6195386667,-12918.7259521667,-12918.7259521667,-12929.9601124167,0,0,2.4256679997731,3.17251810110057,3.05548495424051,0,0,0,0,0.452794578077016,0.311671439933618,0.452794578077016,0.311671439933618,-0.48120098404927,-0.48120098404927,-0.190991095921455,0.760217578594662,480.125703847495,0,0,60.8820632012179,5.99519761335385,976368894.1,-1937808892.825,0,0,0,-1.63415675365277,-1.91556723601279,-1.98470977981252,-1.98470977981252,-1.98470977981252,2.83005476550725,0.0962312464341747,0.242454080160136,0,-205.361009896302,-1752.06614294063,0,0,0,0.065080483555153,0.35335005251065,0.0647516196439374,-0.0522233292983401,-2.0628872976403,1.07690675579426,1.03938989902855,-0.532665572857786,-2.08751168208306,-2.89014113879542,-2.9583659256992,-2.9583659256992,-3.70238465816591,-3.70238465816591,-0.381627133764735,0.964237649557023,0
2009,0,26000000,26000000,8493.04862392308,4277.62658007692,8441.42971134615,-1786.53469573077,337.466462038462,337.466462038462,305.554521653846,337,0,1.00699396095101,1.79347589132126,1.73363496295029,0,0,0.433673832577757,0.195772608619102,1.21519157167446,0.548571774655092,1.21519157167446,0.548571774655092,0.0402912258950558,0.0464004925005667,0.0218795670189772,4.47957801299793,81.4808892580769,0,0,28.4965796885666,12.8085547103902,2780457277.05,219353200.325,0,0,0,0.23734319993766,0.115710135435472,0.0908531224108635,0.0908531224108635,0.0788910522508472,1.85983764351171,0.277339018744578,0.510719843955727,-0.0119620701600163,-150.981608226901,-164.632653959388,6.8154920821076,6.8154920821076,7.52729819722846,0.270809705895407,0.537681341964786,0.272465693448654,-1.28740852640379,0.376710265734166,3.25563758366046,4.14636564751815,1.84775282564996,-1.41360461091659,-1.1720189502868,-1.13036023639139,-1.13036023639139,-1.11319650825073,-1.02612227113478,0.586042103989719,0.040177923544729,3.33333333333333
2010,0,39000000,39000000,10279.9161533333,5493.09126994872,10205.3128540256,-11162.9056915385,1130.70425020513,1130.70425020513,1065.74711305128,1365,0,0.465367633694251,1.41256295911119,1.43756110193412,0,0,1.14893781839181,0.365655669464994,2.14197553671517,0.681695289612382,2.14213046408625,0.681744596085444,0.141571030283463,0.14155691647595,0.05035020952455,10.3020235028263,35.4299327602837,0,0,2.06673061413667,176.607438581186,5355763988.2,1102436643.95,0,0,0,0.314785655228548,0.218454849910819,0.205841154759419,0.205841154759419,0.205841154759419,2.38830055215162,0.244607107764226,0.687768344716716,0,287.532685192615,504.514664460286,2.03413049838872,2.03413049838872,2.1581104671398,0.22373723342619,0.418707770719687,0.225372806586006,-0.206039544143369,1.79663075731123,8.22426582904743,8.7282388179909,0.926216968844182,1.55472021447939,2.63659965690032,3.36412876809025,3.36412876809025,4.02585165074682,2.35056776716455,1.56096730146925,0.805473466614417,0.5
2011,0,39000000,39000000,7960.24407405128,2260.77914392308,7893.7648881282,7950.08338823077,-2353.78492546154,-2353.78492546154,-2411.39788367308,-2354,0,2.05402994877378,3.78789884843304,3.83422221598915,0,0,0.116314433729328,0.0874304656017516,0.330365026982055,0.248326602309661,0.330365026982055,0.248326602309661,-0.258088185204395,-0.258065652190735,-0.109756926508734,62.1349026838341,5.87431514711237,0,0,2.43976962703687,149.604288845622,2204259665.325,-2294940302.325,0,0,0,-0.900485593711729,-1.04113881791083,-1.04113881791083,-1.04113881791083,-1.04113881791083,0.941991309967949,0.105420069466793,0.247890272425227,0,-161285.704342486,-599.007577085653,0,0,0,0.301498292976153,1.06158091844183,0.304037431316135,0.301883625969627,0.883539676228594,-0.848628118584148,-0.848628118584148,-0.588432262851481,-2.17734341442496,-2.96149981343959,-3.0816981319691,-3.0816981319691,-3.0816981319691,-3.0816981319691,-0.672143787221757,-0.225650875423715,0
2012,0,39000000,39000000,8323.68135107692,795.727345153846,8268.91239930769,494.137263179487,363.437277025641,363.437277025641,227.464992371795,363,0,3.23910729674663,5.88868355477313,5.95952793850413,0,0,0.00462073652742152,0.00388806944568415,0.188439813633126,0.158560670444938,0.188439813633126,0.158560670444938,0.0446375511478099,0.0446375511478099,0.0354880667002656,35.7350545297043,10.2140602499039,0,0,26.7825504373372,13.6282763978728,775834161.525,354351345.1,0,0,0,0.546821508015446,0.497854305700811,0.456735940066725,0.456735940066725,0.456735940066725,0.331553060480769,0.0776993084780698,0.0977316371058708,0,3.26888232770179,221.429615786024,6.60361540137413,6.60361540137413,10.5510741454103,0.288333959311103,3.01610848818572,0.29024373268254,4.85695003966588,0.850365172149926,1.70806029477419,1.86183108783972,-0.648029597542624,-1.21373466448832,-1.16830606767143,-1.15440547396418,-1.15440547396418,-1.15440547396418,-1.15440547396418,-0.0658955628550215,0.0456565494279717,0
2013,0,39000000,39000000,8623.40320976923,638.770347282051,8573.59609661539,-314.36226374359,299.721858692308,299.721858692308,227.5212335,300,0,2.87056711700694,5.41954691200239,5.55270163695069,0,0,0.00446013453458449,0.00369909847818155,0.205735549051145,0.170630740059915,0.205735549051145,0.170630740059915,0.0353714950339922,0.0353714950339922,0.0295441820843161,74.1210171362571,4.92437926653136,0,0,31.8144539109819,11.4727727535819,622801088.6,292228812.225,0,0,0,0.67202482323182,0.516587743766188,0.46921692587581,0.46921692587581,0.46921692587581,0.266154311367521,0.0629648686035161,0.0753840986617651,0,4.27745638679587,26.9164107143469,8.00742398459441,8.00742398459441,10.5484660182277,0.278312394958072,3.75721886623562,0.279929212077935,-7.63450412724336,1.23142654695578,2.38377035037272,2.62442908396214,-0.197249722317195,-0.0134475225436037,-0.167043550678755,-0.175313382421248,-0.175313382421248,-0.175313382421248,-0.175313382421248,0.0510856817187242,0.0360083292536817,0
2014,0,39000000,39000000,9087.26734687179,1167.18372658974,9042.75453174359,33.7583351282051,463.864137102564,463.864137102564,430.382364429487,464,0,2.45942635398065,4.56355282829658,4.67460990984049,0,0,0.0225731451819582,0.0179997030051344,0.254084313253347,0.202605447311753,0.254084313253347,0.202605447311753,0.0523824477022557,0.0523824477022557,0.0425685603546643,63.3743927557563,5.75942402172914,0,0,117.140174455804,3.11592501629499,1138004133.425,452267533.675,0,0,0,0.522948843194357,0.422664313157963,0.397421696803359,0.397421696803359,0.397421696803359,0.486326552745727,0.107111817741865,0.131805706944516,0,0.648590620455712,5.61334373367538,5.1739287606736,5.1739287606736,5.57643667203099,0.264105798628911,2.05623154720661,0.265405855215362,71.0935533664632,0.619379721037238,1.465417594425,1.55849498409167,0.827235299127574,0.421897752715952,0.495016407190049,0.547648673761775,0.547648673761775,0.547648673761775,0.547648673761775,0.0960472631876597,0.0537913078884058,0
2015,0,39000000,39000000,9255.35079307692,1121.72259038462,9220.21928889744,1411.35516910256,168.083446205128,168.083446205128,167.64314249359,168,0,2.39789097677645,3.93911982151918,3.91301642015494,0,0,0.0138520009745094,0.0104704883005845,0.32295654002461,0.244117270865604,0.32295654002461,0.244117270865604,0.0183270943027545,0.0183270943027545,0.0142198809903941,58.5066745990335,6.23860444131326,0,0,156.210633654758,2.33658869092541,1093679525.625,163881360.05,0,0,0,0.403545912682039,0.173590504555259,0.149844041339576,0.149844041339576,0.149844041339576,0.467384412660256,0.0948978742382492,0.122307795084236,0,2.48583218196119,-9.57974910514475,14.2786220427147,14.2786220427147,14.3161239064209,0.259309458242817,2.13956643164072,0.260297496708128,1.70049329363783,-0.143670465587445,-0.827640117502572,-0.958799991665068,-0.0389494260153505,-0.258382466928807,-0.605291365162482,-0.63764509311923,-0.63764509311923,-0.63764509311923,-0.63764509311923,0.0744307290406885,0.0184965886651272,0
